"Time","FETD1:Device current","FETD2:Device current","FETD3:Device current","FETD4:Device current","Vab:Measured voltage"
0.48038199487450789,2.8198373355603015,0,0,2.2836484140828475,48.281427181180817
0.48038258990588095,2.8096915005683045,0,0,2.564061540972328,48.337314174925396
0.48038309276836838,2.8007580159460344,0,0,2.8007580157841856,48.383548827491211
0.48038309276838204,2.8007580156990031,0,0,2.8007580156990031,48.383548828734178
0.48038334921470566,2.8587209876555986,0,0,2.8587209876555986,48.408168552854825
0.48038341189665584,2.8728762607593801,0,0,2.8728762607593801,48.41455493840062
0.4803834118966695,0,0,-2.8728762638426684,2.8728762638426684,48.414554939807694
0.48038360451733558,0,0,-2.7735660332626373,2.7735660332626373,48.432651342414083
0.48038379713800172,0,0,-2.674224928073087,2.674224928073087,48.447537475659239
0.48038398975866781,0,0,-2.5748594874637942,2.5748594874637942,48.459223019336285
0.48038418237933395,0,0,-2.4754762506245358,2.4754762506245358,48.467717653238331
0.48038437499998637,0,0,-2.3760817637918552,2.3760817637918552,48.473031056894349
0.48038437500000003,0,0,-2.3760817567450889,2.3760817567450889,48.473031057158508
0.48038500000000001,0,0,-2.053573424964549,2.053573424964549,48.468496341910658
0.48038533809183792,0,0,-1.8791724872687918,1.8791724872687918,48.452239643556709
0.48038533809185158,1.8791724802261145,0,0,1.8791724802261145,48.452239642705578
0.48038577047348124,1.9767305202647119,0,0,1.9767305202647119,48.429298833791563
0.48038620285511097,2.074350505572236,0,0,2.074350505572236,48.413689295107048
0.48038663523674063,2.1719982467960559,0,0,2.1719982467960559,48.405358375971524
0.48038706761837036,2.2696395545835406,0,0,2.2696395545835406,48.404253425704539
0.48038735015687201,2.3334231677436787,0,0,2.3334231677436787,48.407409855196491
0.48038735015688566,2.3334231708259163,0,0,2.3334231708259163,48.407409855422827
0.48038738012550852,2.381514010388285,0,0,2.2988604786522546,48.407779274270439
0.48038741009413138,2.4296044392679752,0,0,2.2642977195917022,48.407976703967719
0.4803874400627543,2.4776944993746048,0,0,2.2297349645092823,48.408002246189646
0.48038747003137716,2.5257842326177902,0,0,2.1951722842700159,48.407856002611247
0.48038749999999319,2.5738736699507663,0,0,2.1606097576134236,48.407538074999515
0.48038750000000002,2.5738736809071492,0,0,2.1606097497389247,48.407538074907535
0.48038750000001368,2.5738737028196637,0,0,2.1606097339895465,48.407538074725949
0.48038764985237553,2.8143308473848077,0,0,1.9877879043879805,48.403397409866166
0.48038764985238919,2.814330869297117,0,0,1.9877878886396774,48.404223861364237
0.48038824488191134,2.8030391960036991,0,0,2.2672612661657863,48.461136222855771
0.4803888399114335,2.7912840210818581,0,0,2.5463752424193751,48.516644433908361
0.48038934076323575,2.7810351871476642,0,0,2.7810351869917196,48.562256840825647
0.48038934076324941,2.7810351868638565,0,0,2.7810351868638565,48.562256842055262
0.48038959761059952,2.8384642006148431,0,0,2.8384642006148431,48.586652818141857
0.48038967144587241,2.8549582511410461,0,0,2.8549582511410461,48.594111111981874
0.48038967144588607,0,0,-2.8549582541909619,2.8549582541909619,48.594111113379611
0.48038986215670887,0,0,-2.756269218942164,2.756269218942164,48.611908210707099
0.48039005286753167,0,0,-2.6575501509440871,2.6575501509440871,48.626547136916791
0.48039024357835441,0,0,-2.5588074198278381,2.5588074198278381,48.638037327591064
0.48039043428917722,0,0,-2.4600473952245223,2.4600473952245223,48.64638821831231
0.48039062499998636,0,0,-2.3612764538379247,2.3612764538379247,48.651609244400866
0.48039062500000002,0,0,-2.3612764467652463,2.3612764467652463,48.651609244662886
0.48039124999999999,0,0,-2.0375826676992461,2.0375826676992461,48.646915476688385
0.48039157854273123,0,0,-1.8674839601990421,1.8674839601990421,48.631117572566453
0.48039157854274489,1.8674839531304024,0,0,1.8674839531304024,48.631117571720068
0.48039201283419591,1.964414292487271,0,0,1.964414292487271,48.608203909874675
0.48039244712564694,2.0614068285140652,0,0,2.0614068285140652,48.592608747544553
0.48039288141709796,2.1584272830219446,0,0,2.1584272830219446,48.584279300615677
0.48039331570854898,2.2554413778220685,0,0,2.2554413778220685,48.583162784974057
0.48039360014761767,2.3189608458422546,0,0,2.3189608458422546,48.586315287141659
0.48039360014763133,2.3189608488912121,0,0,2.3189608488912121,48.586315287366496
0.48039363011810504,2.3669741512145248,0,0,2.2843304517546148,48.586681274790571
0.48039366008857881,2.4149870452783828,0,0,2.2496999896117416,48.586874924747178
0.48039369005905252,2.4629995730876555,0,0,2.2150695334676622,48.586896339101372
0.48039372002952629,2.5110117766472135,0,0,2.1804391543274457,48.586745619718165
0.48039374999999318,2.5590236870238821,0,0,2.1458089310855963,48.586422868555736
0.48039375000000001,2.5590236979619263,0,0,2.1458089231961615,48.58642286846262
0.48039375000001366,2.5590237198377634,0,0,2.1458089074169111,48.586422868278795
0.4803938998618475,2.7990935926033869,0,0,1.9726483550204845,48.582252905519127
0.48039389986186115,2.7990936144790268,0,0,1.9726483392423155,48.583079259319511
0.48039449488948893,2.7861985183955271,0,0,2.2508267213919613,48.639770538636995
0.48039508991711671,2.7728425847370701,0,0,2.5286477375111001,48.694901095698469
0.48039558878136462,2.7612958700087598,0,0,2.761295869837336,48.739898851871288
0.48039558878137828,2.7612958696883712,0,0,2.7612958696883712,48.739898853087617
0.4803958460251026,2.8181911146707224,0,0,2.8181911146707224,48.764071215649722
0.48039593095768973,2.8369582639483637,0,0,2.8369582639483637,48.772576346968208
0.48039593095770339,0,0,-2.8369582669650795,2.8369582669650795,48.77257634835658
0.4803961197661627,0,0,-2.7388960132363538,2.7388960132363538,48.790076338687108
0.48039630857462201,0,0,-2.6408045526053354,2.6408045526053354,48.80446989693008
0.48039649738308138,0,0,-2.5426900881923462,2.5426900881923462,48.815766218586319
0.48039668619154069,0,0,-2.4445588231177089,2.4445588231177089,48.823974499156698
0.48039687499998635,0,0,-2.3464169676001783,2.3464169676001783,48.829103933882159
0.480396875,0,0,-2.3464169605017453,2.3464169605017453,48.829103934142047
0.48039750000000003,0,0,-2.0215449435784425,2.0215449435784425,48.824251084000963
0.48039781903101059,0,0,-1.8557689644312543,1.8557689644312543,48.808910923507206
0.48039781903102424,1.8557689573368099,0,0,1.8557689573368099,48.808910922665646
0.48039825522481938,1.9520661023268133,0,0,1.9520661023268133,48.786027475125131
0.48039869141861458,2.0484256842594162,0,0,2.0484256842594162,48.770448805439031
0.48039912761240972,2.1448133417035238,0,0,2.1448133417035238,48.762122004585208
0.48039956380620491,2.2411947132280425,0,0,2.2411947132280425,48.760994163541469
0.48039985013814573,2.3044426534065021,0,0,2.3044426534065021,48.764142188426973
0.48039985013815939,2.304442656422351,0,0,2.304442656422351,48.764142188650297
0.48039988011052753,2.3523789165898923,0,0,2.2697448104196116,48.764504713465584
0.48039991008289568,2.4003147709259691,0,0,2.2350469012973271,48.764694553456074
0.48039994005526376,2.4482502615305224,0,0,2.2003490002004065,48.764711810676594
0.48039997002763191,2.4961854305034938,0,0,2.1656511782737602,48.764556587182007
0.48039999999999322,2.5441203090250197,0,0,2.1309535145665963,48.764228985121427
0.48040000000000005,2.5441203199448248,0,0,2.1309535066622973,48.764228985027167
0.4804000000000137,2.5441203417841827,0,0,2.1309534908533152,48.764228984841047
0.48040014987156382,2.7838054614286412,0,0,1.9574554666525747,48.760029598147725
0.48040014987157748,2.783805483267809,0,0,1.957455450844682,48.760855856712716
0.48040074489726198,2.7693156044817315,0,0,2.2343450874685087,48.817326338568677
0.48040133992294648,2.7543675466750739,0,0,2.5108793914532943,48.872080371510869
0.48040183682261328,2.7415401964620787,0,0,2.7415401962882289,48.916470968614014
0.48040183682262694,2.7415401961053059,0,0,2.7415401961053059,48.916470969817112
0.48040209445810156,2.797901940259627,0,0,2.797901940259627,48.940419871041414
0.48040219043165261,2.8188772665584878,0,0,2.8188772665584878,48.949946890430148
0.48040219043166627,0,0,-2.8188772695421775,2.8188772695421775,48.949946891809034
0.48040237734533303,0,0,-2.7214472346498892,2.7214472346498892,48.967152013128661
0.4804025642589998,0,0,-2.6239888026616738,2.6239888026616738,48.981302075077146
0.48040275117266651,0,0,-2.5265080132195483,2.5265080132195483,48.992406037191209
0.48040293808633328,0,0,-2.4290109059655309,2.4290109059655309,49.000472859007523
0.48040312499998639,0,0,-2.3315035276656682,2.3315035276656682,49.005511499805067
0.48040312500000004,0,0,-2.3315035205416383,2.3315035205416383,49.005511500062788
0.48040375000000002,0,0,-2.0054604993269338,2.0054604993269338,49.000499527765307
0.48040405955714488,0,0,-1.8440269738474966,1.8440269738474966,48.985615948809617
0.48040405955715854,1.8440269667274058,0,0,1.8440269667274058,48.98561594797291
0.48040449764572685,1.9396855691250661,0,0,1.9396855691250661,48.962765743022366
0.48040493573429516,2.0354068375679457,0,0,2.0354068375679457,48.947205647311847
0.48040537382286341,2.1311563330210355,0,0,2.1311563330210355,48.938882635617517
0.48040581191143172,2.2268996164493275,0,0,2.2268996164493275,48.937743682715542
0.48040610012842944,2.2898687732599972,0,0,2.2898687732599972,48.940886664052918
0.48040610012844309,2.2898687762429089,0,0,2.2898687762429089,48.940886664274707
0.48040613010275446,2.337728500297668,0,0,2.2551037338918878,48.941245694750592
0.48040616007706588,2.3855878209536758,0,0,2.2203386302846178,48.94143169405347
0.48040619005137725,2.4334467804057489,0,0,2.1855735367055922,48.941444764427693
0.48040622002568867,2.4813054208487024,0,0,2.1508085244393023,48.94128500811761
0.48040624999999321,2.5291637735756876,0,0,2.1160436726893326,48.940952527462933
0.48040625000000003,2.5291637844773529,0,0,2.116043664770241,48.940952527367536
0.48040625000001369,2.5291638062804305,0,0,2.116043648931675,48.940952527179135
0.48040639988149658,2.7684666566467824,0,0,1.9422094457741794,48.936723592903398
0.48040639988151024,2.7684666784496779,0,0,1.9422094299367094,48.937549758691631
0.48040699490520822,2.7523907113316586,0,0,2.2178166286093841,48.993799719922372
0.48040758992890614,2.7358592183856527,0,0,2.4930705233942723,49.048178354835706
0.48040808488683817,2.7217682581566005,0,0,2.7217682579975948,49.09196917903477
0.48040808488685183,2.7217682577636411,0,0,2.7217682577636411,49.091969180224723
0.48040834290948148,2.7775968474197796,0,0,2.7775968474197796,49.11569478767521
0.48040844986732334,2.8007161932539644,0,0,2.8007161932539644,49.126218871009996
0.480408449867337,0,0,-2.8007161962048026,2.8007161962048026,49.126218872379361
0.48040863489386959,0,0,-2.7039236703310903,2.7039236703310903,49.143131398973551
0.48040881992040219,0,0,-2.6071035413380468,2.6071035413380468,49.157039863186007
0.48040900494693484,0,0,-2.5102616884084012,2.5102616884084012,49.167952992687617
0.48040918997346743,0,0,-2.4134039907248837,2.4134039907248837,49.175879515149269
0.48040937499998637,0,0,-2.3165363346196912,2.3165363346196912,49.180828157986298
0.48040937500000003,0,0,-2.3165363274702235,2.3165363274702235,49.180828158241845
0.48041,0,0,-1.9893295606915604,1.9893295606915604,49.175657012804663
0.48041030012157832,0,0,-1.8322574523410549,1.8322574523410549,49.161228746531897
0.48041030012159197,1.8322574451954761,0,0,1.8322574451954761,49.161228745700114
0.48041074009727358,1.9272723051693943,0,0,1.9272723051693943,49.138414775960463
0.48041118007295519,2.0223500492397388,0,0,2.0223500492397388,49.122875312689644
0.4804116200486368,2.1174561664045615,0,0,2.1174561664045615,49.114557223094032
0.48041206002431841,2.2125561456619129,0,0,2.2125561456619129,49.113407374379925
0.48041235011849664,2.2752394056499177,0,0,2.2752394056499177,49.116544753920131
0.4804123501185103,2.2752394086000658,0,0,2.2752394086000658,49.116544754140378
0.48041238009480824,2.3230230961534022,0,0,2.2404074315328297,49.116900257908966
0.48041241007110619,2.3708063827604531,0,0,2.2055753951234345,49.117082385105221
0.48041244004740413,2.4185893107107024,0,0,2.1707433707957562,49.117091238162871
0.48041247002370208,2.4663719222936344,0,0,2.1359114299736719,49.116926919515663
0.48041249999999319,2.5141542489151063,0,0,2.1010796520148673,49.116589531693897
0.48041250000000002,2.5141542597987327,0,0,2.1010796440810569,49.116589531597334
0.48041250000001368,2.5141542815657321,0,0,2.1010796282130535,49.116589531406639
0.48041264989166566,2.7530773924542835,0,0,1.9269105319083728,49.112330921836296
0.48041264989167931,2.7530774142211083,0,0,1.9269105160414721,49.113156997281081
0.48041324491334347,2.735424108064993,0,0,2.2012416408114088,49.169186709694777
0.48041383993500758,2.7173179237497038,0,0,2.4752214886070245,49.223191075234752
0.48041433297385377,2.7019801638139893,0,0,2.7019801636336211,49.266389410898356
0.48041433297386743,2.7019801633850422,0,0,2.7019801633850422,49.266389412075235
0.48041459137909392,2.7572760248069845,0,0,2.7572760248069845,49.28989191059393
0.48041470926424829,2.7824760036919161,0,0,2.7824760036919161,49.301388364370837
0.48041470926426194,0,0,-2.7824760066100791,2.7824760066100791,49.301388365730602
0.48041489241140956,0,0,-2.6863261306984256,2.6863261306984256,49.318010608232477
0.48041507555855717,0,0,-2.5901494298523655,2.5901494298523655,49.331679400247459
0.48041525870570478,0,0,-2.4939516258010048,2.4939516258010048,49.342403241688807
0.4804154418528524,0,0,-2.397738440273451,2.397738440273451,49.350190632469769
0.48041562499998636,0,0,-2.301515602173557,2.301515602173557,49.355050072250172
0.48041562500000001,0,0,-2.3015155949988104,2.3015155949988104,49.355050072503552
0.48041624999999999,0,0,-1.9731523669058924,1.9731523669058924,49.349719694000754
0.4804165407247647,0,0,-1.820459870260386,1.820459870260386,49.33574536854848
0.48041654072477835,1.8204598630894788,0,0,1.8204598630894788,49.335745367721671
0.48041698257982268,1.9148259299054433,0,0,1.9148259299054433,49.312970585013929
0.48041742443486701,2.0092550877914523,0,0,2.0092550877914523,49.297453775115464
0.48041786628991134,2.1037127594615228,0,0,2.1037127594615228,49.28914170636974
0.48041830814495567,2.1981643676296709,0,0,2.1981643676296709,49.287981147120249
0.48041860010832754,2.2605547494093843,0,0,2.2605547494093843,49.291112347009715
0.4804186001083412,2.2605547523269438,0,0,2.2605547523269438,49.291112347228406
0.48041863008667296,2.3082629118034705,0,0,2.2256561002550348,49.291464291564921
0.48041866006500472,2.3559706727911207,0,0,2.1907573907616227,49.291642514944655
0.48041869004333648,2.4036780776738529,0,0,2.1558586954097132,49.29164711999065
0.48041872002166824,2.451385168835627,0,0,2.1209600857623112,49.291478209325952
0.48041874999999318,2.4990919777947127,0,0,2.0860616413308768,49.291135885671316
0.48041875000000001,2.4990919886604011,0,0,2.0860616333824207,49.291135885573617
0.48041875000001366,2.4990920103915242,0,0,2.0860616174851225,49.291135885380626
0.48041889990207043,2.737637921208032,0,0,1.9115589252529634,49.286847471755884
0.48041889990208408,2.7376379429389877,0,0,1.9115589093567786,49.28767345934267
0.48041949492166725,2.7184161031173559,0,0,2.1846203809428895,49.343483193611902
0.48042008994125046,2.6987440274154006,0,0,2.457332598475034,49.397114421209928
0.48042058108365876,2.6821760611230618,0,0,2.6821760609561363,49.439727466240257
0.48042058108367242,2.6821760606583274,0,0,2.6821760606583274,49.43972746740414
0.48042083986693795,2.7369396920333835,0,0,2.7369396920333835,49.463007058431728
0.48042096862195072,2.764157655289722,0,0,2.764157655289722,49.475451307864049
0.48042096862196437,0,0,-2.7641576581753875,2.7641576581753875,49.475451309214158
0.48042114989757151,0,0,-2.6686554214475091,2.6686554214475091,49.491785615636708
0.48042133117317865,0,0,-2.5731271224570125,2.5731271224570125,49.505216691938244
0.48042151244878573,0,0,-2.477578328466493,2.477578328466493,49.515752814350215
0.48042169372439286,0,0,-2.3820146067385464,2.3820146067385464,49.523402259104088
0.48042187499998634,0,0,-2.286441531735635,2.286441531735635,49.528173302180157
0.480421875,0,0,-2.2864415245357694,2.2864415245357694,49.528173302431348
0.48042250000000003,0,0,-1.9569291455832301,1.9569291455832301,49.522683621985053
0.48042278136716032,0,0,-1.8086336830858014,1.8086336830858014,49.509161765604119
0.48042278136717398,1.8086336758897255,0,0,1.8086336758897255,49.509161764782341
0.48042322509373919,1.9023460492994322,0,0,1.9023460492994322,49.486429079689714
0.48042366882030441,1.9961217096765016,0,0,1.9961217096765016,49.470936908396276
0.48042411254686962,2.0899260191588072,0,0,2.0899260191588072,49.462631929197606
0.48042455627343483,2.1837243398842232,0,0,2.1837243398842232,49.461460820389298
0.4804248500979228,2.2458149998351029,0,0,2.2458149998351029,49.464585248976988
0.48042485009793645,2.2458150027202493,0,0,2.2458150027202493,49.464585249194101
0.48042488007834916,2.2934481448570221,0,0,2.2108499382267626,49.464933600949728
0.48042491005876187,2.3410808909672527,0,0,2.1758848182389867,49.465107888376174
0.48042494003917463,2.3887132835291576,0,0,2.1409197144587688,49.465108214285507
0.48042497001958734,2.4363453650209546,0,0,2.1059546985879556,49.464934681489808
0.48042499999999322,2.4839771670730086,0,0,2.0709898502914221,49.464587392900008
0.48042500000000005,2.4839771779208606,0,0,2.0709898423283946,49.46458739280115
0.4804250000000137,2.4839771996163114,0,0,2.0709898264019584,49.464587392605821
0.48042514991269669,2.7221484410464125,0,0,1.8961548687942784,49.46026904306067
0.48042514991271035,2.7221484627417016,0,0,1.8961548528689551,49.461094945230059
0.48042574493016826,2.7013669512454719,0,0,2.1679531518985651,49.516684967921449
0.48042633994762624,2.6801378408130212,0,0,2.4394042166900283,49.569944191189464
0.4804268292160177,2.6623560545144977,0,0,2.6623560543508411,49.611979039702128
0.48042682921603136,2.6623560540141771,0,0,2.6623560540141771,49.611979040853072
0.48042708837282511,2.7165880353268719,0,0,2.7165880353268719,49.635035943782903
0.48042722793999221,2.7457621235648206,0,0,2.7457621235648206,49.648403556602098
0.48042722794000586,0,0,-2.7457621264181671,2.7457621264181671,49.648403557942487
0.48042740735200468,0,0,-2.6509123698839998,2.6509123698839998,49.664452310606748
0.48042758676400354,0,0,-2.5560372980990085,2.5560372980990085,49.677647651930876
0.48042776617600236,0,0,-2.4611423268314354,2.4611423268314354,49.687997638542633
0.48042794558800123,0,0,-2.3662328718495251,2.3662328718495251,49.695510327069833
0.48042812499998638,0,0,-2.2713143561463447,2.2713143561463447,49.70019377389125
0.48042812500000004,0,0,-2.27131434892152,2.27131434892152,49.700193774140246
0.48042875000000002,0,0,-1.9406601566609192,1.9406601566609192,49.694544718694715
0.480429022049224,0,0,-1.7967783754578883,1.7967783754578883,49.681473764936463
0.48042902204923765,1.7967783682368041,0,0,1.7967783682368041,49.681473764119751
0.48042946763939015,1.88983230003466,0,0,1.88983230003466,49.658786050096843
0.48042991322954259,1.9829497038214559,0,0,1.9829497038214559,49.643320475508645
0.48043035881969509,2.0760958868764106,0,0,2.0760958868764106,49.635023637396579
0.48043080440984753,2.1692361564787426,0,0,2.1692361564787426,49.633842132802108
0.48043110008729656,2.2310203933464905,0,0,2.2310203933464905,49.636959198397356
0.48043110008731021,2.2310203961994017,0,0,2.2310203961994017,49.636959198612878
0.48043113006984817,2.2785790297420299,0,0,2.1959891879563069,49.637303924436118
0.48043116005238612,2.3261372697403475,0,0,2.1609579261377765,49.637474243597211
0.48043119003492413,2.373695158766612,0,0,2.1259266825842826,49.637470259096922
0.48043122001746208,2.4212527393930783,0,0,2.0908955291362945,49.637292073935996
0.4804312499999932,2.4688100433618851,0,0,2.0558645456118065,49.636939791215212
0.48043125000000003,2.4688100541920033,0,0,2.055864537634283,49.636939791115182
0.48043125000001369,2.4688100758519864,0,0,2.0558645216788536,49.636939790917516
0.48043139992355044,2.7066092007490292,0,0,1.8806986322701329,49.632591375686573
0.4804313999235641,2.7066092224088569,0,0,1.880698616315823,49.633417194858225
0.4804319949388513,2.684276958225337,0,0,2.1512402811232523,49.688787773462195
0.48043258995413846,2.6614997263794846,0,0,2.4214367280215288,49.741676132487456
0.48043307737077395,2.6425203000516975,0,0,2.6425202998872788,49.783139785088075
0.48043307737078761,2.6425202995159935,0,0,2.6425202995159935,49.783139786226172
0.48043333689663009,2.6962212888198525,0,0,2.6962212888198525,49.805974239647469
0.48043348721790458,2.7272904149757253,0,0,2.7272904149757253,49.820240921918753
0.48043348721791823,0,0,-2.727290417796933,2.727290417796933,49.820240923249365
0.48043366477433458,0,0,-2.63309783112277,2.63309783112277,49.836006541182648
0.48043384233075093,0,0,-2.5388806610726093,2.5388806610726093,49.848968159053385
0.48043401988716733,0,0,-2.4446441748716454,2.4446441748716454,49.859133617944615
0.48043419744358368,0,0,-2.350393639745072,2.350393639745072,49.866510758939398
0.48043437499998637,0,0,-2.2561343301677064,2.2561343301677064,49.871107422873969
0.48043437500000002,0,0,-2.2561343229180837,2.2561343229180837,49.871107423120769
0.480435,0,0,-1.9243456818907194,1.9243456818907194,49.865298917743381
0.48043526277141696,0,0,-1.7848934502337688,1.7848934502337688,49.85267720921977
0.48043526277143062,1.7848934429878376,0,0,1.7848934429878376,49.852677208408153
0.48043571021714448,1.8772843375929686,0,0,1.8772843375929686,49.830037300913808
0.48043615766285835,1.969738878097036,0,0,1.969738878097036,49.81460025126097
0.48043660510857228,2.0622223226632732,0,0,2.0622223226632732,49.806312584072302
0.48043705255428615,2.1546999294549147,0,0,2.1546999294549147,49.805120823970476
0.48043735007644278,2.2161711796169712,0,0,2.2161711796169712,49.808229929466464
0.48043735007645644,2.216171182437825,0,0,2.216171182437825,49.808229929680387
0.48043738006116515,2.2636558206191486,0,0,2.1810741005066943,49.808570996095142
0.48043741004587387,2.3111400677582554,0,0,2.1459769669703603,49.808737314474932
0.48043744003058259,2.3586239665212547,0,0,2.1108798538076652,49.8087289880093
0.4804374700152913,2.4061075595742558,0,0,2.0757828329974499,49.808546119887765
0.48043749999999319,2.4535908787708811,0,0,2.0406859845104997,49.808188813401095
0.48043750000000002,2.4535908895833685,0,0,2.0406859765185561,49.808188813299878
0.48043750000001367,2.4535909112080887,0,0,2.0406859605342813,49.808188813099875
0.48043764993464227,2.691020501845963,0,0,1.8651904798440055,49.803810198987826
0.48043764993465593,2.6910205234705362,0,0,1.8651904638608627,49.804635937618762
0.48043824494772475,2.6671464829843154,0,0,2.1344820904402431,49.85978734584387
0.48043883996079356,2.6428301006576285,0,0,2.4034305121464152,49.912305992485074
0.48043932554789542,2.6226690069158787,0,0,2.6226690067529455,49.953205371976011
0.48043932554790908,2.6226690063449953,0,0,2.6226690063449953,49.953205373101319
0.48043958543832727,2.6758397340438895,0,0,2.6758397340438895,49.975817634808429
0.48043974645523091,2.7087435680094649,0,0,2.7087435680094649,49.990959227643913
0.48043974645524457,0,0,-2.7087435707987151,2.7087435707987151,49.99095922896467
0.48043992216419568,0,0,-2.615212692626427,2.615212692626427,50.006444166087583
0.48044009787314673,0,0,-2.5216579475520207,2.5216579475520207,50.019174098706181
0.48044027358209784,0,0,-2.4280844571900988,2.4280844571900988,50.029156656386391
0.4804404492910489,0,0,-2.3344973431552645,2.3344973431552645,50.036399468694157
0.48044062499998635,0,0,-2.2409017343363793,2.2409017343363793,50.040910164950859
0.48044062500000001,0,0,-2.2409017270621203,2.2409017270621203,50.040910165195449
0.48044124999999999,0,0,-1.9079860289407973,1.9079860289407973,50.034942136077476
0.48044150353420972,0,0,-1.7729784292031483,1.7729784292031483,50.022767927948884
0.48044150353422338,1.7729784219325313,0,0,1.7729784219325313,50.022767927142411
0.48044195282737873,1.8647018372920872,0,0,1.8647018372920872,50.000178623394042
0.48044240212053402,1.956489061647289,0,0,1.956489061647289,49.984771995363445
0.48044285141368936,2.0483053098048378,0,0,2.0483053098048378,49.97649450412289
0.48044330070684466,2.1401157965714352,0,0,2.1401157965714352,49.975292610744695
0.48044360006535092,2.201267635287437,0,0,2.201267635287437,49.978393149725328
0.48044360006536457,2.201267638076414,0,0,2.201267638076414,49.978393149937617
0.48044363005229168,2.2486788000023799,0,0,2.1661049528136358,49.978730523592638
0.48044366003921873,2.2960895733780906,0,0,2.1309422179075441,49.978892808888411
0.48044369002614584,2.3435000009632776,0,0,2.0957795054750763,49.978880109202876
0.48044372001307289,2.390910125517673,0,0,2.0606168876331692,49.97869252791395
0.48044374999999317,2.438319979006049,0,0,2.0254544445050477,49.978330168501984
0.48044375,2.4383199898010091,0,0,2.0254544364987601,49.978330168399587
0.48044375000001366,2.4383200113906742,0,0,2.0254544204857989,49.978330168197232
0.48044389994596026,2.6753826437230108,0,0,1.8496307126838234,49.973921227224658
0.48044389994597392,2.6753826653125365,0,0,1.8496306966719978,49.974746887770117
0.48044449495677916,2.6499758821223138,0,0,2.1176789407363557,50.029679406313882
0.48044508996758434,2.6241293774171432,0,0,2.3853859897266649,50.081829505498199
0.48044557374724861,2.6028023866820487,0,0,2.6028023865106329,50.122171451442455
0.48044557374726227,2.6028023860761924,0,0,2.6028023860761924,50.122171452555051
0.48044583399780982,2.6554436588839052,0,0,2.6554436588839052,50.144561801337346
0.48044600565148476,2.690122641616604,0,0,2.690122641616604,50.160554290214947
0.48044600565149842,0,0,-2.6901226443740796,2.6901226443740796,50.160554291525798
0.48044617952119872,0,0,-2.5972578590885549,2.5972578590885549,50.175761037067467
0.48044635339089903,0,0,-2.5043699083397821,2.5043699083397821,50.188261350999518
0.48044652726059939,0,0,-2.4114637710441742,2.4114637710441742,50.198062655397436
0.48044670113029969,0,0,-2.3185444261181454,2.3185444261181454,50.205172372336683
0.48044687499998634,0,0,-2.2256168597768422,2.2256168597768422,50.209597923650399
0.480446875,0,0,-2.2256168524781086,2.2256168524781086,50.209597923892773
0.48044750000000003,0,0,-1.8915815159994844,1.8915815159994844,50.20347029943958
0.48044774433805482,0,0,-1.7610328520879686,1.7610328520879686,50.191741763536648
0.48044774433806847,1.7610328447928285,0,0,1.7610328447928285,50.191741762735361
0.48044819547045481,1.8520844937973335,0,0,1.8520844937973335,50.169205822738931
0.48044864660284109,1.9432001039816382,0,0,1.9432001039816382,50.153831484812947
0.48044909773522743,2.0343448525668526,0,0,2.0343448525668526,50.145565155361126
0.48044954886761371,2.1254839167740864,0,0,2.1254839167740864,50.144353240787225
0.48044985005403296,2.1863100632760681,0,0,2.1863100632760681,50.147444604413984
0.48044985005404661,2.1863100660333501,0,0,2.1863100660333501,50.147444604624646
0.4804498800432373,2.2336482695859901,0,0,2.1510820533757569,50.147778252343173
0.48044991003242798,2.2809860871000502,0,0,2.1158539930279865,50.147936472507574
0.48044994002161867,2.3283235614286912,0,0,2.0806259572448531,50.14791936868388
0.48044997001080936,2.3756607354250732,0,0,2.0453980182811708,50.147727044438135
0.48044999999999322,2.4229976411648191,0,0,2.010170256412307,50.14735960343998
0.48045000000000004,2.4229976519423557,0,0,2.0101702483917521,50.14735960333639
0.4804500000000137,2.422997673497175,0,0,2.0101702323502586,50.147359603131662
0.48045014995749691,2.6596959235617907,0,0,1.8340196833426239,50.142920204362241
0.48045014995751056,2.6596959451164759,0,0,1.8340196673022708,50.143745789222073
0.48045074496600848,2.6327655096428453,0,0,2.1008312434919261,50.198459704381015
0.48045133997450634,2.6053979670959313,0,0,2.3673036308013762,50.250242430947523
0.48045182196859787,2.5829206542690097,0,0,2.5829206541010215,50.290033688424366
0.48045182196861153,2.5829206536283862,0,0,2.5829206536283862,50.290033689524329
0.48045208257488925,2.6350333581125565,0,0,2.6350333581125565,50.312202426644205
0.48045226480621817,2.6714287284818616,0,0,2.6714287284818616,50.329021956772209
0.48045226480623182,0,0,-2.671428731207746,2.671428731207746,50.329021958073106
0.48045243684498545,0,0,-2.5792342723680268,2.5792342723680268,50.343953035320986
0.48045260888373909,0,0,-2.4870173344575557,2.4870173344575557,50.356225824251396
0.48045278092249277,0,0,-2.3947827565841311,2.3947827565841311,50.365847543437852
0.4804529529612464,0,0,-2.3025353778555488,2.3025353778555488,50.372825411453903
0.48045312499998638,0,0,-2.2102800447026514,2.2102800447026514,50.377166646632922
0.48045312500000004,0,0,-2.2102800373796061,2.2102800373796061,50.37716664687305
0.48045375000000001,0,0,-1.8751325081871975,1.8751325081871975,50.370879362461437
0.48045398518342736,0,0,-1.7490562914133052,1.7490562914133052,50.359594590292147
0.48045398518344101,1.7490562840938049,0,0,1.7490562840938049,50.359594589496105
