x-axis,V1,V2,I1,I2,P1,P2
+25.80000E-03,+392.20729364E+00,+392.27619251E+00,+2.82212867E+00,+64.41394E-03,+1.10708273064E+03,+24.74775997E+00
+25.85000E-03,+392.08755397E+00,+392.03761797E+00,+2.83424081E+00,+16.51640E-03,+1.11140305349E+03,+6.45593738E+00
+25.90000E-03,+391.96781430E+00,+391.97797433E+00,+2.85516178E+00,+37.43716E-03,+1.11896361847E+03,+15.06385389E+00
+25.95000E-03,+392.02768414E+00,+391.97797433E+00,+2.85130792E+00,+82.03143E-03,+1.11788353777E+03,+32.27968690E+00
+26.00000E-03,+392.08755397E+00,+392.15690524E+00,+2.83258916E+00,+86.43580E-03,+1.11032297278E+03,+34.43166603E+00
+26.05000E-03,+392.26716348E+00,+392.27619251E+00,+2.81331985E+00,+63.86340E-03,+1.10384248850E+03,+24.74775996E+00
+26.10000E-03,+392.26716348E+00,+392.21654888E+00,+2.81827481E+00,+18.71858E-03,+1.10600264992E+03,+7.53192695E+00
+26.15000E-03,+392.08755397E+00,+392.15690524E+00,+2.81552205E+00,+29.72951E-03,+1.10384248851E+03,+11.83588520E+00
+26.20000E-03,+392.20729364E+00,+392.33583615E+00,+2.82157812E+00,+60.00957E-03,+1.10708273063E+03,+23.67177039E+00
+26.25000E-03,+392.32703331E+00,+392.21654888E+00,+2.81992647E+00,+97.99728E-03,+1.10600264992E+03,+38.73562430E+00
+26.30000E-03,+392.44677299E+00,+392.45512342E+00,+2.80506157E+00,+103.50274E-03,+1.10060224636E+03,+40.88760341E+00
+26.35000E-03,+392.38690315E+00,+392.45512342E+00,+2.79955605E+00,+83.68307E-03,+1.09844208494E+03,+33.35567647E+00
+26.40000E-03,+392.38690315E+00,+392.33583615E+00,+2.80616267E+00,+132.13116E-03,+1.10060224636E+03,+51.64749905E+00
+26.45000E-03,+392.50664282E+00,+392.45512342E+00,+2.80065715E+00,+200.94948E-03,+1.09952216565E+03,+78.54723814E+00
+26.50000E-03,+392.62638249E+00,+392.57441069E+00,+2.79515164E+00,+284.63255E-03,+1.09736200422E+03,+111.90291461E+00
+26.55000E-03,+392.68625233E+00,+392.75334160E+00,+2.78579225E+00,+305.00277E-03,+1.09412176208E+03,+119.43484156E+00
+26.60000E-03,+392.74612217E+00,+392.87262887E+00,+2.77753398E+00,+323.72135E-03,+1.09088151995E+03,+126.96676850E+00
+26.65000E-03,+392.98560151E+00,+392.87262887E+00,+2.78359005E+00,+365.01234E-03,+1.09412176208E+03,+143.10661195E+00
+26.70000E-03,+392.86586184E+00,+392.99191614E+00,+2.77698342E+00,+434.38120E-03,+1.09088151995E+03,+171.08234060E+00
+26.75000E-03,+392.92573167E+00,+392.99191614E+00,+2.78028674E+00,+535.13121E-03,+1.09196160066E+03,+209.81796490E+00
+26.80000E-03,+393.04547134E+00,+393.05155978E+00,+2.76101742E+00,+600.64624E-03,+1.08548111638E+03,+235.64171442E+00
+26.85000E-03,+393.10534118E+00,+393.17084705E+00,+2.75165804E+00,+644.13942E-03,+1.08116079353E+03,+252.85754744E+00
+26.90000E-03,+393.22508085E+00,+393.17084705E+00,+2.75330970E+00,+678.82385E-03,+1.08224087425E+03,+266.84541177E+00
+26.95000E-03,+393.16521101E+00,+393.29013432E+00,+2.75991632E+00,+721.21593E-03,+1.08548111638E+03,+284.06124478E+00
+27.00000E-03,+393.28495069E+00,+393.29013432E+00,+2.77092735E+00,+826.92086E-03,+1.08980143923E+03,+324.94884820E+00
+27.05000E-03,+393.16521101E+00,+393.23049068E+00,+2.76982625E+00,+943.08617E-03,+1.08872135852E+03,+371.21639943E+00
+27.10000E-03,+393.40469036E+00,+393.34977796E+00,+2.75441080E+00,+1.02842088E+00,+1.08332095496E+03,+404.57207590E+00
+27.15000E-03,+393.52443003E+00,+393.34977796E+00,+2.75220859E+00,+1.07907116E+00,+1.08332095495E+03,+423.93988805E+00
+27.20000E-03,+393.28495069E+00,+393.40942159E+00,+2.75441080E+00,+1.14844002E+00,+1.08332095496E+03,+451.91561671E+00
+27.25000E-03,+393.46456019E+00,+393.46906523E+00,+2.75496135E+00,+1.23762856E+00,+1.08440103567E+03,+487.42327230E+00
+27.30000E-03,+393.46456019E+00,+393.46906523E+00,+2.75606246E+00,+1.30754796E+00,+1.08440103566E+03,+514.32301140E+00
+27.35000E-03,+393.46456019E+00,+393.34977796E+00,+2.77257901E+00,+1.38022010E+00,+1.09088151994E+03,+543.37472961E+00
+27.40000E-03,+393.16521102E+00,+393.29013432E+00,+2.77863508E+00,+1.49583487E+00,+1.09196160066E+03,+588.56629128E+00
+27.45000E-03,+393.28495069E+00,+393.29013432E+00,+2.78138784E+00,+1.61475292E+00,+1.09412176208E+03,+634.83384252E+00
+27.50000E-03,+393.28495069E+00,+393.34977796E+00,+2.78138784E+00,+1.72045785E+00,+1.09412176208E+03,+676.79743550E+00
+27.55000E-03,+393.52443003E+00,+393.52870886E+00,+2.76542184E+00,+1.79863545E+00,+1.08872135851E+03,+708.00113284E+00
+27.60000E-03,+393.40469036E+00,+393.40942159E+00,+2.76817460E+00,+1.89277890E+00,+1.08872135852E+03,+744.58477801E+00
+27.65000E-03,+393.40469036E+00,+393.40942159E+00,+2.76707349E+00,+2.00509039E+00,+1.08872135852E+03,+788.70035011E+00
+27.70000E-03,+393.40469036E+00,+393.46906523E+00,+2.77202846E+00,+2.10473931E+00,+1.09088151995E+03,+828.51196396E+00
+27.75000E-03,+393.40469036E+00,+393.40942159E+00,+2.76542184E+00,+2.18291692E+00,+1.08764127781E+03,+858.63967175E+00
+27.80000E-03,+393.34482052E+00,+393.29013432E+00,+2.77588232E+00,+2.29853168E+00,+1.09196160066E+03,+903.83123342E+00
+27.85000E-03,+393.40469036E+00,+393.52870886E+00,+2.77478122E+00,+2.39157404E+00,+1.09196160066E+03,+941.49086814E+00
+27.90000E-03,+393.40469036E+00,+393.40942159E+00,+2.79129777E+00,+2.51709865E+00,+1.09844208493E+03,+989.91039850E+00
+27.95000E-03,+393.46456019E+00,+393.40942159E+00,+2.78138784E+00,+2.59968062E+00,+1.09412176208E+03,+1.02326607498E+03
+28.00000E-03,+393.52443003E+00,+393.46906523E+00,+2.78634281E+00,+2.69988009E+00,+1.09628192351E+03,+1.06200169926E+03
+28.05000E-03,+393.52443003E+00,+393.52870886E+00,+2.78414060E+00,+2.80448393E+00,+1.09520184280E+03,+1.10396529223E+03
+28.10000E-03,+393.52443003E+00,+393.40942159E+00,+2.79680329E+00,+2.93496345E+00,+1.10060224635E+03,+1.15453680173E+03
+28.15000E-03,+393.34482052E+00,+393.46906523E+00,+2.79680329E+00,+3.04342111E+00,+1.10060224636E+03,+1.19757638428E+03
+28.20000E-03,+393.46456019E+00,+393.46906523E+00,+2.79680329E+00,+3.13591293E+00,+1.10060224636E+03,+1.23416002943E+03
+28.25000E-03,+393.52443003E+00,+393.40942159E+00,+2.79845495E+00,+3.23721348E+00,+1.10168232707E+03,+1.27397164328E+03
+28.30000E-03,+393.46456019E+00,+393.40942159E+00,+2.80120771E+00,+3.35117661E+00,+1.10168232707E+03,+1.31808721540E+03
+28.35000E-03,+393.52443003E+00,+393.46906523E+00,+2.79900550E+00,+3.46128591E+00,+1.10168232706E+03,+1.36220278751E+03
+28.40000E-03,+393.58429986E+00,+393.46906523E+00,+2.78909556E+00,+3.55542937E+00,+1.09736200422E+03,+1.39878643267E+03
+28.45000E-03,+393.58429986E+00,+393.58835250E+00,+2.79294943E+00,+3.66278594E+00,+1.09952216564E+03,+1.44182601521E+03
+28.50000E-03,+393.58429986E+00,+393.64799613E+00,+2.78964612E+00,+3.75032283E+00,+1.09844208494E+03,+1.47625768124E+03
+28.55000E-03,+393.70403954E+00,+393.64799613E+00,+2.79074722E+00,+3.86208377E+00,+1.09844208494E+03,+1.52037325335E+03
+28.60000E-03,+393.70403954E+00,+393.82692704E+00,+2.77588232E+00,+3.94246356E+00,+1.09304168137E+03,+1.55265294026E+03
+28.65000E-03,+393.76390937E+00,+393.82692704E+00,+2.77312956E+00,+4.00357423E+00,+1.09196160066E+03,+1.57632471066E+03
+28.70000E-03,+393.76390937E+00,+393.82692704E+00,+2.78303949E+00,+4.08230238E+00,+1.09628192351E+03,+1.60752840801E+03
+28.75000E-03,+393.70403954E+00,+393.82692704E+00,+2.78469115E+00,+4.21498409E+00,+1.09628192351E+03,+1.66025189662E+03
+28.80000E-03,+393.94351888E+00,+393.82692704E+00,+2.77918563E+00,+4.32179011E+00,+1.09520184280E+03,+1.70221548961E+03
+28.85000E-03,+393.94351888E+00,+394.06550158E+00,+2.77533177E+00,+4.38565350E+00,+1.09304168137E+03,+1.72803923913E+03
+28.90000E-03,+393.88364904E+00,+393.94621431E+00,+2.77698342E+00,+4.44401144E+00,+1.09412176208E+03,+1.75063501996E+03
+28.95000E-03,+393.94351888E+00,+394.12514522E+00,+2.77753398E+00,+4.51393084E+00,+1.09412176208E+03,+1.77861074861E+03
+29.00000E-03,+394.12312839E+00,+394.12514522E+00,+2.77312956E+00,+4.61082703E+00,+1.09304168137E+03,+1.81734637290E+03
+29.05000E-03,+394.06325855E+00,+394.18478886E+00,+2.76817460E+00,+4.67413988E+00,+1.09088151995E+03,+1.84209413286E+03
+29.10000E-03,+394.06325855E+00,+394.00585795E+00,+2.78028674E+00,+4.74295819E+00,+1.09520184280E+03,+1.86899387196E+03
+29.15000E-03,+394.12312839E+00,+394.12514522E+00,+2.77533177E+00,+4.83930383E+00,+1.09412176208E+03,+1.90772949623E+03
+29.20000E-03,+394.18299822E+00,+394.18478886E+00,+2.77533177E+00,+4.91252652E+00,+1.09412176208E+03,+1.93678121446E+03
+29.25000E-03,+394.18299822E+00,+394.24443249E+00,+2.77643287E+00,+4.97528882E+00,+1.09412176209E+03,+1.96152897442E+03
+29.30000E-03,+394.12312839E+00,+394.24443249E+00,+2.77368011E+00,+5.01162489E+00,+1.09304168138E+03,+1.97551683875E+03
+29.35000E-03,+394.24286806E+00,+394.18478886E+00,+2.77918563E+00,+5.04575877E+00,+1.09520184280E+03,+1.98842871352E+03
+29.40000E-03,+394.12312839E+00,+394.24443249E+00,+2.77753398E+00,+5.08704976E+00,+1.09520184280E+03,+2.00564454653E+03
+29.45000E-03,+394.24286806E+00,+394.24443249E+00,+2.78248894E+00,+5.19110305E+00,+1.09736200422E+03,+2.04653214994E+03
+29.50000E-03,+394.24286806E+00,+394.18478886E+00,+2.79019667E+00,+5.26377519E+00,+1.09952216565E+03,+2.07450787860E+03
+29.55000E-03,+394.48234740E+00,+394.48300703E+00,+2.78193839E+00,+5.30011126E+00,+1.09736200422E+03,+2.09064772205E+03
+29.60000E-03,+394.48234740E+00,+394.48300703E+00,+2.78634281E+00,+5.30231345E+00,+1.09952216564E+03,+2.09172371161E+03
+29.65000E-03,+394.30273789E+00,+394.42336340E+00,+2.78799446E+00,+5.33644733E+00,+1.09952216564E+03,+2.10463558638E+03
+29.70000E-03,+394.30273789E+00,+394.30407613E+00,+2.79955605E+00,+5.41847876E+00,+1.10384248850E+03,+2.13691527329E+03
+29.75000E-03,+394.36260773E+00,+394.42336340E+00,+2.79405053E+00,+5.46692685E+00,+1.10168232707E+03,+2.15628308544E+03
+29.80000E-03,+394.42247756E+00,+394.48300704E+00,+2.78799446E+00,+5.48344325E+00,+1.09952216565E+03,+2.16273902282E+03
+29.85000E-03,+394.30273789E+00,+394.60229431E+00,+2.78964612E+00,+5.46747740E+00,+1.09952216565E+03,+2.15735907500E+03
+29.90000E-03,+394.36260773E+00,+394.48300703E+00,+2.79625274E+00,+5.47353341E+00,+1.10276240778E+03,+2.15951105412E+03
+29.95000E-03,+394.30273789E+00,+394.42336340E+00,+2.80285936E+00,+5.51647604E+00,+1.10492256921E+03,+2.17565089758E+03
+30.00000E-03,+394.42247756E+00,+394.48300703E+00,+2.80891543E+00,+5.55941867E+00,+1.10816281135E+03,+2.19286673060E+03
+30.05000E-03,+394.78169658E+00,+394.60229431E+00,+2.79239888E+00,+5.63264135E+00,+1.10276240778E+03,+2.22299443838E+03
+30.10000E-03,+394.78169658E+00,+394.60229431E+00,+2.77753398E+00,+5.50216183E+00,+1.09628192352E+03,+2.17134693933E+03
+30.15000E-03,+394.48234740E+00,+394.54265067E+00,+2.78579225E+00,+5.47133122E+00,+1.09844208494E+03,+2.15843506457E+03
+30.20000E-03,+394.48234740E+00,+394.48300704E+00,+2.79680329E+00,+5.52748697E+00,+1.10276240779E+03,+2.18103084539E+03
+30.25000E-03,+394.60208707E+00,+394.60229431E+00,+2.78138784E+00,+5.50766729E+00,+1.09736200422E+03,+2.17349891845E+03
+30.30000E-03,+394.60208707E+00,+394.60229431E+00,+2.77368011E+00,+5.52803751E+00,+1.09412176209E+03,+2.18103084541E+03
+30.35000E-03,+394.54221724E+00,+394.78122521E+00,+2.77808453E+00,+5.47188177E+00,+1.09628192351E+03,+2.16058704368E+03
+30.40000E-03,+394.60208707E+00,+394.54265067E+00,+2.78193839E+00,+5.41242275E+00,+1.09736200422E+03,+2.13583928372E+03
+30.45000E-03,+394.42247756E+00,+394.30407613E+00,+2.79790439E+00,+5.40031072E+00,+1.10384248849E+03,+2.12938334635E+03
+30.50000E-03,+394.18299822E+00,+394.30407613E+00,+2.80946598E+00,+5.40967002E+00,+1.10708273064E+03,+2.13261131504E+03
+30.55000E-03,+394.24286806E+00,+394.30407613E+00,+2.80175826E+00,+5.39590635E+00,+1.10492256921E+03,+2.12723136722E+03
+30.60000E-03,+394.48234740E+00,+394.30407613E+00,+2.79900550E+00,+5.34195279E+00,+1.10384248849E+03,+2.10678756552E+03
+30.65000E-03,+394.18299822E+00,+394.18478886E+00,+2.81331985E+00,+5.29460579E+00,+1.10924289207E+03,+2.08741975337E+03
+30.70000E-03,+394.36260773E+00,+394.36371976E+00,+2.80175826E+00,+5.23955114E+00,+1.10492256921E+03,+2.06589996210E+03
+30.75000E-03,+394.36260773E+00,+394.36371976E+00,+2.79735384E+00,+5.19991179E+00,+1.10276240779E+03,+2.05083610820E+03
+30.80000E-03,+394.30273789E+00,+394.30407613E+00,+2.80010660E+00,+5.16577791E+00,+1.10384248849E+03,+2.03684824388E+03
+30.85000E-03,+394.24286806E+00,+394.30407613E+00,+2.79074722E+00,+5.14155386E+00,+1.10060224636E+03,+2.02716433781E+03
+30.90000E-03,+394.36260773E+00,+394.24443249E+00,+2.79019667E+00,+5.06282571E+00,+1.10060224635E+03,+1.99596064046E+03
+30.95000E-03,+394.06325855E+00,+394.18478886E+00,+2.79735384E+00,+4.96813171E+00,+1.10276240779E+03,+1.95830100574E+03
+31.00000E-03,+394.12312839E+00,+394.12514522E+00,+2.81772426E+00,+4.94555931E+00,+1.11032297278E+03,+1.94969308922E+03
+31.05000E-03,+394.12312839E+00,+394.18478886E+00,+2.81331985E+00,+4.91362761E+00,+1.10924289206E+03,+1.93678121447E+03
+31.10000E-03,+394.12312839E+00,+394.24443249E+00,+2.79735384E+00,+4.81012486E+00,+1.10276240778E+03,+1.89589361105E+03
+31.15000E-03,+394.30273789E+00,+394.30407613E+00,+2.79074722E+00,+4.71488032E+00,+1.10060224636E+03,+1.85930996589E+03
+31.20000E-03,+394.18299822E+00,+394.24443249E+00,+2.79239888E+00,+4.65376966E+00,+1.10060224636E+03,+1.83456220593E+03
+31.25000E-03,+394.24286806E+00,+394.24443249E+00,+2.77478122E+00,+4.58219861E+00,+1.09412176208E+03,+1.80658647727E+03
+31.30000E-03,+394.24286806E+00,+394.24443249E+00,+2.77257901E+00,+4.48970680E+00,+1.09304168137E+03,+1.77000283211E+03
+31.35000E-03,+394.24286806E+00,+394.06550159E+00,+2.78469115E+00,+4.38510296E+00,+1.09736200422E+03,+1.72803923913E+03
+31.40000E-03,+394.18299822E+00,+394.06550159E+00,+2.77533177E+00,+4.34656470E+00,+1.09412176209E+03,+1.71297538524E+03
+31.45000E-03,+394.18299822E+00,+394.30407613E+00,+2.78193839E+00,+4.25187070E+00,+1.09628192352E+03,+1.67639174007E+03
+31.50000E-03,+394.18299822E+00,+394.18478886E+00,+2.77423067E+00,+4.18140075E+00,+1.09304168138E+03,+1.64841601143E+03
+31.55000E-03,+394.18299822E+00,+394.12514522E+00,+2.76266908E+00,+4.06193216E+00,+1.08872135853E+03,+1.60107247064E+03
+31.60000E-03,+394.18299822E+00,+394.24443249E+00,+2.76266908E+00,+3.94521630E+00,+1.08872135852E+03,+1.55588090896E+03
+31.65000E-03,+394.24286806E+00,+394.18478886E+00,+2.75771411E+00,+3.84061246E+00,+1.08764127781E+03,+1.51391731597E+03
+31.70000E-03,+394.18299822E+00,+394.12514522E+00,+2.76817460E+00,+3.75417666E+00,+1.09088151994E+03,+1.47948564995E+03
+31.75000E-03,+394.06325855E+00,+394.06550158E+00,+2.77423067E+00,+3.66443758E+00,+1.09304168137E+03,+1.44397799434E+03
+31.80000E-03,+394.06325855E+00,+394.06550158E+00,+2.77147791E+00,+3.57800177E+00,+1.09196160065E+03,+1.40954632830E+03
+31.85000E-03,+394.06325855E+00,+394.12514522E+00,+2.76652294E+00,+3.45798263E+00,+1.08980143923E+03,+1.36327877706E+03
+31.90000E-03,+394.06325855E+00,+394.18478886E+00,+2.75275914E+00,+3.35998536E+00,+1.08440103568E+03,+1.32454315278E+03
+31.95000E-03,+394.00338871E+00,+394.00585795E+00,+2.75936577E+00,+3.25483097E+00,+1.08764127781E+03,+1.28257955981E+03
+32.00000E-03,+393.82377921E+00,+393.88657068E+00,+2.77643287E+00,+3.16839517E+00,+1.09304168137E+03,+1.24814789377E+03
+32.05000E-03,+394.06325855E+00,+394.00585795E+00,+2.76982625E+00,+3.09021757E+00,+1.09196160065E+03,+1.21802018599E+03
+32.10000E-03,+393.94351888E+00,+393.94621431E+00,+2.75551190E+00,+2.95918750E+00,+1.08548111639E+03,+1.16529669738E+03
+32.15000E-03,+393.88364904E+00,+394.06550158E+00,+2.75275914E+00,+2.85403311E+00,+1.08440103568E+03,+1.12440909395E+03
+32.20000E-03,+394.00338871E+00,+394.06550158E+00,+2.76156797E+00,+2.75493474E+00,+1.08764127781E+03,+1.08567346966E+03
+32.25000E-03,+394.00338871E+00,+394.06550158E+00,+2.76597239E+00,+2.63711779E+00,+1.08980143923E+03,+1.03940591843E+03
+32.30000E-03,+394.06325855E+00,+394.12514522E+00,+2.75330970E+00,+2.50939100E+00,+1.08548111638E+03,+988.83440894E+00
+32.35000E-03,+394.06325855E+00,+394.00585795E+00,+2.75110749E+00,+2.40478716E+00,+1.08440103567E+03,+947.94680552E+00
+32.40000E-03,+394.06325855E+00,+393.94621431E+00,+2.75165804E+00,+2.29963278E+00,+1.08440103566E+03,+905.98321254E+00
+32.45000E-03,+393.70403954E+00,+393.82692704E+00,+2.76927570E+00,+2.22696064E+00,+1.08980143923E+03,+876.93149434E+00
+32.50000E-03,+393.82377921E+00,+393.82692704E+00,+2.75881521E+00,+2.14878303E+00,+1.08656119709E+03,+845.72779700E+00
+32.55000E-03,+393.76390937E+00,+393.82692704E+00,+2.76432073E+00,+2.01940460E+00,+1.08872135852E+03,+795.15628751E+00
+32.60000E-03,+393.70403954E+00,+393.70763977E+00,+2.77423067E+00,+1.91645240E+00,+1.09196160066E+03,+754.26868409E+00
+32.65000E-03,+393.52443003E+00,+393.52870886E+00,+2.77698342E+00,+1.82561223E+00,+1.09304168136E+03,+718.76102848E+00
+32.70000E-03,+393.46456019E+00,+393.34977796E+00,+2.78799446E+00,+1.72321058E+00,+1.09736200422E+03,+677.87342508E+00
+32.75000E-03,+393.28495069E+00,+393.40942159E+00,+2.79570219E+00,+1.61530346E+00,+1.09952216565E+03,+635.90983208E+00
+32.80000E-03,+393.16521101E+00,+393.23049068E+00,+2.80065715E+00,+1.51620509E+00,+1.10060224637E+03,+596.09821824E+00
+32.85000E-03,+393.22508085E+00,+393.05155978E+00,+2.81387040E+00,+1.43527475E+00,+1.10600264992E+03,+563.81853134E+00
+32.90000E-03,+393.10534118E+00,+393.05155978E+00,+2.81056709E+00,+1.37746737E+00,+1.10492256920E+03,+541.22275049E+00
+32.95000E-03,+392.98560151E+00,+392.99191614E+00,+2.81662316E+00,+1.29708758E+00,+1.10708273063E+03,+510.01905316E+00
+33.00000E-03,+392.98560151E+00,+392.93227250E+00,+2.81331985E+00,+1.22111216E+00,+1.10600264992E+03,+479.89134538E+00
+33.05000E-03,+392.98560151E+00,+392.93227250E+00,+2.81552205E+00,+1.11100286E+00,+1.10600264992E+03,+436.85176283E+00
+33.10000E-03,+392.74612216E+00,+392.75334160E+00,+2.83148806E+00,+1.03722963E+00,+1.11248313419E+03,+407.80004461E+00
+33.15000E-03,+392.68625233E+00,+392.69369796E+00,+2.84084744E+00,+981.07388E-03,+1.11572337634E+03,+385.20426378E+00
+33.20000E-03,+392.68625233E+00,+392.75334160E+00,+2.83919578E+00,+896.84027E-03,+1.11464329563E+03,+351.84858730E+00
+33.25000E-03,+392.62638249E+00,+392.63405433E+00,+2.83589247E+00,+801.59572E-03,+1.11356321491E+03,+315.26494215E+00
+33.30000E-03,+392.50664282E+00,+392.45512342E+00,+2.84139799E+00,+727.82249E-03,+1.11572337633E+03,+285.13723437E+00
+33.35000E-03,+392.50664282E+00,+392.51476705E+00,+2.85295958E+00,+684.32931E-03,+1.12004369919E+03,+268.99739091E+00
+33.40000E-03,+392.38690315E+00,+392.45512342E+00,+2.83864523E+00,+635.33067E-03,+1.11356321491E+03,+249.62957876E+00
+33.45000E-03,+392.44677299E+00,+392.39547978E+00,+2.84029688E+00,+553.29924E-03,+1.11464329563E+03,+217.34989185E+00
+33.50000E-03,+392.38690315E+00,+392.51476705E+00,+2.84580240E+00,+480.62710E-03,+1.11680345705E+03,+188.29817363E+00
+33.55000E-03,+392.32703332E+00,+392.39547978E+00,+2.85516178E+00,+437.13393E-03,+1.12004369919E+03,+171.08234063E+00
+33.60000E-03,+392.20729364E+00,+392.33583615E+00,+2.85571234E+00,+370.51780E-03,+1.12004369919E+03,+145.25859110E+00
+33.65000E-03,+392.26716348E+00,+392.21654888E+00,+2.85901565E+00,+327.02463E-03,+1.12112377990E+03,+128.04275807E+00
+33.70000E-03,+392.08755397E+00,+392.21654888E+00,+2.86286951E+00,+313.26096E-03,+1.12220386062E+03,+122.66281026E+00
+33.75000E-03,+392.14742381E+00,+392.21654888E+00,+2.85295958E+00,+281.32927E-03,+1.11896361847E+03,+110.82692506E+00
+33.80000E-03,+392.20729364E+00,+392.27619251E+00,+2.84580240E+00,+241.13937E-03,+1.11572337634E+03,+94.68708160E+00
+33.85000E-03,+392.20729364E+00,+392.39547978E+00,+2.84360020E+00,+218.56696E-03,+1.11572337633E+03,+86.07916508E+00
+33.90000E-03,+392.14742381E+00,+392.21654888E+00,+2.83313971E+00,+170.11887E-03,+1.11140305350E+03,+66.71135295E+00
+33.95000E-03,+392.20729364E+00,+392.15690524E+00,+2.83479137E+00,+120.01914E-03,+1.11140305350E+03,+47.34354081E+00
+34.00000E-03,+392.26716348E+00,+392.15690524E+00,+2.83754413E+00,+134.88390E-03,+1.11356321491E+03,+52.72348862E+00
+34.05000E-03,+392.20729364E+00,+392.33583615E+00,+2.82873530E+00,+120.01914E-03,+1.10924289206E+03,+47.34354081E+00
+34.10000E-03,+392.26716348E+00,+392.39547978E+00,+2.82322978E+00,+82.58198E-03,+1.10708273065E+03,+32.27968692E+00
+34.15000E-03,+392.26716348E+00,+392.21654888E+00,+2.83589247E+00,+31.93170E-03,+1.11248313420E+03,+12.91187476E+00
+34.20000E-03,+392.14742381E+00,+392.09726160E+00,+2.84084744E+00,-21.47131E-03,+1.11356321491E+03,-8.60791651E+00
+34.25000E-03,+391.84807463E+00,+391.97797433E+00,+2.85736399E+00,+76.52596E-03,+1.12004369918E+03,+30.12770778E+00
+34.30000E-03,+392.14742381E+00,+392.09726160E+00,+2.84194854E+00,+118.36750E-03,+1.11464329563E+03,+46.26755123E+00
+34.35000E-03,+392.26716348E+00,+392.39547978E+00,+2.83203861E+00,+79.27870E-03,+1.11140305348E+03,+31.20369735E+00
+34.40000E-03,+392.26716348E+00,+392.27619251E+00,+2.82102757E+00,+51.20083E-03,+1.10708273064E+03,+20.44380170E+00
+34.45000E-03,+392.14742381E+00,+392.21654888E+00,+2.83093750E+00,+38.53826E-03,+1.11032297278E+03,+15.06385389E+00
+34.50000E-03,+392.26716348E+00,+392.21654887E+00,+2.82488143E+00,+66.06558E-03,+1.10816281134E+03,+25.82374953E+00
+34.55000E-03,+392.32703331E+00,+392.39547978E+00,+2.82598254E+00,+96.89619E-03,+1.10924289206E+03,+37.65963473E+00
+34.60000E-03,+392.38690315E+00,+392.39547978E+00,+2.81001653E+00,+101.85110E-03,+1.10276240779E+03,+39.81161385E+00
+34.65000E-03,+392.56651266E+00,+392.51476705E+00,+2.79790439E+00,+93.04236E-03,+1.09844208494E+03,+36.58364516E+00
+34.70000E-03,+392.62638249E+00,+392.51476705E+00,+2.79570219E+00,+110.65985E-03,+1.09736200423E+03,+43.03958254E+00
+34.75000E-03,+392.50664282E+00,+392.57441069E+00,+2.80120771E+00,+166.81559E-03,+1.09952216565E+03,+65.63536336E+00
+34.80000E-03,+392.56651266E+00,+392.57441069E+00,+2.80506157E+00,+220.21860E-03,+1.10168232707E+03,+86.07916509E+00
+34.85000E-03,+392.68625233E+00,+392.69369796E+00,+2.79900550E+00,+278.02599E-03,+1.09952216565E+03,+108.67494592E+00
+34.90000E-03,+392.74612216E+00,+392.87262887E+00,+2.78634281E+00,+329.22681E-03,+1.09412176209E+03,+129.11874762E+00
+34.95000E-03,+392.80599200E+00,+392.87262887E+00,+2.77918563E+00,+365.01234E-03,+1.09196160065E+03,+143.10661196E+00
+35.00000E-03,+392.80599200E+00,+392.93227250E+00,+2.77698342E+00,+408.50551E-03,+1.09088151995E+03,+160.32244498E+00
+35.05000E-03,+392.80599200E+00,+392.93227250E+00,+2.77918563E+00,+469.06563E-03,+1.09196160066E+03,+183.99421537E+00
+35.10000E-03,+392.98560151E+00,+393.05155977E+00,+2.77918563E+00,+574.22001E-03,+1.09196160066E+03,+225.95780834E+00
+35.15000E-03,+393.04547134E+00,+393.11120341E+00,+2.76927570E+00,+641.93723E-03,+1.08872135851E+03,+252.85754743E+00
+35.20000E-03,+393.22508085E+00,+393.23049068E+00,+2.76597239E+00,+676.07112E-03,+1.08764127781E+03,+265.76942220E+00
+35.25000E-03,+393.16521101E+00,+393.29013432E+00,+2.76266908E+00,+723.41812E-03,+1.08656119710E+03,+284.06124480E+00
+35.30000E-03,+393.22508085E+00,+393.23049068E+00,+2.77202846E+00,+797.19135E-03,+1.08980143924E+03,+313.11296300E+00
+35.35000E-03,+393.22508085E+00,+393.17084705E+00,+2.77147791E+00,+889.68316E-03,+1.08980143924E+03,+349.69660816E+00
+35.40000E-03,+393.28495069E+00,+393.23049068E+00,+2.77147791E+00,+996.48918E-03,+1.08980143923E+03,+391.66020114E+00
+35.45000E-03,+393.40469036E+00,+393.34977796E+00,+2.76927570E+00,+1.06200422E+00,+1.08980143922E+03,+417.48395067E+00
+35.50000E-03,+393.46456019E+00,+393.40942159E+00,+2.76266908E+00,+1.11265450E+00,+1.08656119709E+03,+437.92775237E+00
+35.55000E-03,+393.46456019E+00,+393.46906523E+00,+2.76872515E+00,+1.19743866E+00,+1.08980143922E+03,+471.28342885E+00
+35.60000E-03,+393.40469036E+00,+393.29013432E+00,+2.77423067E+00,+1.31415452E+00,+1.09088151995E+03,+516.47499052E+00
+35.65000E-03,+393.40469036E+00,+393.34977796E+00,+2.77037680E+00,+1.40664634E+00,+1.08980143924E+03,+553.05863569E+00
+35.70000E-03,+393.34482052E+00,+393.34977796E+00,+2.77092735E+00,+1.46940864E+00,+1.08980143923E+03,+577.80639564E+00
