x-axis,V1,V2,I1,I2,P1,P2
+25.15000E-03,+299.46891815E+00,+299.35372131E+00,+2.03169180E+00,+3.00157958E+00,+608.28317858E+00,+898.48206041E+00
+25.20000E-03,+299.28930864E+00,+299.36662059E+00,+2.03220093E+00,+2.90798667E+00,+608.28317858E+00,+870.55721005E+00
+25.25000E-03,+299.28930864E+00,+299.27632559E+00,+2.03856508E+00,+2.86889787E+00,+610.28082448E+00,+858.68914864E+00
+25.30000E-03,+299.34917848E+00,+299.26342631E+00,+2.04111075E+00,+2.82705633E+00,+610.78023596E+00,+846.12296598E+00
+25.35000E-03,+299.34917848E+00,+299.28922488E+00,+2.02660048E+00,+2.74172162E+00,+606.78494415E+00,+820.52518648E+00
+25.40000E-03,+299.34917848E+00,+299.26342631E+00,+2.02863701E+00,+2.66739784E+00,+607.28435562E+00,+798.18530619E+00
+25.45000E-03,+299.22943881E+00,+299.22472845E+00,+2.02990984E+00,+2.56940057E+00,+607.28435563E+00,+768.86421331E+00
+25.50000E-03,+299.22943881E+00,+299.18603059E+00,+2.03118267E+00,+2.52590739E+00,+607.78376710E+00,+755.59990939E+00
+25.55000E-03,+299.22943881E+00,+299.21182917E+00,+2.02787331E+00,+2.44112323E+00,+606.78494415E+00,+730.46754406E+00
+25.60000E-03,+299.22943881E+00,+299.18603059E+00,+2.02609135E+00,+2.37120382E+00,+606.28553267E+00,+709.52390629E+00
+25.65000E-03,+299.16956897E+00,+299.22472845E+00,+2.01947263E+00,+2.30183496E+00,+604.28788676E+00,+688.81297561E+00
+25.70000E-03,+299.04982930E+00,+299.13443345E+00,+2.02660048E+00,+2.23136501E+00,+606.28553267E+00,+667.40392366E+00
+25.75000E-03,+299.10969914E+00,+299.08283631E+00,+2.03041897E+00,+2.17465872E+00,+607.28435562E+00,+650.41630635E+00
+25.80000E-03,+299.16956897E+00,+299.14733274E+00,+2.02252742E+00,+2.08547018E+00,+605.28670972E+00,+623.88769851E+00
+25.85000E-03,+299.22943881E+00,+299.10863488E+00,+2.02583678E+00,+2.01279804E+00,+606.28553267E+00,+602.01323240E+00
+25.90000E-03,+299.04982930E+00,+299.03123917E+00,+2.02685505E+00,+1.93627208E+00,+606.28553267E+00,+578.97523085E+00
+25.95000E-03,+298.98995946E+00,+299.03123917E+00,+2.01896350E+00,+1.86359994E+00,+603.78847528E+00,+557.33347182E+00
+26.00000E-03,+299.04982930E+00,+299.06993702E+00,+2.01743610E+00,+1.77551250E+00,+603.28906381E+00,+531.03757106E+00
+26.05000E-03,+298.98995947E+00,+299.00544060E+00,+2.01310848E+00,+1.70779528E+00,+601.79082938E+00,+510.55934746E+00
+26.10000E-03,+298.93008963E+00,+299.00544060E+00,+2.00852629E+00,+1.62631439E+00,+600.29259495E+00,+486.35781048E+00
+26.15000E-03,+299.04982930E+00,+298.94094417E+00,+2.01030825E+00,+1.52281165E+00,+601.29141790E+00,+455.17506090E+00
+26.20000E-03,+298.75048012E+00,+298.85064917E+00,+2.00801716E+00,+1.46500427E+00,+599.79318347E+00,+437.72202943E+00
+26.25000E-03,+298.93008963E+00,+298.81195131E+00,+2.00572606E+00,+1.38957939E+00,+599.79318347E+00,+415.14944205E+00
+26.30000E-03,+298.75048012E+00,+298.77325346E+00,+2.01132652E+00,+1.31690725E+00,+600.79200643E+00,+393.50768302E+00
+26.35000E-03,+298.75048012E+00,+298.72165631E+00,+2.01947263E+00,+1.26185260E+00,+603.28906381E+00,+376.98547989E+00
+26.40000E-03,+298.75048012E+00,+298.69585774E+00,+2.01387218E+00,+1.18642773E+00,+601.79082938E+00,+354.41289252E+00
+26.45000E-03,+298.51100078E+00,+298.59266346E+00,+2.02278199E+00,+1.12917089E+00,+603.78847529E+00,+337.19256813E+00
+26.50000E-03,+298.57087062E+00,+298.59266346E+00,+2.02100003E+00,+1.05870094E+00,+603.28906381E+00,+316.01622327E+00
+26.55000E-03,+298.57087062E+00,+298.51526774E+00,+2.02558222E+00,+982.17498E-03,+604.78729824E+00,+293.21092880E+00
+26.60000E-03,+298.45113094E+00,+298.45077131E+00,+2.03016440E+00,+910.05338E-03,+605.78612119E+00,+271.56916978E+00
+26.65000E-03,+298.33139127E+00,+298.43787203E+00,+2.03601942E+00,+862.70638E-03,+607.28435563E+00,+257.37403751E+00
+26.70000E-03,+298.33139127E+00,+298.39917417E+00,+2.03601942E+00,+806.55064E-03,+607.28435562E+00,+240.61912729E+00
+26.75000E-03,+298.39126111E+00,+298.33467774E+00,+2.03449203E+00,+739.38396E-03,+607.28435562E+00,+220.60631787E+00
+26.80000E-03,+298.21165160E+00,+298.28308060E+00,+2.02634591E+00,+663.40855E-03,+604.28788676E+00,+197.80102340E+00
+26.85000E-03,+298.15178177E+00,+298.24438275E+00,+2.03194637E+00,+621.01646E-03,+605.78612120E+00,+185.23484074E+00
+26.90000E-03,+298.21165160E+00,+298.20568489E+00,+2.02940071E+00,+583.02875E-03,+605.28670972E+00,+173.83219351E+00
+26.95000E-03,+298.15178177E+00,+298.17988632E+00,+2.03321920E+00,+535.13121E-03,+606.28553267E+00,+159.63706124E+00
+27.00000E-03,+298.15178177E+00,+298.12828917E+00,+2.04365641E+00,+502.64896E-03,+609.28200153E+00,+149.86336361E+00
+27.05000E-03,+298.03204209E+00,+298.08959132E+00,+2.04263814E+00,+449.79650E-03,+608.78259005E+00,+134.03928174E+00
+27.10000E-03,+298.03204209E+00,+298.10249060E+00,+2.04492924E+00,+397.49458E-03,+609.28200153E+00,+118.44790695E+00
+27.15000E-03,+297.91230242E+00,+298.02509489E+00,+2.03983792E+00,+355.10250E-03,+607.78376710E+00,+105.88172429E+00
+27.20000E-03,+297.97217226E+00,+297.97349775E+00,+2.03907422E+00,+312.15987E-03,+607.78376710E+00,+93.08283454E+00
+27.25000E-03,+297.97217226E+00,+297.97349775E+00,+2.03398290E+00,+276.92489E-03,+606.28553267E+00,+82.61101566E+00
+27.30000E-03,+297.91230242E+00,+297.88320275E+00,+2.03754682E+00,+235.63391E-03,+606.78494415E+00,+70.27754008E+00
+27.35000E-03,+297.85243259E+00,+297.83160561E+00,+2.04161988E+00,+207.00549E-03,+608.28317858E+00,+61.66737789E+00
+27.40000E-03,+297.79256275E+00,+297.83160561E+00,+2.04722033E+00,+194.34292E-03,+609.78141300E+00,+57.94406450E+00
+27.45000E-03,+297.79256275E+00,+297.83160561E+00,+2.04925686E+00,+175.62434E-03,+610.28082449E+00,+52.35909443E+00
+27.50000E-03,+297.85243259E+00,+297.85740418E+00,+2.04238358E+00,+144.24319E-03,+608.28317858E+00,+43.05081097E+00
+27.55000E-03,+297.85243259E+00,+297.83160561E+00,+2.04111075E+00,+118.91805E-03,+607.78376710E+00,+35.37147712E+00
+27.60000E-03,+297.85243259E+00,+297.74131061E+00,+2.04594750E+00,+111.76094E-03,+609.28200153E+00,+33.27711335E+00
+27.65000E-03,+297.73269292E+00,+297.79290775E+00,+2.04569293E+00,+113.41258E-03,+609.28200153E+00,+33.74252753E+00
+27.70000E-03,+297.91230242E+00,+297.83160561E+00,+2.04136531E+00,+104.05329E-03,+608.28317857E+00,+30.95004249E+00
+27.75000E-03,+297.85243259E+00,+297.81870632E+00,+2.04340184E+00,+83.68307E-03,+608.78259005E+00,+24.89965824E+00
+27.80000E-03,+297.73269292E+00,+297.80580703E+00,+2.03449203E+00,+58.90848E-03,+605.78612119E+00,+17.45303148E+00
+27.85000E-03,+297.67282308E+00,+297.70261275E+00,+2.03780139E+00,+48.99864E-03,+606.78494414E+00,+14.66054644E+00
+27.90000E-03,+297.61295324E+00,+297.54782132E+00,+2.04442010E+00,+55.60520E-03,+608.28317857E+00,+16.52220313E+00
+27.95000E-03,+297.73269291E+00,+297.62521704E+00,+2.04060161E+00,+73.77323E-03,+607.78376709E+00,+21.87446611E+00
+28.00000E-03,+297.67282308E+00,+297.66391489E+00,+2.04060161E+00,+95.24455E-03,+607.28435563E+00,+28.39026453E+00
+28.05000E-03,+297.61295324E+00,+297.74131061E+00,+2.03881965E+00,+59.45902E-03,+606.78494415E+00,+17.68573856E+00
+28.10000E-03,+297.67282308E+00,+297.72841132E+00,+2.03220093E+00,+55.05465E-03,+604.78729824E+00,+16.28949605E+00
+28.15000E-03,+297.73269292E+00,+297.70261275E+00,+2.03729225E+00,+57.80738E-03,+606.78494415E+00,+17.22032439E+00
+28.20000E-03,+297.79256275E+00,+297.70261275E+00,+2.02863701E+00,+78.17760E-03,+604.28788676E+00,+23.27070864E+00
+28.25000E-03,+297.73269292E+00,+297.75420989E+00,+2.03169180E+00,+88.63799E-03,+604.78729824E+00,+26.29590076E+00
+28.30000E-03,+297.79256275E+00,+297.85740418E+00,+2.02736418E+00,+110.10930E-03,+603.78847529E+00,+32.81169918E+00
+28.35000E-03,+297.85243259E+00,+297.90900132E+00,+2.02532765E+00,+124.42351E-03,+603.28906381E+00,+37.00042673E+00
+28.40000E-03,+297.97217226E+00,+297.96059846E+00,+2.01921806E+00,+133.23226E-03,+601.79082938E+00,+39.79291176E+00
+28.45000E-03,+297.97217226E+00,+297.97349775E+00,+2.02252742E+00,+175.62434E-03,+602.78965233E+00,+52.35909443E+00
+28.50000E-03,+298.09191193E+00,+298.02509489E+00,+2.01438131E+00,+218.01642E-03,+600.29259495E+00,+64.92527710E+00
+28.55000E-03,+298.09191193E+00,+298.12828917E+00,+2.00878085E+00,+244.99320E-03,+598.79436052E+00,+73.07002511E+00
+28.60000E-03,+298.09191193E+00,+298.20568489E+00,+2.00623519E+00,+275.82380E-03,+597.79553757E+00,+82.14560148E+00
+28.65000E-03,+298.27152144E+00,+298.25728203E+00,+2.01387218E+00,+312.71042E-03,+600.79200642E+00,+93.31554163E+00
+28.70000E-03,+298.21165160E+00,+298.23148346E+00,+2.00903542E+00,+374.37163E-03,+599.29377200E+00,+111.69940145E+00
+28.75000E-03,+298.27152144E+00,+298.32177846E+00,+2.00725346E+00,+429.42628E-03,+598.79436052E+00,+128.22160458E+00
+28.80000E-03,+298.39126111E+00,+298.41207346E+00,+1.98816100E+00,+464.11071E-03,+593.30083428E+00,+138.46071638E+00
+28.85000E-03,+298.39126111E+00,+298.45077131E+00,+1.99223406E+00,+494.94131E-03,+594.29965723E+00,+147.76899983E+00
+28.90000E-03,+298.51100078E+00,+298.51526774E+00,+1.99783451E+00,+543.93995E-03,+596.29730314E+00,+162.42954627E+00
+28.95000E-03,+298.51100078E+00,+298.50236846E+00,+2.00903542E+00,+614.96045E-03,+599.79318347E+00,+183.60589113E+00
+29.00000E-03,+298.45113094E+00,+298.50236846E+00,+2.00547150E+00,+687.08205E-03,+598.29494905E+00,+205.01494308E+00
+29.05000E-03,+298.63074045E+00,+298.55396560E+00,+2.00470780E+00,+742.13670E-03,+598.79436051E+00,+221.53714621E+00
+29.10000E-03,+298.51100078E+00,+298.61846203E+00,+1.99656168E+00,+785.07932E-03,+595.79789166E+00,+234.33603596E+00
+29.15000E-03,+298.69061029E+00,+298.57976417E+00,+2.00165300E+00,+824.16813E-03,+597.79553757E+00,+245.97139028E+00
+29.20000E-03,+298.57087061E+00,+298.56686489E+00,+2.01030825E+00,+891.88535E-03,+600.29259495E+00,+266.21690679E+00
+29.25000E-03,+298.75048012E+00,+298.64426060E+00,+2.01412674E+00,+959.05202E-03,+601.79082938E+00,+286.46242330E+00
+29.30000E-03,+298.57087062E+00,+298.64426060E+00,+2.02023633E+00,+1.01630886E+00,+603.28906381E+00,+303.45004060E+00
+29.35000E-03,+298.57087062E+00,+298.59266346E+00,+2.02609135E+00,+1.10054248E+00,+604.78729824E+00,+328.58240593E+00
+29.40000E-03,+298.63074045E+00,+298.54106631E+00,+2.02609135E+00,+1.16825970E+00,+605.28670972E+00,+348.82792244E+00
+29.45000E-03,+298.63074045E+00,+298.65715988E+00,+2.02329112E+00,+1.23432528E+00,+604.28788676E+00,+368.60802478E+00
+29.50000E-03,+298.57087062E+00,+298.65715988E+00,+2.02023633E+00,+1.29598649E+00,+603.28906381E+00,+386.99188461E+00
+29.55000E-03,+298.69061029E+00,+298.64426060E+00,+2.02456395E+00,+1.38022010E+00,+604.78729824E+00,+412.12424993E+00
+29.60000E-03,+298.69061029E+00,+298.63136131E+00,+2.02736418E+00,+1.45179115E+00,+605.78612119E+00,+433.53330188E+00
+29.65000E-03,+298.75048012E+00,+298.69585774E+00,+2.02609135E+00,+1.51400290E+00,+605.28670972E+00,+452.14986878E+00
+29.70000E-03,+298.63074045E+00,+298.63136131E+00,+2.04212901E+00,+1.57070920E+00,+609.78141301E+00,+469.13748609E+00
+29.75000E-03,+298.57087062E+00,+298.60556274E+00,+2.05002056E+00,+1.66485265E+00,+612.27847039E+00,+497.06233645E+00
+29.80000E-03,+298.57087062E+00,+298.59266346E+00,+2.05307535E+00,+1.76174883E+00,+612.77788187E+00,+526.15072225E+00
+29.85000E-03,+298.57087062E+00,+298.64426060E+00,+2.05282078E+00,+1.82506168E+00,+612.77788186E+00,+544.99999624E+00
+29.90000E-03,+298.69061029E+00,+298.65715988E+00,+2.04747490E+00,+1.89222836E+00,+611.77905891E+00,+565.01280567E+00
+29.95000E-03,+298.87021979E+00,+298.64426060E+00,+2.04874773E+00,+1.97315869E+00,+612.27847039E+00,+589.21434265E+00
+30.00000E-03,+298.57087062E+00,+298.65715988E+00,+2.05893037E+00,+2.05849340E+00,+614.77552777E+00,+614.81212215E+00
+30.05000E-03,+298.69061029E+00,+298.69585774E+00,+2.05587558E+00,+2.12676117E+00,+614.27611629E+00,+635.29034574E+00
+30.10000E-03,+298.75048012E+00,+298.70875703E+00,+2.05689384E+00,+2.18952347E+00,+614.27611630E+00,+654.13961974E+00
+30.15000E-03,+298.75048012E+00,+298.69585774E+00,+2.06631279E+00,+2.25118468E+00,+617.27258515E+00,+672.52347956E+00
+30.20000E-03,+298.81034996E+00,+298.79905203E+00,+2.05918494E+00,+2.32771065E+00,+615.27493925E+00,+695.56148111E+00
+30.25000E-03,+298.75048012E+00,+298.68295846E+00,+2.06784018E+00,+2.39377623E+00,+617.77199663E+00,+714.87616928E+00
+30.30000E-03,+298.57087062E+00,+298.68295846E+00,+2.07700456E+00,+2.49617788E+00,+620.26905401E+00,+745.59350467E+00
+30.35000E-03,+298.75048012E+00,+298.73455560E+00,+2.07598630E+00,+2.57931040E+00,+620.26905402E+00,+770.49316291E+00
+30.40000E-03,+298.81034996E+00,+298.81195131E+00,+2.07344064E+00,+2.66464511E+00,+619.76964254E+00,+796.32364950E+00
+30.45000E-03,+298.93008963E+00,+298.86354845E+00,+2.06885845E+00,+2.74282272E+00,+618.27140811E+00,+819.82706522E+00
+30.50000E-03,+298.93008963E+00,+298.88934703E+00,+2.06173060E+00,+2.78081043E+00,+616.27376221E+00,+831.22971246E+00
+30.55000E-03,+298.93008963E+00,+298.91514560E+00,+2.05994863E+00,+2.84962874E+00,+615.77435072E+00,+851.70793606E+00
+30.60000E-03,+298.98995947E+00,+298.97964202E+00,+2.06656735E+00,+2.92890744E+00,+617.77199663E+00,+875.67676595E+00
+30.65000E-03,+299.04982930E+00,+298.96674274E+00,+2.06809475E+00,+2.99277083E+00,+618.27140811E+00,+894.75874703E+00
+30.70000E-03,+298.93008963E+00,+299.01833988E+00,+2.06096690E+00,+3.03516291E+00,+616.27376220E+00,+907.55763678E+00
+30.75000E-03,+299.16956897E+00,+299.01833988E+00,+2.06580365E+00,+3.09627358E+00,+618.27140811E+00,+925.94149660E+00
+30.80000E-03,+299.04982930E+00,+299.01833988E+00,+2.06351256E+00,+3.17720391E+00,+617.27258515E+00,+950.14303358E+00
+30.85000E-03,+299.10969914E+00,+299.14733274E+00,+2.05714841E+00,+3.23501130E+00,+615.27493925E+00,+967.82877215E+00
+30.90000E-03,+299.22943881E+00,+299.17313131E+00,+2.06173060E+00,+3.28235830E+00,+616.77317368E+00,+982.02390441E+00
+30.95000E-03,+299.22943881E+00,+299.17313131E+00,+2.06631279E+00,+3.36218754E+00,+618.27140811E+00,+1.00576002722E+03
+31.00000E-03,+299.22943881E+00,+299.25052702E+00,+2.05689384E+00,+3.40292798E+00,+615.27493925E+00,+1.01832620988E+03
+31.05000E-03,+299.22943881E+00,+299.26342631E+00,+2.06554909E+00,+3.45027498E+00,+618.27140811E+00,+1.03252134214E+03
+31.10000E-03,+299.22943881E+00,+299.25052702E+00,+2.07064041E+00,+3.51964384E+00,+619.76964254E+00,+1.05323227283E+03
+31.15000E-03,+299.28930864E+00,+299.22472845E+00,+2.06860388E+00,+3.58460833E+00,+619.27023106E+00,+1.07254696101E+03
+31.20000E-03,+299.34917848E+00,+299.31502345E+00,+2.06351256E+00,+3.62920260E+00,+617.77199663E+00,+1.08627667910E+03
+31.25000E-03,+299.22943881E+00,+299.36662059E+00,+2.06351256E+00,+3.66553867E+00,+617.27258515E+00,+1.09744661924E+03
+31.30000E-03,+299.40904831E+00,+299.39241916E+00,+2.06758562E+00,+3.70297583E+00,+619.27023106E+00,+1.10861655939E+03
+31.35000E-03,+299.28930864E+00,+299.37951988E+00,+2.07242237E+00,+3.73600862E+00,+620.26905401E+00,+1.11839025701E+03
+31.40000E-03,+299.28930864E+00,+299.37951988E+00,+2.07216781E+00,+3.77840070E+00,+620.26905401E+00,+1.13118914676E+03
+31.45000E-03,+299.40904831E+00,+299.36662059E+00,+2.07394977E+00,+3.82299497E+00,+620.76846549E+00,+1.14445345068E+03
+31.50000E-03,+299.46891815E+00,+299.36662059E+00,+2.07751369E+00,+3.86979142E+00,+622.26669992E+00,+1.15841587586E+03
+31.55000E-03,+299.34917848E+00,+299.41821774E+00,+2.07140411E+00,+3.88135290E+00,+620.26905401E+00,+1.16213918924E+03
+31.60000E-03,+299.34917848E+00,+299.44401631E+00,+2.07114954E+00,+3.89786930E+00,+619.76964254E+00,+1.16725874514E+03
+31.65000E-03,+299.34917848E+00,+299.39241916E+00,+2.07751369E+00,+3.91108241E+00,+621.76728845E+00,+1.17098205853E+03
+31.70000E-03,+299.40904831E+00,+299.39241916E+00,+2.08209588E+00,+3.96008105E+00,+623.26552287E+00,+1.18564260497E+03
+31.75000E-03,+299.40904831E+00,+299.46981488E+00,+2.07598630E+00,+3.96338433E+00,+621.76728844E+00,+1.18680614041E+03
+31.80000E-03,+299.52878799E+00,+299.48271416E+00,+2.07471347E+00,+3.98540619E+00,+621.26787696E+00,+1.19355464591E+03
+31.85000E-03,+299.40904831E+00,+299.40531845E+00,+2.07445890E+00,+4.00467532E+00,+621.26787697E+00,+1.19890690889E+03
+31.90000E-03,+299.46891815E+00,+299.46981488E+00,+2.07522260E+00,+3.99916985E+00,+621.26787696E+00,+1.19774337346E+03
+31.95000E-03,+299.52878799E+00,+299.48271416E+00,+2.07445890E+00,+3.99806876E+00,+621.26787697E+00,+1.19727795929E+03
+32.00000E-03,+299.46891815E+00,+299.49561345E+00,+2.06758562E+00,+4.01843898E+00,+619.27023106E+00,+1.20356105062E+03
+32.05000E-03,+299.40904832E+00,+299.48271417E+00,+2.06885845E+00,+4.05312341E+00,+619.27023106E+00,+1.21380016243E+03
+32.10000E-03,+299.52878799E+00,+299.50851274E+00,+2.06580365E+00,+4.00907969E+00,+618.77081958E+00,+1.20076856558E+03
+32.15000E-03,+299.40904832E+00,+299.49561345E+00,+2.06682192E+00,+4.01348406E+00,+618.77081959E+00,+1.20193210102E+03
+32.20000E-03,+299.40904832E+00,+299.50851274E+00,+2.07013128E+00,+4.01898953E+00,+619.76964254E+00,+1.20379375771E+03
+32.25000E-03,+299.46891815E+00,+299.49561345E+00,+2.06351256E+00,+4.00357423E+00,+617.77199663E+00,+1.19913961599E+03
+32.30000E-03,+299.52878799E+00,+299.50851274E+00,+2.06122146E+00,+3.98926002E+00,+617.27258515E+00,+1.19471818135E+03
+32.35000E-03,+299.46891815E+00,+299.56010988E+00,+2.05256622E+00,+3.94576684E+00,+614.77552777E+00,+1.18191929160E+03
+32.40000E-03,+299.34917848E+00,+299.43111702E+00,+2.06122146E+00,+3.92704826E+00,+617.27258516E+00,+1.17586890735E+03
+32.45000E-03,+299.34917848E+00,+299.35372131E+00,+2.06962215E+00,+3.91493624E+00,+619.76964254E+00,+1.17191288689E+03
+32.50000E-03,+299.34917848E+00,+299.32792274E+00,+2.06784018E+00,+3.90337476E+00,+618.77081959E+00,+1.16842228059E+03
+32.55000E-03,+299.34917848E+00,+299.30212417E+00,+2.07522260E+00,+3.90172312E+00,+621.26787697E+00,+1.16772415933E+03
+32.60000E-03,+299.34917848E+00,+299.32792274E+00,+2.06860388E+00,+3.85988159E+00,+619.27023105E+00,+1.15539068375E+03
+32.65000E-03,+299.28930865E+00,+299.35372131E+00,+2.06936758E+00,+3.81473677E+00,+619.27023106E+00,+1.14189367274E+03
+32.70000E-03,+299.34917848E+00,+299.28922488E+00,+2.07522260E+00,+3.76849087E+00,+621.26787696E+00,+1.12793124756E+03
+32.75000E-03,+299.28930864E+00,+299.26342631E+00,+2.07318607E+00,+3.76353595E+00,+620.26905401E+00,+1.12630229795E+03
+32.80000E-03,+299.16956897E+00,+299.26342631E+00,+2.07140411E+00,+3.73600862E+00,+619.76964254E+00,+1.11815754994E+03
+32.85000E-03,+299.34917848E+00,+299.32792274E+00,+2.06045777E+00,+3.67930233E+00,+616.77317368E+00,+1.10140263972E+03
+32.90000E-03,+299.22943881E+00,+299.28922488E+00,+2.06198516E+00,+3.61268620E+00,+616.77317368E+00,+1.08115712321E+03
+32.95000E-03,+299.16956897E+00,+299.19892988E+00,+2.06860388E+00,+3.55928319E+00,+618.77081958E+00,+1.06486762716E+03
+33.00000E-03,+299.34917848E+00,+299.14733274E+00,+2.06478539E+00,+3.54386789E+00,+618.27140810E+00,+1.06021348543E+03
+33.05000E-03,+299.16956897E+00,+299.18603060E+00,+2.06173060E+00,+3.49376816E+00,+616.77317368E+00,+1.04532023191E+03
+33.10000E-03,+299.22943881E+00,+299.18603060E+00,+2.05332992E+00,+3.43045531E+00,+614.27611629E+00,+1.02623825083E+03
+33.15000E-03,+299.04982930E+00,+299.13443345E+00,+2.05383905E+00,+3.39466979E+00,+614.27611630E+00,+1.01553372485E+03
+33.20000E-03,+299.16956897E+00,+299.13443345E+00,+2.05256622E+00,+3.33521076E+00,+614.27611629E+00,+997.61527921E+00
+33.25000E-03,+299.16956897E+00,+299.17313131E+00,+2.05231165E+00,+3.27575174E+00,+613.77670482E+00,+979.92954064E+00
+33.30000E-03,+299.10969914E+00,+299.12153417E+00,+2.05383905E+00,+3.22730365E+00,+614.27611629E+00,+965.26899420E+00
+33.35000E-03,+299.16956897E+00,+299.16023202E+00,+2.04798403E+00,+3.14692386E+00,+612.77788187E+00,+941.53287139E+00
+33.40000E-03,+299.10969914E+00,+299.12153417E+00,+2.05231165E+00,+3.09462194E+00,+613.77670482E+00,+925.70878952E+00
+33.45000E-03,+299.10969914E+00,+299.16023202E+00,+2.04747490E+00,+3.04782548E+00,+612.27847038E+00,+911.74636434E+00
+33.50000E-03,+299.04982930E+00,+299.14733274E+00,+2.03449203E+00,+2.99442247E+00,+608.28317858E+00,+895.68957539E+00
+33.55000E-03,+299.16956897E+00,+299.10863488E+00,+2.03601942E+00,+2.92175033E+00,+609.28200153E+00,+873.81510927E+00
+33.60000E-03,+299.04982930E+00,+299.14733274E+00,+2.02787331E+00,+2.83311234E+00,+606.28553268E+00,+847.51920851E+00
+33.65000E-03,+299.10969914E+00,+299.10863488E+00,+2.02990984E+00,+2.76814786E+00,+607.28435563E+00,+827.97181325E+00
+33.70000E-03,+299.04982930E+00,+299.01833988E+00,+2.04161988E+00,+2.73016015E+00,+610.78023596E+00,+816.33645893E+00
+33.75000E-03,+298.93008963E+00,+299.05703774E+00,+2.03907422E+00,+2.66849894E+00,+609.78141301E+00,+797.95259911E+00
+33.80000E-03,+299.10969914E+00,+299.13443345E+00,+2.02532765E+00,+2.56004128E+00,+605.78612119E+00,+765.83902119E+00
+33.85000E-03,+299.04982930E+00,+299.05703774E+00,+2.02252742E+00,+2.46094290E+00,+604.78729824E+00,+736.05251414E+00
+33.90000E-03,+298.93008963E+00,+298.96674274E+00,+2.02507308E+00,+2.39157404E+00,+605.28670972E+00,+715.10887637E+00
+33.95000E-03,+298.87021980E+00,+298.94094417E+00,+2.01870893E+00,+2.33596885E+00,+603.28906381E+00,+698.35396615E+00
+34.00000E-03,+298.98995947E+00,+298.92804488E+00,+2.02354569E+00,+2.28421747E+00,+604.78729824E+00,+682.76259137E+00
+34.05000E-03,+299.04982930E+00,+298.87644774E+00,+2.01641784E+00,+2.19282675E+00,+602.78965234E+00,+655.30315518E+00
+34.10000E-03,+298.93008963E+00,+298.95384346E+00,+2.03092810E+00,+2.11960407E+00,+607.28435562E+00,+633.66139614E+00
+34.15000E-03,+298.93008963E+00,+298.88934703E+00,+2.02125459E+00,+2.03261772E+00,+604.28788676E+00,+607.59820247E+00
+34.20000E-03,+298.93008963E+00,+298.91514560E+00,+2.01565414E+00,+1.95333902E+00,+602.29024086E+00,+583.86207966E+00
+34.25000E-03,+298.87021980E+00,+298.85064917E+00,+2.01107195E+00,+1.87736360E+00,+601.29141790E+00,+561.05678520E+00
+34.30000E-03,+298.93008963E+00,+298.87644774E+00,+2.01183565E+00,+1.80634310E+00,+601.29141791E+00,+539.88044034E+00
+34.35000E-03,+298.87021980E+00,+298.85064917E+00,+2.01361761E+00,+1.72651386E+00,+601.79082938E+00,+515.91161045E+00
+34.40000E-03,+298.81034996E+00,+298.76035417E+00,+2.01489044E+00,+1.65219008E+00,+602.29024086E+00,+493.57173016E+00
+34.45000E-03,+298.75048012E+00,+298.73455560E+00,+2.01387218E+00,+1.57566411E+00,+601.79082939E+00,+470.76643570E+00
+34.50000E-03,+298.75048012E+00,+298.70875703E+00,+2.01565414E+00,+1.49087995E+00,+602.29024085E+00,+445.40136329E+00
+34.55000E-03,+298.75048012E+00,+298.67005917E+00,+2.00954455E+00,+1.42536492E+00,+600.29259495E+00,+425.62126095E+00
+34.60000E-03,+298.63074045E+00,+298.57976417E+00,+2.02380025E+00,+1.36315316E+00,+604.28788677E+00,+407.00469404E+00
+34.65000E-03,+298.57087062E+00,+298.56686489E+00,+2.02634591E+00,+1.27671736E+00,+604.78729824E+00,+381.17420745E+00
+34.70000E-03,+298.45113095E+00,+298.48946917E+00,+2.02965527E+00,+1.20459577E+00,+605.78612120E+00,+359.53244842E+00
+34.75000E-03,+298.45113094E+00,+298.42497275E+00,+2.01794523E+00,+1.13632800E+00,+602.29024086E+00,+339.05422482E+00
+34.80000E-03,+298.39126111E+00,+298.34757703E+00,+2.02634591E+00,+1.08732936E+00,+604.78729823E+00,+324.39367838E+00
+34.85000E-03,+298.21165160E+00,+298.27018132E+00,+2.03271007E+00,+1.02676924E+00,+606.28553267E+00,+306.24252564E+00
+34.90000E-03,+298.21165160E+00,+298.32177846E+00,+2.02278199E+00,+941.98508E-03,+603.28906381E+00,+281.11016032E+00
+34.95000E-03,+298.21165160E+00,+298.27018132E+00,+2.02863701E+00,+867.11075E-03,+604.78729824E+00,+258.53757295E+00
+35.00000E-03,+298.33139127E+00,+298.24438275E+00,+2.02252742E+00,+808.75282E-03,+603.28906381E+00,+241.31724855E+00
+35.05000E-03,+298.21165160E+00,+298.12828918E+00,+2.03118267E+00,+772.41675E-03,+605.78612120E+00,+230.38001549E+00
+35.10000E-03,+298.09191193E+00,+298.07669203E+00,+2.02812788E+00,+717.91265E-03,+604.78729824E+00,+214.09051945E+00
+35.15000E-03,+298.03204210E+00,+298.14118846E+00,+2.02252742E+00,+647.99324E-03,+602.78965233E+00,+193.14688168E+00
+35.20000E-03,+298.03204210E+00,+298.05089346E+00,+2.03856508E+00,+597.89351E-03,+607.78376710E+00,+178.25362815E+00
