"Time","FETD1:Device current","FETD2:Device current","FETD3:Device current","FETD4:Device current","Vab:Measured voltage"
0.48708124999999308,0,-3.7755619412318415,-3.7755619412318415,0,-19.815085832750022
0.48708125000000002,0,-3.7755619371490434,-3.7755619371490434,0,-19.815085832459921
0.4870812500000139,0,-3.7755619289833091,-3.7755619289833091,0,-19.815085831878733
0.48708140512581527,0,-3.6842798031550323,-3.6842798031550323,0,-19.809771805932868
0.48708140512582915,0,-3.6842797949883517,-3.6842797949883517,0,-19.809771805563155
0.4870819991006633,0,-3.3347144964890156,-3.3347144964890156,0,-19.811180484212038
0.48708206609037918,0,-3.2952915348841434,-3.2952915348841434,0,-19.813494543746891
0.48708206609039306,0,0,-3.2952915267173086,3.2952915267173086,-19.813494544271343
0.48708206609396087,0,0,-3.2952922769763027,3.2952922769763027,-19.813494676240882
0.48708206609397475,0,0,-3.2952922798945989,3.2952922798945989,-19.81349467675421
0.4870825278751798,0,0,-3.392429951212816,3.392429951212816,-19.826716407265227
0.48708298965638486,0,0,-3.4896065120498951,3.4896065120498951,-19.832260691168667
0.48708345143758991,0,0,-3.5867848473929982,3.5867848473929982,-19.830188442161973
0.48708391321879496,0,0,-3.6839278422292856,3.6839278422292856,-19.820560573942597
0.48708437499998619,0,0,-3.7809983786418062,3.7809983786418062,-19.803438000832095
0.48708437500000001,0,0,-3.7809983815459178,3.7809983815459178,-19.803438000208015
0.48708499999999999,0,0,-3.9121989939706237,3.9121989939706237,-19.768444904098278
0.48708562500000002,0,0,-4.0431080883825068,4.0431080883825068,-19.719997302706634
0.48708625,0,0,-4.1736387027286979,4.1736387027286979,-19.658279597582091
0.48708668388755871,0,0,-4.2639871731005465,4.2639871731005465,-19.607727422878931
0.48708668388757259,0,-4.2639871759864221,-4.2639871759864221,0,-19.607727421161833
0.48708668389220139,0,-4.2639844412800292,-4.2639844412800292,0,-19.607726852117022
0.48708668389221527,0,-4.2639844330809931,-4.2639844330809931,0,-19.607726850410948
0.4870868471137722,0,-4.1675343561178577,-4.1675343561178577,0,-19.58899120537593
0.48708701033532914,0,-4.0710507782717142,-4.0710507782717142,0,-19.572911370637616
0.48708717355688613,0,-3.974538423064252,-3.974538423064252,0,-19.559480802467053
0.48708733677844307,0,-3.8780020140171589,-3.8780020140171589,0,-19.548692957135298
0.48708734487417782,0,-3.8732132982233578,-3.8732132982233578,0,-19.548226557037616
0.4870873448741917,0,-3.873213290014454,-3.873213290014454,0,-19.548226556243673
0.48708737589935336,0,-3.8548611380165223,-3.8548611380165223,0,-19.546499222814766
0.48708740692451502,0,-3.8365083285244004,-3.8365083285244004,0,-19.544867079090974
0.48708743794967668,0,-3.8181548938495622,-3.8181548938495622,0,-19.543330078919649
0.48708746897483834,0,-3.7998008663034821,-3.7998008663034821,0,-19.541888176148163
0.48708749999999307,0,-3.7814462823027668,-3.7814462823027668,0,-19.540541324914471
0.48708750000000001,0,-3.7814462781976341,-3.7814462781976341,0,-19.540541324623867
0.48708750000001388,0,-3.7814462699872293,-3.7814462699872293,0,-19.540541324041662
0.48708765510738927,0,-3.6896757199119392,-3.6896757199119392,0,-19.535222872046599
0.48708765510740315,0,-3.6896757117005881,-3.6896757117005881,0,-19.535222871676993
0.48708824908592252,0,-3.338196593295792,-3.338196593295792,0,-19.536730170922514
0.48708830438628659,0,-3.305474704417211,-3.305474704417211,0,-19.538627804359454
0.48708830438630046,0,0,-3.3054746962056738,3.3054746962056738,-19.53862780487308
0.48708830438981959,0,0,-3.3054754259315469,3.3054754259315469,-19.538627932297477
0.48708830438983347,0,0,-3.3054754288092418,3.3054754288092418,-19.538627932799979
0.48708876851186678,0,0,-3.4017470182295018,3.4017470182295018,-19.551588583639798
0.48708923263390008,0,0,-3.4980565356134647,3.4980565356134647,-19.556900461729946
0.48708969675593339,0,0,-3.5943668210898934,3.5943668210898934,-19.55462464617273
0.48709016087796669,0,0,-3.6906407147875506,3.6906407147875506,-19.544822216070454
0.48709062499998618,0,0,-3.786841053971667,3.786841053971667,-19.527554251150256
0.487090625,0,0,-3.7868410568351987,3.7868410568351987,-19.52755425052543
0.48709125000000003,0,0,-3.9162069582468138,3.9162069582468138,-19.492622112305209
0.48709187500000001,0,0,-4.045282567803846,4.045282567803846,-19.444423758206096
0.48709250000000004,0,0,-4.1739821445580381,4.1739821445580381,-19.383141298264963
0.48709294559186572,0,0,-4.2654611609792408,4.2654611609792408,-19.331561293919901
0.4870929455918796,0,-4.2654611638243427,-4.2654611638243427,0,-19.331561292212019
0.48709294559644178,0,-4.2654584537215747,-4.2654584537215747,0,-19.331560734388763
0.48709294559645566,0,-4.2654584454776652,-4.2654584454776652,0,-19.331560732691909
0.48709310647716453,0,-4.1698717542938573,-4.1698717542938573,0,-19.31318870946037
0.48709326735787339,0,-4.0742526674475661,-4.0742526674475661,0,-19.297410485441482
0.48709342823858232,0,-3.9786057323220674,-3.9786057323220674,0,-19.284219755820093
0.48709358911929118,0,-3.8829354963006373,-3.8829354963006373,0,-19.273610215781019
0.48709359489260384,0,-3.879501929669777,-3.879501929669777,0,-19.273277381628322
0.48709359489261772,0,-3.8795019214162005,-3.8795019214162005,0,-19.273277380832251
0.48709362591409416,0,-3.8610520914049213,-3.8610520914049213,0,-19.271545751052912
0.48709365693557066,0,-3.8426016028146641,-3.8426016028146641,0,-19.269909803693523
0.48709368795704711,0,-3.8241504881203037,-3.8241504881203037,0,-19.268369492356229
0.4870937189785236,0,-3.8056987797967148,-3.8056987797967148,0,-19.266924770643165
0.48709374999999311,0,-3.7872465144462426,-3.7872465144462426,0,-19.265575592447568
0.48709375000000005,0,-3.7872465103187727,-3.7872465103187727,0,-19.265575592156466
0.48709375000001393,0,-3.787246502063693,-3.787246502063693,0,-19.265575591573253
0.48709390508883538,0,-3.6949876705422295,-3.6949876705422295,0,-19.260252832688039
0.48709390508884925,0,-3.6949876622862039,-3.6949876622862039,0,-19.260252832318557
0.48709449907107943,0,-3.3415944895933878,-3.3415944895933878,0,-19.261859196950915
0.48709454267708008,0,-3.3156519028833911,-3.3156519028833911,0,-19.263345325463334
0.48709454267709396,0,0,-3.3156518946271474,3.3156518946271474,-19.263345325965961
0.48709454268058483,0,0,-3.3156526082655238,3.3156526082655238,-19.263345449602031
0.48709454268059871,0,0,-3.3156526111025557,3.3156526111025557,-19.263345450093542
0.48709500914447895,0,0,-3.4110425400510334,3.4110425400510334,-19.276036651350545
0.48709547560835925,0,0,-3.5064693882967544,3.5064693882967544,-19.281109689374961
0.4870959420722395,0,0,-3.6018959619415929,3.6018959619415929,-19.278625794423956
0.4870964085361198,0,0,-3.6972850670874253,3.6972850670874253,-19.268646196754677
0.48709687499998622,0,0,-3.7925995070132377,3.7925995070132377,-19.251232127249843
0.48709687500000004,0,0,-3.7925995098361254,3.7925995098361254,-19.251232126624284
0.48709750000000002,0,0,-3.9201277961965673,3.9201277961965673,-19.216361779316387
0.48709812500000005,0,0,-4.047367023725263,4.047367023725263,-19.168413801254196
0.48709875000000002,0,0,-4.1742326744907192,4.1742326744907192,-19.107568006807032
0.48709920730128975,0,0,-4.2667725722462322,4.2667725722462322,-19.054980928669476
0.48709920730130363,0,-4.2667725750504975,-4.2667725750504975,0,-19.054980926971012
0.48709920730578521,0,-4.2667698983361717,-4.2667698983361717,0,-19.054980382043251
0.48709920730579909,0,-4.266769890047386,-4.266769890047386,0,-19.054980380355818
0.48709936584463925,0,-4.1720622842164339,-4.1720622842164339,0,-19.036971298532777
0.48709952438347948,0,-4.0773233690505082,-4.0773233690505082,0,-19.021494274150413
0.48709968292231964,0,-3.9825575193705256,-3.9825575193705256,0,-19.008543236741101
0.48709984146115987,0,-3.8877691099974028,-3.8877691099974028,0,-18.998112115837237
0.48709984491115776,0,-3.8857061809341435,-3.8857061809341435,0,-18.997913091359798
0.48709984491117164,0,-3.8857061726358917,-3.8857061726358917,0,-18.997913090561607
0.48709987592893733,0,-3.8671586959470328,-3.8671586959470328,0,-18.996177190658802
0.48709990694670302,0,-3.8486105596113922,-3.8486105596113922,0,-18.994537465521063
0.48709993796446865,0,-3.8300617962670591,-3.8300617962670591,0,-18.99299386850554
0.48709996898223434,0,-3.8115124385521213,-3.8115124385521213,0,-18.99154635296938
0.48709999999999309,0,-3.7929625232544777,-3.7929625232544777,0,-18.990194872561332
0.48710000000000003,0,-3.7929625191046688,-3.7929625191046688,0,-18.990194872269733
0.48710000000001391,0,-3.7929625108049105,-3.7929625108049105,0,-18.990194871685528
0.48710015507016918,0,-3.700215546409511,-3.700215546409511,0,-18.984867924271441
0.48710015507018306,0,-3.7002155381088069,-3.7002155381088069,0,-18.98486792390209
0.48710074905614648,0,-3.3449081310703788,-3.3449081310703788,0,-18.986573787555272
0.48710078096287973,0,-3.3258230741919572,-3.3258230741919572,0,-18.987653539086779
0.48710078096289361,0,0,-3.325823065891004,3.325823065891004,-18.987653539578236
0.48710078096632831,0,0,-3.3258237579662149,3.3258237579662149,-18.987653658461724
0.48710078096634218,0,0,-3.3258237607625234,3.3258237607625234,-18.987653658942069
0.48710124977307373,0,0,-3.4203164392499614,3.4203164392499614,-19.000066952101289
0.48710171857980533,0,0,-3.5148449802584243,3.5148449802584243,-19.004894642063228
0.48710218738653688,0,0,-3.6093721669100325,3.6093721669100325,-19.002198095853139
0.48710265619326848,0,0,-3.7038607823269074,3.7038607823269074,-18.9920386804963
0.4871031249999862,0,0,-3.7982736068489888,3.7982736068489888,-18.974477763644241
0.48710312500000003,0,0,-3.7982736096311696,3.7982736096311696,-18.974477763017966
0.48710375,0,0,-3.9239614176750339,3.9239614176750339,-18.939670039687865
0.48710437500000003,0,0,-4.0493614066903492,4.0493614066903492,-18.891973564408687
0.48710500000000001,0,0,-4.1743902836598847,4.1743902836598847,-18.831565851904834
0.4871054690157175,0,0,-4.2679212033324072,4.2679212033324072,-18.77799276875254
0.48710546901573137,0,-4.2679212060957763,-4.2679212060957763,0,-18.777992767063669
0.48710546902014601,0,-4.2679185550902172,-4.2679185550902172,0,-18.7779922333314
0.48710546902015989,0,-4.2679185467565519,-4.2679185467565519,0,-18.777992231653563
0.48710562521612794,0,-4.1741057413199778,-4.1741057413199778,0,-18.76034532200439
0.48710578141209593,0,-4.0802626937948245,-4.0802626937948245,0,-18.745169016547173
0.48710593760806398,0,-3.9863936100332404,-3.9863936100332404,0,-18.732457474566981
0.48710609380403197,0,-3.8925026958873774,-3.8925026958873774,0,-18.722204855348899
0.48710609492982393,0,-3.8918259023895989,-3.8918259023895989,0,-18.722139870074809
0.48710609492983781,0,-3.8918258940466695,-3.8918258940466695,0,-18.72213986927451
0.48710612594387026,0,-3.8731808031209116,-3.8731808031209116,0,-18.720399725449695
0.48710615695790271,0,-3.8545350514908625,-3.8545350514908625,0,-18.718756248403242
0.48710618797193511,0,-3.8358886719576377,-3.8358886719576377,0,-18.717209391247593
0.48710621898596757,0,-3.8172416973223533,-3.8172416973223533,0,-18.715759107095167
0.48710624999999308,0,-3.7985941645582737,-3.7985941645582737,0,-18.714405349350486
0.48710625000000002,0,-3.7985941603861249,-3.7985941603861249,0,-18.714405349058399
0.4871062500000139,0,-3.7985941520416864,-3.7985941520416864,0,-18.714405348473207
0.48710640505139269,0,-3.705359216999236,-3.705359216999236,0,-18.709074330601755
0.48710640505140657,0,-3.7053592086538516,-3.7053592086538516,0,-18.709074330232543
0.48710699904112525,0,-3.3481374394304368,-3.3481374394304368,0,-18.710880128799399
0.48710701924375588,0,-3.3359881561263443,-3.3359881561263443,0,-18.711558839308978
0.48710701924376976,0,0,-3.3359881477806805,3.3359881477806805,-18.711558839789106
0.4871070192471687,0,0,-3.3359888226640764,3.3359888226640764,-18.711558954659189
0.48710701924718258,0,0,-3.3359888254196024,3.3359888254196024,-18.711558955128201
0.48710749039774609,0,0,-3.4295686508196455,3.4295686508196455,-18.723685797935207
0.48710796154830954,0,0,-3.5231832329571868,3.5231832329571868,-18.728261574590189
0.48710843269887305,0,0,-3.6167953432962054,3.6167953432962054,-18.725347774042383
0.4871089038494365,0,0,-3.7103677533006802,3.7103677533006802,-18.715005885241009
0.48710937499998619,0,0,-3.8038632316931786,3.8038632316931786,-18.697297397762288
0.48710937500000001,0,0,-3.8038632344345893,3.8038632344345893,-18.697297397135308
0.48710999999999999,0,0,-3.927707742422438,3.927707742422438,-18.66255312808271
0.48711062500000002,0,0,-4.0512656780384857,4.0512656780384857,-18.615109275198773
0.48711125,0,0,-4.174454975046447,4.174454975046447,-18.555141049426016
0.48711173073505798,0,0,-4.2689068720833347,4.2689068720833347,-18.500603332435453
0.48711173073507186,0,-4.2689068748057499,-4.2689068748057499,0,-18.50060333075638
0.48711173073942632,0,-4.2689042458529869,-4.2689042458529869,0,-18.500602807372527
0.4871117307394402,0,-4.2689042374744419,-4.2689042374744419,0,-18.500602805704492
0.48711188459155214,0,-4.1760019604942391,-4.1760019604942391,0,-18.483317208288682
0.48711203844366413,0,-4.0830704894316376,-4.0830704894316376,0,-18.468441069154022
0.48711219229577607,0,-3.9901138647757484,-3.9901138647757484,0,-18.455968772717217
0.4871123449486004,0,-3.8978609660586589,-3.8978609660586589,0,-18.445963971560015
0.48711234494861427,0,-3.8978609576710506,-3.8978609576710506,0,-18.445963970757621
0.4871123759588914,0,-3.8791182876946979,-3.8791182876946979,0,-18.444219609163103
0.48711240696916858,0,-3.8603749559710749,-3.8603749559710749,0,-18.442572405979284
0.4871124379794457,0,-3.8416309954641386,-3.8416309954641386,0,-18.441022314074065
0.48711246898972288,0,-3.8228864391378474,-3.8228864391378474,0,-18.439569286315319
0.48711249999999306,0,-3.8041413241506472,-3.8041413241506472,0,-18.438213275863514
0.4871125,0,-3.804141319956158,-3.804141319956158,0,-18.438213275570948
0.48711250000001388,0,-3.8041413115670375,-3.8041413115670375,0,-18.438213274984779
0.4871126550324939,0,-3.7104185902317055,-3.7104185902317055,0,-18.432878304938658
0.48711265503250778,0,-3.7104185818416395,-3.7104185818416395,0,-18.432878304569599
0.48711324902600622,0,-3.35128237374348,-3.35128237374348,0,-18.434784466787068
0.48711325751982559,0,-3.3461470838296958,-3.3461470838296958,0,-18.435067681906173
0.48711325751983947,0,0,-3.3461470754393217,3.3461470754393217,-18.435067682374783
0.48711325752320239,0,0,-3.3461477332725393,3.3461477332725393,-18.435067793239256
0.48711325752321627,0,0,-3.3461477359872243,3.3461477359872243,-18.43506779369676
0.48711373101857303,0,0,-3.4387990951110123,3.4387990951110123,-18.446899557127203
0.48711420451392978,0,0,-3.531484055282768,3.531484055282768,-18.451216786940495
0.48711467800928648,0,0,-3.624165387869501,3.624165387869501,-18.448081078879273
0.48711515150464324,0,0,-3.7168058642382227,3.7168058642382227,-18.437554028686186
0.48711562499998617,0,0,-3.8093682530553634,3.8093682530553634,-18.419697232731536
0.487115625,0,0,-3.8093682557559427,3.8093682557559427,-18.419697232103875
0.48711625000000003,0,0,-3.931366683154307,3.931366683154307,-18.385017245168875
0.487116875,0,0,-4.0530797915550307,4.0530797915550307,-18.337827125698976
0.48711750000000004,0,0,-4.1744267433324245,4.1744267433324245,-18.278299776940184
0.48711799245921494,0,0,-4.2697293904079707,4.2697293904079707,-18.222819096721427
0.48711799245922882,0,-4.2697293930893734,-4.2697293930893734,0,-18.22281909505233
0.487117992463516,0,-4.2697267908915588,-4.2697267908915588,0,-18.222818582839789
0.48711799246352988,0,-4.2697267824681351,-4.2697267824681351,0,-18.222818581181738
0.48711814397082392,0,-4.1777507724147638,-4.1777507724147638,0,-18.205893345304961
0.48711829547811797,0,-4.0857465971150262,-4.0857465971150262,0,-18.191316748132184
0.48711844698541196,0,-3.9937181353108735,-3.9937181353108735,0,-18.179083394555228
0.48711859496750609,0,-3.9038112180747602,-3.9038112180747602,0,-18.16939160863777
0.48711859496751997,0,-3.9038112096424729,-3.9038112096424729,0,-18.169391607833294
0.48711862597401601,0,-3.884971001042727,-3.884971001042727,0,-18.167643054995942
0.48711865698051199,0,-3.866130129663083,-3.866130129663083,0,-18.165992151797575
0.48711868798700803,0,-3.8472886286301287,-3.8472886286301287,0,-18.164438850861774
0.48711871899350401,0,-3.8284465310704539,-3.8284465310704539,0,-18.162983104812117
0.48711874999999311,0,-3.8096038743274758,-3.8096038743274758,0,-18.161624866565226
0.48711875000000004,0,-3.8096038701106463,-3.8096038701106463,0,-18.161624866272174
0.48711875000001392,0,-3.8096038616768446,-3.8096038616768446,0,-18.161624865685042
0.48711890501347488,0,-3.7153935520337145,-3.7153935520337145,0,-18.15628606155974
0.48711890501348876,0,-3.7153935435989678,-3.7153935435989678,0,-18.156286061190841
0.48711949579117686,0,-3.3562997908803069,-3.3562997908803069,0,-18.158186486112012
0.48711949579119074,0,0,-3.3562997824452232,3.3562997824452232,-18.158186486568937
0.48711949579450348,0,0,-3.3563004206992471,3.3563004206992471,-18.158186592991761
0.48711949579451735,0,0,-3.3563004233730327,3.3563004233730327,-18.158186593437591
0.48711997163561388,0,0,-3.4480076939481092,3.4480076939481092,-18.169714565139842
0.48712044747671041,0,0,-3.5397473590096715,3.5397473590096715,-18.173766555496975
0.48712092331780699,0,0,-3.6314822016563926,3.6314822016563926,-18.170404251532371
0.48712139915890351,0,0,-3.723175004986945,3.723175004986945,-18.159689340269427
0.48712187499998622,0,0,-3.8147885494403142,3.8147885494403142,-18.141683509359869
0.48712187500000004,0,0,-3.8147885521000018,3.8147885521000018,-18.141683508731536
0.48712250000000001,0,0,-3.934938159878357,3.934938159878357,-18.107068630657562
0.48712312500000005,0,0,-4.0548037087493682,4.0548037087493682,-18.060133352625577
0.48712375000000002,0,0,-4.1743055915157203,4.1743055915157203,-18.00104826626826
0.48712425418808653,0,0,-4.2703885822189784,4.2703885822189784,-17.944646603053741
0.4871242541881004,0,-4.2703885848593108,-4.2703885848593108,0,-17.944646601394819
0.48712425419232019,0,-4.2703860099198865,-4.2703860099198865,0,-17.944646100327862
0.48712425419233407,0,-4.2703860014515849,-4.2703860014515849,0,-17.944646098679986
0.48712440335386725,0,-4.1793520078345789,-4.1793520078345789,0,-17.928080182931275
0.48712455251540043,0,-4.0882908583864657,-4.0882908583864657,0,-17.913802431272881
0.48712470167693367,0,-3.997206273726956,-3.997206273726956,0,-17.901807664390933
0.48712484498651826,0,-3.9096765305193228,-3.9096765305193228,0,-17.892429056626966
0.48712484498653214,0,-3.9096765220423584,-3.9096765220423584,0,-17.892429055820422
0.48712487598922571,0,-3.8907388154778566,-3.8907388154778566,0,-17.890676338007779
0.48712490699191929,0,-3.8718004451177852,-3.8718004451177852,0,-17.889021760631454
0.48712493799461287,0,-3.8528614442511544,-3.8528614442511544,0,-17.88746527607098
0.48712496899730645,0,-3.8339218461669744,-3.8339218461669744,0,-17.886006836705882
0.48712499999999309,0,-3.8149816883934253,-3.8149816883934253,0,-17.884646395209213
0.48712500000000003,0,-3.8149816841542563,-3.8149816841542563,0,-17.884646394915691
0.48712500000001391,0,-3.8149816756757748,-3.8149816756757748,0,-17.884646394327607
0.48712515499434,0,-3.7202839878372069,-3.7202839878372069,0,-17.879303873745428
0.48712515499435388,0,-3.72028397935778,-3.72028397935778,0,-17.879303873376692
0.48712573405790288,0,-3.366446202455176,-3.366446202455176,0,-17.880921731283792
0.48712573405791676,0,0,-3.3664461939753858,3.3664461939753858,-17.880921731728865
0.48712573406119286,0,0,-3.3664468155023282,3.3664468155023282,-17.880921834177759
0.48712573406120674,0,0,-3.3664468181351581,3.3664468181351581,-17.88092183461174
0.48712621224896541,0,0,-3.457194368165863,3.457194368165863,-17.892137214878261
0.48712669043672407,0,0,-3.5479730543395602,3.5479730543395602,-17.895917203458165
0.48712716862448269,0,0,-3.6387456835559151,3.6387456835559151,-17.892323562884407
0.48712764681224135,0,0,-3.7294750627145912,3.7294750627145912,-17.881418055689934
0.4871281249999862,0,0,-3.8201239960965174,3.8201239960965174,-17.863262445036693
0.48712812500000002,0,0,-3.8201239987152533,3.8201239987152533,-17.863262444407709
0.48712875,0,0,-3.938422089208288,3.938422089208288,-17.828713499513814
0.48712937500000003,0,0,-4.0564373875871347,4.0564373875871347,-17.782034162310197
0.48713000000000001,0,0,-4.1740915188623564,4.1740915188623564,-17.723392709032034
0.48713051592159329,0,0,-4.2708842759349714,4.2708842759349714,-17.666092338924035
0.48713051592160717,0,-4.2708842785341785,-4.2708842785341785,0,-17.666092337275476
0.4871305159257594,0,-4.2708817313920653,-4.2708817313920653,0,-17.666091847331927
0.48713051592577328,0,-4.2708817228788902,-4.2708817228788902,0,-17.666091845694414
0.48713066274061861,0,-4.1808055070082659,-4.1808055070082659,0,-17.649884118365826
0.48713080955546395,0,-4.0907031253137056,-4.0907031253137056,0,-17.635904444413718
0.48713095637030934,0,-4.0005781439241561,-4.0005781439241561,0,-17.624147855613234
0.4871310950056531,0,-3.915456766085132,-3.915456766085132,0,-17.615082539150151
0.48713109500566698,0,-3.9154567575634935,-3.9154567575634935,0,-17.615082538341539
0.48713112600453357,0,-3.8964215985981259,-3.8964215985981259,0,-17.613325682122078
0.48713115700340021,0,-3.8773857748363287,-3.8773857748363287,0,-17.611667456724682
0.48713118800226679,0,-3.8583493197293284,-3.8583493197293284,0,-17.610107814285048
0.48713121900113343,0,-3.8393122667283515,-3.8393122667283515,0,-17.608646706938874
0.48713124999999308,0,-3.8202746535461323,-3.8202746535461323,0,-17.607284087115833
0.48713125000000002,0,-3.8202746492846251,-3.8202746492846251,0,-17.607284086821835
0.48713125000001389,0,-3.8202746407614665,-3.8202746407614665,0,-17.607284086232802
0.48713140497509555,0,-3.7250897957853475,-3.7250897957853475,0,-17.601937966275333
0.48713140497510943,0,-3.7250897872612443,-3.7250897872612443,0,-17.601937965906778
0.48713197232010247,0,-3.3765862498607095,-3.3765862498607095,0,-17.603279852007606
0.48713197232011635,0,0,-3.3765862413362151,3.3765862413362151,-17.603279852440654
0.48713197232334171,0,0,-3.376586843706038,3.376586843706038,-17.603279950509418
0.48713197232335559,0,0,-3.3765868462978572,3.3765868462978572,-17.60327995093138
0.48713245285868445,0,0,-3.4663590365660299,3.4663590365660299,-17.614173857088637
0.48713293339401337,0,0,-3.5561610518933144,3.5561610518933144,-17.61767502267594
0.48713341392934223,0,0,-3.6459557353209302,3.6459557353209302,-17.613845269573897
0.48713389446467115,0,0,-3.735705929890095,3.735705929890095,-17.602746419663095
0.48713437499998619,0,0,-3.8253744760643023,3.8253744760643023,-17.584440295453774
0.48713437500000001,0,0,-3.8253744786420274,3.8253744786420274,-17.584440294824148
0.48713499999999998,0,0,-3.9418183957391122,3.9418183957391122,-17.549958106104405
0.48713562500000002,0,0,-4.0579807941116162,4.0579807941116162,-17.503535805515178
0.48713624999999999,0,0,-4.1737845327374536,4.1737845327374536,-17.445339349996388
0.48713677765963642,0,0,-4.271216308454024,4.271216308454024,-17.387162856254889
0.4871367776596503,0,-4.2712163110120507,-4.2712163110120507,0,-17.387162854616882
0.4871367776637418,0,-4.2712137878948591,-4.2712137878948591,0,-17.387162374951437
0.48713677766375568,0,-4.2712137793368132,-4.2712137793368132,0,-17.387162373324486
0.48713692213100457,0,-4.1821111117155088,-4.1821111117155088,0,-17.371311611811716
0.4871370665982534,0,-4.0929832487092819,-4.0929832487092819,0,-17.357629175716092
0.48713721106550228,0,-4.0038336055927166,-4.0038336055927166,0,-17.346110303187494
0.48713734502489753,0,-3.9211517954612316,-3.9211517954612316,0,-17.337358342157252
0.48713734502491141,0,-3.9211517868949226,-3.9211517868949226,0,-17.33735834134659
0.48713737601992912,0,-3.9020192224367074,-3.9020192224367074,0,-17.335597373170565
0.48713740701494684,0,-3.8828859921936032,-3.8828859921936032,0,-17.333935525771036
0.48713743800996456,0,-3.8637521297788417,-3.8637521297788417,0,-17.332372751040136
0.48713746900498228,0,-3.8446176688056535,-3.8446176688056535,0,-17.33090900086999
0.48713749999999306,0,-3.8254826471711132,-3.8254826471711132,0,-17.329544227447201
0.4871375,0,-3.8254826428872701,-3.8254826428872701,0,-17.329544227152741
0.48713750000001388,0,-3.8254826343194384,-3.8254826343194384,0,-17.329544226562781
0.48713765495574346,0,-3.7298108666877718,-3.7298108666877718,0,-17.324194624303821
0.48713765495575734,0,-3.729810858118995,-3.729810858118995,0,-17.324194623935458
0.48713821057785223,0,-3.3867198606804383,-3.3867198606804383,0,-17.325267337646288
0.4871382105778661,0,0,-3.3867198521112458,3.3867198521112458,-17.325267338067142
0.48713821058104734,0,0,-3.3867204368254669,3.3867204368254669,-17.325267431999436
0.48713821058106122,0,0,-3.3867204393762198,3.3867204393762198,-17.325267432409202
0.487138693464849,0,0,-3.475501623553285,3.475501623553285,-17.335830895804527
0.48713917634863674,0,0,-3.5643112679828808,3.5643112679828808,-17.339046351203848
0.48713965923242453,0,0,-3.6531122644387932,3.6531122644387932,-17.334975663340959
0.48714014211621226,0,0,-3.7418675046948073,3.7418675046948073,-17.323680696949641
0.48714062499998623,0,0,-3.830539877988052,3.830539877988052,-17.305223317393942
0.48714062500000005,0,0,-3.8305398805247086,3.8305398805247086,-17.305223316763694
0.48714125000000003,0,0,-3.9451270097924791,3.9451270097924791,-17.270808703587999
0.48714187500000006,0,0,-4.0594339004233415,4.0594339004233415,-17.224644525782022
0.48714250000000003,0,0,-4.1733846470866141,4.1733846470866141,-17.166894417340941
0.48714303940213255,0,0,-4.2713845308505665,4.2713845308505665,-17.107864677949113
0.48714303940214643,0,-4.2713845333673586,-4.2713845333673586,0,-17.107864676321846
0.48714303940616321,0,-4.2713820433411422,-4.2713820433411422,0,-17.1078642085266
0.48714303940617709,0,-4.2713820347382327,-4.2713820347382327,0,-17.107864206910396
0.48714318152494168,0,-4.1832686924384186,-4.1832686924384186,0,-17.092369097024974
0.48714332364370627,0,-4.0951311056591999,-4.0951311056591999,0,-17.07898298674516
0.48714346576247086,0,-4.0069725424600922,-4.0069725424600922,0,-17.067701315853459
0.48714359504424964,0,-3.926761501937734,-3.926761501937734,0,-17.059262725325492
0.48714359504426352,0,-3.9267614933267594,-3.9267614933267594,0,-17.059262724512795
0.48714362603541084,0,-3.907531572959551,-3.907531572959551,0,-17.057497670805365
0.48714365702655815,0,-3.8883009858313446,-3.8883009858313446,0,-17.055832227383476
0.48714368801770541,0,-3.8690697657171591,-3.8690697657171591,0,-17.054266345895968
0.48714371900885273,0,-3.8498379463920149,-3.8498379463920149,0,-17.052799977991658
0.4871437499999931,0,-3.8306055659371072,-3.8306055659371072,0,-17.051433075614298
0.48714375000000004,0,-3.8306055616309305,-3.8306055616309305,0,-17.051433075319377
0.48714375000001392,0,-3.8306055530184304,-3.8306055530184304,0,-17.051433074728497
0.48714390493628573,0,-3.7344471105707435,-3.7344471105707435,0,-17.046080106630601
0.48714390493629961,0,-3.7344471019572998,-3.7344471019572998,0,-17.046080106262433
0.48714444883124114,0,-3.3968469708229128,-3.3968469708229128,0,-17.046890654149006
0.48714444883125502,0,0,-3.396846962209028,3.396846962209028,-17.04689065455748
0.48714444883439872,0,0,-3.3968475307112596,3.3968475307112596,-17.046890744581155
0.4871444488344126,0,0,-3.3968475332208929,3.3968475332208929,-17.046890744978565
0.48714493406753007,0,0,-3.4846220588895251,3.4846220588895251,-17.057114712053988
0.48714541930064759,0,0,-3.572423625301683,3.572423625301683,-17.060037507389058
0.48714590453376505,0,0,-3.6602151858276848,3.6602151858276848,-17.055721021743782
0.48714638976688257,0,0,-3.7479596938378501,3.7479596938378501,-17.044227145878171
0.48714687499998621,0,0,-3.8356201002069672,3.8356201002069672,-17.025617771183093
0.48714687500000003,0,0,-3.8356201027024985,3.8356201027024985,-17.025617770552227
0.48714750000000001,0,0,-3.9483478713013098,3.9483478713013098,-16.991271549985985
0.48714812500000004,0,0,-4.0607966879630153,4.0607966879630153,-16.945366576802876
0.48714875000000002,0,0,-4.1728918847595677,4.1728918847595677,-16.888064158278873
