"Time","FETD1:Device current","FETD2:Device current","FETD3:Device current","FETD4:Device current","Vab:Measured voltage"
0.48125449541081722,-0.12769767083280198,0,0,-0.12769767083280198,61.568450860964333
0.48125508027387814,-0.10321823758187389,0,0,-0.10321823758187389,61.558294923212273
0.48125566513693907,-0.078685242111864895,0,0,-0.078685242111864895,61.550773216208036
0.48125609719506518,-0.060537357694574606,0,0,-0.060537357694574606,61.546896352821982
0.48125609719507884,-0.060537357120742499,0,0,-0.060537357120742499,61.546896352721909
0.48125612775606308,-0.017619948953958242,0,0,-0.1008862480535016,61.546528324653728
0.48125615831704732,0.025297460739789002,0,0,-0.14123485675673689,61.545955491269041
0.48125618887803151,0.068214923475240399,0,0,-0.18158309780572357,61.54517797530459
0.48125621943901575,0.1111324907671373,0,0,-0.22193088577573702,61.544195899497119
0.48125624999999317,0.154050204541611,0,0,-0.26227812622782043,61.543009386871312
0.48125625,0.15405021413022085,0,0,-0.26227813524205257,61.543009386583407
0.48125625000001365,0.15405023330715384,0,0,-0.26227815327095261,61.543009386010283
0.48125640283245447,0.36867915669157192,0,0,-0.46404336397002588,61.534036746363547
0.48125640283246812,0.36867917586938237,0,0,-0.46404338199684947,61.534869376301948
0.48125699726597448,0.23760486362628674,0,0,-0.28306863441226249,61.566526072412778
0.4812575916994809,0.10635182249876546,0,0,-0.10222713403204203,61.585094412038998
0.48125798895321686,0.018583699381398755,0,0,0.018583695808630785,61.590270786749088
0.48125798895323052,0.018583696364007141,0,0,0.018583696364007141,61.590270786827972
0.48125826616258444,0.030102440857440085,0,0,0.030102440857440085,61.592226256821768
0.48125854337193835,0.041613714725292628,0,0,0.041613714725292628,61.594739363365242
0.48125882058129221,0.053115845892724181,0,0,0.053115845892724181,61.597807050205759
0.48125909779064613,0.064607162284894173,0,0,0.064607162284894173,61.60142626109068
0.48125917435807675,0.067779025664047143,0,0,0.067779025664047143,61.602522713031263
0.4812591743580904,0,0,-0.06777902622965952,0.06777902622965952,61.602522713230542
0.48125921448647235,0,0,-0.041480614446033029,0.041480614446033029,61.602992630375113
0.48125925461485425,0,0,-0.01518219896364062,0.01518219896364062,61.603287175438226
0.4812592947432362,0,0,0.011116145453324476,-0.011116145453324476,61.603406466551228
0.48125933487161809,0,0,0.037414344040669123,-0.037414344040669123,61.603350621845472
0.48125937499998639,0,0,0.063712313085008257,-0.063712313085008257,61.603119759560585
0.48125937500000004,0,0,0.063712322034200089,-0.063712322034200089,61.603119759452255
0.48125957563646676,0,0,0.19519444733057156,-0.19519444733057156,61.599355581336212
0.48125957563648042,-0.19519445627902376,0,0,-0.19519445627902376,61.599355580931309
0.48125957563733152,-0.19519442096518225,0,0,-0.19519442096518225,61.599355556252725
0.48125957563734517,-0.19519442039857612,0,0,-0.19519442039857612,61.599355555856768
0.48126016050987613,-0.17087701092418417,0,0,-0.17087701092418417,61.583740931797522
0.4812607453824071,-0.14647123895781206,0,0,-0.14647123895781206,61.570801520968239
0.48126133025493811,-0.12199393602597627,0,0,-0.12199393602597627,61.560516782972748
0.48126191512746908,-0.097461933655193317,0,0,-0.097461933655193317,61.552866177414849
0.48126234716753874,-0.079315105095904934,0,0,-0.079315105095904934,61.548894283440013
0.4812623471675524,-0.079315104522072424,0,0,-0.079315104522072424,61.548894283336928
0.4812623777340419,-0.036389926562815034,0,0,-0.11967129758994249,61.548519432952027
0.48126240830053146,0.0065352563192851709,0,0,-0.16002720538458964,61.547939703218226
0.48126243886702097,0.049460495666845961,0,0,-0.20038274243504187,61.547155216953854
0.48126246943351053,0.092385843022485231,0,0,-0.24073782327032731,61.546166096977231
0.48126249999999321,0.13531134034019879,0,0,-0.28109235340523731,61.544972466396189
0.48126250000000004,0.13531134992882071,0,0,-0.28109236241947394,61.544972466106735
0.48126250000001369,0.13531136910577679,0,0,-0.28109238044838314,61.544972465530527
0.4812626528599464,0.3499792122928449,0,0,-0.48289395023274739,61.53596313610096
0.48126265285996006,0.34997923147068732,0,0,-0.48289396825957454,61.536795916661497
0.48126324728796804,0.21890294163353796,0,0,-0.30191528186148187,61.568328925408444
0.48126384171597603,0.087649138137842419,0,0,-0.12106879357604189,61.586773502912344
0.48126423922358269,-0.00017572592397863129,0,0,-0.00017572593667691816,61.591868618043122
0.48126423922359635,-0.00017572894138334627,0,0,-0.00017572894138334627,61.591868618119037
0.48126451637887707,0.011342597605179999,0,0,0.011342597605179999,61.59376342736924
0.4812647935341578,0.022853709288995834,0,0,0.022853709288995834,61.596215750959281
0.48126507068943858,0.034355934643083896,0,0,0.034355934643083896,61.599222545508802
0.4812653478447193,0.04584760220046398,0,0,0.04584760220046398,61.602780767637476
0.48126542431640856,0.049016260203685068,0,0,0.049016260203685068,61.60385919710744
0.48126542431642222,0,0,-0.04901626076943514,0.04901626076943514,61.603859197303748
0.48126546445313778,0,0,-0.022711932452415887,0.022711932452415887,61.604320436475881
0.48126550458985334,0,0,0.0035923958046637228,-0.0035923958046637228,61.604606227758204
0.48126554472656891,0,0,0.02989664918982448,-0.02989664918982448,61.604716689382848
0.48126558486328447,0,0,0.056200752891087183,-0.056200752891087183,61.604651939581942
0.48126562499998637,0,0,0.082504623147131806,-0.082504623147131806,61.604412096698994
0.48126562500000003,0,0,0.082504632096472602,-0.082504632096472602,61.604412096587623
0.48126582567805004,0,0,0.21401614822261039,-0.21401614822261039,61.600601888537881
0.4812658256780637,-0.21401615717120492,0,0,-0.21401615717120492,61.60060188812988
0.48126582567901238,-0.21401611779772123,0,0,-0.21401611779772123,61.600601860405419
0.48126582567902604,-0.21401611723096423,0,0,-0.21401611723096423,61.600601860006343
0.48126641054322084,-0.18969201087908089,0,0,-0.18969201087908089,61.584854520259888
0.48126699540741563,-0.16527838391218896,0,0,-0.16527838391218896,61.571783105652258
0.48126758027161043,-0.14079207359229279,0,0,-0.14079207359229279,61.561367178540266
0.48126816513580523,-0.11624991718139668,0,0,-0.11624991718139668,61.553586301280703
0.48126859714004683,-0.09809610231863225,0,0,-0.09809610231863225,61.549519056693569
0.48126859714006048,-0.098096101744521533,0,0,-0.098096101744521533,61.549519056587457
0.48126862771204837,-0.055162491402297217,0,0,-0.1384590162380237,61.549137368306823
0.48126865828403631,-0.012228872828342244,0,0,-0.17882164244595905,61.548550729809577
0.4812686888560242,0.03070480554695669,0,0,-0.21918389485240602,61.547759263993797
0.48126871942801214,0.073638595293213011,0,0,-0.25954568794144306,61.546763093757548
0.4812687499999932,0.11657253839125603,0,0,-0.29990692718303497,61.545562342289884
0.48126875000000002,0.11657254798004009,0,0,-0.29990693619714842,61.545562341998881
0.48126875000001368,0.11657256715732078,0,0,-0.29990695422581037,61.545562341419568
0.48126890288743274,0.33128268525245286,0,0,-0.50174201262452289,61.536516345363943
0.48126890288744639,0.33128270443062657,0,0,-0.5017420306510969,61.537349277439994
0.48126949730995711,0.20021752958069361,0,0,-0.32074831856868902,61.568759616536497
0.48127009173246782,0.068976042269940085,0,0,-0.13988576564740191,61.58708272760633
0.48127048950579654,-0.018899442507745001,0,0,-0.018899446082261018,61.592098779051724
0.4812704895058102,-0.018899445524862946,0,0,-0.018899445524862946,61.592098779124747
0.48127076660464818,-0.0073760195160170114,0,0,-0.0073760195160170114,61.593934686905193
0.48127104370348611,0.0041404414307054313,0,0,0.0041404414307054313,61.596328213235459
0.4812713208023241,0.015648265789145008,0,0,0.015648265789145008,61.599276326277348
0.48127159790116203,0.027145782033142378,0,0,0.027145782033142378,61.602775994192662
0.4812716741857121,0.030308984659634865,0,0,0.030308984659634865,61.603835861071587
0.48127167418572575,0,0,-0.030308985225798328,0.030308985225798328,61.603835861265026
0.48127171434858063,0,0,-0.0039876513031956023,0.0039876513031956023,61.604288944154881
0.48127175451143545,0,0,0.022333678925097661,-0.022333678925097661,61.604566351376633
0.48127179467429032,0,0,0.048654930501301492,-0.048654930501301492,61.604668201417809
0.48127183483714514,0,0,0.074976028467635986,-0.074976028467635986,61.604594612765872
0.48127187499998636,0,0,0.10129688891702877,-0.10129688891702877,61.604345704022734
0.48127187500000002,0,0,0.10129689786632118,-0.10129689786632118,61.604345703908308
0.48127207580865267,0,0,0.232893238292468,-0.232893238292468,61.600486771853078
0.48127207580866632,-0.23289324724100635,0,0,-0.23289324724100635,61.600486771441837
0.48127207580969922,-0.23289320434022104,0,0,-0.23289320434022104,61.600486741011352
0.48127207580971287,-0.23289320377303702,0,0,-0.23289320377303702,61.600486740609028
0.4812726606477703,-0.20855129990631516,0,0,-0.20855129990631516,61.584602254209514
0.48127324548582773,-0.18411869609592513,0,0,-0.18411869609592513,61.57139543466559
0.48127383032388515,-0.15961224131610091,0,0,-0.15961224131610091,61.560845938739988
0.48127441516194258,-0.13504878454107641,0,0,-0.13504878454107641,61.552933423195398
0.48127484711256047,-0.1168799451818423,0,0,-0.1168799451818423,61.548770514476288
0.48127484711257412,-0.11687994460717555,0,0,-0.11687994460717555,61.548770514367163
0.48127487769005928,-0.073937230683748079,0,0,-0.15724900718371887,61.548381972605902
0.48127490826754449,-0.030994505136940631,0,0,-0.19761777855819843,61.547788412703511
0.48127493884502964,0.011948283629073797,0,0,-0.2379861731708782,61.546989957635851
0.48127496942251485,0.054891187210122289,0,0,-0.27835410546202222,61.54598673037875
0.48127499999999318,0.097834247612935396,0,0,-0.31872148085803187,61.544778854200615
0.48127500000000001,0.097834257202031816,0,0,-0.31872148987189453,61.544778853908063
0.48127500000001366,0.097834276379937357,0,0,-0.31872150790005715,61.544778853325667
0.48127515291489986,0.31259000684546656,0,0,-0.52058717114393005,61.535696214948047
0.48127515291491352,0.31259002602427266,0,0,-0.52058718916999602,61.536529299484286
0.48127574733193079,0.18154905855505132,0,0,-0.33956736391038611,61.56781798759576
0.48127634174894812,0.050332966191912687,0,0,-0.15867766867729699,61.586021918793264
0.48127673979997071,-0.03758702638553435,0,0,-0.037587029955608808,61.590961089021313
0.48127673979998437,-0.037587029402065653,0,0,-0.037587029402065653,61.590961089091536
0.48127701683998747,-0.026052990926671758,0,0,-0.026052990926671758,61.592739867768486
0.48127729387999063,-0.014525673805678721,0,0,-0.014525673805678721,61.595076615954177
0.48127757091999374,-0.0030067503495048789,0,0,-0.0030067503495048789,61.597968311894782
0.4812778479599969,0.0085021071314314283,0,0,0.0085021071314314283,61.601411933836481
0.48127792396602787,0.011657585340344985,0,0,0.011657585340344985,61.602452774149654
0.48127792396604152,0,0,-0.011657585907197501,0.011657585907197501,61.602452774340364
0.48127796417283319,0,0,0.01469183608913012,-0.01469183608913012,61.602898211752574
0.48127800437962492,0,0,0.041041250827387896,-0.041041250827387896,61.603167593148022
0.4812780445864166,0,0,0.067390583105484708,-0.067390583105484708,61.603261037425241
0.48127808479320833,0,0,0.093739757721329503,-0.093739757721329503,61.60317866348273
0.48127812499998635,0,0,0.12008869052378464,-0.12008869052378464,61.602920590336502
0.481278125,0,0,0.12008869947283117,-0.12008869947283117,61.602920590219028
0.48127832602824772,0,0,0.25182527330735405,-0.25182527330735405,61.599010178709882
0.48127832602826137,-0.25182528225563883,0,0,-0.25182528225563883,61.599010178295266
0.48127832602937864,-0.2518252357927695,0,0,-0.2518252357927695,61.599010145103399
0.4812783260293923,-0.25182523522488226,0,0,-0.25182523522488226,61.599010144697715
0.48127891082351387,-0.22745443704954921,0,0,-0.22745443704954921,61.58298410035453
0.48127949561763539,-0.20299173867021619,0,0,-0.20299173867021619,61.569638495874507
0.48128008041175696,-0.1784540067560364,0,0,-0.1784540067560364,61.55895307398773
0.48128066520587848,-0.15385810797616281,0,0,-0.15385810797616281,61.550907577424269
0.48128109708509337,-0.135666211630772,0,0,-0.135666211630772,61.546648712464922
0.48128109708510702,-0.13566621105527144,0,0,-0.13566621105527144,61.546648712352763
0.48128112766808562,-0.092713725961161536,0,0,-0.17604084441202614,61.54625330163973
0.48128115825106421,-0.049761225901185868,0,0,-0.21641518349319097,61.545652807677456
0.48128118883404286,-0.0068086592540722579,0,0,-0.25678914269632719,61.544847353518954
0.48128121941702146,0.03614402560145151,0,0,-0.29716263641899626,61.543837062217222
0.48128124999999322,0.079096870697098698,0,0,-0.33753557004527535,61.542622057119409
0.48128125000000005,0.079096880286657567,0,0,-0.33753557905875947,61.542622056825302
0.48128125000001371,0.079096899465487702,0,0,-0.33753559708616354,61.542622056239821
0.48128140294233168,0.29390155758296466,0,0,-0.53942895869342067,61.533502801924016
0.48128140294234534,0.29390157676270512,0,0,-0.53942897671872103,61.534336039778523
0.48128199735387628,0.1628979064318965,0,0,-0.35837195169779723,61.565504104214035
0.48128259176540722,0.031720284583347746,0,0,-0.17744403743484849,61.583591169665688
0.48128299010592673,-0.056238047556583293,0,0,-0.056238047561518567,61.588455667168198
0.48128299010594039,-0.056238050572228193,0,0,-0.056238050572228193,61.588455667235706
0.48128326708475233,-0.044687889903610299,0,0,-0.044687889903610299,61.590179087579678
0.48128354406356427,-0.033144212927903954,0,0,-0.033144212927903954,61.592461067764816
0.48128382104237616,-0.021608693443610015,0,0,-0.021608693443610015,61.59529859471197
0.4812840980211881,-0.010083005249229308,0,0,-0.010083005249229308,61.598688655342002
0.48128417365738468,-0.0069375486621999684,0,0,-0.0069375486621999684,61.599710044946576
0.48128417365739834,0,0,0.0069375480943827551,-0.0069375480943827551,61.599710045134678
0.48128417365740883,0,0,0.0069375549696908123,-0.0069375549696908123,61.599710045271891
0.48128417365742249,0,0,0.0069375639185044191,-0.0069375639185044191,61.599710045450472
0.48128421392593801,0,0,0.03332614677277268,-0.03332614677277268,61.600148338398384
0.48128425419445353,0,0,0.059714718960073757,-0.059714718960073757,61.600410042307679
0.481284294462969,0,0,0.086103204935040895,-0.086103204935040895,61.600495276643862
0.48128433473148452,0,0,0.11249152915230745,-0.11249152915230745,61.600404160872401
0.48128437499998639,0,0,0.13887960711790334,-0.13887960711790334,61.600136814579329
0.48128437500000004,0,0,0.13887961606650673,-0.13887961606650673,61.6001368144588
0.48128457633680655,0,0,0.27081179927185128,-0.27081179927185128,61.596172104297182
0.4812845763368202,-0.27081180821968509,0,0,-0.27081180821968509,61.596172103879056
0.48128457633801525,-0.27081175843692801,0,0,-0.27081175843692801,61.596172068070913
0.4812845763380289,-0.2708117578680615,0,0,-0.2708117578680615,61.59617206766174
0.48128516107042313,-0.24640097511534775,0,0,-0.24640097511534775,61.580000075128609
0.48128574580281736,-0.22189707127815195,0,0,-0.22189707127815195,61.566512327916541
0.48128633053521158,-0.19731693670750217,0,0,-0.19731693670750217,61.555688646292452
0.48128691526760581,-0.17267746175442639,0,0,-0.17267746175442639,61.547508850523215
0.48128734705766157,-0.15445448412584317,0,0,-0.15445448412584317,61.543153759086088
0.48128734705767523,-0.15445448354923103,0,0,-0.15445448354923103,61.543153758970895
0.48128737764614021,-0.11149156395378262,0,0,-0.19483410608387791,61.542751464155764
0.48128740823460514,-0.068528626057379138,0,0,-0.23521343141759782,61.542144024136931
0.48128743882307012,-0.025565618214159078,0,0,-0.2755923739065243,61.541331562042231
0.48128746941153505,0.017397511221739111,0,0,-0.31597084790679103,61.540314200999489
0.48128749999999321,0.060360804306005489,0,0,-0.35634875876155359,61.539092064432154
0.48128750000000003,0.060360813896176924,0,0,-0.35634876777453173,61.539092064136497
0.48128750000001369,0.06036083307623219,0,0,-0.35634878580092444,61.539092063547912
0.48128765296972559,0.27521773342314404,0,0,-0.55826693005145067,61.529936223294129
0.48128765296973924,0.27521775260411641,0,0,-0.55826694807573229,61.53076961527573
0.4812882473757914,0.14426446643858404,0,0,-0.37716164014178133,61.561818072583257
0.48128884178184356,0.013138387724291267,0,0,-0.19618443529116242,61.579790553694693
0.48128924042356452,-0.07485207434281671,0,0,-0.074852077914945858,61.584582550916572
0.48128924042357818,-0.074852077357275448,0,0,-0.074852077357275448,61.58458255098143
0.48128951733886255,-0.06328028894819189,0,0,-0.06328028894819189,61.586252386265109
0.48128979425414692,-0.051714752638915666,0,0,-0.051714752638915666,61.588481611021713
0.48129007116943129,-0.040157144418714708,0,0,-0.040157144418714708,61.591267219434158
0.48129034808471566,-0.028609140276856907,0,0,-0.028609140276856907,61.59460620568538
0.4812904232597992,-0.025476042956476729,0,0,-0.025476042956476729,61.595607763217522
0.48129042325981286,0,0,0.025476042387419247,-0.025476042387419247,61.59560776340313
0.48129042325991289,0,0,0.025476107934652215,-0.025476107934652215,61.595607764693113
0.48129042325992655,0,0,0.025476116882831662,-0.025476116882831662,61.595607764869214
0.48129046360794125,0,0,0.051914921388355448,-0.051914921388355448,61.596039405140182
0.48129050395595596,0,0,0.078353711880713259,-0.078353711880713259,61.596293770075341
0.48129054430397061,0,0,0.10479241237145534,-0.10479241237145534,61.596370979865043
0.48129058465198532,0,0,0.13123094687213199,-0.13123094687213199,61.596271154699586
0.48129062499998637,0,0,0.15766923044633063,-0.15766923044633063,61.595994414892935
0.48129062500000003,0,0,0.15766923939429345,-0.15766923939429345,61.595994414769336
0.48129082673429185,0,0,0.28985236145445059,-0.28985236145445059,61.591972520644902
0.48129082673430551,-0.28985237040163447,0,0,-0.28985237040163447,61.591972520223159
0.48129082673559209,-0.28985231668734507,0,0,-0.28985231668734507,61.591972481330878
0.48129082673560575,-0.28985231611722317,0,0,-0.28985231611722317,61.591972480918081
0.48129141138848458,-0.26539046756375612,0,0,-0.26539046756375612,61.575650170244572
0.48129199604136347,-0.2408342566740877,0,0,-0.2408342566740877,61.562016938692949
0.4812925806942423,-0.21620060343745123,0,0,-0.21620060343745123,61.551052675608318
0.48129316534712119,-0.19150642784308,0,0,-0.19150642784308,61.542737270335756
0.48129359703026764,-0.17324435554306269,0,0,-0.17324435554306269,61.53828568842556
0.48129359703028129,-0.17324435496506127,0,0,-0.17324435496506127,61.538285688307319
0.48129362762422506,-0.13027033795193818,0,0,-0.21362838407681492,61.537876494231483
0.48129365821816877,-0.087296299247709541,0,0,-0.25401211292150627,61.53726209588168
0.48129368881211254,-0.044322187182741946,0,0,-0.29439545581500881,61.536442616459802
0.48129371940605625,-0.0013479500874019543,0,0,-0.33477832707319632,61.535418179167763
0.48129374999999319,0.041626454117009701,0,0,-0.37516063199959776,61.534188907504621
0.48129375000000002,0.041626463707943873,0,0,-0.37516064101194213,61.53418890720743
0.48129375000001368,0.04162648288952564,0,0,-0.37516065903706686,61.534188906615761
0.48129390299709274,0.25653895552822625,0,0,-0.57710068951480409,61.524996507660255
0.48129390299710639,0.2565389747107325,0,0,-0.5771007075378094,61.525830054603226
0.48129449739768509,0.12564915823059153,0,0,-0.39593603611633232,61.556759936764337
0.48129509179826385,-0.0054123061404618977,0,0,-0.21489847022244662,61.574620153617715
0.48129549075297029,-0.093428684219636349,0,0,-0.093428684225936975,61.579341861137337
0.48129549075298395,-0.09342868723260922,0,0,-0.09342868723260922,61.57934186119963
0.48129576760238718,-0.08182977197539637,0,0,-0.08182977197539637,61.580959885928046
0.48129604445179036,-0.070236883310805506,0,0,-0.070236883310805506,61.583138368333991
0.4812963213011936,-0.058651700118744682,0,0,-0.058651700118744682,61.58587430845791
0.48129659815059678,-0.047075901279121937,0,0,-0.047075901279121937,61.58916470634027
0.48129667277333771,-0.04395755193964225,0,0,-0.04395755193964225,61.590146087435805
0.48129667277335136,0,0,0.043957551369068995,-0.043957551369068995,61.590146087619061
0.4812966727735406,0,0,0.043957675358942322,-0.043957675358942322,61.59014609002665
0.48129667277355426,0,0,0.043957684306290157,-0.043957684306290157,61.590146090200392
0.48129671321884343,0,0,0.070457765377548637,-0.070457765377548637,61.590571561909485
0.48129675366413255,0,0,0.096957829232433804,-0.096957829232433804,61.590818918486256
0.48129679410942172,0,0,0.12345779933875378,-0.12345779933875378,61.590888281004702
0.48129683455471084,0,0,0.1499575991643167,-0.1499575991643167,61.590779770538802
0.48129687499998636,0,0,0.17645714322980571,-0.17645714322980571,61.590493508289192
0.48129687500000001,0,0,0.1764571521769307,-0.1764571521769307,61.590493508162552
0.48129707722066473,0,0,0.30894648738734576,-0.30894648738734576,61.586411476459865
0.48129707722067838,-0.30894649633368187,0,0,-0.30894649633368187,61.586411476034371
0.48129707722203624,-0.30894643949135803,0,0,-0.30894643949135803,61.586411434614611
0.4812970772220499,-0.30894643891970475,0,0,-0.30894643891970475,61.586411434198062
0.48129766177763994,-0.2844224549596997,0,0,-0.2844224549596997,61.569934457772867
0.48129824633322993,-0.2598028473306962,0,0,-0.2598028473306962,61.556152419387736
0.48129883088881997,-0.235104571591228,0,0,-0.235104571591228,61.545045269037196
0.48129941544440996,-0.21034458329982889,0,0,-0.21034458329982889,61.536592956715793
0.48129984700290046,-0.19203541690229811,0,0,-0.19203541690229811,61.53204463095075
0.48129984700291412,-0.1920354163226298,0,0,-0.1920354163226298,61.532044630829461
0.48129987760233128,-0.14904963568882426,0,0,-0.23242327234559637,61.531628522390676
0.48129990820174845,-0.10606383000283187,0,0,-0.27281082517628558,61.531007153449679
0.48129993880116567,-0.063077947572009657,0,0,-0.31319798909145014,61.530180647280183
0.48129996940058284,-0.02009193670371457,0,0,-0.35358467836784285,61.529149127155875
0.48129999999999318,0.022894244702849443,0,0,-0.39397079827063314,61.527912716649219
0.48130000000000001,0.022894254294696353,0,0,-0.39397080728221634,61.527912716350478
0.48130000000001366,0.022894273478103244,0,0,-0.39397082530581784,61.527912715755718
0.48130015302443063,0.23786564559028722,0,0,-0.59592983892326234,61.518683787323781
0.48130015302444429,0.23786566477462578,0,0,-0.5959298569447391,61.51951749008596
0.48130074741955542,0.10705240064305055,0,0,-0.41469474418423957,61.550329821645988
0.48130134181466655,-0.023931380014896197,0,0,-0.23358574783960723,61.568080065760441
0.48130174109417012,-0.11196744209406734,0,0,-0.11196744210212267,61.572733662934368
0.48130174109418378,-0.11196744510525458,0,0,-0.11196744510525458,61.572733662994182
0.48130201787534704,-0.10033591012548287,0,0,-0.10033591012548287,61.574301654584502
0.48130229465651025,-0.088710182321838998,0,0,-0.088710182321838998,61.576431411320392
0.48130257143767352,-0.077091944166672172,0,0,-0.077091944166672172,61.579119937686357
0.48130284821883673,-0.065482878132331571,0,0,-0.065482878132331571,61.582364238166868
0.48130292219805443,-0.062381727562398265,0,0,-0.062381727562398265,61.583325132124834
0.48130292219806808,0,0,0.062381726990033803,-0.062381726990033803,61.583325132305831
0.48130292219833265,0,0,0.062381900315871514,-0.062381900315871514,61.583325135628392
0.48130292219834631,0,0,0.062381909262190477,-0.062381909262190477,61.583325135799889
0.48130296275867707,0,0,0.088954308999836584,-0.088954308999836584,61.583744915064365
0.48130300331900777,0,0,0.11552668832171956,-0.11552668832171956,61.583985583636725
0.48130304387933853,0,0,0.14209897004931049,-0.14209897004931049,61.584047263637267
0.48130308443966924,0,0,0.16867107700408052,-0.16867107700408052,61.583930077186302
0.48130312499998634,0,0,0.19524292306141106,-0.19524292306141106,61.583634146533839
0.481303125,0,0,0.19524293200750076,-0.19524293200750076,61.583634146404123
0.48130332779585733,0,0,0.3280936727178192,-0.3280936727178192,61.579488954257428
0.48130332779587098,-0.32809368166311037,0,0,-0.32809368166311037,61.579488953828061
0.48130332779732066,-0.32809362078536136,0,0,-0.32809362078536136,61.579488909196037
0.48130332779733431,-0.32809362021190064,0,0,-0.32809362021190064,61.579488908775602
0.48130391223786745,-0.30349644536871084,0,0,-0.30349644536871084,61.562852947571479
0.48130449667840058,-0.27880236578658585,0,0,-0.27880236578658585,61.548918806351828
0.48130508111893378,-0.254028378502556,0,0,-0.254028378502556,61.53766648729701
0.48130566555946691,-0.22919148055365154,0,0,-0.22919148055365154,61.529075992587345
0.48130609697556259,-0.21082723670548567,0,0,-0.21082723670548567,61.52443068770296
0.48130609697557625,-0.21082723612387294,0,0,-0.21082723612387294,61.524430687578608
0.48130612758046099,-0.16782902617259143,0,0,-0.2512183384642484,61.524007650112466
0.48130615818534578,-0.12483078784151377,0,0,-0.29160913454596182,61.523379299140608
0.48130618879023052,-0.081832469415867137,0,0,-0.33199953860792258,61.522545758007716
0.48130621939511531,-0.038834019180878421,0,0,-0.37238946488903985,61.521507150058468
0.48130624999999322,0.0041646049853156101,0,0,-0.41277881861752841,61.520263598937817
0.48130625000000005,0.0041646145782252564,0,0,-0.41277882762822282,61.520263598637534
0.4813062500000137,0.0041646337637573083,0,0,-0.41277884565004719,61.520263598039669
0.48130640305173439,0.21919822942760803,0,0,-0.61475393142833923,61.510998164814396
0.48130640305174804,0.21919824861407999,0,0,-0.61475394944803252,61.511832024232547
0.48130699744139843,0.08847461540247159,0,0,-0.43343732236319821,61.542527845016728
0.48130759183104882,-0.042418417565383726,0,0,-0.25224583349819224,61.560170445030437
0.48130799144714409,-0.13046790591195678,0,0,-0.13046790592463364,61.564758147915541
0.48130799144715775,-0.13046790892105886,0,0,-0.13046790892105886,61.564758147972931
0.4813082681577262,-0.11879826803056553,0,0,-0.11879826803056553,61.566277884662519
0.48130854486829466,-0.10713422098751212,0,0,-0.10713422098751212,61.568360930126069
0.48130882157886312,-0.095477454548243718,0,0,-0.095477454548243718,61.571004291902
0.48130909828943158,-0.083829655469105466,0,0,-0.083829655469105466,61.574204977528844
0.4813091715339986,-0.080748227476926032,0,0,-0.080748227476926032,61.575145098019597
0.48130917153401226,0,0,0.080748226902495029,-0.080748226902495029,61.575145098198483
0.48130917153435182,0,0,0.080748449329861277,-0.080748449329861277,61.575145102410168
0.48130917153436548,0,0,0.080748458274953999,-0.080748458274953999,61.57514510257954
0.4813092122274924,0,0,0.10740420170796416,-0.10740420170796416,61.575559659300765
0.48130925292061932,0,0,0.13405992165064029,-0.13405992165064029,61.575793953884748
0.48130929361374619,0,0,0.16071554017437614,-0.16071554017437614,61.575848109662033
0.48130933430687312,0,0,0.18737097935056554,-0.18737097935056554,61.57572224996315
0.48130937499998638,0,0,0.21402615230574509,-0.21402615230574509,61.575416498251414
0.48130937500000004,0,0,0.21402616125060225,-0.21402616125060225,61.575416498118642
0.48130957845981376,0,0,0.34729341829140337,-0.34729341829140337,61.571205049579163
0.48130957845982741,-0.34729342723545109,0,0,-0.34729342723545109,61.571205049145789
0.48130957846136224,-0.34729336254758197,0,0,-0.34729336254758197,61.571205001442102
0.4813095784613759,-0.34729336197203797,0,0,-0.34729336197203797,61.571205001017674
0.48131016276910071,-0.32261195765974066,0,0,-0.32261195765974066,61.554405764124979
0.48131074707682553,-0.29783234812609649,0,0,-0.29783234812609649,61.540316251238103
0.4813113313845504,-0.27297157778512754,0,0,-0.27297157778512754,61.528916508270754
0.48131191569227522,-0.24804669105085575,0,0,-0.24804669105085575,61.520186581136642
0.48131234694825886,-0.22961940483187226,0,0,-0.22961940483187226,61.515444083045807
0.48131234694827252,-0.22961940424803765,0,0,-0.22961940424803765,61.515444082918407
0.481312377558618,-0.18660810049407944,0,0,-0.27001317105550321,61.515014101727893
0.48131240816896353,-0.14359676500122998,0,0,-0.31040662860963958,61.514378756992748
0.48131243877930902,-0.10058534603340892,0,0,-0.3507996911127006,61.513538172126701
0.48131246938965455,-0.057573791854535851,0,0,-0.3911922727669403,61.512492470543549
0.4813124999999932,-0.014562060322652833,0,0,-0.43158427876493433,61.511241775958887
0.48131250000000003,-0.014562050728530423,0,0,-0.43158428777461255,61.511241775657055
0.48131250000001369,-0.014562031540572562,0,0,-0.43158430579440576,61.511241775056106
0.48131265307899701,0.20053710176144968,0,0,-0.6335725515966466,61.501939878994975
0.48131265307901067,0.20053712095035436,0,0,-0.63357256961430153,61.502773895885191
0.48131324746320853,0.069916192483404416,0,0,-0.45216335904255445,61.53335423435211
0.48131384184740639,-0.060873033088808703,0,0,-0.27087831754132069,61.550891484592512
0.48131424181183924,-0.14892965377035694,0,0,-0.14892965734049213,61.555415473601279
0.48131424181185289,-0.14892965677707437,0,0,-0.14892965677707437,61.555415473656353
0.48131451844948231,-0.13721643056479899,0,0,-0.13721643056479899,61.556888736744583
