x-axis,1,2,3,4
-3.65000E-03,+437.85041451E+00,+47.02928686E+00,-37.48953980E+00,+2.76030339E+00
-3.62500E-03,+434.92154428E+00,+47.02928686E+00,-38.32635987E+00,+2.76030339E+00
-3.60000E-03,+436.17677438E+00,+48.70292699E+00,-36.65271974E+00,+2.74691427E+00
-3.57500E-03,+436.59518442E+00,+47.44769690E+00,-37.07112977E+00,+2.75360883E+00
-3.55000E-03,+436.17677438E+00,+48.70292700E+00,-36.65271974E+00,+2.75026155E+00
-3.52500E-03,+435.75836435E+00,+47.02928686E+00,-36.65271974E+00,+2.75528247E+00
-3.50000E-03,+436.17677438E+00,+48.70292699E+00,-34.97907960E+00,+2.75360883E+00
-3.47500E-03,+434.50313425E+00,+49.95815709E+00,-34.56066957E+00,+2.75862975E+00
-3.45000E-03,+434.50313425E+00,+48.70292699E+00,-34.97907960E+00,+2.76030339E+00
-3.42500E-03,+433.24790415E+00,+51.21338719E+00,-34.97907960E+00,+2.76699795E+00
-3.40000E-03,+432.82949412E+00,+50.37656712E+00,-33.30543947E+00,+2.77369251E+00
-3.37500E-03,+433.24790415E+00,+48.70292699E+00,-33.72384951E+00,+2.77536615E+00
-3.35000E-03,+430.31903392E+00,+48.70292699E+00,-32.46861941E+00,+2.77703979E+00
-3.32500E-03,+432.41108409E+00,+48.70292699E+00,-33.30543947E+00,+2.78038707E+00
-3.30000E-03,+431.15585399E+00,+48.70292699E+00,-31.63179934E+00,+2.78708163E+00
-3.27500E-03,+432.41108408E+00,+50.37656713E+00,-30.37656924E+00,+2.79377620E+00
-3.25000E-03,+430.31903392E+00,+49.53974706E+00,-30.79497927E+00,+2.79042892E+00
-3.22500E-03,+430.31903392E+00,+50.37656713E+00,-28.70292911E+00,+2.79210256E+00
-3.20000E-03,+427.80857372E+00,+52.05020726E+00,-29.95815921E+00,+2.79377620E+00
-3.17500E-03,+428.64539379E+00,+50.37656713E+00,-28.70292911E+00,+2.79210256E+00
-3.15000E-03,+427.80857372E+00,+49.53974706E+00,-28.28451908E+00,+2.79377620E+00
-3.12500E-03,+426.13493359E+00,+50.37656713E+00,-27.02928898E+00,+2.79377620E+00
-3.10000E-03,+424.46129346E+00,+50.37656713E+00,-26.61087894E+00,+2.78708163E+00
-3.07500E-03,+426.13493359E+00,+50.79497716E+00,-25.35564885E+00,+2.78540799E+00
-3.05000E-03,+425.29811352E+00,+50.37656713E+00,-24.93723881E+00,+2.78708163E+00
-3.02500E-03,+424.46129346E+00,+51.63179723E+00,-26.19246891E+00,+2.78708163E+00
-3.00000E-03,+424.46129346E+00,+48.70292699E+00,-24.93723881E+00,+2.78038707E+00
-2.97500E-03,+423.20606336E+00,+50.37656713E+00,-22.00836858E+00,+2.79712348E+00
-2.95000E-03,+423.62447339E+00,+52.05020726E+00,-22.42677861E+00,+2.79042892E+00
-2.92500E-03,+422.36924329E+00,+50.79497716E+00,-22.84518865E+00,+2.80047076E+00
-2.90000E-03,+421.11401320E+00,+48.70292700E+00,-21.58995855E+00,+2.78708163E+00
-2.87500E-03,+421.11401320E+00,+52.05020726E+00,-21.58995855E+00,+2.79712348E+00
-2.85000E-03,+421.11401319E+00,+51.21338719E+00,-19.91631842E+00,+2.79042892E+00
-2.82500E-03,+419.85878310E+00,+51.63179723E+00,-19.49790838E+00,+2.78206071E+00
-2.80000E-03,+419.44037306E+00,+52.05020726E+00,-18.24267828E+00,+2.78708163E+00
-2.77500E-03,+419.02196303E+00,+52.05020726E+00,-16.56903815E+00,+2.77703979E+00
-2.75000E-03,+417.76673293E+00,+51.21338719E+00,-18.24267828E+00,+2.78038707E+00
-2.72500E-03,+417.34832290E+00,+53.30543736E+00,-16.56903815E+00,+2.79544984E+00
-2.70000E-03,+416.09309280E+00,+52.05020726E+00,-16.56903815E+00,+2.78708163E+00
-2.67500E-03,+416.09309280E+00,+52.05020726E+00,-16.56903815E+00,+2.79210256E+00
-2.65000E-03,+413.58263260E+00,+51.21338719E+00,-14.05857795E+00,+2.78373435E+00
-2.62500E-03,+414.00104264E+00,+50.79497716E+00,-14.05857796E+00,+2.78373435E+00
-2.60000E-03,+414.41945267E+00,+52.05020726E+00,-13.22175789E+00,+2.79377620E+00
-2.57500E-03,+412.74581254E+00,+52.46861729E+00,-11.54811776E+00,+2.79042892E+00
-2.55000E-03,+411.07217240E+00,+52.88702732E+00,-10.71129769E+00,+2.79377620E+00
-2.52500E-03,+411.07217240E+00,+52.46861729E+00,-9.87447762E+00,+2.78708163E+00
-2.50000E-03,+411.07217240E+00,+52.05020726E+00,-9.87447762E+00,+2.78708163E+00
-2.47500E-03,+409.39853227E+00,+52.05020726E+00,-9.87447762E+00,+2.77703979E+00
-2.45000E-03,+409.39853227E+00,+52.88702732E+00,-9.87447762E+00,+2.78038707E+00
-2.42500E-03,+406.46966204E+00,+52.05020726E+00,-8.20083749E+00,+2.78206071E+00
-2.40000E-03,+407.72489214E+00,+50.37656713E+00,-8.20083749E+00,+2.79377620E+00
-2.37500E-03,+406.46966204E+00,+52.05020726E+00,-6.52719736E+00,+2.77871343E+00
-2.35000E-03,+405.21443194E+00,+52.05020726E+00,-4.85355723E+00,+2.78038707E+00
-2.32500E-03,+406.05125201E+00,+53.30543736E+00,-4.85355723E+00,+2.78038707E+00
-2.30000E-03,+404.37761188E+00,+52.05020726E+00,-4.85355723E+00,+2.77369251E+00
-2.27500E-03,+404.37761188E+00,+52.05020726E+00,-1.50627697E+00,+2.78038707E+00
-2.25000E-03,+403.54079181E+00,+52.88702732E+00,-3.17991710E+00,+2.78373435E+00
-2.22500E-03,+402.28556171E+00,+51.21338719E+00,-1.50627697E+00,+2.78540799E+00
-2.20000E-03,+402.70397174E+00,+52.05020726E+00,-1.50627697E+00,+2.78038707E+00
-2.17500E-03,+401.03033161E+00,+52.46861729E+00,-1.08786693E+00,+2.78708163E+00
-2.15000E-03,+401.86715168E+00,+52.05020726E+00,+167.36317E-03,+2.78708163E+00
-2.12500E-03,+399.35669148E+00,+52.05020726E+00,+585.77320E-03,+2.79377620E+00
-2.10000E-03,+397.68305135E+00,+52.05020726E+00,+1.84100330E+00,+2.79377620E+00
-2.07500E-03,+398.93828145E+00,+51.63179722E+00,+3.51464343E+00,+2.79377620E+00
-2.05000E-03,+398.51987141E+00,+52.88702732E+00,+4.35146350E+00,+2.78038707E+00
-2.02500E-03,+397.68305135E+00,+52.05020726E+00,+3.93305346E+00,+2.77536615E+00
-2.00000E-03,+396.00941122E+00,+50.37656713E+00,+5.18828356E+00,+2.78708163E+00
-1.97500E-03,+396.00941122E+00,+52.05020726E+00,+4.76987353E+00,+2.78038707E+00
-1.95000E-03,+395.17259115E+00,+53.72384739E+00,+5.18828356E+00,+2.77369251E+00
-1.92500E-03,+394.33577108E+00,+51.63179723E+00,+5.60669359E+00,+2.77369251E+00
-1.90000E-03,+392.66213095E+00,+52.05020726E+00,+6.86192370E+00,+2.76699795E+00
-1.87500E-03,+392.66213095E+00,+50.79497716E+00,+8.11715379E+00,+2.76532431E+00
-1.85000E-03,+391.82531089E+00,+52.88702732E+00,+7.69874376E+00,+2.76030339E+00
-1.82500E-03,+392.66213095E+00,+52.88702733E+00,+8.95397386E+00,+2.75862975E+00
-1.80000E-03,+392.66213095E+00,+50.37656713E+00,+10.20920396E+00,+2.75360883E+00
-1.77500E-03,+389.31485069E+00,+52.05020726E+00,+11.46443406E+00,+2.76197703E+00
-1.75000E-03,+389.31485069E+00,+51.21338719E+00,+11.04602403E+00,+2.75026155E+00
-1.72500E-03,+388.05962059E+00,+52.05020726E+00,+11.88284409E+00,+2.74691427E+00
-1.70000E-03,+387.64121056E+00,+52.05020726E+00,+13.55648422E+00,+2.74021971E+00
-1.67500E-03,+387.64121056E+00,+50.79497716E+00,+13.55648422E+00,+2.74021971E+00
-1.65000E-03,+387.64121056E+00,+52.05020726E+00,+14.39330429E+00,+2.73687243E+00
-1.62500E-03,+387.22280052E+00,+50.79497716E+00,+13.55648422E+00,+2.72850423E+00
-1.60000E-03,+385.96757042E+00,+50.37656712E+00,+15.23012436E+00,+2.72013603E+00
-1.57500E-03,+385.54916039E+00,+51.63179722E+00,+16.48535445E+00,+2.71176782E+00
-1.55000E-03,+385.13075036E+00,+50.37656713E+00,+17.74058455E+00,+2.71344147E+00
-1.52500E-03,+384.29393029E+00,+50.37656713E+00,+18.15899459E+00,+2.69503142E+00
-1.50000E-03,+382.62029016E+00,+48.70292699E+00,+18.57740462E+00,+2.69335778E+00
-1.47500E-03,+382.62029016E+00,+51.21338719E+00,+18.57740462E+00,+2.69168414E+00
-1.45000E-03,+382.62029016E+00,+48.70292699E+00,+20.25104475E+00,+2.68666322E+00
-1.42500E-03,+382.20188013E+00,+48.70292699E+00,+20.25104475E+00,+2.67494774E+00
-1.40000E-03,+380.94665003E+00,+50.37656712E+00,+20.25104475E+00,+2.67327410E+00
-1.37500E-03,+380.94665003E+00,+48.70292699E+00,+20.66945478E+00,+2.67494774E+00
-1.35000E-03,+380.94665003E+00,+48.70292699E+00,+21.92468488E+00,+2.66992682E+00
-1.32500E-03,+379.27300990E+00,+49.12133703E+00,+21.92468488E+00,+2.66657954E+00
-1.30000E-03,+379.27300990E+00,+52.05020726E+00,+23.59832501E+00,+2.65988498E+00
-1.27500E-03,+378.01777980E+00,+50.37656713E+00,+23.59832501E+00,+2.65653770E+00
-1.25000E-03,+378.43618983E+00,+50.37656713E+00,+24.43514508E+00,+2.65319042E+00
-1.22500E-03,+378.01777980E+00,+49.95815709E+00,+25.27196515E+00,+2.65151678E+00
-1.20000E-03,+375.92572963E+00,+48.70292699E+00,+25.27196515E+00,+2.64649586E+00
-1.17500E-03,+376.34413967E+00,+48.70292699E+00,+24.85355511E+00,+2.63478037E+00
-1.15000E-03,+376.76254970E+00,+50.37656713E+00,+24.43514508E+00,+2.62975945E+00
-1.12500E-03,+375.92572963E+00,+48.28451696E+00,+26.94560528E+00,+2.62641217E+00
-1.10000E-03,+379.27300989E+00,+48.70292699E+00,+26.94560528E+00,+2.61971761E+00
-1.07500E-03,+375.92572963E+00,+48.70292699E+00,+27.36401531E+00,+2.61469669E+00
-1.05000E-03,+375.08890957E+00,+47.86610693E+00,+28.61924541E+00,+2.60967577E+00
-1.02500E-03,+374.67049953E+00,+48.70292699E+00,+28.61924541E+00,+2.61134941E+00
-1.00000E-03,+374.25208950E+00,+48.70292699E+00,+28.61924541E+00,+2.60632849E+00
-975.00E-06,+373.83367947E+00,+48.28451696E+00,+28.61924541E+00,+2.60465485E+00
-950.00E-06,+374.25208950E+00,+47.86610693E+00,+29.45606548E+00,+2.60298121E+00
-925.00E-06,+373.83367947E+00,+47.02928686E+00,+29.87447551E+00,+2.59293937E+00
-900.00E-06,+372.57844937E+00,+47.02928686E+00,+30.29288554E+00,+2.58624481E+00
-875.00E-06,+372.16003933E+00,+47.44769690E+00,+30.29288554E+00,+2.57787661E+00
-850.00E-06,+373.41526944E+00,+47.86610693E+00,+31.12970561E+00,+2.57285569E+00
-825.00E-06,+372.57844937E+00,+47.02928686E+00,+30.71129557E+00,+2.56448749E+00
-800.00E-06,+372.57844937E+00,+48.70292699E+00,+30.29288554E+00,+2.55946657E+00
-775.00E-06,+372.57844937E+00,+47.02928686E+00,+31.96652567E+00,+2.56114021E+00
-750.00E-06,+370.90480924E+00,+47.02928686E+00,+33.64016581E+00,+2.55277200E+00
-725.00E-06,+371.32321927E+00,+47.44769689E+00,+31.96652567E+00,+2.54607744E+00
-700.00E-06,+370.90480924E+00,+47.02928686E+00,+31.96652568E+00,+2.53938288E+00
-675.00E-06,+371.74162930E+00,+48.28451696E+00,+32.38493571E+00,+2.53436196E+00
-650.00E-06,+370.06798917E+00,+47.02928686E+00,+33.64016581E+00,+2.52934104E+00
-625.00E-06,+369.23116910E+00,+47.02928686E+00,+33.64016581E+00,+2.52097284E+00
-600.00E-06,+370.90480924E+00,+45.35564673E+00,+33.64016581E+00,+2.51929920E+00
-575.00E-06,+369.64957914E+00,+46.61087683E+00,+34.89539590E+00,+2.50591008E+00
-550.00E-06,+368.39434904E+00,+47.02928686E+00,+35.31380594E+00,+2.50591008E+00
-525.00E-06,+369.23116910E+00,+47.02928686E+00,+34.05857584E+00,+2.49754188E+00
-500.00E-06,+369.23116910E+00,+48.70292699E+00,+35.31380594E+00,+2.49252096E+00
-475.00E-06,+369.23116910E+00,+45.77405676E+00,+34.05857584E+00,+2.49252096E+00
-450.00E-06,+370.06798917E+00,+47.02928686E+00,+34.47698587E+00,+2.48247912E+00
-425.00E-06,+369.23116910E+00,+45.77405676E+00,+35.73221597E+00,+2.48080547E+00
-400.00E-06,+369.23116910E+00,+47.02928686E+00,+35.31380594E+00,+2.47913183E+00
-375.00E-06,+368.39434904E+00,+45.77405676E+00,+35.73221597E+00,+2.46741635E+00
-350.00E-06,+369.23116910E+00,+47.02928686E+00,+35.31380594E+00,+2.46574271E+00
-325.00E-06,+368.39434904E+00,+45.77405676E+00,+35.31380594E+00,+2.45737451E+00
-300.00E-06,+369.23116910E+00,+47.02928686E+00,+35.31380594E+00,+2.44565903E+00
-275.00E-06,+368.81275907E+00,+46.61087683E+00,+36.98744607E+00,+2.44565903E+00
-250.00E-06,+368.39434904E+00,+47.02928686E+00,+35.31380594E+00,+2.43896447E+00
-225.00E-06,+369.23116910E+00,+45.77405676E+00,+35.31380594E+00,+2.43896447E+00
-200.00E-06,+370.90480923E+00,+48.70292699E+00,+36.98744607E+00,+2.43896447E+00
-175.00E-06,+368.81275907E+00,+45.35564673E+00,+35.31380594E+00,+2.42055443E+00
-150.00E-06,+369.23116910E+00,+46.19246680E+00,+35.31380594E+00,+2.41553351E+00
-125.00E-06,+369.23116910E+00,+47.02928686E+00,+35.31380594E+00,+2.40716531E+00
-100.00E-06,+369.23116911E+00,+47.02928686E+00,+35.31380594E+00,+2.41218623E+00
-75.00E-06,+370.90480924E+00,+46.61087683E+00,+35.31380594E+00,+2.40549167E+00
-50.00E-06,+369.23116911E+00,+47.02928686E+00,+35.31380594E+00,+2.39879710E+00
-25.00E-06,+369.64957914E+00,+45.77405676E+00,+35.31380594E+00,+2.38708162E+00
+0.0E+00,+369.23116910E+00,+47.02928686E+00,+36.98744607E+00,+2.38540798E+00
+25.00E-06,+371.74162930E+00,+46.61087683E+00,+35.31380594E+00,+2.38373434E+00
+50.00E-06,+370.06798917E+00,+45.35564673E+00,+35.31380594E+00,+2.38206070E+00
+75.00E-06,+369.64957914E+00,+47.44769689E+00,+36.56903604E+00,+2.37201886E+00
+100.00E-06,+369.23116910E+00,+47.02928686E+00,+33.64016581E+00,+2.36532430E+00
+125.00E-06,+370.48639920E+00,+47.02928686E+00,+34.89539590E+00,+2.36197702E+00
+150.00E-06,+370.06798917E+00,+47.02928686E+00,+34.47698587E+00,+2.35193518E+00
+175.00E-06,+372.16003934E+00,+47.02928686E+00,+34.89539591E+00,+2.34524062E+00
+200.00E-06,+370.90480924E+00,+48.70292699E+00,+33.64016581E+00,+2.34524062E+00
+225.00E-06,+371.32321927E+00,+45.77405676E+00,+32.38493571E+00,+2.34356698E+00
+250.00E-06,+370.90480924E+00,+46.19246679E+00,+33.64016581E+00,+2.34189334E+00
+275.00E-06,+372.16003934E+00,+47.02928686E+00,+33.64016581E+00,+2.33185150E+00
+300.00E-06,+372.57844937E+00,+48.70292699E+00,+33.64016580E+00,+2.33185150E+00
+325.00E-06,+372.57844937E+00,+47.02928686E+00,+31.96652567E+00,+2.32683057E+00
+350.00E-06,+372.57844937E+00,+47.02928686E+00,+33.64016581E+00,+2.32515693E+00
+375.00E-06,+372.57844937E+00,+47.44769689E+00,+31.54811564E+00,+2.32348329E+00
+400.00E-06,+374.25208950E+00,+47.02928686E+00,+31.96652567E+00,+2.31846237E+00
+425.00E-06,+374.25208950E+00,+48.28451696E+00,+31.96652567E+00,+2.31846237E+00
+450.00E-06,+373.41526944E+00,+47.86610693E+00,+31.96652567E+00,+2.31176781E+00
+475.00E-06,+375.92572963E+00,+48.70292699E+00,+31.96652567E+00,+2.30507325E+00
+500.00E-06,+375.92572963E+00,+48.70292699E+00,+28.61924541E+00,+2.29837869E+00
+525.00E-06,+375.92572963E+00,+48.70292699E+00,+31.12970561E+00,+2.29335777E+00
+550.00E-06,+376.76254970E+00,+50.37656713E+00,+31.12970561E+00,+2.29837869E+00
+575.00E-06,+375.92572963E+00,+48.70292699E+00,+30.71129557E+00,+2.29670505E+00
+600.00E-06,+375.92572963E+00,+48.70292699E+00,+28.61924541E+00,+2.29168413E+00
+625.00E-06,+377.59936976E+00,+49.12133703E+00,+28.61924541E+00,+2.29837869E+00
+650.00E-06,+380.10982996E+00,+49.53974706E+00,+26.94560528E+00,+2.28833685E+00
+675.00E-06,+378.01777980E+00,+48.70292699E+00,+25.69037518E+00,+2.29168413E+00
+700.00E-06,+377.59936977E+00,+50.37656712E+00,+25.27196515E+00,+2.28498957E+00
+725.00E-06,+380.94665003E+00,+48.70292699E+00,+25.27196515E+00,+2.27494773E+00
+750.00E-06,+379.27300989E+00,+48.70292699E+00,+26.94560528E+00,+2.27494773E+00
+775.00E-06,+379.27300990E+00,+49.95815709E+00,+26.52719525E+00,+2.26992681E+00
+800.00E-06,+382.62029016E+00,+50.37656713E+00,+25.27196515E+00,+2.26490589E+00
+825.00E-06,+381.36506006E+00,+49.95815709E+00,+24.85355511E+00,+2.27662137E+00
+850.00E-06,+382.62029016E+00,+49.53974706E+00,+23.59832501E+00,+2.27494773E+00
+875.00E-06,+385.13075036E+00,+49.12133703E+00,+23.59832501E+00,+2.27160045E+00
+900.00E-06,+382.62029016E+00,+48.70292699E+00,+21.92468488E+00,+2.26490589E+00
+925.00E-06,+383.03870019E+00,+50.37656713E+00,+23.17991498E+00,+2.26657953E+00
+950.00E-06,+385.13075036E+00,+49.53974706E+00,+21.92468488E+00,+2.26490589E+00
+975.00E-06,+384.71234032E+00,+50.37656713E+00,+22.34309491E+00,+2.26490589E+00
+1.00000E-03,+384.29393029E+00,+50.37656713E+00,+21.92468488E+00,+2.26490589E+00
+1.02500E-03,+386.80439049E+00,+49.12133703E+00,+20.25104475E+00,+2.26992681E+00
+1.05000E-03,+386.80439049E+00,+49.53974706E+00,+19.41422469E+00,+2.27494773E+00
+1.07500E-03,+385.96757042E+00,+50.37656713E+00,+18.57740462E+00,+2.26992681E+00
+1.10000E-03,+389.31485069E+00,+48.70292699E+00,+20.25104475E+00,+2.26490589E+00
+1.12500E-03,+388.05962059E+00,+50.79497716E+00,+16.90376449E+00,+2.26657953E+00
+1.15000E-03,+389.31485069E+00,+51.21338719E+00,+17.74058455E+00,+2.26490589E+00
+1.17500E-03,+389.31485069E+00,+52.88702733E+00,+15.64853439E+00,+2.25821133E+00
+1.20000E-03,+389.31485069E+00,+52.05020726E+00,+16.90376449E+00,+2.25821133E+00
+1.22500E-03,+389.31485069E+00,+50.37656713E+00,+15.23012435E+00,+2.26992681E+00
+1.25000E-03,+390.98849082E+00,+51.21338719E+00,+15.23012436E+00,+2.27160045E+00
+1.27500E-03,+392.66213095E+00,+50.79497716E+00,+13.55648422E+00,+2.26490589E+00
+1.30000E-03,+394.33577108E+00,+52.05020726E+00,+13.55648422E+00,+2.27829501E+00
+1.32500E-03,+394.33577108E+00,+52.05020726E+00,+11.88284409E+00,+2.27829501E+00
+1.35000E-03,+394.33577108E+00,+52.05020726E+00,+11.88284409E+00,+2.27160045E+00
+1.37500E-03,+394.75418112E+00,+50.79497716E+00,+11.46443406E+00,+2.27160045E+00
+1.40000E-03,+396.00941121E+00,+52.05020726E+00,+8.53556383E+00,+2.27160045E+00
+1.42500E-03,+396.42782125E+00,+50.37656713E+00,+8.95397386E+00,+2.26323225E+00
+1.45000E-03,+396.84623128E+00,+52.05020726E+00,+8.53556383E+00,+2.27160045E+00
+1.47500E-03,+397.68305135E+00,+53.30543736E+00,+8.11715379E+00,+2.27160045E+00
+1.50000E-03,+399.35669148E+00,+52.05020726E+00,+5.18828356E+00,+2.28498957E+00
+1.52500E-03,+399.35669148E+00,+53.72384739E+00,+6.86192369E+00,+2.27829501E+00
+1.55000E-03,+399.35669148E+00,+52.88702732E+00,+6.02510363E+00,+2.27829501E+00
+1.57500E-03,+399.35669148E+00,+51.63179723E+00,+5.18828356E+00,+2.27829501E+00
+1.60000E-03,+401.03033161E+00,+52.05020726E+00,+3.51464343E+00,+2.27829501E+00
+1.62500E-03,+401.03033161E+00,+51.63179722E+00,+2.25941333E+00,+2.27327409E+00
+1.65000E-03,+402.70397175E+00,+52.88702732E+00,+3.51464343E+00,+2.27494773E+00
+1.67500E-03,+404.37761188E+00,+51.63179723E+00,+1.84100330E+00,+2.28164229E+00
+1.70000E-03,+402.70397174E+00,+53.72384739E+00,+3.51464343E+00,+2.26490589E+00
+1.72500E-03,+406.05125201E+00,+53.30543736E+00,+167.36317E-03,+2.27829501E+00
+1.75000E-03,+404.37761188E+00,+54.56066745E+00,-669.45690E-03,+2.27829501E+00
+1.77500E-03,+407.30648211E+00,+53.30543736E+00,+167.36317E-03,+2.27996865E+00
+1.80000E-03,+406.05125201E+00,+52.05020726E+00,+167.36317E-03,+2.28498957E+00
+1.82500E-03,+408.98012224E+00,+53.30543736E+00,-1.50627697E+00,+2.27996865E+00
+1.85000E-03,+408.56171220E+00,+53.72384739E+00,-3.17991710E+00,+2.27160045E+00
+1.87500E-03,+409.81694230E+00,+52.05020726E+00,-2.76150707E+00,+2.26657953E+00
+1.90000E-03,+411.07217240E+00,+52.05020726E+00,-4.85355723E+00,+2.25821133E+00
+1.92500E-03,+408.56171221E+00,+52.05020726E+00,-4.85355723E+00,+2.26155861E+00
+1.95000E-03,+411.07217240E+00,+50.37656712E+00,-6.52719736E+00,+2.26825317E+00
+1.97500E-03,+412.32740250E+00,+51.63179723E+00,-6.52719736E+00,+2.27160045E+00
+2.00000E-03,+411.07217241E+00,+52.05020726E+00,-4.85355723E+00,+2.25821133E+00
+2.02500E-03,+414.00104263E+00,+51.63179722E+00,-8.20083749E+00,+2.26657953E+00
+2.05000E-03,+413.58263260E+00,+52.05020726E+00,-9.87447762E+00,+2.26490589E+00
+2.07500E-03,+414.83786270E+00,+52.05020726E+00,-9.87447762E+00,+2.26992681E+00
+2.10000E-03,+416.09309280E+00,+52.05020726E+00,-9.87447762E+00,+2.27160045E+00
+2.12500E-03,+416.51150283E+00,+52.05020726E+00,-11.12970772E+00,+2.26825317E+00
+2.15000E-03,+416.92991286E+00,+52.05020726E+00,-10.71129769E+00,+2.27494773E+00
+2.17500E-03,+417.76673293E+00,+52.05020726E+00,-11.96652779E+00,+2.26992681E+00
+2.20000E-03,+417.76673293E+00,+52.05020726E+00,-14.89539802E+00,+2.27160045E+00
+2.22500E-03,+419.02196303E+00,+50.37656713E+00,-14.47698799E+00,+2.27160045E+00
+2.25000E-03,+419.44037306E+00,+52.05020726E+00,-14.89539802E+00,+2.27829501E+00
+2.27500E-03,+419.85878310E+00,+50.79497716E+00,-15.31380805E+00,+2.26657953E+00
+2.30000E-03,+421.11401320E+00,+50.37656713E+00,-16.56903815E+00,+2.26490589E+00
+2.32500E-03,+421.53242323E+00,+52.05020726E+00,-17.40585822E+00,+2.26657953E+00
+2.35000E-03,+421.95083326E+00,+51.21338719E+00,-18.24267828E+00,+2.27160045E+00
+2.37500E-03,+422.78765333E+00,+50.37656713E+00,-18.24267828E+00,+2.27494773E+00
+2.40000E-03,+424.46129346E+00,+50.37656713E+00,-19.91631842E+00,+2.27160045E+00
+2.42500E-03,+424.46129346E+00,+51.63179722E+00,-18.66108832E+00,+2.27996865E+00
+2.45000E-03,+422.78765333E+00,+51.21338719E+00,-20.75313848E+00,+2.28498957E+00
+2.47500E-03,+424.87970349E+00,+50.37656713E+00,-21.17154852E+00,+2.28833685E+00
+2.50000E-03,+426.13493359E+00,+50.37656713E+00,-21.58995855E+00,+2.29837869E+00
+2.52500E-03,+427.39016369E+00,+51.63179722E+00,-21.58995855E+00,+2.30005233E+00
+2.55000E-03,+426.97175366E+00,+50.37656713E+00,-22.42677862E+00,+2.30507325E+00
+2.57500E-03,+427.39016369E+00,+49.12133703E+00,-24.51882878E+00,+2.31176781E+00
+2.60000E-03,+427.80857372E+00,+50.37656713E+00,-24.93723881E+00,+2.31846237E+00
+2.62500E-03,+427.80857372E+00,+50.37656713E+00,-24.93723881E+00,+2.33185150E+00
+2.65000E-03,+429.48221385E+00,+50.37656713E+00,-25.77405888E+00,+2.34524062E+00
+2.67500E-03,+431.15585399E+00,+50.37656713E+00,-26.19246891E+00,+2.35528246E+00
+2.70000E-03,+431.15585399E+00,+50.37656712E+00,-26.61087894E+00,+2.34524062E+00
+2.72500E-03,+429.90062389E+00,+49.95815709E+00,-26.61087894E+00,+2.34524062E+00
+2.75000E-03,+431.15585399E+00,+48.70292699E+00,-26.61087894E+00,+2.34524062E+00
+2.77500E-03,+432.82949412E+00,+49.12133703E+00,-27.86610904E+00,+2.34021970E+00
+2.80000E-03,+431.15585399E+00,+48.70292699E+00,-28.28451908E+00,+2.34524062E+00
+2.82500E-03,+434.50313425E+00,+50.79497716E+00,-27.44769901E+00,+2.35862974E+00
+2.85000E-03,+433.66631418E+00,+50.37656713E+00,-29.95815921E+00,+2.36867158E+00
+2.87500E-03,+435.75836435E+00,+48.70292699E+00,-30.37656924E+00,+2.36532430E+00
+2.90000E-03,+432.82949412E+00,+48.70292699E+00,-29.95815921E+00,+2.37871342E+00
+2.92500E-03,+434.92154428E+00,+48.70292699E+00,-31.21338931E+00,+2.37536614E+00
+2.95000E-03,+435.33995432E+00,+47.86610693E+00,-32.46861941E+00,+2.38206070E+00
+2.97500E-03,+434.92154428E+00,+48.70292699E+00,-33.72384950E+00,+2.38038706E+00
+3.00000E-03,+436.17677438E+00,+47.02928686E+00,-33.30543947E+00,+2.39210254E+00
+3.02500E-03,+436.59518442E+00,+48.28451696E+00,-35.81589967E+00,+2.39210254E+00
+3.05000E-03,+437.85041451E+00,+47.86610693E+00,-32.46861941E+00,+2.39544982E+00
+3.07500E-03,+437.85041451E+00,+48.70292699E+00,-34.97907960E+00,+2.40381802E+00
+3.10000E-03,+437.85041452E+00,+47.02928686E+00,-33.30543947E+00,+2.40549167E+00
+3.12500E-03,+439.52405465E+00,+48.70292699E+00,-34.97907960E+00,+2.40716531E+00
+3.15000E-03,+438.68723458E+00,+47.02928686E+00,-35.81589967E+00,+2.40883895E+00
+3.17500E-03,+438.26882455E+00,+48.28451696E+00,-36.23430970E+00,+2.41051259E+00
+3.20000E-03,+439.52405465E+00,+47.02928686E+00,-36.65271974E+00,+2.41888079E+00
+3.22500E-03,+440.77928474E+00,+48.28451696E+00,-37.07112977E+00,+2.41385987E+00
+3.25000E-03,+440.36087471E+00,+47.86610693E+00,-37.48953980E+00,+2.43226991E+00
+3.27500E-03,+439.94246468E+00,+46.61087683E+00,-37.90794984E+00,+2.44565903E+00
+3.30000E-03,+441.19769478E+00,+48.70292699E+00,-38.32635987E+00,+2.45235359E+00
+3.32500E-03,+441.19769478E+00,+46.61087683E+00,-38.32635987E+00,+2.45904815E+00
+3.35000E-03,+440.36087471E+00,+47.86610693E+00,-37.48953980E+00,+2.46239543E+00
+3.37500E-03,+442.45292488E+00,+46.19246679E+00,-38.32635987E+00,+2.46908999E+00
+3.40000E-03,+441.19769478E+00,+45.35564673E+00,-40.00000000E+00,+2.48582640E+00
+3.42500E-03,+442.45292488E+00,+46.61087683E+00,-40.41841003E+00,+2.48582640E+00
+3.45000E-03,+442.03451484E+00,+47.02928686E+00,-39.16317993E+00,+2.49252096E+00
+3.47500E-03,+444.12656501E+00,+47.02928686E+00,-39.58158997E+00,+2.49754188E+00
+3.50000E-03,+442.87133491E+00,+48.70292699E+00,-40.00000000E+00,+2.49252096E+00
