x-axis,V1,V2,I1,I2,P1,P2
second,Volt,Volt,Ampere,Ampere,Watt,Watt
+3.20000E-03,+189.10309717E+00,+189.11838418E+00,+1.11169003E+00,+1.70565291E+00,+210.18416605E+00,+322.64388424E+00
+3.25000E-03,+189.04741310E+00,+189.06291611E+00,+1.12059984E+00,+1.74484577E+00,+211.80989993E+00,+329.81374834E+00
+3.30000E-03,+189.10309717E+00,+189.11838418E+00,+1.11627221E+00,+1.73568381E+00,+211.11315684E+00,+328.19474676E+00
+3.35000E-03,+189.04741310E+00,+189.11838418E+00,+1.12314550E+00,+1.74077379E+00,+212.27439533E+00,+329.11989052E+00
+3.40000E-03,+188.99172903E+00,+189.00744804E+00,+1.12518203E+00,+1.77716716E+00,+212.73889072E+00,+335.82718273E+00
+3.45000E-03,+189.01957106E+00,+189.00744804E+00,+1.12798225E+00,+1.82501299E+00,+213.20338612E+00,+344.84733434E+00
+3.50000E-03,+188.99172903E+00,+188.97971401E+00,+1.13638293E+00,+1.85758887E+00,+214.82912000E+00,+351.09205468E+00
+3.55000E-03,+188.99172903E+00,+189.00744804E+00,+1.13154618E+00,+1.89856322E+00,+213.90012921E+00,+358.95577659E+00
+3.60000E-03,+188.93604496E+00,+189.00744804E+00,+1.13638293E+00,+1.89729073E+00,+214.59687230E+00,+358.49320471E+00
+3.65000E-03,+188.90820293E+00,+188.92424594E+00,+1.13332814E+00,+1.91841415E+00,+214.13237691E+00,+362.42506567E+00
+3.70000E-03,+188.96388699E+00,+188.97971401E+00,+1.13434641E+00,+1.94131907E+00,+214.36462460E+00,+366.81949850E+00
+3.75000E-03,+188.93604496E+00,+188.92424594E+00,+1.13256444E+00,+1.96829598E+00,+213.90012921E+00,+371.90778915E+00
+3.80000E-03,+189.01957106E+00,+188.97971401E+00,+1.12976422E+00,+1.95531652E+00,+213.43563381E+00,+369.59492976E+00
+3.85000E-03,+188.88036089E+00,+188.84104383E+00,+1.14198339E+00,+1.97160446E+00,+215.75811079E+00,+372.37036102E+00
+3.90000E-03,+188.79683479E+00,+188.84104383E+00,+1.14656558E+00,+1.98560191E+00,+216.45485388E+00,+374.91450635E+00
+3.95000E-03,+188.79683479E+00,+188.84104383E+00,+1.14732928E+00,+2.01512381E+00,+216.68710158E+00,+380.46536887E+00
+4.00000E-03,+188.79683479E+00,+188.89651190E+00,+1.15649365E+00,+2.01970479E+00,+218.31283546E+00,+381.62179856E+00
+4.05000E-03,+188.85251886E+00,+188.86877787E+00,+1.13994686E+00,+2.01410581E+00,+215.29361539E+00,+380.46536887E+00
+4.10000E-03,+188.85251886E+00,+188.84104383E+00,+1.13791033E+00,+2.02123179E+00,+214.82912000E+00,+381.62179856E+00
+4.15000E-03,+188.82467682E+00,+188.81330980E+00,+1.14707471E+00,+2.01715980E+00,+216.68710158E+00,+380.92794075E+00
+4.20000E-03,+188.71330869E+00,+188.81330980E+00,+1.14656558E+00,+2.04286421E+00,+216.45485388E+00,+385.78494545E+00
+4.25000E-03,+188.79683479E+00,+188.84104383E+00,+1.15063863E+00,+2.05177168E+00,+217.15159697E+00,+387.40394703E+00
+4.30000E-03,+188.85251886E+00,+188.81330980E+00,+1.15114777E+00,+2.04464570E+00,+217.38384467E+00,+386.01623139E+00
+4.35000E-03,+188.88036089E+00,+188.89651190E+00,+1.14732928E+00,+2.04362771E+00,+216.68710158E+00,+386.01623139E+00
+4.40000E-03,+188.85251886E+00,+188.81330980E+00,+1.13994686E+00,+2.03853772E+00,+215.29361539E+00,+384.85980170E+00
+4.45000E-03,+188.88036089E+00,+188.84104383E+00,+1.13714663E+00,+2.03242975E+00,+214.82912000E+00,+383.70337201E+00
+4.50000E-03,+188.82467682E+00,+188.81330980E+00,+1.14834754E+00,+2.01206982E+00,+216.91934927E+00,+380.00279699E+00
+4.55000E-03,+188.76899275E+00,+188.81330980E+00,+1.14834754E+00,+2.01945029E+00,+216.68710158E+00,+381.39051262E+00
+4.60000E-03,+188.76899275E+00,+188.78557576E+00,+1.16438520E+00,+2.02021379E+00,+219.70632164E+00,+381.39051262E+00
+4.65000E-03,+188.76899275E+00,+188.81330980E+00,+1.16005758E+00,+2.04159171E+00,+219.00957855E+00,+385.55365952E+00
+4.70000E-03,+188.82467682E+00,+188.81330980E+00,+1.14936580E+00,+2.00697984E+00,+216.91934927E+00,+378.84636730E+00
+4.75000E-03,+188.79683479E+00,+188.78557576E+00,+1.14656558E+00,+1.98738341E+00,+216.45485388E+00,+375.14579228E+00
+4.80000E-03,+188.76899275E+00,+188.78557576E+00,+1.14656558E+00,+1.97542195E+00,+216.45485388E+00,+372.83293290E+00
+4.85000E-03,+188.82467682E+00,+188.81330980E+00,+1.14656558E+00,+1.97949394E+00,+216.45485388E+00,+373.75807665E+00
+4.90000E-03,+188.85251886E+00,+188.84104383E+00,+1.14936580E+00,+1.95938851E+00,+217.15159697E+00,+370.05750164E+00
+4.95000E-03,+188.79683479E+00,+188.86877787E+00,+1.14580188E+00,+1.97262246E+00,+216.22260618E+00,+372.60164696E+00
+5.00000E-03,+188.85251886E+00,+188.86877787E+00,+1.15216603E+00,+1.92554013E+00,+217.61609237E+00,+363.58149536E+00
+5.05000E-03,+188.88036089E+00,+188.86877787E+00,+1.15063863E+00,+1.91281517E+00,+217.38384467E+00,+361.26863597E+00
+5.10000E-03,+188.82467682E+00,+188.81330980E+00,+1.14452905E+00,+1.87794880E+00,+216.22260618E+00,+354.56134375E+00
+5.15000E-03,+188.90820293E+00,+188.89651190E+00,+1.13867403E+00,+1.85148089E+00,+215.06136770E+00,+349.70433905E+00
+5.20000E-03,+188.96388699E+00,+188.89651190E+00,+1.13256444E+00,+1.83162996E+00,+213.90012921E+00,+346.00376403E+00
+5.25000E-03,+188.88036089E+00,+188.95197997E+00,+1.13129161E+00,+1.78734712E+00,+213.66788151E+00,+337.67747024E+00
+5.30000E-03,+188.96388699E+00,+188.95197997E+00,+1.13536467E+00,+1.76902319E+00,+214.59687230E+00,+334.20818117E+00
+5.35000E-03,+188.99172903E+00,+189.00744804E+00,+1.13078248E+00,+1.74179178E+00,+213.66788151E+00,+329.11989052E+00
+5.40000E-03,+188.99172903E+00,+189.00744804E+00,+1.13892860E+00,+1.73899229E+00,+215.29361539E+00,+328.65731864E+00
+5.45000E-03,+188.96388699E+00,+189.00744804E+00,+1.13663750E+00,+1.73008483E+00,+214.82912000E+00,+327.03831707E+00
+5.50000E-03,+189.10309717E+00,+189.11838418E+00,+1.12518203E+00,+1.69012847E+00,+212.73889072E+00,+319.63716704E+00
+5.55000E-03,+189.18662327E+00,+189.17385225E+00,+1.10685327E+00,+1.62370420E+00,+209.48742296E+00,+307.14772636E+00
+5.60000E-03,+189.21446530E+00,+189.20158629E+00,+1.11321742E+00,+1.61479674E+00,+210.64866144E+00,+305.52872479E+00
+5.65000E-03,+189.21446530E+00,+189.22932032E+00,+1.11627221E+00,+1.58018486E+00,+211.11315684E+00,+299.05271851E+00
+5.70000E-03,+189.24230734E+00,+189.20158629E+00,+1.10634414E+00,+1.56745991E+00,+209.25517526E+00,+296.50857319E+00
+5.75000E-03,+189.29799141E+00,+189.34025646E+00,+1.09488866E+00,+1.51783258E+00,+207.16494599E+00,+287.48842158E+00
+5.80000E-03,+189.35367548E+00,+189.34025646E+00,+1.09208844E+00,+1.46871426E+00,+206.70045059E+00,+278.00569810E+00
+5.85000E-03,+189.29799141E+00,+189.36799050E+00,+1.10227108E+00,+1.44402785E+00,+208.55843217E+00,+273.37997933E+00
+5.90000E-03,+189.35367548E+00,+189.39572453E+00,+1.09183387E+00,+1.42137743E+00,+206.70045059E+00,+269.21683244E+00
+5.95000E-03,+189.40935954E+00,+189.47892664E+00,+1.08776082E+00,+1.37734908E+00,+206.00370750E+00,+260.89053865E+00
+6.00000E-03,+189.46504361E+00,+189.50666067E+00,+1.08826995E+00,+1.34350070E+00,+206.23595520E+00,+254.64581831E+00
+6.05000E-03,+189.52072768E+00,+189.53439471E+00,+1.07910557E+00,+1.32339528E+00,+204.61022132E+00,+250.71395736E+00
+6.10000E-03,+189.63209582E+00,+189.58986278E+00,+1.07172315E+00,+1.26511498E+00,+203.21673513E+00,+239.84351825E+00
+6.15000E-03,+189.63209582E+00,+189.64533085E+00,+1.06688640E+00,+1.25213553E+00,+202.28774435E+00,+237.53065886E+00
+6.20000E-03,+189.68777989E+00,+189.67306488E+00,+1.06484987E+00,+1.20327171E+00,+202.05549664E+00,+228.27922132E+00
+6.25000E-03,+189.74346396E+00,+189.75626699E+00,+1.05619462E+00,+1.17756730E+00,+200.42976276E+00,+223.42221661E+00
+6.30000E-03,+189.85483209E+00,+189.78400102E+00,+1.05339440E+00,+1.12615848E+00,+199.96526737E+00,+213.70820720E+00
+6.35000E-03,+189.93835820E+00,+189.89493716E+00,+1.04015696E+00,+1.08289364E+00,+197.64279040E+00,+205.61319935E+00
+6.40000E-03,+189.93835820E+00,+189.86720313E+00,+1.04677568E+00,+1.04090128E+00,+198.80402888E+00,+197.51819150E+00
+6.45000E-03,+189.91051616E+00,+189.92267120E+00,+1.03659304E+00,+1.00450791E+00,+196.94604731E+00,+190.81089928E+00
+6.50000E-03,+189.91051616E+00,+189.92267120E+00,+1.03099258E+00,+968.87804E-03,+195.78480882E+00,+184.10360706E+00
+6.55000E-03,+190.02188430E+00,+190.00587330E+00,+1.03048345E+00,+950.29961E-03,+195.78480882E+00,+180.63431799E+00
+6.60000E-03,+190.04972633E+00,+190.03360734E+00,+1.01928254E+00,+904.48977E-03,+193.69457954E+00,+171.84545232E+00
+6.65000E-03,+190.13325244E+00,+190.14454347E+00,+1.00935447E+00,+868.60540E-03,+191.83659797E+00,+165.13816010E+00
+6.70000E-03,+190.16109447E+00,+190.17227751E+00,+1.01546405E+00,+824.83156E-03,+192.99783645E+00,+156.81186632E+00
+6.75000E-03,+190.21677854E+00,+190.22774558E+00,+1.01495492E+00,+777.49473E-03,+192.99783645E+00,+147.79171471E+00
+6.80000E-03,+190.21677854E+00,+190.31094768E+00,+1.01317296E+00,+745.42784E-03,+192.76558876E+00,+141.77828032E+00
+6.85000E-03,+190.27246261E+00,+190.28321365E+00,+997.13529E-03,+705.21698E-03,+189.74636869E+00,+134.14584434E+00
+6.90000E-03,+190.30030464E+00,+190.31094768E+00,+999.93552E-03,+684.85706E-03,+190.21086408E+00,+130.44526933E+00
+6.95000E-03,+190.30030464E+00,+190.36641575E+00,+996.37160E-03,+646.68219E-03,+189.51412099E+00,+123.04411930E+00
+7.00000E-03,+190.46735685E+00,+190.47735189E+00,+994.08050E-03,+606.21684E-03,+189.28187330E+00,+115.41168332E+00
+7.05000E-03,+190.49519888E+00,+190.53281996E+00,+981.60676E-03,+554.55352E-03,+186.95939632E+00,+105.69767390E+00
+7.10000E-03,+190.41167278E+00,+190.50508593E+00,+982.62503E-03,+536.48409E-03,+187.19164402E+00,+102.22838483E+00
+7.15000E-03,+190.46735685E+00,+190.44961786E+00,+988.22548E-03,+526.55862E-03,+188.12063481E+00,+100.37809732E+00
+7.20000E-03,+190.43951481E+00,+190.50508593E+00,+986.18895E-03,+512.81567E-03,+187.88838711E+00,+97.60266606E+00
+7.25000E-03,+190.49519888E+00,+190.56055400E+00,+976.51544E-03,+457.33487E-03,+186.03040553E+00,+87.19479882E+00
+7.30000E-03,+190.55088295E+00,+190.58828803E+00,+971.93325E-03,+419.41450E-03,+185.10141474E+00,+80.02493473E+00
+7.35000E-03,+190.57872499E+00,+190.56055400E+00,+968.11476E-03,+377.67665E-03,+184.40467165E+00,+71.92992688E+00
+7.40000E-03,+190.57872499E+00,+190.64375610E+00,+969.64216E-03,+369.78718E-03,+184.86916705E+00,+70.54221125E+00
+7.45000E-03,+190.66225109E+00,+190.58828803E+00,+969.38759E-03,+348.40926E-03,+184.86916705E+00,+66.37906436E+00
+7.50000E-03,+190.63440905E+00,+190.67149014E+00,+962.76887E-03,+319.65086E-03,+183.47568086E+00,+61.05948777E+00
+7.55000E-03,+190.71793516E+00,+190.69922417E+00,+963.78714E-03,+309.97989E-03,+183.70792856E+00,+59.20920026E+00
+7.60000E-03,+190.77361923E+00,+190.75469224E+00,+953.85906E-03,+253.48110E-03,+182.08219468E+00,+48.33876115E+00
+7.65000E-03,+190.77361923E+00,+190.78242628E+00,+948.76774E-03,+213.77924E-03,+180.92095619E+00,+40.70632518E+00
+7.70000E-03,+190.69009312E+00,+190.69922417E+00,+955.64102E-03,+187.05683E-03,+182.31444238E+00,+35.61803453E+00
+7.75000E-03,+190.71793516E+00,+190.67149014E+00,+959.45952E-03,+195.96430E-03,+183.01118547E+00,+37.46832204E+00
+7.80000E-03,+190.74577719E+00,+190.78242628E+00,+945.45838E-03,+184.25734E-03,+180.45646080E+00,+35.15546266E+00
+7.85000E-03,+190.80146126E+00,+190.81016031E+00,+948.00404E-03,+161.09793E-03,+180.92095619E+00,+30.76102983E+00
+7.90000E-03,+190.74577719E+00,+190.75469224E+00,+943.67642E-03,+152.44496E-03,+179.99196540E+00,+29.14202825E+00
+7.95000E-03,+190.77361923E+00,+190.78242628E+00,+947.49491E-03,+152.19046E-03,+180.68870850E+00,+29.14202825E+00
+8.00000E-03,+190.82930329E+00,+190.75469224E+00,+944.44012E-03,+122.92306E-03,+180.22421310E+00,+23.35987979E+00
+8.05000E-03,+190.80146126E+00,+190.83789435E+00,+948.25861E-03,+105.87162E-03,+180.92095619E+00,+20.12187665E+00
+8.10000E-03,+190.80146126E+00,+190.81016031E+00,+949.53144E-03,+109.18011E-03,+181.15320389E+00,+20.81573447E+00
+8.15000E-03,+190.74577719E+00,+190.81016031E+00,+944.69468E-03,+90.09268E-03,+180.22421310E+00,+17.11515945E+00
+8.20000E-03,+190.80146126E+00,+190.83789435E+00,+943.16729E-03,+92.89217E-03,+179.99196540E+00,+17.80901727E+00
+8.25000E-03,+190.82930329E+00,+190.89336242E+00,+939.09423E-03,+85.25720E-03,+179.29522231E+00,+16.19001570E+00
+8.30000E-03,+190.88498736E+00,+190.92109645E+00,+940.87619E-03,+64.38827E-03,+179.52747001E+00,+12.25815474E+00
+8.35000E-03,+190.82930329E+00,+190.89336242E+00,+944.69468E-03,+58.78929E-03,+180.22421310E+00,+11.33301099E+00
+8.40000E-03,+190.80146126E+00,+190.92109645E+00,+949.78601E-03,+44.79184E-03,+181.15320389E+00,+8.55757973E+00
+8.45000E-03,+190.80146126E+00,+190.86562838E+00,+948.51318E-03,+50.39082E-03,+180.92095619E+00,+9.71400942E+00
+8.50000E-03,+190.88498736E+00,+190.86562838E+00,+939.34880E-03,+41.73785E-03,+179.29522231E+00,+7.86372191E+00
+8.55000E-03,+190.77361923E+00,+190.83789435E+00,+944.69468E-03,+39.44736E-03,+180.22421310E+00,+7.63243597E+00
+8.60000E-03,+190.88498736E+00,+190.86562838E+00,+940.87619E-03,+45.30084E-03,+179.52747001E+00,+8.55757973E+00
+8.65000E-03,+190.82930330E+00,+190.92109645E+00,+930.18442E-03,+46.06434E-03,+177.43724073E+00,+8.78886566E+00
+8.70000E-03,+190.91282940E+00,+190.89336242E+00,+930.18442E-03,+53.69931E-03,+177.66948843E+00,+10.17658130E+00
+8.75000E-03,+190.94067143E+00,+190.97656452E+00,+939.60336E-03,+60.57078E-03,+179.29522231E+00,+11.56429693E+00
+8.80000E-03,+190.96851347E+00,+190.94883049E+00,+932.22095E-03,+63.62477E-03,+178.13398382E+00,+12.25815474E+00
+8.85000E-03,+190.91282940E+00,+190.92109645E+00,+935.78487E-03,+78.38572E-03,+178.59847922E+00,+15.03358601E+00
+8.90000E-03,+190.94067143E+00,+190.92109645E+00,+938.83966E-03,+75.84073E-03,+179.29522231E+00,+14.57101413E+00
+8.95000E-03,+190.91282940E+00,+190.97656452E+00,+935.78487E-03,+82.45771E-03,+178.59847922E+00,+15.72744382E+00
+9.00000E-03,+190.94067143E+00,+190.92109645E+00,+931.96638E-03,+80.42171E-03,+177.90173613E+00,+15.26487194E+00
+9.05000E-03,+190.94067143E+00,+190.89336242E+00,+941.13076E-03,+89.32918E-03,+179.75971770E+00,+17.11515945E+00
+9.10000E-03,+190.88498736E+00,+190.89336242E+00,+931.96638E-03,+107.39862E-03,+177.90173613E+00,+20.58444853E+00
+9.15000E-03,+190.88498736E+00,+190.89336242E+00,+937.56683E-03,+151.68146E-03,+179.06297461E+00,+28.91074231E+00
+9.20000E-03,+190.91282940E+00,+190.92109645E+00,+936.29400E-03,+167.46040E-03,+178.83072692E+00,+31.91745952E+00
+9.25000E-03,+190.99635550E+00,+190.94883049E+00,+934.76661E-03,+186.54783E-03,+178.59847922E+00,+35.61803453E+00
+9.30000E-03,+190.85714533E+00,+190.92109645E+00,+934.25748E-03,+203.59927E-03,+178.36623152E+00,+38.85603767E+00
+9.35000E-03,+190.82930329E+00,+190.89336242E+00,+943.93099E-03,+230.83068E-03,+180.22421310E+00,+44.17561426E+00
+9.40000E-03,+190.85714533E+00,+190.83789435E+00,+944.94925E-03,+247.88212E-03,+180.45646080E+00,+47.41361740E+00
+9.45000E-03,+190.85714533E+00,+190.86562838E+00,+938.33053E-03,+262.64306E-03,+179.06297462E+00,+50.18904866E+00
+9.50000E-03,+190.85714533E+00,+190.86562838E+00,+937.56683E-03,+292.67396E-03,+178.83072692E+00,+55.97119712E+00
+9.55000E-03,+190.82930329E+00,+190.78242628E+00,+942.65816E-03,+320.15986E-03,+179.99196540E+00,+61.05948777E+00
+9.60000E-03,+190.77361923E+00,+190.78242628E+00,+952.33167E-03,+362.40671E-03,+181.61769928E+00,+69.15449562E+00
+9.65000E-03,+190.71793516E+00,+190.67149014E+00,+960.73235E-03,+389.38361E-03,+183.24343317E+00,+74.24278626E+00
+9.70000E-03,+190.66225109E+00,+190.69922417E+00,+964.04171E-03,+410.25254E-03,+183.70792856E+00,+78.17464722E+00
+9.75000E-03,+190.66225109E+00,+190.64375610E+00,+966.07823E-03,+447.15490E-03,+184.17242396E+00,+85.34451131E+00
+9.80000E-03,+190.60656702E+00,+190.58828803E+00,+959.20495E-03,+478.71279E-03,+182.77893777E+00,+91.12665978E+00
+9.85000E-03,+190.55088295E+00,+190.56055400E+00,+969.89672E-03,+542.08307E-03,+184.86916705E+00,+103.38481452E+00
+9.90000E-03,+190.55088295E+00,+190.53281996E+00,+970.91499E-03,+564.73348E-03,+185.10141474E+00,+107.54796141E+00
+9.95000E-03,+190.52304092E+00,+190.56055400E+00,+981.09763E-03,+576.44044E-03,+186.95939632E+00,+109.86082080E+00
+10.00000E-03,+190.46735685E+00,+190.50508593E+00,+980.58850E-03,+600.10886E-03,+186.72714862E+00,+114.25525363E+00
+10.05000E-03,+190.43951481E+00,+190.42188382E+00,+986.69809E-03,+610.79782E-03,+187.88838711E+00,+116.33682708E+00
+10.10000E-03,+190.41167278E+00,+190.39414979E+00,+986.18895E-03,+668.31461E-03,+187.88838711E+00,+127.20726619E+00
+10.15000E-03,+190.30030464E+00,+190.31094768E+00,+991.78941E-03,+708.52547E-03,+188.81737790E+00,+134.83970216E+00
+10.20000E-03,+190.30030464E+00,+190.31094768E+00,+992.55311E-03,+752.80831E-03,+188.81737790E+00,+143.16599595E+00
+10.25000E-03,+190.30030464E+00,+190.25547961E+00,+1.00019009E+00,+790.47418E-03,+190.44311178E+00,+150.33586004E+00
+10.30000E-03,+190.24462057E+00,+190.25547961E+00,+1.01037273E+00,+841.11950E-03,+192.30109336E+00,+160.04986946E+00
+10.35000E-03,+190.18893650E+00,+190.20001154E+00,+1.01393665E+00,+858.42544E-03,+192.76558876E+00,+163.28787260E+00
+10.40000E-03,+190.02188430E+00,+190.11680944E+00,+1.01699145E+00,+914.41524E-03,+193.23008415E+00,+173.92702577E+00
+10.45000E-03,+189.96620023E+00,+189.97813927E+00,+1.02233734E+00,+969.89604E-03,+194.15907494E+00,+184.33489300E+00
+10.50000E-03,+189.96620023E+00,+189.92267120E+00,+1.03379281E+00,+992.03746E-03,+196.48155191E+00,+188.49803990E+00
+10.55000E-03,+189.91051616E+00,+189.97813927E+00,+1.03608390E+00,+1.01723287E+00,+196.71379961E+00,+193.35504460E+00
+10.60000E-03,+189.85483209E+00,+189.92267120E+00,+1.04219349E+00,+1.05871622E+00,+197.87503810E+00,+200.98748058E+00
+10.65000E-03,+189.77130599E+00,+189.81173506E+00,+1.04779394E+00,+1.09587309E+00,+198.80402889E+00,+207.92605873E+00
+10.70000E-03,+189.82699006E+00,+189.78400102E+00,+1.04346632E+00,+1.11394252E+00,+198.10728579E+00,+211.39534781E+00
+10.75000E-03,+189.77130599E+00,+189.78400102E+00,+1.04932134E+00,+1.15288089E+00,+199.03627658E+00,+218.79649784E+00
+10.80000E-03,+189.63209582E+00,+189.61759681E+00,+1.06612270E+00,+1.20225371E+00,+202.05549665E+00,+228.04793538E+00
+10.85000E-03,+189.57641175E+00,+189.64533085E+00,+1.07223228E+00,+1.23712008E+00,+203.21673513E+00,+234.52394166E+00
+10.90000E-03,+189.57641175E+00,+189.61759681E+00,+1.07299598E+00,+1.28114843E+00,+203.44898283E+00,+242.85023545E+00
+10.95000E-03,+189.57641175E+00,+189.61759681E+00,+1.07299598E+00,+1.30965233E+00,+203.44898283E+00,+248.40109797E+00
+11.00000E-03,+189.43720158E+00,+189.42345857E+00,+1.08114210E+00,+1.34935418E+00,+204.84246901E+00,+255.57096207E+00
+11.05000E-03,+189.46504361E+00,+189.42345857E+00,+1.07936013E+00,+1.39363703E+00,+204.61022132E+00,+263.89725586E+00
+11.10000E-03,+189.43720158E+00,+189.42345857E+00,+1.07834187E+00,+1.42366792E+00,+204.37797362E+00,+269.67940432E+00
+11.15000E-03,+189.43720158E+00,+189.36799050E+00,+1.08699712E+00,+1.46973225E+00,+206.00370750E+00,+278.23698404E+00
+11.20000E-03,+189.32583344E+00,+189.42345857E+00,+1.09259757E+00,+1.47991222E+00,+206.93269829E+00,+280.31855749E+00
+11.25000E-03,+189.32583344E+00,+189.34025646E+00,+1.10125282E+00,+1.52724905E+00,+208.55843217E+00,+289.10742315E+00
+11.30000E-03,+189.24230734E+00,+189.25705436E+00,+1.09972542E+00,+1.57025940E+00,+208.09393678E+00,+297.20243100E+00
+11.35000E-03,+189.21446530E+00,+189.17385225E+00,+1.10150738E+00,+1.60894326E+00,+208.32618447E+00,+304.37229510E+00
+11.40000E-03,+189.18662327E+00,+189.17385225E+00,+1.09819802E+00,+1.63006668E+00,+207.86168908E+00,+308.30415605E+00
+11.45000E-03,+189.21446530E+00,+189.17385225E+00,+1.09743433E+00,+1.65068111E+00,+207.62944138E+00,+312.23601701E+00
+11.50000E-03,+189.10309717E+00,+189.17385225E+00,+1.11296286E+00,+1.67613102E+00,+210.41641375E+00,+317.09302172E+00
+11.55000E-03,+189.07525513E+00,+189.09065015E+00,+1.11856331E+00,+1.68783798E+00,+211.57765224E+00,+319.17459516E+00
+11.60000E-03,+189.04741310E+00,+189.09065015E+00,+1.12569116E+00,+1.75248075E+00,+212.73889072E+00,+331.43274990E+00
+11.65000E-03,+189.07525513E+00,+189.09065015E+00,+1.11907244E+00,+1.77029568E+00,+211.57765224E+00,+334.67075304E+00
+11.70000E-03,+188.99172903E+00,+188.97971401E+00,+1.12976422E+00,+1.80872504E+00,+213.43563382E+00,+341.84061714E+00
+11.75000E-03,+189.01957106E+00,+189.06291611E+00,+1.12085440E+00,+1.82984847E+00,+211.80989994E+00,+346.00376403E+00
+11.80000E-03,+188.99172903E+00,+189.00744804E+00,+1.12390920E+00,+1.84715441E+00,+212.50664303E+00,+349.01048123E+00
+11.85000E-03,+188.93604496E+00,+188.95197997E+00,+1.12747312E+00,+1.86878683E+00,+212.97113842E+00,+353.17362813E+00
+11.90000E-03,+189.01957106E+00,+188.97971401E+00,+1.12874595E+00,+1.86853233E+00,+213.43563381E+00,+353.17362812E+00
+11.95000E-03,+188.85251886E+00,+188.89651190E+00,+1.13612837E+00,+1.89627273E+00,+214.59687230E+00,+358.26191877E+00
+12.00000E-03,+188.90820293E+00,+188.92424594E+00,+1.13485554E+00,+1.92859412E+00,+214.36462460E+00,+364.27535317E+00
+12.05000E-03,+188.85251886E+00,+188.86877787E+00,+1.14325622E+00,+1.96524199E+00,+215.99035848E+00,+371.21393133E+00
+12.10000E-03,+188.96388699E+00,+188.97971401E+00,+1.13587380E+00,+1.96091550E+00,+214.59687230E+00,+370.52007351E+00
+12.15000E-03,+188.85251886E+00,+188.92424594E+00,+1.14452905E+00,+1.97898494E+00,+216.22260618E+00,+373.98936259E+00
+12.20000E-03,+188.88036089E+00,+188.89651190E+00,+1.13943773E+00,+1.97491295E+00,+215.29361539E+00,+373.06421884E+00
+12.25000E-03,+188.79683479E+00,+188.86877787E+00,+1.14605644E+00,+1.97414945E+00,+216.45485388E+00,+372.83293290E+00
+12.30000E-03,+188.85251886E+00,+188.84104383E+00,+1.14223795E+00,+2.00087186E+00,+215.75811079E+00,+377.92122355E+00
+12.35000E-03,+188.90820293E+00,+188.84104383E+00,+1.13892860E+00,+1.99476388E+00,+215.06136770E+00,+376.76479385E+00
+12.40000E-03,+188.79683479E+00,+188.84104383E+00,+1.14758384E+00,+2.00061736E+00,+216.68710158E+00,+377.68993761E+00
+12.45000E-03,+188.82467682E+00,+188.81330980E+00,+1.15165690E+00,+2.03726523E+00,+217.38384467E+00,+384.62851577E+00
+12.50000E-03,+188.76899275E+00,+188.78557576E+00,+1.14503818E+00,+2.02861226E+00,+216.22260618E+00,+383.00951419E+00
+12.55000E-03,+188.79683479E+00,+188.86877787E+00,+1.14401992E+00,+2.04439120E+00,+215.99035848E+00,+386.01623139E+00
+12.60000E-03,+188.76899275E+00,+188.81330980E+00,+1.15140233E+00,+2.05787966E+00,+217.38384467E+00,+388.56037672E+00
+12.65000E-03,+188.82467682E+00,+188.81330980E+00,+1.14172882E+00,+2.01410581E+00,+215.52586309E+00,+380.23408293E+00
+12.70000E-03,+188.74115072E+00,+188.81330980E+00,+1.15242060E+00,+2.02733976E+00,+217.61609236E+00,+382.77822826E+00
+12.75000E-03,+188.71330869E+00,+188.73010769E+00,+1.15649365E+00,+2.02555827E+00,+218.31283546E+00,+382.31565638E+00
+12.80000E-03,+188.76899275E+00,+188.84104383E+00,+1.14707471E+00,+2.02784876E+00,+216.45485388E+00,+383.00951419E+00
+12.85000E-03,+188.71330869E+00,+188.75784173E+00,+1.15954845E+00,+2.03268425E+00,+218.77733085E+00,+383.70337201E+00
+12.90000E-03,+188.74115072E+00,+188.81330980E+00,+1.15242060E+00,+2.01156082E+00,+217.61609237E+00,+379.77151105E+00
+12.95000E-03,+188.71330869E+00,+188.78557576E+00,+1.15878475E+00,+2.01766880E+00,+218.77733085E+00,+380.92794075E+00
+13.00000E-03,+188.76899275E+00,+188.81330980E+00,+1.15751192E+00,+2.01843230E+00,+218.54508315E+00,+381.15922668E+00
+13.05000E-03,+188.79683479E+00,+188.81330980E+00,+1.14860211E+00,+2.00774333E+00,+216.91934927E+00,+379.07765324E+00
+13.10000E-03,+188.79683479E+00,+188.75784173E+00,+1.15140233E+00,+1.98916490E+00,+217.38384467E+00,+375.37707822E+00
+13.15000E-03,+188.74115072E+00,+188.78557576E+00,+1.14962037E+00,+1.98203893E+00,+216.91934927E+00,+374.22064853E+00
+13.20000E-03,+188.85251886E+00,+188.81330980E+00,+1.14885667E+00,+1.96218800E+00,+216.91934927E+00,+370.52007351E+00
+13.25000E-03,+188.85251886E+00,+188.84104383E+00,+1.14351078E+00,+1.96498749E+00,+215.99035849E+00,+370.98264539E+00
+13.30000E-03,+188.88036089E+00,+188.95197997E+00,+1.12900052E+00,+1.93088461E+00,+213.20338612E+00,+364.73792505E+00
+13.35000E-03,+188.88036089E+00,+188.86877787E+00,+1.14452905E+00,+1.90848869E+00,+216.22260618E+00,+360.34349222E+00
