x-axis,V1,V2,I1,I2,P1,P2
+23.40000E-03,+187.15415476E+00,+187.20473577E+00,+1.30643307E+00,+2.27165889E+00,+244.55682525E+00,+425.33484094E+00
+23.45000E-03,+187.34904900E+00,+187.31567191E+00,+1.29828695E+00,+2.20268964E+00,+243.16333907E+00,+412.61411432E+00
+23.50000E-03,+187.15415476E+00,+187.12153367E+00,+1.31101526E+00,+2.21745059E+00,+245.25356835E+00,+414.92697371E+00
+23.55000E-03,+187.12631273E+00,+187.17700174E+00,+1.30948786E+00,+2.21337860E+00,+245.02132065E+00,+414.23311590E+00
+23.60000E-03,+187.23768087E+00,+187.28793788E+00,+1.30541480E+00,+2.19301867E+00,+244.32457756E+00,+410.76382681E+00
+23.65000E-03,+187.34904900E+00,+187.34340595E+00,+1.29828695E+00,+2.15433481E+00,+243.16333907E+00,+403.59396272E+00
+23.70000E-03,+187.18199680E+00,+187.28793788E+00,+1.30617850E+00,+2.11437845E+00,+244.55682525E+00,+395.96152675E+00
+23.75000E-03,+187.23768087E+00,+187.20473577E+00,+1.30261458E+00,+2.10979747E+00,+243.86008216E+00,+395.03638300E+00
+23.80000E-03,+187.26552290E+00,+187.28793788E+00,+1.29574129E+00,+2.10903397E+00,+242.69884367E+00,+395.03638299E+00
+23.85000E-03,+187.34904900E+00,+187.42660805E+00,+1.29395933E+00,+2.02708527E+00,+242.46659598E+00,+380.00279699E+00
+23.90000E-03,+187.37689104E+00,+187.42660805E+00,+1.28148559E+00,+1.99145539E+00,+240.14411900E+00,+373.29550477E+00
+23.95000E-03,+187.34904900E+00,+187.42660805E+00,+1.29752326E+00,+1.96244250E+00,+243.16333907E+00,+367.74464225E+00
+24.00000E-03,+187.43257511E+00,+187.48207612E+00,+1.28326756E+00,+1.93979208E+00,+240.60861440E+00,+363.58149536E+00
+24.05000E-03,+187.48825918E+00,+187.48207612E+00,+1.27919450E+00,+1.92070464E+00,+239.91187130E+00,+360.11220628E+00
+24.10000E-03,+187.54394324E+00,+187.53754419E+00,+1.26850272E+00,+1.88507477E+00,+237.82164203E+00,+353.63620000E+00
+24.15000E-03,+187.57178528E+00,+187.56527823E+00,+1.26926642E+00,+1.84053743E+00,+238.05388973E+00,+345.30990621E+00
+24.20000E-03,+187.57178528E+00,+187.59301226E+00,+1.26570250E+00,+1.79879958E+00,+237.35714663E+00,+337.44618430E+00
+24.25000E-03,+187.59962731E+00,+187.67621437E+00,+1.26697533E+00,+1.76596920E+00,+237.58939433E+00,+331.43274990E+00
+24.30000E-03,+187.68315342E+00,+187.70394840E+00,+1.26646620E+00,+1.75171725E+00,+237.58939433E+00,+328.88860458E+00
+24.35000E-03,+187.65531138E+00,+187.73168244E+00,+1.25628355E+00,+1.68758348E+00,+235.73141275E+00,+316.86173578E+00
+24.40000E-03,+187.76667952E+00,+187.75941647E+00,+1.24991940E+00,+1.66391506E+00,+234.80242196E+00,+312.46730295E+00
+24.45000E-03,+187.82236359E+00,+187.81488454E+00,+1.24584634E+00,+1.61454224E+00,+234.10567888E+00,+303.21586540E+00
+24.50000E-03,+187.85020562E+00,+187.87035261E+00,+1.23820936E+00,+1.56695091E+00,+232.71219269E+00,+294.42699974E+00
+24.55000E-03,+187.90588969E+00,+187.95355472E+00,+1.23108151E+00,+1.53183003E+00,+231.31870651E+00,+287.95099346E+00
+24.60000E-03,+187.98941579E+00,+188.03675682E+00,+1.23006325E+00,+1.47507674E+00,+231.31870651E+00,+277.31184029E+00
+24.65000E-03,+187.98941579E+00,+188.03675682E+00,+1.22828129E+00,+1.44682734E+00,+230.85421111E+00,+271.99226370E+00
+24.70000E-03,+188.07294190E+00,+188.11995892E+00,+1.22242627E+00,+1.39389153E+00,+229.92522032E+00,+262.27825428E+00
+24.75000E-03,+188.04509986E+00,+188.11995893E+00,+1.22268083E+00,+1.36666012E+00,+229.92522032E+00,+257.18996363E+00
+24.80000E-03,+188.15646800E+00,+188.20316103E+00,+1.21886234E+00,+1.33764723E+00,+229.22847723E+00,+251.63910111E+00
+24.85000E-03,+188.21215207E+00,+188.28636313E+00,+1.19976989E+00,+1.28191192E+00,+225.74476177E+00,+241.46251982E+00
+24.90000E-03,+188.29567817E+00,+188.28636313E+00,+1.19671509E+00,+1.23075761E+00,+225.28026638E+00,+231.74851040E+00
+24.95000E-03,+188.37920427E+00,+188.31409717E+00,+1.19391487E+00,+1.20098121E+00,+224.81577098E+00,+226.19764787E+00
+25.00000E-03,+188.40704631E+00,+188.36956524E+00,+1.18678702E+00,+1.15415338E+00,+223.65453250E+00,+217.40878221E+00
+25.05000E-03,+188.46273038E+00,+188.39729927E+00,+1.18449592E+00,+1.10376256E+00,+223.19003710E+00,+207.92605873E+00
+25.10000E-03,+188.49057241E+00,+188.48050138E+00,+1.18144113E+00,+1.05515323E+00,+222.72554170E+00,+198.90590713E+00
+25.15000E-03,+188.51841445E+00,+188.50823541E+00,+1.17176762E+00,+1.03759280E+00,+220.86756013E+00,+195.66790399E+00
+25.20000E-03,+188.57409851E+00,+188.56370348E+00,+1.17024022E+00,+968.87804E-03,+220.63531243E+00,+182.71589143E+00
+25.25000E-03,+188.65762462E+00,+188.64690559E+00,+1.16387607E+00,+923.83170E-03,+219.47407394E+00,+174.38959764E+00
+25.30000E-03,+188.71330869E+00,+188.78557576E+00,+1.16260324E+00,+883.87535E-03,+219.47407394E+00,+166.75716168E+00
+25.35000E-03,+188.74115072E+00,+188.75784173E+00,+1.15394799E+00,+851.80846E-03,+217.84834006E+00,+160.74372727E+00
+25.40000E-03,+188.79683479E+00,+188.84104383E+00,+1.14962037E+00,+807.78012E-03,+217.15159697E+00,+152.64871942E+00
+25.45000E-03,+188.85251886E+00,+188.95197997E+00,+1.14376535E+00,+760.18879E-03,+215.99035848E+00,+143.62856782E+00
+25.50000E-03,+188.96388699E+00,+188.97971401E+00,+1.12772769E+00,+704.19899E-03,+213.20338612E+00,+132.98941465E+00
+25.55000E-03,+188.88036089E+00,+188.92424594E+00,+1.13536467E+00,+696.30951E-03,+214.36462461E+00,+131.60169902E+00
+25.60000E-03,+188.96388699E+00,+188.97971401E+00,+1.13485554E+00,+681.29407E-03,+214.36462460E+00,+128.82626776E+00
+25.65000E-03,+189.04741310E+00,+189.06291611E+00,+1.12110897E+00,+625.55877E-03,+212.04214763E+00,+118.18711459E+00
+25.70000E-03,+189.07525513E+00,+189.09065015E+00,+1.11347199E+00,+563.20649E-03,+210.41641375E+00,+106.39153172E+00
+25.75000E-03,+189.07525513E+00,+189.00744804E+00,+1.11983614E+00,+526.04962E-03,+211.80989993E+00,+99.45295356E+00
+25.80000E-03,+189.04741310E+00,+189.03518208E+00,+1.11321742E+00,+505.43520E-03,+210.41641375E+00,+95.52109261E+00
+25.85000E-03,+189.10309717E+00,+189.11838418E+00,+1.11118089E+00,+474.13181E-03,+210.18416605E+00,+89.73894415E+00
+25.90000E-03,+189.13093920E+00,+189.17385225E+00,+1.11219916E+00,+449.95439E-03,+210.41641375E+00,+85.11322538E+00
+25.95000E-03,+189.21446530E+00,+189.17385225E+00,+1.10379848E+00,+404.14456E-03,+208.79067987E+00,+76.55564565E+00
+26.00000E-03,+189.24230734E+00,+189.25705436E+00,+1.10608957E+00,+354.51723E-03,+209.25517526E+00,+67.07292217E+00
+26.05000E-03,+189.21446530E+00,+189.22932032E+00,+1.10456218E+00,+326.26784E-03,+209.02292757E+00,+61.75334559E+00
+26.10000E-03,+189.24230734E+00,+189.22932032E+00,+1.10328935E+00,+317.10587E-03,+208.79067987E+00,+59.90305808E+00
+26.15000E-03,+189.29799141E+00,+189.28478839E+00,+1.10074368E+00,+298.27294E-03,+208.32618447E+00,+56.43376900E+00
+26.20000E-03,+189.24230734E+00,+189.34025646E+00,+1.09565236E+00,+268.75104E-03,+207.39719368E+00,+50.88290647E+00
+26.25000E-03,+189.27014937E+00,+189.28478839E+00,+1.10150738E+00,+247.88212E-03,+208.55843217E+00,+46.95104552E+00
+26.30000E-03,+189.24230734E+00,+189.31252243E+00,+1.09361583E+00,+212.25224E-03,+206.93269829E+00,+40.24375330E+00
+26.35000E-03,+189.35367547E+00,+189.36799050E+00,+1.09743433E+00,+178.91286E-03,+207.86168908E+00,+33.76774703E+00
+26.40000E-03,+189.29799141E+00,+189.36799050E+00,+1.09921629E+00,+168.73290E-03,+208.09393678E+00,+31.91745952E+00
+26.45000E-03,+189.38151751E+00,+189.39572453E+00,+1.09488866E+00,+160.58893E-03,+207.39719369E+00,+30.52974388E+00
+26.50000E-03,+189.35367548E+00,+189.42345857E+00,+1.09437953E+00,+153.46295E-03,+207.16494599E+00,+29.14202825E+00
+26.55000E-03,+189.38151751E+00,+189.42345857E+00,+1.10074368E+00,+132.33953E-03,+208.55843217E+00,+24.97888136E+00
+26.60000E-03,+189.32583344E+00,+189.36799050E+00,+1.08419689E+00,+119.61457E-03,+205.30696441E+00,+22.66602198E+00
+26.65000E-03,+189.38151751E+00,+189.47892664E+00,+1.08979734E+00,+107.39862E-03,+206.46820290E+00,+20.35316259E+00
+26.70000E-03,+189.35367548E+00,+189.42345857E+00,+1.08623342E+00,+103.83563E-03,+205.77145981E+00,+19.65930477E+00
+26.75000E-03,+189.40935954E+00,+189.47892664E+00,+1.08725168E+00,+86.52969E-03,+206.00370750E+00,+16.42130163E+00
+26.80000E-03,+189.40935954E+00,+189.42345857E+00,+1.08979734E+00,+83.98470E-03,+206.46820290E+00,+15.95872976E+00
+26.85000E-03,+189.40935954E+00,+189.45119260E+00,+1.08266949E+00,+63.37027E-03,+205.07471671E+00,+12.02686880E+00
+26.90000E-03,+189.40935954E+00,+189.45119260E+00,+1.09081561E+00,+67.69676E-03,+206.70045059E+00,+12.72072662E+00
+26.95000E-03,+189.40935954E+00,+189.45119260E+00,+1.08419689E+00,+55.98980E-03,+205.30696441E+00,+10.63915317E+00
+27.00000E-03,+189.38151751E+00,+189.42345857E+00,+1.08521515E+00,+43.51934E-03,+205.53921211E+00,+8.32629379E+00
+27.05000E-03,+189.38151751E+00,+189.47892664E+00,+1.08699712E+00,+40.97435E-03,+205.77145980E+00,+7.86372191E+00
+27.10000E-03,+189.46504361E+00,+189.47892664E+00,+1.08216036E+00,+45.80984E-03,+205.07471671E+00,+8.78886566E+00
+27.15000E-03,+189.43720158E+00,+189.36799050E+00,+1.07757817E+00,+55.98980E-03,+204.14572592E+00,+10.63915317E+00
+27.20000E-03,+189.43720158E+00,+189.50666067E+00,+1.07299598E+00,+49.62732E-03,+203.21673513E+00,+9.48272348E+00
+27.25000E-03,+189.49288565E+00,+189.50666067E+00,+1.07630534E+00,+51.66332E-03,+203.91347823E+00,+9.71400942E+00
+27.30000E-03,+189.52072768E+00,+189.53439471E+00,+1.07146859E+00,+42.75585E-03,+202.98448743E+00,+8.09500785E+00
+27.35000E-03,+189.54856972E+00,+189.47892664E+00,+1.06968662E+00,+40.71985E-03,+202.75223974E+00,+7.63243597E+00
+27.40000E-03,+189.52072768E+00,+189.53439471E+00,+1.06612270E+00,+61.58878E-03,+202.05549665E+00,+11.56429693E+00
+27.45000E-03,+189.52072768E+00,+189.56212874E+00,+1.06765010E+00,+62.09778E-03,+202.28774435E+00,+11.79558286E+00
+27.50000E-03,+189.57641175E+00,+189.56212874E+00,+1.06103138E+00,+76.60423E-03,+201.12650586E+00,+14.57101413E+00
+27.55000E-03,+189.52072768E+00,+189.56212874E+00,+1.06612270E+00,+93.40117E-03,+202.05549665E+00,+17.80901727E+00
+27.60000E-03,+189.60425378E+00,+189.56212874E+00,+1.06128594E+00,+104.59913E-03,+201.12650586E+00,+19.89059071E+00
+27.65000E-03,+189.54856972E+00,+189.50666067E+00,+1.06739553E+00,+126.23155E-03,+202.28774434E+00,+23.82245167E+00
+27.70000E-03,+189.46504361E+00,+189.53439471E+00,+1.07045032E+00,+162.87942E-03,+202.75223974E+00,+30.76102982E+00
+27.75000E-03,+189.52072768E+00,+189.53439471E+00,+1.07095945E+00,+191.63782E-03,+202.98448744E+00,+36.31189235E+00
+27.80000E-03,+189.57641175E+00,+189.56212874E+00,+1.07019576E+00,+214.28824E-03,+202.98448744E+00,+40.70632518E+00
+27.85000E-03,+189.49288565E+00,+189.56212874E+00,+1.07019576E+00,+221.92321E-03,+202.75223974E+00,+42.09404081E+00
+27.90000E-03,+189.46504361E+00,+189.47892664E+00,+1.08114210E+00,+261.11607E-03,+204.84246901E+00,+49.49519085E+00
+27.95000E-03,+189.43720158E+00,+189.45119260E+00,+1.07961470E+00,+305.39891E-03,+204.61022132E+00,+57.82148463E+00
+28.00000E-03,+189.49288565E+00,+189.53439471E+00,+1.07375968E+00,+319.65086E-03,+203.44898283E+00,+60.59691589E+00
+28.05000E-03,+189.43720158E+00,+189.42345857E+00,+1.08139666E+00,+344.33727E-03,+204.84246901E+00,+65.22263466E+00
+28.10000E-03,+189.43720158E+00,+189.39572453E+00,+1.07961470E+00,+378.44015E-03,+204.61022132E+00,+71.69864094E+00
+28.15000E-03,+189.32583344E+00,+189.34025646E+00,+1.08394232E+00,+424.24999E-03,+205.30696441E+00,+80.25622067E+00
+28.20000E-03,+189.35367548E+00,+189.31252243E+00,+1.08445146E+00,+454.78988E-03,+205.30696441E+00,+86.03836913E+00
+28.25000E-03,+189.29799141E+00,+189.34025646E+00,+1.09463410E+00,+493.47374E-03,+207.16494599E+00,+93.43951916E+00
+28.30000E-03,+189.29799141E+00,+189.28478839E+00,+1.09616150E+00,+515.36066E-03,+207.39719369E+00,+97.60266606E+00
+28.35000E-03,+189.15878123E+00,+189.17385225E+00,+1.10787153E+00,+555.06252E-03,+209.48742296E+00,+105.00381609E+00
+28.40000E-03,+189.13093920E+00,+189.20158629E+00,+1.11092633E+00,+607.23483E-03,+210.18416605E+00,+114.94911144E+00
+28.45000E-03,+189.07525513E+00,+189.14611822E+00,+1.11627221E+00,+623.52277E-03,+211.11315684E+00,+117.95582865E+00
+28.50000E-03,+189.04741310E+00,+189.09065015E+00,+1.11932701E+00,+660.67964E-03,+211.57765223E+00,+124.89440680E+00
+28.55000E-03,+189.01957106E+00,+189.06291611E+00,+1.11347199E+00,+677.22208E-03,+210.41641375E+00,+128.13240994E+00
+28.60000E-03,+188.90820293E+00,+188.97971401E+00,+1.12950965E+00,+735.50237E-03,+213.43563382E+00,+139.00284905E+00
+28.65000E-03,+188.90820293E+00,+188.95197997E+00,+1.13154618E+00,+803.45363E-03,+213.66788151E+00,+151.72357567E+00
+28.70000E-03,+188.90820293E+00,+188.89651190E+00,+1.12950965E+00,+832.72103E-03,+213.43563381E+00,+157.27443820E+00
+28.75000E-03,+188.79683479E+00,+188.84104383E+00,+1.14529275E+00,+880.05786E-03,+216.22260618E+00,+166.29458980E+00
+28.80000E-03,+188.76899275E+00,+188.84104383E+00,+1.15191146E+00,+920.01422E-03,+217.38384467E+00,+173.69573983E+00
+28.85000E-03,+188.71330869E+00,+188.78557576E+00,+1.15522082E+00,+958.44358E-03,+218.08058776E+00,+180.86560393E+00
+28.90000E-03,+188.68546665E+00,+188.67463962E+00,+1.16107584E+00,+1.01214289E+00,+219.00957855E+00,+191.04218522E+00
+28.95000E-03,+188.62978258E+00,+188.64690559E+00,+1.16158498E+00,+1.02563134E+00,+219.00957855E+00,+193.58633054E+00
+29.00000E-03,+188.60194055E+00,+188.61917155E+00,+1.15929388E+00,+1.06965968E+00,+218.54508316E+00,+201.68133839E+00
+29.05000E-03,+188.57409851E+00,+188.53596945E+00,+1.17151305E+00,+1.11954150E+00,+220.86756013E+00,+211.16406187E+00
+29.10000E-03,+188.43488834E+00,+188.45276734E+00,+1.18780528E+00,+1.18240278E+00,+223.88678019E+00,+222.72835880E+00
+29.15000E-03,+188.32352021E+00,+188.39729927E+00,+1.19086007E+00,+1.23762908E+00,+224.35127559E+00,+233.13622603E+00
+29.20000E-03,+188.26783614E+00,+188.28636313E+00,+1.19926075E+00,+1.28572941E+00,+225.74476177E+00,+242.15637763E+00
+29.25000E-03,+188.29567817E+00,+188.28636313E+00,+1.18933268E+00,+1.30227185E+00,+223.88678019E+00,+245.16309484E+00
+29.30000E-03,+188.23999410E+00,+188.20316103E+00,+1.20129728E+00,+1.36258814E+00,+226.20925717E+00,+256.49610582E+00
+29.35000E-03,+188.15646800E+00,+188.17542699E+00,+1.20409751E+00,+1.40381699E+00,+226.67375257E+00,+264.12854179E+00
+29.40000E-03,+188.04509986E+00,+188.09222489E+00,+1.22573562E+00,+1.46667827E+00,+230.38971571E+00,+275.92412466E+00
+29.45000E-03,+188.01725783E+00,+188.11995892E+00,+1.23006325E+00,+1.47482224E+00,+231.31870650E+00,+277.54312623E+00
+29.50000E-03,+187.96157376E+00,+187.98128875E+00,+1.23057238E+00,+1.49772715E+00,+231.31870651E+00,+281.47498718E+00
+29.55000E-03,+187.90588969E+00,+187.98128875E+00,+1.22497193E+00,+1.54659098E+00,+230.15746802E+00,+290.72642472E+00
+29.60000E-03,+187.85020562E+00,+187.92582068E+00,+1.23922763E+00,+1.61047025E+00,+232.71219269E+00,+302.75329353E+00
+29.65000E-03,+187.85020562E+00,+187.89808665E+00,+1.25042853E+00,+1.63337517E+00,+234.80242197E+00,+306.91644042E+00
+29.70000E-03,+187.87804766E+00,+187.84261858E+00,+1.24431895E+00,+1.69827244E+00,+233.87343117E+00,+318.94330923E+00
+29.75000E-03,+187.76667952E+00,+187.73168244E+00,+1.24610091E+00,+1.72983033E+00,+233.87343118E+00,+324.72545769E+00
+29.80000E-03,+187.71099545E+00,+187.73168244E+00,+1.25068310E+00,+1.75986122E+00,+234.80242196E+00,+330.27632021E+00
+29.85000E-03,+187.62746935E+00,+187.67621437E+00,+1.25475616E+00,+1.80999754E+00,+235.49916506E+00,+339.75904369E+00
+29.90000E-03,+187.62746935E+00,+187.73168244E+00,+1.26621163E+00,+1.80821605E+00,+237.58939433E+00,+339.52775775E+00
+29.95000E-03,+187.62746935E+00,+187.67621437E+00,+1.26748446E+00,+1.86980483E+00,+237.82164203E+00,+350.86076874E+00
+30.00000E-03,+187.57178528E+00,+187.56527823E+00,+1.26493880E+00,+1.88125729E+00,+237.35714664E+00,+352.94234219E+00
+30.05000E-03,+187.54394324E+00,+187.53754419E+00,+1.27003012E+00,+1.93215710E+00,+238.28613743E+00,+362.42506567E+00
+30.10000E-03,+187.51610121E+00,+187.50981016E+00,+1.26850272E+00,+1.96804148E+00,+237.82164203E+00,+369.13235788E+00
+30.15000E-03,+187.48825918E+00,+187.53754419E+00,+1.27715797E+00,+1.98407492E+00,+239.44737591E+00,+372.13907508E+00
+30.20000E-03,+187.51610121E+00,+187.48207612E+00,+1.27206665E+00,+2.00418035E+00,+238.51838512E+00,+375.83965010E+00
+30.25000E-03,+187.40473307E+00,+187.48207612E+00,+1.28504952E+00,+2.06398763E+00,+240.84086210E+00,+386.94137515E+00
+30.30000E-03,+187.32120697E+00,+187.39887402E+00,+1.28530408E+00,+2.09249153E+00,+240.84086210E+00,+392.02966580E+00
+30.35000E-03,+187.34904900E+00,+187.37113998E+00,+1.29319563E+00,+2.15026283E+00,+242.23434828E+00,+402.90010491E+00
+30.40000E-03,+187.37689104E+00,+187.37113998E+00,+1.27893993E+00,+2.15280782E+00,+239.67962361E+00,+403.36267678E+00
+30.45000E-03,+187.37689104E+00,+187.39887402E+00,+1.28021276E+00,+2.14899033E+00,+239.91187130E+00,+402.66881897E+00
+30.50000E-03,+187.34904900E+00,+187.37113998E+00,+1.28581322E+00,+2.17927572E+00,+240.84086210E+00,+408.21968149E+00
+30.55000E-03,+187.37689104E+00,+187.39887402E+00,+1.29955978E+00,+2.20523463E+00,+243.39558677E+00,+413.30797214E+00
+30.60000E-03,+187.32120697E+00,+187.31567191E+00,+1.30770590E+00,+2.22813955E+00,+245.02132065E+00,+417.47111903E+00
+30.65000E-03,+187.32120697E+00,+187.31567191E+00,+1.30261458E+00,+2.28005736E+00,+244.09232986E+00,+427.18512845E+00
+30.70000E-03,+187.32120697E+00,+187.34340595E+00,+1.29192280E+00,+2.26911390E+00,+242.00210058E+00,+425.10355501E+00
+30.75000E-03,+187.40473307E+00,+187.42660805E+00,+1.28886801E+00,+2.26784141E+00,+241.53760519E+00,+425.10355501E+00
+30.80000E-03,+187.18199680E+00,+187.17700174E+00,+1.30210545E+00,+2.27089540E+00,+243.62783446E+00,+425.10355500E+00
+30.85000E-03,+187.12631273E+00,+187.17700174E+00,+1.31050613E+00,+2.33070268E+00,+245.25356835E+00,+436.20528005E+00
+30.90000E-03,+187.18199680E+00,+187.20473577E+00,+1.30694220E+00,+2.33553816E+00,+244.55682525E+00,+437.13042381E+00
+30.95000E-03,+187.20983883E+00,+187.28793788E+00,+1.30770590E+00,+2.31263325E+00,+244.78907295E+00,+433.19856285E+00
+31.00000E-03,+187.20983883E+00,+187.23246981E+00,+1.31585201E+00,+2.30601627E+00,+246.41480683E+00,+431.81084722E+00
+31.05000E-03,+187.12631273E+00,+187.17700174E+00,+1.31254265E+00,+2.33121168E+00,+245.71806374E+00,+436.43656599E+00
+31.10000E-03,+187.20983883E+00,+187.17700174E+00,+1.30872416E+00,+2.34470013E+00,+245.02132065E+00,+438.98071131E+00
+31.15000E-03,+187.20983883E+00,+187.14926770E+00,+1.30668763E+00,+2.34317314E+00,+244.55682525E+00,+438.51813944E+00
+31.20000E-03,+187.23768087E+00,+187.20473577E+00,+1.30719677E+00,+2.34800862E+00,+244.78907295E+00,+439.44328320E+00
+31.25000E-03,+187.15415476E+00,+187.20473577E+00,+1.30643307E+00,+2.31212425E+00,+244.55682525E+00,+432.73599098E+00
+31.30000E-03,+187.15415476E+00,+187.17700174E+00,+1.30923330E+00,+2.32204971E+00,+245.02132065E+00,+434.58627848E+00
+31.35000E-03,+187.15415476E+00,+187.20473577E+00,+1.31457918E+00,+2.30296228E+00,+245.95031144E+00,+431.11698941E+00
+31.40000E-03,+187.09847069E+00,+187.17700174E+00,+1.31279722E+00,+2.32535820E+00,+245.71806374E+00,+435.28013630E+00
+31.45000E-03,+187.07062866E+00,+187.12153367E+00,+1.31941594E+00,+2.32026822E+00,+246.87930222E+00,+434.12370661E+00
+31.50000E-03,+187.15415476E+00,+187.20473577E+00,+1.31839767E+00,+2.30703427E+00,+246.64705453E+00,+431.81084722E+00
+31.55000E-03,+187.15415476E+00,+187.20473577E+00,+1.31839767E+00,+2.29761780E+00,+246.64705453E+00,+430.19184565E+00
+31.60000E-03,+187.09847070E+00,+187.09379963E+00,+1.31356092E+00,+2.29150982E+00,+245.71806374E+00,+428.80413002E+00
+31.65000E-03,+187.15415476E+00,+187.14926770E+00,+1.30974243E+00,+2.27573088E+00,+245.02132065E+00,+425.79741282E+00
+31.70000E-03,+187.15415476E+00,+187.23246981E+00,+1.30541480E+00,+2.27064090E+00,+244.32457756E+00,+425.10355500E+00
+31.75000E-03,+187.23768087E+00,+187.26020384E+00,+1.29421390E+00,+2.21159711E+00,+242.23434828E+00,+414.23311589E+00
+31.80000E-03,+187.23768087E+00,+187.20473577E+00,+1.30388741E+00,+2.20116264E+00,+244.09232986E+00,+412.15154245E+00
+31.85000E-03,+187.15415476E+00,+187.12153367E+00,+1.30999699E+00,+2.21821408E+00,+245.25356834E+00,+415.15825965E+00
+31.90000E-03,+187.23768087E+00,+187.23246981E+00,+1.30363284E+00,+2.16069729E+00,+244.09232986E+00,+404.51910648E+00
+31.95000E-03,+187.29336493E+00,+187.37113998E+00,+1.29854152E+00,+2.16196978E+00,+243.16333907E+00,+404.98167836E+00
+32.00000E-03,+187.20983883E+00,+187.23246981E+00,+1.30821503E+00,+2.14110086E+00,+245.02132064E+00,+400.81853146E+00
+32.05000E-03,+187.29336493E+00,+187.31567191E+00,+1.30541480E+00,+2.12812140E+00,+244.55682525E+00,+398.73695801E+00
+32.10000E-03,+187.32120697E+00,+187.42660805E+00,+1.29446846E+00,+2.07874858E+00,+242.46659598E+00,+389.71680641E+00
+32.15000E-03,+187.29336493E+00,+187.34340595E+00,+1.30617850E+00,+2.05482567E+00,+244.55682525E+00,+384.85980170E+00
+32.20000E-03,+187.40473307E+00,+187.42660805E+00,+1.29828695E+00,+2.03446574E+00,+243.39558677E+00,+381.39051262E+00
+32.25000E-03,+187.40473307E+00,+187.42660805E+00,+1.29472303E+00,+2.00570734E+00,+242.69884367E+00,+375.83965010E+00
+32.30000E-03,+187.43257511E+00,+187.45434209E+00,+1.28072190E+00,+1.95099004E+00,+240.14411900E+00,+365.66306880E+00
+32.35000E-03,+187.48825917E+00,+187.45434209E+00,+1.28377669E+00,+1.94997204E+00,+240.60861440E+00,+365.43178287E+00
+32.40000E-03,+187.48825918E+00,+187.53754419E+00,+1.27893993E+00,+1.90161721E+00,+239.67962361E+00,+356.64291720E+00
+32.45000E-03,+187.54394324E+00,+187.53754419E+00,+1.27970363E+00,+1.90161721E+00,+239.91187131E+00,+356.64291720E+00
+32.50000E-03,+187.54394324E+00,+187.56527823E+00,+1.26315684E+00,+1.84257342E+00,+236.89265124E+00,+345.54119215E+00
+32.55000E-03,+187.65531138E+00,+187.62074630E+00,+1.25348333E+00,+1.78454763E+00,+235.26691736E+00,+334.90203898E+00
+32.60000E-03,+187.65531138E+00,+187.62074630E+00,+1.25806552E+00,+1.75349874E+00,+236.19590815E+00,+328.88860458E+00
+32.65000E-03,+187.65531138E+00,+187.70394840E+00,+1.25653812E+00,+1.72575834E+00,+235.73141275E+00,+324.03159987E+00
+32.70000E-03,+187.68315342E+00,+187.75941647E+00,+1.25170136E+00,+1.69114646E+00,+235.03466966E+00,+317.55559359E+00
+32.75000E-03,+187.79452155E+00,+187.75941647E+00,+1.24279155E+00,+1.65017211E+00,+233.40893578E+00,+309.92315762E+00
+32.80000E-03,+187.79452155E+00,+187.87035261E+00,+1.23795480E+00,+1.59545481E+00,+232.47994499E+00,+299.74657632E+00
+32.85000E-03,+187.87804766E+00,+187.92582068E+00,+1.23209978E+00,+1.55753444E+00,+231.55095421E+00,+292.80799817E+00
+32.90000E-03,+187.90588969E+00,+187.89808665E+00,+1.23642740E+00,+1.51961408E+00,+232.24769730E+00,+285.63813407E+00
+32.95000E-03,+188.01725783E+00,+188.00902278E+00,+1.22446279E+00,+1.46845976E+00,+230.15746802E+00,+276.15541060E+00
+33.00000E-03,+188.07294190E+00,+188.06449086E+00,+1.21809864E+00,+1.42875790E+00,+228.99622953E+00,+268.75426056E+00
+33.05000E-03,+188.12862596E+00,+188.14769296E+00,+1.21809864E+00,+1.38116657E+00,+229.22847723E+00,+259.96539490E+00
+33.10000E-03,+188.10078393E+00,+188.14769296E+00,+1.20358838E+00,+1.32746726E+00,+226.44150486E+00,+249.78881360E+00
+33.15000E-03,+188.12862597E+00,+188.14769296E+00,+1.20664317E+00,+1.30227185E+00,+226.90600026E+00,+244.93180889E+00
+33.20000E-03,+188.21215207E+00,+188.23089506E+00,+1.20435207E+00,+1.25646202E+00,+226.67375256E+00,+236.60551511E+00
+33.25000E-03,+188.32352020E+00,+188.25862910E+00,+1.19187834E+00,+1.21446967E+00,+224.35127559E+00,+228.74179320E+00
+33.30000E-03,+188.40704631E+00,+188.39729927E+00,+1.19035094E+00,+1.16535134E+00,+224.35127559E+00,+219.49035566E+00
+33.35000E-03,+188.40704631E+00,+188.39729927E+00,+1.18347766E+00,+1.12539498E+00,+222.95778940E+00,+212.08920563E+00
+33.40000E-03,+188.43488834E+00,+188.39729927E+00,+1.18347766E+00,+1.11445152E+00,+222.95778941E+00,+210.00763218E+00
+33.45000E-03,+188.54625648E+00,+188.50823541E+00,+1.17329501E+00,+1.07525866E+00,+221.33205552E+00,+202.60648215E+00
+33.50000E-03,+188.60194055E+00,+188.53596945E+00,+1.17024022E+00,+1.00603491E+00,+220.63531243E+00,+189.65446959E+00
