x-axis,V1,V2,I1,I2,P1,P2
+30.10000E-03,+194.64366200E+00,+194.69292520E+00,+564.53536E-03,+738.20788E-03,+109.88150472E+00,+143.70516773E+00
+30.15000E-03,+194.58797793E+00,+194.60972310E+00,+571.03377E-03,+747.91336E-03,+111.13758045E+00,+145.53375145E+00
+30.20000E-03,+194.61581996E+00,+194.63745713E+00,+571.47434E-03,+768.98134E-03,+111.23806651E+00,+149.62117388E+00
+30.25000E-03,+194.67150403E+00,+194.60972310E+00,+566.29764E-03,+765.43056E-03,+110.23320593E+00,+148.97579139E+00
+30.30000E-03,+194.61581996E+00,+194.60972310E+00,+574.50326E-03,+801.64855E-03,+111.79073983E+00,+155.96743503E+00
+30.35000E-03,+194.47660979E+00,+194.49878696E+00,+585.02186E-03,+826.74075E-03,+113.75021797E+00,+160.80780370E+00
+30.40000E-03,+194.53229386E+00,+194.52652099E+00,+585.13201E-03,+850.29428E-03,+113.85070403E+00,+165.43304488E+00
+30.45000E-03,+194.53229386E+00,+194.55425503E+00,+580.61616E-03,+868.40328E-03,+112.94632950E+00,+168.98264857E+00
+30.50000E-03,+194.61581996E+00,+194.60972310E+00,+580.06545E-03,+866.27281E-03,+112.89608647E+00,+168.55239358E+00
+30.55000E-03,+194.53229386E+00,+194.52652099E+00,+582.76394E-03,+856.92241E-03,+113.34827373E+00,+166.72380986E+00
+30.60000E-03,+194.50445183E+00,+194.49878696E+00,+590.74927E-03,+887.45915E-03,+114.90580764E+00,+172.63981602E+00
+30.65000E-03,+194.42092572E+00,+194.47105292E+00,+595.43033E-03,+911.24940E-03,+115.75993914E+00,+177.26505719E+00
+30.70000E-03,+194.42092572E+00,+194.44331889E+00,+598.07375E-03,+939.41895E-03,+116.26236943E+00,+182.64324461E+00
+30.75000E-03,+194.47660979E+00,+194.49878696E+00,+594.38398E-03,+935.98652E-03,+115.60921005E+00,+181.99786212E+00
+30.80000E-03,+194.42092572E+00,+194.47105292E+00,+597.52304E-03,+927.70136E-03,+116.16188337E+00,+180.38440590E+00
+30.85000E-03,+194.36524165E+00,+194.38785082E+00,+602.47945E-03,+955.51583E-03,+117.11650092E+00,+185.76259331E+00
+30.90000E-03,+194.33739962E+00,+194.38785082E+00,+606.16922E-03,+988.77484E-03,+117.81990333E+00,+192.21641821E+00
+30.95000E-03,+194.36524165E+00,+194.41558485E+00,+603.74609E-03,+976.82053E-03,+117.36771607E+00,+189.95757949E+00
+31.00000E-03,+194.44876776E+00,+194.44331889E+00,+590.03335E-03,+971.73108E-03,+114.75507855E+00,+188.98950576E+00
+31.05000E-03,+194.42092572E+00,+194.41558485E+00,+595.04483E-03,+988.30140E-03,+115.70969611E+00,+192.10885446E+00
+31.10000E-03,+194.33739962E+00,+194.27691468E+00,+601.92874E-03,+1.00972446E+00,+116.96577184E+00,+196.19627689E+00
+31.15000E-03,+194.30955759E+00,+194.30464871E+00,+605.45330E-03,+1.02901705E+00,+117.66917424E+00,+199.96100808E+00
+31.20000E-03,+194.36524165E+00,+194.44331889E+00,+597.35782E-03,+1.02073189E+00,+116.11164034E+00,+198.45511561E+00
+31.25000E-03,+194.33739962E+00,+194.44331889E+00,+603.08523E-03,+1.02203384E+00,+117.21698698E+00,+198.77780685E+00
+31.30000E-03,+194.36524165E+00,+194.30464871E+00,+611.23578E-03,+1.01351196E+00,+118.82476391E+00,+196.94922313E+00
+31.35000E-03,+194.25387352E+00,+194.38785082E+00,+609.19814E-03,+1.02238892E+00,+118.32233362E+00,+198.77780685E+00
+31.40000E-03,+194.30955759E+00,+194.33238275E+00,+608.15179E-03,+1.03742057E+00,+118.17160453E+00,+201.57446430E+00
+31.45000E-03,+194.30955759E+00,+194.33238275E+00,+606.88515E-03,+1.04132643E+00,+117.92038939E+00,+202.32741055E+00
+31.50000E-03,+194.30955759E+00,+194.36011678E+00,+599.67082E-03,+1.02747838E+00,+116.51358457E+00,+199.74588059E+00
+31.55000E-03,+194.39308369E+00,+194.33238275E+00,+600.38674E-03,+1.03351471E+00,+116.71455669E+00,+200.82151807E+00
+31.60000E-03,+194.36524165E+00,+194.33238275E+00,+601.92874E-03,+1.05257058E+00,+117.01601486E+00,+204.58624926E+00
+31.65000E-03,+194.30955759E+00,+194.33238275E+00,+606.94022E-03,+1.05375417E+00,+117.92038939E+00,+204.80137676E+00
+31.70000E-03,+194.30955759E+00,+194.36011678E+00,+611.51113E-03,+1.06973270E+00,+118.82476391E+00,+207.92072546E+00
+31.75000E-03,+194.36524165E+00,+194.36011678E+00,+603.30552E-03,+1.05268894E+00,+117.26723001E+00,+204.58624926E+00
+31.80000E-03,+194.25387352E+00,+194.33238275E+00,+604.95766E-03,+1.03126588E+00,+117.51844515E+00,+200.39126308E+00
+31.85000E-03,+194.28171555E+00,+194.33238275E+00,+605.12287E-03,+1.02736002E+00,+117.56868818E+00,+199.63831684E+00
+31.90000E-03,+194.36524165E+00,+194.38785082E+00,+598.95489E-03,+1.02061353E+00,+116.41309851E+00,+198.34755186E+00
+31.95000E-03,+194.36524165E+00,+194.24918064E+00,+606.16922E-03,+1.00925102E+00,+117.81990333E+00,+196.08871315E+00
+32.00000E-03,+194.39308369E+00,+194.38785082E+00,+604.29680E-03,+1.01422212E+00,+117.46820212E+00,+197.16435063E+00
+32.05000E-03,+194.28171555E+00,+194.30464871E+00,+617.23854E-03,+1.01978501E+00,+119.93011055E+00,+198.13242436E+00
+32.10000E-03,+194.30955759E+00,+194.36011678E+00,+608.42714E-03,+1.01268345E+00,+118.22184756E+00,+196.84165938E+00
+32.15000E-03,+194.36524166E+00,+194.41558485E+00,+596.53175E-03,+993.98265E-03,+115.96091125E+00,+193.29205569E+00
+32.20000E-03,+194.47660979E+00,+194.41558485E+00,+592.84198E-03,+968.18029E-03,+115.30775187E+00,+188.23655952E+00
+32.25000E-03,+194.44876776E+00,+194.47105292E+00,+587.33486E-03,+958.35646E-03,+114.20240523E+00,+186.40797580E+00
+32.30000E-03,+194.42092572E+00,+194.47105292E+00,+590.47392E-03,+978.00413E-03,+114.80532158E+00,+190.17270699E+00
+32.35000E-03,+194.36524165E+00,+194.38785082E+00,+601.70845E-03,+961.31544E-03,+116.96577183E+00,+186.83823079E+00
+32.40000E-03,+194.39308369E+00,+194.47105292E+00,+595.32019E-03,+974.69006E-03,+115.70969611E+00,+189.52732450E+00
+32.45000E-03,+194.50445183E+00,+194.52652099E+00,+590.14349E-03,+958.11974E-03,+114.80532158E+00,+186.40797580E+00
+32.50000E-03,+194.53229386E+00,+194.52652099E+00,+580.06545E-03,+917.64081E-03,+112.84584344E+00,+178.55582217E+00
+32.55000E-03,+194.53229386E+00,+194.49878696E+00,+584.08565E-03,+925.80761E-03,+113.59948888E+00,+180.06171465E+00
+32.60000E-03,+194.44876776E+00,+194.44331889E+00,+592.29127E-03,+920.36308E-03,+115.15702278E+00,+178.98607716E+00
+32.65000E-03,+194.53229386E+00,+194.52652099E+00,+582.59873E-03,+904.26619E-03,+113.34827373E+00,+175.86672846E+00
+32.70000E-03,+194.53229386E+00,+194.58198906E+00,+584.52622E-03,+902.96424E-03,+113.69997494E+00,+175.65160097E+00
+32.75000E-03,+194.56013590E+00,+194.60972310E+00,+585.57258E-03,+869.70523E-03,+113.95119009E+00,+169.30533982E+00
+32.80000E-03,+194.56013590E+00,+194.63745713E+00,+581.93787E-03,+858.69780E-03,+113.19754465E+00,+167.15406485E+00
+32.85000E-03,+194.67150403E+00,+194.63745713E+00,+576.87132E-03,+855.38374E-03,+112.29317012E+00,+166.50868236E+00
+32.90000E-03,+194.64366200E+00,+194.69292520E+00,+564.75564E-03,+820.11262E-03,+109.93174775E+00,+159.62460247E+00
+32.95000E-03,+194.64366200E+00,+194.63745713E+00,+570.86855E-03,+803.66066E-03,+111.13758045E+00,+156.39769002E+00
+33.00000E-03,+194.61581996E+00,+194.74839327E+00,+577.31189E-03,+788.62901E-03,+112.34341316E+00,+153.60103257E+00
+33.05000E-03,+194.69934607E+00,+194.72065924E+00,+582.92916E-03,+802.35870E-03,+113.49900282E+00,+156.18256253E+00
+33.10000E-03,+194.75503013E+00,+194.74839327E+00,+568.66570E-03,+789.93096E-03,+110.73563622E+00,+153.81616007E+00
+33.15000E-03,+194.78287217E+00,+194.77612731E+00,+561.06587E-03,+749.92547E-03,+109.27858838E+00,+146.07157018E+00
+33.20000E-03,+194.81071420E+00,+194.80386134E+00,+559.13838E-03,+722.11100E-03,+108.92688717E+00,+140.69338277E+00
+33.25000E-03,+194.81071420E+00,+194.80386134E+00,+564.14986E-03,+698.43911E-03,+109.88150473E+00,+136.06814159E+00
+33.30000E-03,+194.78287217E+00,+194.83159538E+00,+558.36738E-03,+697.84731E-03,+108.77615808E+00,+135.96057785E+00
+33.35000E-03,+194.89424031E+00,+194.91479748E+00,+558.80795E-03,+683.05238E-03,+108.92688717E+00,+133.16392039E+00
+33.40000E-03,+194.86639827E+00,+194.88706345E+00,+559.96445E-03,+678.90980E-03,+109.12785929E+00,+132.30341040E+00
+33.45000E-03,+194.92208234E+00,+194.97026555E+00,+550.05162E-03,+648.49142E-03,+107.21862418E+00,+126.38740425E+00
+33.50000E-03,+194.97776641E+00,+194.94253152E+00,+544.48943E-03,+631.21094E-03,+106.16352057E+00,+123.05292805E+00
+33.55000E-03,+194.97776641E+00,+194.97026555E+00,+536.39395E-03,+607.89413E-03,+104.60598667E+00,+118.53525062E+00
+33.60000E-03,+194.94992438E+00,+194.99799959E+00,+547.13285E-03,+592.15232E-03,+106.66595086E+00,+115.41590192E+00
+33.65000E-03,+194.97776641E+00,+195.02573362E+00,+545.09521E-03,+588.48318E-03,+106.26400663E+00,+114.77051943E+00
+33.70000E-03,+194.94992438E+00,+195.05346766E+00,+546.14156E-03,+553.44878E-03,+106.46497874E+00,+107.99400329E+00
+33.75000E-03,+195.08913455E+00,+195.05346766E+00,+539.80837E-03,+547.64917E-03,+105.30938907E+00,+106.81080206E+00
+33.80000E-03,+195.08913455E+00,+195.10893573E+00,+535.34760E-03,+518.76946E-03,+104.45525758E+00,+101.21748715E+00
+33.85000E-03,+195.14481862E+00,+195.10893573E+00,+529.89554E-03,+498.41164E-03,+103.40015397E+00,+97.23762846E+00
+33.90000E-03,+195.14481862E+00,+195.19213783E+00,+520.09286E-03,+461.36513E-03,+101.49091886E+00,+90.03085733E+00
+33.95000E-03,+195.14481862E+00,+195.16440380E+00,+517.89001E-03,+450.47606E-03,+101.03873160E+00,+87.87958236E+00
+34.00000E-03,+195.11697658E+00,+195.19213783E+00,+524.66378E-03,+438.52176E-03,+102.39529338E+00,+85.62074364E+00
+34.05000E-03,+195.20050268E+00,+195.21987187E+00,+522.40585E-03,+425.50222E-03,+101.99334915E+00,+83.03921369E+00
+34.10000E-03,+195.20050268E+00,+195.21987187E+00,+521.52472E-03,+416.62526E-03,+101.79237704E+00,+81.31819371E+00
+34.15000E-03,+195.25618675E+00,+195.21987187E+00,+520.42329E-03,+409.64205E-03,+101.59140492E+00,+79.91986498E+00
+34.20000E-03,+195.28402879E+00,+195.38627608E+00,+510.06990E-03,+381.82758E-03,+99.63192678E+00,+74.64924132E+00
+34.25000E-03,+195.39539692E+00,+195.38627608E+00,+508.96847E-03,+335.78576E-03,+99.43095467E+00,+65.61388646E+00
+34.30000E-03,+195.36755489E+00,+195.30307397E+00,+501.58892E-03,+326.67208E-03,+97.97390682E+00,+63.78530274E+00
+34.35000E-03,+195.39539692E+00,+195.33080801E+00,+499.60636E-03,+310.45683E-03,+97.62220561E+00,+60.66595404E+00
+34.40000E-03,+195.36755489E+00,+195.33080801E+00,+501.14835E-03,+300.86972E-03,+97.92366379E+00,+58.72980657E+00
+34.45000E-03,+195.31187082E+00,+195.38627608E+00,+505.49898E-03,+294.95175E-03,+98.72755226E+00,+57.65416908E+00
+34.50000E-03,+195.39539692E+00,+195.41401011E+00,+497.89915E-03,+265.95368E-03,+97.27050441E+00,+51.95329043E+00
+34.55000E-03,+195.33971286E+00,+195.35854204E+00,+500.98314E-03,+262.16618E-03,+97.87342076E+00,+51.20034419E+00
+34.60000E-03,+195.39539692E+00,+195.46947818E+00,+503.02078E-03,+236.95562E-03,+98.27536499E+00,+46.35997551E+00
+34.65000E-03,+195.42323896E+00,+195.46947818E+00,+502.24978E-03,+225.94819E-03,+98.17487894E+00,+44.20870055E+00
+34.70000E-03,+195.45108099E+00,+195.41401011E+00,+493.27316E-03,+215.88763E-03,+96.41637291E+00,+42.16498933E+00
+34.75000E-03,+195.36755489E+00,+195.41401011E+00,+497.95422E-03,+210.32474E-03,+97.27050441E+00,+41.08935185E+00
+34.80000E-03,+195.45108099E+00,+195.49721222E+00,+489.14282E-03,+200.02747E-03,+95.61248445E+00,+39.15320438E+00
+34.85000E-03,+195.50676506E+00,+195.49721222E+00,+491.34567E-03,+170.67433E-03,+96.06467171E+00,+33.34476197E+00
+34.90000E-03,+195.53460710E+00,+195.58041432E+00,+484.40669E-03,+163.09932E-03,+94.70810993E+00,+31.94643324E+00
+34.95000E-03,+195.53460710E+00,+195.52494625E+00,+487.21533E-03,+136.35009E-03,+95.26078325E+00,+26.67580958E+00
+35.00000E-03,+195.47892303E+00,+195.46947818E+00,+483.91105E-03,+124.75086E-03,+94.60762387E+00,+24.41697086E+00
+35.05000E-03,+195.53460710E+00,+195.52494625E+00,+485.45305E-03,+117.64929E-03,+94.90908204E+00,+23.01864213E+00
+35.10000E-03,+195.47892303E+00,+195.49721222E+00,+485.01248E-03,+112.08640E-03,+94.80859598E+00,+21.94300465E+00
+35.15000E-03,+195.50676506E+00,+195.52494625E+00,+485.23276E-03,+114.80867E-03,+94.85883901E+00,+22.48082339E+00
+35.20000E-03,+195.50676506E+00,+195.52494625E+00,+490.57467E-03,+102.26256E-03,+95.91394262E+00,+20.00685718E+00
+35.25000E-03,+195.42323896E+00,+195.46947818E+00,+493.93402E-03,+95.39772E-03,+96.51685897E+00,+18.60852846E+00
+35.30000E-03,+195.45108099E+00,+195.52494625E+00,+489.19789E-03,+95.16100E-03,+95.61248445E+00,+18.60852845E+00
+35.35000E-03,+195.45108099E+00,+195.49721222E+00,+498.89043E-03,+95.16100E-03,+97.52171956E+00,+18.60852846E+00
+35.40000E-03,+195.50676506E+00,+195.55268029E+00,+485.34291E-03,+87.94107E-03,+94.90908204E+00,+17.21019973E+00
+35.45000E-03,+195.56244913E+00,+195.52494625E+00,+497.62379E-03,+76.57856E-03,+97.32074744E+00,+14.95136101E+00
+35.50000E-03,+195.53460710E+00,+195.58041432E+00,+491.51089E-03,+78.47231E-03,+96.11491474E+00,+15.38161600E+00
+35.55000E-03,+195.45108099E+00,+195.58041432E+00,+491.67610E-03,+59.41644E-03,+96.11491474E+00,+11.61688482E+00
+35.60000E-03,+195.50676506E+00,+195.58041432E+00,+489.25296E-03,+67.22817E-03,+95.66272748E+00,+13.12277729E+00
+35.65000E-03,+195.56244913E+00,+195.55268029E+00,+487.71097E-03,+52.66995E-03,+95.36126931E+00,+10.32611984E+00
+35.70000E-03,+195.50676506E+00,+195.55268029E+00,+482.58934E-03,+47.22542E-03,+94.35640872E+00,+9.25048235E+00
+35.75000E-03,+195.53460710E+00,+195.55268029E+00,+488.26168E-03,+49.47425E-03,+95.46175536E+00,+9.68073735E+00
+35.80000E-03,+195.56244913E+00,+195.52494625E+00,+486.27912E-03,+50.30277E-03,+95.11005416E+00,+9.78830110E+00
+35.85000E-03,+195.47892303E+00,+195.49721222E+00,+490.07903E-03,+52.07816E-03,+95.81345657E+00,+10.21855609E+00
+35.90000E-03,+195.45108099E+00,+195.49721222E+00,+484.68205E-03,+46.75198E-03,+94.70810993E+00,+9.14291861E+00
+35.95000E-03,+195.45108099E+00,+195.46947818E+00,+491.73117E-03,+51.95980E-03,+96.11491474E+00,+10.11099234E+00
+36.00000E-03,+195.53460710E+00,+195.52494625E+00,+483.74584E-03,+50.06605E-03,+94.60762387E+00,+9.78830109E+00
+36.05000E-03,+195.45108099E+00,+195.46947818E+00,+489.52832E-03,+51.24964E-03,+95.66272748E+00,+10.00342859E+00
+36.10000E-03,+195.50676506E+00,+195.58041432E+00,+485.61826E-03,+50.77620E-03,+94.95932507E+00,+9.89586484E+00
+36.15000E-03,+195.53460710E+00,+195.52494625E+00,+492.44710E-03,+54.91878E-03,+96.26564383E+00,+10.75637483E+00
+36.20000E-03,+195.53460710E+00,+195.58041432E+00,+488.20661E-03,+56.93089E-03,+95.46175536E+00,+11.18662982E+00
+36.25000E-03,+195.56244913E+00,+195.52494625E+00,+481.48792E-03,+66.39965E-03,+94.15543660E+00,+13.01521354E+00
+36.30000E-03,+195.47892303E+00,+195.49721222E+00,+487.49068E-03,+66.87309E-03,+95.31102627E+00,+13.12277729E+00
+36.35000E-03,+195.50676506E+00,+195.52494625E+00,+485.23276E-03,+77.52544E-03,+94.85883901E+00,+15.16648851E+00
+36.40000E-03,+195.47892303E+00,+195.49721222E+00,+486.11390E-03,+80.24771E-03,+95.00956810E+00,+15.70430725E+00
+36.45000E-03,+195.47892303E+00,+195.52494625E+00,+486.82983E-03,+79.53755E-03,+95.16029719E+00,+15.59674350E+00
+36.50000E-03,+195.47892303E+00,+195.52494625E+00,+486.27912E-03,+87.58599E-03,+95.05981113E+00,+17.10263598E+00
+36.55000E-03,+195.47892303E+00,+195.55268029E+00,+486.55447E-03,+105.93171E-03,+95.11005416E+00,+20.75980342E+00
+36.60000E-03,+195.47892303E+00,+195.49721222E+00,+491.01524E-03,+118.83289E-03,+95.96418565E+00,+23.23376963E+00
+36.65000E-03,+195.47892303E+00,+195.52494625E+00,+492.83259E-03,+138.24384E-03,+96.31588686E+00,+26.99850082E+00
+36.70000E-03,+195.45108099E+00,+195.52494625E+00,+500.26721E-03,+149.84306E-03,+97.77293470E+00,+29.25733954E+00
+36.75000E-03,+195.47892303E+00,+195.46947818E+00,+495.64123E-03,+158.83838E-03,+96.86856018E+00,+31.08592326E+00
+36.80000E-03,+195.53460710E+00,+195.46947818E+00,+490.68482E-03,+161.67901E-03,+95.96418565E+00,+31.62374200E+00
+36.85000E-03,+195.45108099E+00,+195.49721222E+00,+492.72245E-03,+168.07042E-03,+96.31588686E+00,+32.80694323E+00
+36.90000E-03,+195.39539692E+00,+195.46947818E+00,+501.53385E-03,+168.89893E-03,+97.97390682E+00,+33.02207073E+00
+36.95000E-03,+195.36755489E+00,+195.35854204E+00,+500.10200E-03,+205.82708E-03,+97.72269168E+00,+40.22884186E+00
+37.00000E-03,+195.28402879E+00,+195.38627608E+00,+507.92212E-03,+238.96773E-03,+99.17973952E+00,+46.68266676E+00
+37.05000E-03,+195.36755489E+00,+195.35854204E+00,+501.25850E-03,+252.10563E-03,+97.92366379E+00,+49.26419672E+00
+37.10000E-03,+195.42323896E+00,+195.38627608E+00,+506.38012E-03,+253.17086E-03,+98.97876740E+00,+49.47932422E+00
+37.15000E-03,+195.33971286E+00,+195.30307397E+00,+504.17727E-03,+245.71422E-03,+98.47633711E+00,+47.97343174E+00
+37.20000E-03,+195.28402879E+00,+195.24760590E+00,+503.62656E-03,+265.24353E-03,+98.32560802E+00,+51.73816293E+00
+37.25000E-03,+195.25618675E+00,+195.19213783E+00,+505.66420E-03,+309.39160E-03,+98.72755225E+00,+60.34326280E+00
+37.30000E-03,+195.22834472E+00,+195.21987187E+00,+508.08733E-03,+321.22754E-03,+99.17973952E+00,+62.70966526E+00
+37.35000E-03,+195.28402879E+00,+195.19213783E+00,+514.53067E-03,+345.25451E-03,+100.48605828E+00,+67.44247018E+00
+37.40000E-03,+195.22834472E+00,+195.16440380E+00,+515.79731E-03,+355.90686E-03,+100.68703039E+00,+69.48618140E+00
+37.45000E-03,+195.17266065E+00,+195.13666976E+00,+524.60870E-03,+384.19477E-03,+102.39529338E+00,+74.97193256E+00
+37.50000E-03,+195.17266065E+00,+195.16440380E+00,+521.41457E-03,+413.07448E-03,+101.74213401E+00,+80.56524747E+00
+37.55000E-03,+195.11697658E+00,+195.16440380E+00,+532.75925E-03,+413.78463E-03,+103.95282729E+00,+80.78037497E+00
+37.60000E-03,+195.11697658E+00,+195.05346766E+00,+530.50133E-03,+418.40065E-03,+103.50064002E+00,+81.64088496E+00
+37.65000E-03,+195.00560844E+00,+195.05346766E+00,+538.15623E-03,+429.76316E-03,+104.95768787E+00,+83.79215992E+00
+37.70000E-03,+194.97776641E+00,+195.02573362E+00,+538.10116E-03,+446.33348E-03,+104.90744484E+00,+87.01907237E+00
+37.75000E-03,+194.97776641E+00,+194.97026555E+00,+531.16218E-03,+478.64561E-03,+103.55088305E+00,+93.36533352E+00
+37.80000E-03,+194.89424031E+00,+194.94253152E+00,+540.79965E-03,+504.09289E-03,+105.40987513E+00,+98.31326594E+00
+37.85000E-03,+194.94992438E+00,+194.91479748E+00,+537.99102E-03,+530.72377E-03,+104.85720181E+00,+103.47632586E+00
+37.90000E-03,+195.00560844E+00,+194.99799959E+00,+542.94743E-03,+541.37612E-03,+105.86206239E+00,+105.52003708E+00
+37.95000E-03,+194.92208234E+00,+194.91479748E+00,+547.18792E-03,+562.68082E-03,+106.66595086E+00,+109.71502326E+00
+38.00000E-03,+194.81071420E+00,+194.85932941E+00,+553.74139E-03,+611.44491E-03,+107.87178356E+00,+119.18063311E+00
+38.05000E-03,+194.81071420E+00,+194.85932941E+00,+559.35866E-03,+625.64805E-03,+108.97713020E+00,+121.86972682E+00
+38.10000E-03,+194.75503014E+00,+194.80386134E+00,+558.14709E-03,+622.92578E-03,+108.72591506E+00,+121.33190808E+00
+38.15000E-03,+194.75503014E+00,+194.74839327E+00,+561.39630E-03,+635.82696E-03,+109.32883140E+00,+123.80587429E+00
+38.20000E-03,+194.67150403E+00,+194.72065924E+00,+562.38758E-03,+649.79337E-03,+109.47956050E+00,+126.49496800E+00
+38.25000E-03,+194.67150403E+00,+194.66519117E+00,+561.12094E-03,+701.04302E-03,+109.22834535E+00,+136.49839659E+00
+38.30000E-03,+194.67150403E+00,+194.63745713E+00,+568.94106E-03,+708.02622E-03,+110.73563622E+00,+137.78916157E+00
+38.35000E-03,+194.58797793E+00,+194.66519117E+00,+570.09756E-03,+723.17623E-03,+110.93660834E+00,+140.80094652E+00
+38.40000E-03,+194.61581996E+00,+194.60972310E+00,+574.77861E-03,+738.08952E-03,+111.84098286E+00,+143.59760398E+00
+38.45000E-03,+194.53229386E+00,+194.60972310E+00,+582.65380E-03,+744.83601E-03,+113.34827374E+00,+144.99593271E+00
+38.50000E-03,+194.53229386E+00,+194.55425503E+00,+581.60745E-03,+754.30477E-03,+113.14730162E+00,+146.71695268E+00
+38.55000E-03,+194.47660979E+00,+194.49878696E+00,+580.61616E-03,+793.36339E-03,+112.89608647E+00,+154.35397881E+00
+38.60000E-03,+194.50445183E+00,+194.49878696E+00,+585.13201E-03,+807.80324E-03,+113.80046100E+00,+157.15063626E+00
+38.65000E-03,+194.56013589E+00,+194.55425503E+00,+584.30594E-03,+824.13684E-03,+113.69997494E+00,+160.37754871E+00
+38.70000E-03,+194.44876776E+00,+194.47105292E+00,+591.07970E-03,+831.35677E-03,+114.95605067E+00,+161.66831369E+00
+38.75000E-03,+194.44876776E+00,+194.44331889E+00,+603.03016E-03,+851.12280E-03,+117.26723001E+00,+165.54060863E+00
+38.80000E-03,+194.36524165E+00,+194.41558485E+00,+597.30275E-03,+882.48805E-03,+116.11164034E+00,+171.56417853E+00
+38.85000E-03,+194.44876776E+00,+194.41558485E+00,+588.49135E-03,+877.51695E-03,+114.45362037E+00,+170.59610480E+00
+38.90000E-03,+194.42092572E+00,+194.41558485E+00,+590.85942E-03,+885.44704E-03,+114.85556461E+00,+172.10199727E+00
+38.95000E-03,+194.36524165E+00,+194.38785082E+00,+602.64466E-03,+901.66228E-03,+117.11650092E+00,+175.22134598E+00
+39.00000E-03,+194.33739962E+00,+194.38785082E+00,+604.79244E-03,+898.82166E-03,+117.51844516E+00,+174.68352723E+00
+39.05000E-03,+194.33739962E+00,+194.33238275E+00,+612.00677E-03,+931.84394E-03,+118.92524997E+00,+181.13735213E+00
+39.10000E-03,+194.30955759E+00,+194.33238275E+00,+601.92874E-03,+951.01817E-03,+116.96577183E+00,+184.79451958E+00
+39.15000E-03,+194.33739962E+00,+194.38785082E+00,+601.81859E-03,+951.72833E-03,+116.96577183E+00,+185.00964707E+00
+39.20000E-03,+194.28171555E+00,+194.33238275E+00,+598.45925E-03,+962.85412E-03,+116.26236943E+00,+187.16092203E+00
+39.25000E-03,+194.33739962E+00,+194.36011678E+00,+602.31424E-03,+968.06193E-03,+117.06625789E+00,+188.12899577E+00
+39.30000E-03,+194.28171555E+00,+194.36011678E+00,+608.92278E-03,+979.66116E-03,+118.32233362E+00,+190.38783449E+00
+39.35000E-03,+194.28171555E+00,+194.36011678E+00,+607.16051E-03,+998.00687E-03,+117.97063242E+00,+193.93743818E+00
+39.40000E-03,+194.36524165E+00,+194.38785082E+00,+603.96637E-03,+994.69281E-03,+117.36771607E+00,+193.39961944E+00
+39.45000E-03,+194.36524165E+00,+194.38785082E+00,+604.40694E-03,+1.00901430E+00,+117.46820213E+00,+196.08871314E+00
+39.50000E-03,+194.30955759E+00,+194.30464871E+00,+603.47073E-03,+1.00830415E+00,+117.26723001E+00,+195.87358565E+00
+39.55000E-03,+194.28171555E+00,+194.27691468E+00,+611.62128E-03,+1.01753618E+00,+118.82476391E+00,+197.70216937E+00
+39.60000E-03,+194.25387352E+00,+194.27691468E+00,+606.22429E-03,+1.02593970E+00,+117.76966030E+00,+199.31562560E+00
+39.65000E-03,+194.25387352E+00,+194.33238275E+00,+613.21834E-03,+1.03694713E+00,+119.12622209E+00,+201.46690056E+00
+39.70000E-03,+194.28171555E+00,+194.33238275E+00,+606.71994E-03,+1.02156040E+00,+117.87014636E+00,+198.56267935E+00
+39.75000E-03,+194.28171555E+00,+194.30464871E+00,+603.91130E-03,+1.02404595E+00,+117.31747304E+00,+198.99293435E+00
+39.80000E-03,+194.22603148E+00,+194.27691468E+00,+604.18666E-03,+1.02653150E+00,+117.36771606E+00,+199.42318934E+00
+39.85000E-03,+194.30955759E+00,+194.33238275E+00,+600.71717E-03,+1.00499008E+00,+116.71455669E+00,+195.33576691E+00
+39.90000E-03,+194.25387352E+00,+194.30464871E+00,+610.62999E-03,+1.04333854E+00,+118.62379180E+00,+202.75766554E+00
+39.95000E-03,+194.28171555E+00,+194.33238275E+00,+612.88791E-03,+1.04298346E+00,+119.07597906E+00,+202.65010179E+00
+40.00000E-03,+194.30955759E+00,+194.33238275E+00,+612.00677E-03,+1.07884638E+00,+118.92524997E+00,+209.64174543E+00
+40.05000E-03,+194.39308369E+00,+194.38785082E+00,+603.47073E-03,+1.05860691E+00,+117.31747304E+00,+205.76945049E+00
+40.10000E-03,+194.36524165E+00,+194.33238275E+00,+601.15774E-03,+1.03682877E+00,+116.86528578E+00,+201.46690056E+00
+40.15000E-03,+194.36524165E+00,+194.36011678E+00,+594.71440E-03,+1.03150260E+00,+115.60921005E+00,+200.49882682E+00
+40.20000E-03,+194.33739962E+00,+194.33238275E+00,+599.67082E-03,+1.01019790E+00,+116.51358457E+00,+196.30384064E+00
+40.25000E-03,+194.22603148E+00,+194.33238275E+00,+609.25321E-03,+1.02073189E+00,+118.32233362E+00,+198.34755186E+00
+40.30000E-03,+194.30955759E+00,+194.30464871E+00,+608.04165E-03,+1.01280180E+00,+118.17160453E+00,+196.84165938E+00
+40.35000E-03,+194.28171555E+00,+194.38785082E+00,+615.20091E-03,+1.03327799E+00,+119.52816632E+00,+200.82151807E+00
+40.40000E-03,+194.36524165E+00,+194.36011678E+00,+601.87367E-03,+1.02712330E+00,+116.96577183E+00,+199.63831684E+00
