x-axis,V1,V2,I1,I2,P1,P2
+29.55000E-03,+167.30278429E+00,+167.31943273E+00,+1.04025353E+00,+982.36649E-03,+174.01810615E+00,+164.44430229E+00
+29.60000E-03,+167.27494225E+00,+167.26396466E+00,+1.04155592E+00,+1.04828176E+00,+174.23414353E+00,+175.31474140E+00
+29.65000E-03,+167.30278429E+00,+167.34716676E+00,+1.04605508E+00,+1.09205560E+00,+174.99027434E+00,+182.71589143E+00
+29.70000E-03,+167.30278429E+00,+167.31943273E+00,+1.04688387E+00,+1.13150296E+00,+175.09829303E+00,+189.42318365E+00
+29.75000E-03,+167.30278429E+00,+167.29169869E+00,+1.05469820E+00,+1.17145932E+00,+176.50253597E+00,+195.89918993E+00
+29.80000E-03,+167.27494225E+00,+167.31943273E+00,+1.05375101E+00,+1.19665473E+00,+176.28649860E+00,+200.29362276E+00
+29.85000E-03,+167.27494225E+00,+167.31943273E+00,+1.05315902E+00,+1.22490413E+00,+176.17847991E+00,+204.91934153E+00
+29.90000E-03,+167.38631039E+00,+167.31943273E+00,+1.04712067E+00,+1.26638748E+00,+175.31433041E+00,+211.85791969E+00
+29.95000E-03,+167.30278429E+00,+167.31943273E+00,+1.04463429E+00,+1.28725641E+00,+174.77423696E+00,+215.32720876E+00
+30.00000E-03,+167.30278429E+00,+167.31943273E+00,+1.04510789E+00,+1.32644927E+00,+174.88225565E+00,+222.03450098E+00
+30.05000E-03,+167.24710022E+00,+167.29169869E+00,+1.05706618E+00,+1.35902515E+00,+176.82659204E+00,+227.35407757E+00
+30.10000E-03,+167.33062632E+00,+167.31943273E+00,+1.05540860E+00,+1.41221546E+00,+176.61055466E+00,+236.37422917E+00
+30.15000E-03,+167.33062632E+00,+167.31943273E+00,+1.05386941E+00,+1.43537488E+00,+176.39451728E+00,+240.07480419E+00
+30.20000E-03,+167.21925818E+00,+167.26396466E+00,+1.05126463E+00,+1.48500220E+00,+175.74640516E+00,+248.40109797E+00
+30.25000E-03,+167.35846835E+00,+167.34716676E+00,+1.05031744E+00,+1.51452409E+00,+175.74640516E+00,+253.48938862E+00
+30.30000E-03,+167.38631039E+00,+167.34716676E+00,+1.04818626E+00,+1.55168096E+00,+175.42234909E+00,+259.73410896E+00
+30.35000E-03,+167.35846835E+00,+167.31943273E+00,+1.04226631E+00,+1.57789437E+00,+174.45018090E+00,+263.89725585E+00
+30.40000E-03,+167.30278429E+00,+167.29169869E+00,+1.04818626E+00,+1.62548570E+00,+175.31433041E+00,+271.99226370E+00
+30.45000E-03,+167.30278429E+00,+167.34716676E+00,+1.03883274E+00,+1.63617466E+00,+173.80206878E+00,+273.84255121E+00
+30.50000E-03,+167.38631039E+00,+167.40263483E+00,+1.04510789E+00,+1.67384053E+00,+174.99027434E+00,+280.31855749E+00
+30.55000E-03,+167.30278429E+00,+167.31943273E+00,+1.05173823E+00,+1.72270435E+00,+175.96244253E+00,+288.18227940E+00
+30.60000E-03,+167.38631039E+00,+167.37490080E+00,+1.04641027E+00,+1.72448585E+00,+175.20631172E+00,+288.64485127E+00
+30.65000E-03,+167.33062632E+00,+167.37490080E+00,+1.04285830E+00,+1.75807973E+00,+174.45018090E+00,+294.19571380E+00
+30.70000E-03,+167.33062632E+00,+167.34716676E+00,+1.05753978E+00,+1.79218260E+00,+176.93461072E+00,+299.97786226E+00
+30.75000E-03,+167.33062632E+00,+167.40263483E+00,+1.05552700E+00,+1.83570195E+00,+176.61055466E+00,+307.37901230E+00
+30.80000E-03,+167.38631039E+00,+167.37490080E+00,+1.04712067E+00,+1.85784337E+00,+175.31433041E+00,+310.84830137E+00
+30.85000E-03,+167.41415242E+00,+167.43036887E+00,+1.04806786E+00,+1.86446035E+00,+175.42234909E+00,+312.23601700E+00
+30.90000E-03,+167.35846835E+00,+167.40263483E+00,+1.04309510E+00,+1.85275339E+00,+174.55819959E+00,+310.15444356E+00
+30.95000E-03,+167.30278429E+00,+167.31943273E+00,+1.04984384E+00,+1.91815965E+00,+175.63838647E+00,+321.02488267E+00
+31.00000E-03,+167.38631039E+00,+167.26396466E+00,+1.04723907E+00,+1.93699259E+00,+175.31433040E+00,+324.03159987E+00
+31.05000E-03,+167.35846836E+00,+167.37490080E+00,+1.03871434E+00,+1.95837051E+00,+173.80206878E+00,+327.73217489E+00
+31.10000E-03,+167.46983649E+00,+167.43036887E+00,+1.04025353E+00,+1.92757612E+00,+174.23414353E+00,+322.64388424E+00
+31.15000E-03,+167.35846836E+00,+167.40263483E+00,+1.03918794E+00,+1.95455302E+00,+173.91008747E+00,+327.26960301E+00
+31.20000E-03,+167.35846835E+00,+167.34716676E+00,+1.03989833E+00,+1.96091550E+00,+174.01810615E+00,+328.19474676E+00
+31.25000E-03,+167.35846835E+00,+167.34716676E+00,+1.04617348E+00,+1.98458392E+00,+175.09829303E+00,+332.12660772E+00
+31.30000E-03,+167.33062632E+00,+167.37490080E+00,+1.05505340E+00,+2.00901583E+00,+176.50253597E+00,+336.28975461E+00
+31.35000E-03,+167.38631039E+00,+167.43036887E+00,+1.04593668E+00,+2.00901583E+00,+175.09829303E+00,+336.28975461E+00
+31.40000E-03,+167.33062632E+00,+167.40263483E+00,+1.04569988E+00,+2.00697984E+00,+174.99027434E+00,+336.05846867E+00
+31.45000E-03,+167.41415242E+00,+167.37490080E+00,+1.04854146E+00,+2.01410581E+00,+175.53036778E+00,+337.21489836E+00
+31.50000E-03,+167.35846835E+00,+167.34716676E+00,+1.05990776E+00,+2.03981022E+00,+177.36668547E+00,+341.37804526E+00
+31.55000E-03,+167.30278429E+00,+167.40263483E+00,+1.05635579E+00,+2.03828323E+00,+176.71857335E+00,+341.14675932E+00
+31.60000E-03,+167.30278429E+00,+167.40263483E+00,+1.05848697E+00,+2.05609816E+00,+177.04262941E+00,+344.15347652E+00
+31.65000E-03,+167.33062632E+00,+167.37490080E+00,+1.05576379E+00,+2.01792330E+00,+176.61055466E+00,+337.67747024E+00
+31.70000E-03,+167.38631039E+00,+167.37490080E+00,+1.05896057E+00,+2.08841955E+00,+177.25866679E+00,+349.47305311E+00
+31.75000E-03,+167.44199446E+00,+167.45810290E+00,+1.04877825E+00,+2.06653262E+00,+175.63838647E+00,+346.00376403E+00
+31.80000E-03,+167.35846836E+00,+167.43036887E+00,+1.05067264E+00,+2.01715980E+00,+175.85442385E+00,+337.67747024E+00
+31.85000E-03,+167.30278429E+00,+167.37490080E+00,+1.06109175E+00,+2.04591820E+00,+177.47470416E+00,+342.53447495E+00
+31.90000E-03,+167.33062632E+00,+167.43036887E+00,+1.05529020E+00,+2.05558916E+00,+176.61055466E+00,+344.15347652E+00
+31.95000E-03,+167.33062632E+00,+167.40263483E+00,+1.05765818E+00,+2.03599273E+00,+176.93461073E+00,+340.91547338E+00
+32.00000E-03,+167.35846835E+00,+167.37490080E+00,+1.05647419E+00,+2.00799783E+00,+176.82659203E+00,+336.05846867E+00
+32.05000E-03,+167.38631039E+00,+167.37490080E+00,+1.05434301E+00,+1.99578188E+00,+176.50253597E+00,+333.97689523E+00
+32.10000E-03,+167.21925818E+00,+167.31943273E+00,+1.06570931E+00,+2.00061736E+00,+178.23083498E+00,+334.67075304E+00
+32.15000E-03,+167.33062632E+00,+167.31943273E+00,+1.05990776E+00,+2.00621634E+00,+177.36668547E+00,+335.59589680E+00
+32.20000E-03,+167.33062632E+00,+167.26396466E+00,+1.05659259E+00,+1.96575098E+00,+176.82659204E+00,+328.88860458E+00
+32.25000E-03,+167.33062632E+00,+167.40263483E+00,+1.05777658E+00,+1.95404403E+00,+177.04262941E+00,+327.03831707E+00
+32.30000E-03,+167.21925818E+00,+167.29169869E+00,+1.06736690E+00,+1.96040650E+00,+178.44687236E+00,+327.96346083E+00
+32.35000E-03,+167.30278429E+00,+167.29169869E+00,+1.06795889E+00,+1.91790515E+00,+178.66290973E+00,+320.79359673E+00
+32.40000E-03,+167.27494225E+00,+167.34716676E+00,+1.05860537E+00,+1.92630362E+00,+177.04262941E+00,+322.41259830E+00
+32.45000E-03,+167.21925818E+00,+167.34716676E+00,+1.06239414E+00,+1.87998479E+00,+177.69074154E+00,+314.54887639E+00
+32.50000E-03,+167.27494225E+00,+167.31943273E+00,+1.06085495E+00,+1.84969940E+00,+177.47470416E+00,+309.46058574E+00
+32.55000E-03,+167.30278429E+00,+167.31943273E+00,+1.06014456E+00,+1.83035747E+00,+177.36668547E+00,+306.22258260E+00
+32.60000E-03,+167.27494225E+00,+167.29169869E+00,+1.06192054E+00,+1.80948854E+00,+177.58272285E+00,+302.75329353E+00
+32.65000E-03,+167.27494225E+00,+167.31943273E+00,+1.05682939E+00,+1.77742166E+00,+176.82659203E+00,+297.43371694E+00
+32.70000E-03,+167.27494225E+00,+167.34716676E+00,+1.05505340E+00,+1.77640366E+00,+176.50253597E+00,+297.20243100E+00
+32.75000E-03,+167.33062632E+00,+167.37490080E+00,+1.05517180E+00,+1.73084832E+00,+176.61055466E+00,+289.80128097E+00
+32.80000E-03,+167.24710022E+00,+167.29169869E+00,+1.05682939E+00,+1.69598195E+00,+176.71857335E+00,+283.78784657E+00
+32.85000E-03,+167.27494225E+00,+167.26396466E+00,+1.06239414E+00,+1.69369146E+00,+177.69074154E+00,+283.32527469E+00
+32.90000E-03,+167.21925818E+00,+167.26396466E+00,+1.05422461E+00,+1.64304614E+00,+176.28649860E+00,+274.76769497E+00
+32.95000E-03,+167.27494225E+00,+167.31943273E+00,+1.05067264E+00,+1.62090471E+00,+175.74640516E+00,+271.29840589E+00
+33.00000E-03,+167.33062632E+00,+167.26396466E+00,+1.05304062E+00,+1.58120286E+00,+176.17847991E+00,+264.59111367E+00
+33.05000E-03,+167.33062632E+00,+167.31943273E+00,+1.04676547E+00,+1.55371695E+00,+175.20631172E+00,+259.96539490E+00
+33.10000E-03,+167.38631039E+00,+167.34716676E+00,+1.04439749E+00,+1.49620016E+00,+174.77423697E+00,+250.48267142E+00
+33.15000E-03,+167.35846835E+00,+167.31943273E+00,+1.04877825E+00,+1.50001765E+00,+175.53036778E+00,+250.94524330E+00
+33.20000E-03,+167.35846836E+00,+167.34716676E+00,+1.04960705E+00,+1.47075025E+00,+175.63838647E+00,+246.08823859E+00
+33.25000E-03,+167.33062632E+00,+167.37490080E+00,+1.04712067E+00,+1.40967047E+00,+175.20631172E+00,+235.91165729E+00
+33.30000E-03,+167.35846835E+00,+167.37490080E+00,+1.05161983E+00,+1.40152650E+00,+175.96244253E+00,+234.52394166E+00
+33.35000E-03,+167.33062632E+00,+167.31943273E+00,+1.05884217E+00,+1.35291717E+00,+177.15064810E+00,+226.42893381E+00
+33.40000E-03,+167.33062632E+00,+167.29169869E+00,+1.06109175E+00,+1.31677830E+00,+177.58272285E+00,+220.18421347E+00
+33.45000E-03,+167.30278429E+00,+167.40263483E+00,+1.05315902E+00,+1.27554945E+00,+176.17847991E+00,+213.47692126E+00
+33.50000E-03,+167.35846835E+00,+167.43036887E+00,+1.04581828E+00,+1.23050311E+00,+174.99027434E+00,+206.07577122E+00
+33.55000E-03,+167.35846835E+00,+167.31943273E+00,+1.04498949E+00,+1.19410974E+00,+174.88225565E+00,+199.83105088E+00
+33.60000E-03,+167.30278429E+00,+167.29169869E+00,+1.03729355E+00,+1.13430245E+00,+173.58603140E+00,+189.65446959E+00
+33.65000E-03,+167.35846835E+00,+167.37490080E+00,+1.04439749E+00,+1.12972147E+00,+174.77423697E+00,+189.19189771E+00
+33.70000E-03,+167.38631039E+00,+167.37490080E+00,+1.03445198E+00,+1.10936154E+00,+173.15395665E+00,+185.72260863E+00
+33.75000E-03,+167.44199446E+00,+167.34716676E+00,+1.03693835E+00,+1.05566223E+00,+173.58603140E+00,+176.70245703E+00
+33.80000E-03,+167.41415242E+00,+167.48583694E+00,+1.03622796E+00,+1.00425342E+00,+173.47801271E+00,+168.14487731E+00
+33.85000E-03,+167.35846835E+00,+167.34716676E+00,+1.04806786E+00,+976.76751E-03,+175.42234909E+00,+163.51915853E+00
+33.90000E-03,+167.35846835E+00,+167.40263483E+00,+1.04510789E+00,+961.24307E-03,+174.88225566E+00,+160.97501321E+00
+33.95000E-03,+167.38631039E+00,+167.40263483E+00,+1.04558148E+00,+914.92423E-03,+174.99027434E+00,+153.11129130E+00
+34.00000E-03,+167.33062632E+00,+167.37490080E+00,+1.04889665E+00,+871.65939E-03,+175.53036778E+00,+145.94142720E+00
+34.05000E-03,+167.38631039E+00,+167.34716676E+00,+1.03776715E+00,+849.51797E-03,+173.69405009E+00,+142.24085219E+00
+34.10000E-03,+167.41415242E+00,+167.40263483E+00,+1.03776715E+00,+797.09116E-03,+173.69405009E+00,+133.45198653E+00
+34.15000E-03,+167.49767853E+00,+167.48583694E+00,+1.03243919E+00,+752.29932E-03,+172.93791927E+00,+126.05083650E+00
+34.20000E-03,+167.44199446E+00,+167.37490080E+00,+1.04096392E+00,+729.39440E-03,+174.34216221E+00,+122.11897554E+00
+34.25000E-03,+167.35846835E+00,+167.40263483E+00,+1.04688387E+00,+694.27352E-03,+175.20631172E+00,+116.33682708E+00
+34.30000E-03,+167.41415242E+00,+167.43036887E+00,+1.04072712E+00,+643.62820E-03,+174.23414353E+00,+107.77924735E+00
+34.35000E-03,+167.38631039E+00,+167.43036887E+00,+1.03149200E+00,+599.85436E-03,+172.61386321E+00,+100.37809732E+00
+34.40000E-03,+167.41415242E+00,+167.43036887E+00,+1.03717515E+00,+559.13450E-03,+173.58603140E+00,+93.67080510E+00
+34.45000E-03,+167.35846836E+00,+167.34716676E+00,+1.03646476E+00,+549.46354E-03,+173.47801271E+00,+92.05180353E+00
+34.50000E-03,+167.46983649E+00,+167.43036887E+00,+1.03457038E+00,+530.37611E-03,+173.26197534E+00,+88.81380039E+00
+34.55000E-03,+167.44199446E+00,+167.43036887E+00,+1.03421518E+00,+493.21924E-03,+173.15395665E+00,+82.56908005E+00
+34.60000E-03,+167.35846836E+00,+167.45810290E+00,+1.03954313E+00,+451.48139E-03,+174.01810615E+00,+75.63050190E+00
+34.65000E-03,+167.35846835E+00,+167.34716676E+00,+1.04226631E+00,+414.32452E-03,+174.45018090E+00,+69.38578156E+00
+34.70000E-03,+167.33062632E+00,+167.31943273E+00,+1.05079104E+00,+389.12911E-03,+175.85442384E+00,+65.22263466E+00
+34.75000E-03,+167.21925818E+00,+167.26396466E+00,+1.04191111E+00,+371.31417E-03,+174.23414353E+00,+62.21591746E+00
+34.80000E-03,+167.27494225E+00,+167.23623062E+00,+1.05055424E+00,+359.09822E-03,+175.74640516E+00,+60.13434402E+00
+34.85000E-03,+167.27494225E+00,+167.29169869E+00,+1.05008064E+00,+326.52233E-03,+175.63838647E+00,+54.58348149E+00
+34.90000E-03,+167.21925818E+00,+167.31943273E+00,+1.05517180E+00,+303.61742E-03,+176.39451728E+00,+50.88290647E+00
+34.95000E-03,+167.21925818E+00,+167.23623062E+00,+1.05659259E+00,+278.67651E-03,+176.71857335E+00,+46.71975958E+00
+35.00000E-03,+167.24710022E+00,+167.26396466E+00,+1.05315902E+00,+236.93865E-03,+176.17847991E+00,+39.54989549E+00
+35.05000E-03,+167.21925818E+00,+167.23623062E+00,+1.05552700E+00,+211.23425E-03,+176.50253597E+00,+35.38674859E+00
+35.10000E-03,+167.19141615E+00,+167.20849659E+00,+1.05801338E+00,+189.34732E-03,+176.93461072E+00,+31.68617358E+00
+35.15000E-03,+167.16357411E+00,+167.18076255E+00,+1.05564540E+00,+178.65836E-03,+176.50253597E+00,+29.83588607E+00
+35.20000E-03,+167.21925818E+00,+167.20849659E+00,+1.05185663E+00,+162.37042E-03,+175.85442384E+00,+27.06045481E+00
+35.25000E-03,+167.21925818E+00,+167.20849659E+00,+1.04913345E+00,+133.10302E-03,+175.42234909E+00,+22.20345010E+00
+35.30000E-03,+167.13573208E+00,+167.18076255E+00,+1.05872377E+00,+132.84853E-03,+176.93461073E+00,+22.20345010E+00
+35.35000E-03,+167.16357411E+00,+167.18076255E+00,+1.05931576E+00,+126.74055E-03,+177.04262941E+00,+21.27830635E+00
+35.40000E-03,+167.19141615E+00,+167.20849659E+00,+1.06227574E+00,+125.21355E-03,+177.58272285E+00,+21.04702040E+00
+35.45000E-03,+167.24710022E+00,+167.15302852E+00,+1.05706618E+00,+104.85363E-03,+176.82659204E+00,+17.57773133E+00
+35.50000E-03,+167.13573208E+00,+167.18076255E+00,+1.05280382E+00,+88.82018E-03,+175.96244253E+00,+14.80230007E+00
+35.55000E-03,+167.10789005E+00,+167.06982641E+00,+1.05671099E+00,+72.02324E-03,+176.61055466E+00,+12.02686880E+00
+35.60000E-03,+167.10789005E+00,+167.15302852E+00,+1.06511731E+00,+74.82273E-03,+178.01479760E+00,+12.48944068E+00
+35.65000E-03,+167.10789005E+00,+167.15302852E+00,+1.05671099E+00,+71.00525E-03,+176.61055466E+00,+11.79558286E+00
+35.70000E-03,+167.16357411E+00,+167.18076255E+00,+1.06085495E+00,+73.80474E-03,+177.36668547E+00,+12.25815474E+00
+35.75000E-03,+167.13573208E+00,+167.15302852E+00,+1.06109175E+00,+58.02579E-03,+177.36668547E+00,+9.71400942E+00
+35.80000E-03,+167.13573208E+00,+167.12529448E+00,+1.05907897E+00,+68.71475E-03,+177.04262941E+00,+11.56429693E+00
+35.85000E-03,+167.10789005E+00,+167.09756045E+00,+1.05126463E+00,+9.41647E-03,+175.63838647E+00,+1.61900157E+00
+35.90000E-03,+166.99652191E+00,+166.98662431E+00,+1.06961648E+00,+31.04889E-03,+178.66290973E+00,+5.08829065E+00
+35.95000E-03,+166.96867987E+00,+167.01435834E+00,+1.07044527E+00,+68.46026E-03,+178.77092842E+00,+11.33301099E+00
+36.00000E-03,+167.08004801E+00,+167.12529448E+00,+1.06582771E+00,+83.98470E-03,+178.12281629E+00,+14.10844225E+00
+36.05000E-03,+167.16357411E+00,+167.15302852E+00,+1.06073655E+00,+65.66077E-03,+177.36668547E+00,+10.87043911E+00
+36.10000E-03,+167.13573208E+00,+167.18076255E+00,+1.06085495E+00,+47.84583E-03,+177.25866679E+00,+8.09500784E+00
+36.15000E-03,+167.10789005E+00,+167.09756045E+00,+1.05718458E+00,+63.87927E-03,+176.61055466E+00,+10.63915317E+00
+36.20000E-03,+167.05220598E+00,+167.12529448E+00,+1.05304062E+00,+81.43971E-03,+175.96244253E+00,+13.64587037E+00
+36.25000E-03,+167.16357411E+00,+167.15302852E+00,+1.05611899E+00,+83.47570E-03,+176.50253597E+00,+13.87715631E+00
+36.30000E-03,+167.19141615E+00,+167.23623062E+00,+1.05008064E+00,+91.11067E-03,+175.53036778E+00,+15.26487194E+00
+36.35000E-03,+167.19141615E+00,+167.26396466E+00,+1.04664707E+00,+82.96670E-03,+174.99027434E+00,+13.87715631E+00
+36.40000E-03,+167.16357411E+00,+167.15302852E+00,+1.05540860E+00,+106.38062E-03,+176.39451728E+00,+17.80901727E+00
+36.45000E-03,+167.16357411E+00,+167.20849659E+00,+1.05540860E+00,+158.80743E-03,+176.39451728E+00,+26.59788293E+00
+36.50000E-03,+167.27494225E+00,+167.29169869E+00,+1.03599116E+00,+167.20590E-03,+173.26197534E+00,+27.98559856E+00
+36.55000E-03,+167.33062632E+00,+167.26396466E+00,+1.03729355E+00,+178.14936E-03,+173.58603140E+00,+29.83588607E+00
+36.60000E-03,+167.27494225E+00,+167.31943273E+00,+1.03397838E+00,+180.43986E-03,+172.93791928E+00,+30.29845795E+00
+36.65000E-03,+167.35846835E+00,+167.34716676E+00,+1.03362318E+00,+187.31133E-03,+172.93791927E+00,+31.45488764E+00
+36.70000E-03,+167.30278429E+00,+167.34716676E+00,+1.03693835E+00,+211.74324E-03,+173.47801271E+00,+35.38674859E+00
+36.75000E-03,+167.38631039E+00,+167.37490080E+00,+1.03563597E+00,+230.57618E-03,+173.36999402E+00,+38.62475173E+00
+36.80000E-03,+167.38631039E+00,+167.40263483E+00,+1.04167431E+00,+263.40656E-03,+174.34216221E+00,+44.17561425E+00
+36.85000E-03,+167.33062632E+00,+167.31943273E+00,+1.04297670E+00,+318.12386E-03,+174.55819959E+00,+53.19576586E+00
+36.90000E-03,+167.41415242E+00,+167.45810290E+00,+1.03575437E+00,+345.60977E-03,+173.36999403E+00,+57.82148463E+00
+36.95000E-03,+167.41415242E+00,+167.43036887E+00,+1.02628245E+00,+360.37071E-03,+171.85773240E+00,+60.36562995E+00
+37.00000E-03,+167.35846836E+00,+167.43036887E+00,+1.03090001E+00,+387.85662E-03,+172.50584452E+00,+64.99134873E+00
+37.05000E-03,+167.44199446E+00,+167.45810290E+00,+1.03161040E+00,+411.77953E-03,+172.72188190E+00,+68.92320968E+00
+37.10000E-03,+167.44199446E+00,+167.43036887E+00,+1.02533525E+00,+458.60736E-03,+171.64169502E+00,+76.78693159E+00
+37.15000E-03,+167.38631039E+00,+167.34716676E+00,+1.03291279E+00,+484.31177E-03,+172.93791927E+00,+80.95007848E+00
+37.20000E-03,+167.41415242E+00,+167.45810290E+00,+1.03208400E+00,+517.39665E-03,+172.82990059E+00,+86.73222694E+00
+37.25000E-03,+167.35846835E+00,+167.43036887E+00,+1.03101841E+00,+527.83112E-03,+172.50584452E+00,+88.35122851E+00
+37.30000E-03,+167.46983649E+00,+167.45810290E+00,+1.02983442E+00,+560.66150E-03,+172.50584452E+00,+93.90209104E+00
+37.35000E-03,+167.35846835E+00,+167.45810290E+00,+1.04392390E+00,+592.72838E-03,+174.66621828E+00,+99.22166763E+00
+37.40000E-03,+167.41415242E+00,+167.40263483E+00,+1.04605508E+00,+647.19119E-03,+175.09829303E+00,+108.24181923E+00
+37.45000E-03,+167.46983649E+00,+167.48583694E+00,+1.03090001E+00,+678.74908E-03,+172.61386321E+00,+113.79268175E+00
+37.50000E-03,+167.41415242E+00,+167.48583694E+00,+1.03504397E+00,+709.28897E-03,+173.26197534E+00,+118.88097240E+00
+37.55000E-03,+167.41415242E+00,+167.43036887E+00,+1.03658316E+00,+759.42529E-03,+173.58603140E+00,+127.20726619E+00
+37.60000E-03,+167.33062632E+00,+167.40263483E+00,+1.04475269E+00,+796.58216E-03,+174.77423697E+00,+133.45198653E+00
+37.65000E-03,+167.38631039E+00,+167.40263483E+00,+1.04025353E+00,+827.12205E-03,+174.12612484E+00,+138.54027718E+00
+37.70000E-03,+167.35846836E+00,+167.37490080E+00,+1.04037193E+00,+870.38689E-03,+174.12612484E+00,+145.71014127E+00
+37.75000E-03,+167.35846836E+00,+167.40263483E+00,+1.03764875E+00,+904.48977E-03,+173.69405009E+00,+151.49228973E+00
+37.80000E-03,+167.46983649E+00,+167.40263483E+00,+1.03480717E+00,+921.03221E-03,+173.26197534E+00,+154.26772099E+00
+37.85000E-03,+167.41415242E+00,+167.40263483E+00,+1.03918794E+00,+982.11199E-03,+174.01810615E+00,+164.44430229E+00
+37.90000E-03,+167.38631039E+00,+167.40263483E+00,+1.03610956E+00,+1.01290638E+00,+173.47801271E+00,+169.53259294E+00
+37.95000E-03,+167.35846836E+00,+167.37490080E+00,+1.03421518E+00,+1.03632030E+00,+173.04593796E+00,+173.46445389E+00
+38.00000E-03,+167.35846835E+00,+167.37490080E+00,+1.03670156E+00,+1.06838719E+00,+173.47801272E+00,+178.78403048E+00
+38.05000E-03,+167.33062632E+00,+167.31943273E+00,+1.03942473E+00,+1.12183200E+00,+173.91008746E+00,+187.80418208E+00
+38.10000E-03,+167.35846835E+00,+167.34716676E+00,+1.04108232E+00,+1.16051586E+00,+174.23414353E+00,+194.28018836E+00
+38.15000E-03,+167.35846836E+00,+167.37490080E+00,+1.03989833E+00,+1.18825626E+00,+174.01810615E+00,+198.90590713E+00
+38.20000E-03,+167.41415242E+00,+167.37490080E+00,+1.03374158E+00,+1.20301721E+00,+173.04593796E+00,+201.45005245E+00
+38.25000E-03,+167.35846835E+00,+167.31943273E+00,+1.04060872E+00,+1.24857254E+00,+174.12612484E+00,+208.85120249E+00
+38.30000E-03,+167.30278429E+00,+167.31943273E+00,+1.04641027E+00,+1.30532584E+00,+175.09829303E+00,+218.33392597E+00
+38.35000E-03,+167.30278429E+00,+167.26396466E+00,+1.04664707E+00,+1.36029765E+00,+175.09829303E+00,+227.58536350E+00
+38.40000E-03,+167.35846836E+00,+167.37490080E+00,+1.04025353E+00,+1.38829255E+00,+174.12612484E+00,+232.44236822E+00
+38.45000E-03,+167.30278429E+00,+167.43036887E+00,+1.04605508E+00,+1.40483499E+00,+174.99027434E+00,+235.21779948E+00
+38.50000E-03,+167.30278429E+00,+167.34716676E+00,+1.05138303E+00,+1.45217182E+00,+175.85442384E+00,+243.08152138E+00
+38.55000E-03,+167.30278429E+00,+167.34716676E+00,+1.04996224E+00,+1.48576570E+00,+175.63838647E+00,+248.63238391E+00
+38.60000E-03,+167.33062632E+00,+167.34716676E+00,+1.04759426E+00,+1.53615652E+00,+175.31433040E+00,+256.95867770E+00
+38.65000E-03,+167.35846836E+00,+167.34716676E+00,+1.03859594E+00,+1.56898690E+00,+173.80206878E+00,+262.50954022E+00
+38.70000E-03,+167.38631039E+00,+167.43036887E+00,+1.03812234E+00,+1.57331338E+00,+173.80206878E+00,+263.43468398E+00
+38.75000E-03,+167.35846835E+00,+167.31943273E+00,+1.05008064E+00,+1.60156278E+00,+175.74640516E+00,+268.06040275E+00
+38.80000E-03,+167.27494225E+00,+167.37490080E+00,+1.04806786E+00,+1.63999215E+00,+175.31433040E+00,+274.53640902E+00
+38.85000E-03,+167.33062632E+00,+167.31943273E+00,+1.04120072E+00,+1.67842151E+00,+174.23414353E+00,+280.78112937E+00
+38.90000E-03,+167.38631039E+00,+167.40263483E+00,+1.03409678E+00,+1.70794340E+00,+173.04593796E+00,+285.86942002E+00
+38.95000E-03,+167.41415242E+00,+167.40263483E+00,+1.03350478E+00,+1.70743441E+00,+173.04593796E+00,+285.86942002E+00
+39.00000E-03,+167.38631039E+00,+167.31943273E+00,+1.04356870E+00,+1.74789976E+00,+174.66621828E+00,+292.34542630E+00
+39.05000E-03,+167.41415242E+00,+167.40263483E+00,+1.03918794E+00,+1.78480213E+00,+174.01810615E+00,+298.82143257E+00
+39.10000E-03,+167.41415242E+00,+167.37490080E+00,+1.04155592E+00,+1.81228803E+00,+174.34216221E+00,+303.44715134E+00
+39.15000E-03,+167.35846836E+00,+167.37490080E+00,+1.04522628E+00,+1.86242435E+00,+174.88225566E+00,+311.77344513E+00
+39.20000E-03,+167.41415242E+00,+167.43036887E+00,+1.03788555E+00,+1.84919040E+00,+173.80206878E+00,+309.69187168E+00
+39.25000E-03,+167.41415242E+00,+167.40263483E+00,+1.04049032E+00,+1.87871229E+00,+174.23414353E+00,+314.54887639E+00
+39.30000E-03,+167.41415242E+00,+167.34716676E+00,+1.04581828E+00,+1.90009022E+00,+175.09829303E+00,+318.01816547E+00
+39.35000E-03,+167.38631039E+00,+167.43036887E+00,+1.04202951E+00,+1.94081007E+00,+174.45018091E+00,+324.95674362E+00
+39.40000E-03,+167.41415242E+00,+167.45810290E+00,+1.03966153E+00,+1.93419310E+00,+174.01810615E+00,+323.80031393E+00
+39.45000E-03,+167.44199446E+00,+167.37490080E+00,+1.04629188E+00,+1.95582552E+00,+175.20631172E+00,+327.26960301E+00
+39.50000E-03,+167.33062632E+00,+167.34716676E+00,+1.05611899E+00,+1.96346049E+00,+176.71857335E+00,+328.65731864E+00
+39.55000E-03,+167.35846835E+00,+167.40263483E+00,+1.04937025E+00,+2.01028833E+00,+175.63838647E+00,+336.52104055E+00
+39.60000E-03,+167.33062632E+00,+167.40263483E+00,+1.05777658E+00,+2.02657627E+00,+177.04262941E+00,+339.29647181E+00
+39.65000E-03,+167.35846836E+00,+167.40263483E+00,+1.05434301E+00,+2.02352228E+00,+176.50253597E+00,+338.83389993E+00
