x-axis,V1,V2,I1,I2,P1,P2
+29.50000E-03,+180.72264483E+00,+180.74270563E+00,+1.86240536E+00,+2.85238147E+00,+336.52691338E+00,+515.34045005E+00
+29.55000E-03,+180.83401297E+00,+180.77043967E+00,+1.85196816E+00,+2.79072026E+00,+334.90117950E+00,+504.33317830E+00
+29.60000E-03,+180.86185500E+00,+180.79817370E+00,+1.84840423E+00,+2.68171205E+00,+334.20443641E+00,+484.82028747E+00
+29.65000E-03,+180.80617094E+00,+180.82590774E+00,+1.84993163E+00,+2.61014101E+00,+334.43668411E+00,+471.81169359E+00
+29.70000E-03,+180.75048687E+00,+180.77043967E+00,+1.85833231E+00,+2.54297433E+00,+335.83017029E+00,+459.80376077E+00
+29.75000E-03,+180.69480280E+00,+180.71497160E+00,+1.85985970E+00,+2.49948116E+00,+336.06241799E+00,+451.79847222E+00
+29.80000E-03,+180.77832890E+00,+180.82590774E+00,+1.85222272E+00,+2.48681859E+00,+334.90117950E+00,+449.79715009E+00
+29.85000E-03,+180.91753907E+00,+180.90910984E+00,+1.83796702E+00,+2.40313552E+00,+332.57870253E+00,+434.78723407E+00
+29.90000E-03,+180.88969704E+00,+180.88137581E+00,+1.84713140E+00,+2.34257540E+00,+334.20443641E+00,+423.77996232E+00
+29.95000E-03,+180.86185500E+00,+180.93684388E+00,+1.84433117E+00,+2.28366693E+00,+333.50769332E+00,+413.27302110E+00
+30.00000E-03,+180.91753907E+00,+181.04778002E+00,+1.84433117E+00,+2.19943331E+00,+333.73994101E+00,+398.26310508E+00
+30.05000E-03,+180.94538111E+00,+181.04778002E+00,+1.84331291E+00,+2.13832265E+00,+333.50769332E+00,+387.25583333E+00
+30.10000E-03,+180.83401297E+00,+180.96457791E+00,+1.85018619E+00,+2.05959450E+00,+334.66893180E+00,+372.74624784E+00
+30.15000E-03,+180.80617094E+00,+180.85364177E+00,+1.86062340E+00,+2.03316826E+00,+336.52691338E+00,+367.74294251E+00
+30.20000E-03,+180.91753907E+00,+180.99231195E+00,+1.84814966E+00,+1.94508082E+00,+334.43668410E+00,+352.23269595E+00
+30.25000E-03,+180.88969704E+00,+180.90910984E+00,+1.84204008E+00,+1.87240868E+00,+333.27544562E+00,+338.72377153E+00
+30.30000E-03,+180.86185500E+00,+180.93684388E+00,+1.84407661E+00,+1.82891551E+00,+333.50769332E+00,+330.71848299E+00
+30.35000E-03,+180.97322314E+00,+181.02004598E+00,+1.84789510E+00,+1.75569282E+00,+334.43668410E+00,+317.70988911E+00
+30.40000E-03,+180.86185500E+00,+180.93684388E+00,+1.83923985E+00,+1.67311085E+00,+332.57870253E+00,+302.69997308E+00
+30.45000E-03,+180.88969704E+00,+180.88137581E+00,+1.83898529E+00,+1.60098925E+00,+332.57870253E+00,+289.69137920E+00
+30.50000E-03,+180.88969704E+00,+180.88137581E+00,+1.83745789E+00,+1.53217094E+00,+332.34645483E+00,+277.18311585E+00
+30.55000E-03,+180.94538111E+00,+180.88137581E+00,+1.83542136E+00,+1.46995918E+00,+332.11420714E+00,+265.67551357E+00
+30.60000E-03,+180.91753907E+00,+180.96457791E+00,+1.83593049E+00,+1.39893868E+00,+332.11420713E+00,+253.16725022E+00
+30.65000E-03,+180.97322314E+00,+180.96457791E+00,+1.82523872E+00,+1.30809851E+00,+330.25622556E+00,+236.65634260E+00
+30.70000E-03,+181.00106518E+00,+180.96457791E+00,+1.82956634E+00,+1.23872965E+00,+331.18521634E+00,+224.14807924E+00
+30.75000E-03,+180.91753907E+00,+180.96457791E+00,+1.83109374E+00,+1.19688811E+00,+331.18521634E+00,+216.64312123E+00
+30.80000E-03,+180.91753907E+00,+180.90910984E+00,+1.83440310E+00,+1.14238401E+00,+331.88195944E+00,+206.63651055E+00
+30.85000E-03,+180.94538111E+00,+180.93684388E+00,+1.83083917E+00,+1.10219411E+00,+331.18521635E+00,+199.63188307E+00
+30.90000E-03,+181.00106518E+00,+180.96457791E+00,+1.82727525E+00,+1.03392635E+00,+330.72072095E+00,+187.12361972E+00
+30.95000E-03,+180.91753907E+00,+180.96457791E+00,+1.82676611E+00,+964.55749E-03,+330.48847325E+00,+174.61535637E+00
+31.00000E-03,+181.02890721E+00,+181.07551405E+00,+1.82320219E+00,+896.84027E-03,+330.02397786E+00,+162.60742355E+00
+31.05000E-03,+180.97322314E+00,+181.02004598E+00,+1.82014740E+00,+848.94272E-03,+329.32723477E+00,+153.60147394E+00
+31.10000E-03,+180.94538111E+00,+180.99231195E+00,+1.82549328E+00,+792.78698E-03,+330.25622555E+00,+143.59486326E+00
+31.15000E-03,+181.00106518E+00,+180.96457791E+00,+1.82905721E+00,+732.22686E-03,+330.95296865E+00,+132.58759151E+00
+31.20000E-03,+180.83401297E+00,+180.90910984E+00,+1.83516680E+00,+662.85800E-03,+331.88195944E+00,+120.07932816E+00
+31.25000E-03,+180.77832890E+00,+180.74270563E+00,+1.84305834E+00,+607.80335E-03,+333.27544562E+00,+110.07271748E+00
+31.30000E-03,+180.58343466E+00,+180.63176949E+00,+1.85731404E+00,+563.20908E-03,+335.36567489E+00,+101.56709840E+00
+31.35000E-03,+180.55559263E+00,+180.63176949E+00,+1.86749669E+00,+544.49050E-03,+337.22365647E+00,+98.56511520E+00
+31.40000E-03,+180.61127670E+00,+180.63176949E+00,+1.86087797E+00,+535.13121E-03,+336.06241799E+00,+96.56379306E+00
+31.45000E-03,+180.72264483E+00,+180.79817370E+00,+1.85018619E+00,+472.36891E-03,+334.43668411E+00,+85.55652131E+00
+31.50000E-03,+180.72264483E+00,+180.74270563E+00,+1.84509487E+00,+403.00005E-03,+333.50769332E+00,+73.04825796E+00
+31.55000E-03,+180.52775059E+00,+180.57630142E+00,+1.86138710E+00,+362.25960E-03,+336.06241798E+00,+65.54329995E+00
+31.60000E-03,+180.49990856E+00,+180.57630142E+00,+1.86826038E+00,+318.21588E-03,+337.22365647E+00,+57.53801140E+00
+31.65000E-03,+180.41638246E+00,+180.52083335E+00,+1.86495103E+00,+296.74457E-03,+336.52691338E+00,+53.53536713E+00
+31.70000E-03,+180.49990856E+00,+180.49309932E+00,+1.86724212E+00,+279.12708E-03,+336.99140878E+00,+50.53338393E+00
+31.75000E-03,+180.55559263E+00,+180.52083335E+00,+1.85807774E+00,+258.20631E-03,+335.59792259E+00,+46.53073966E+00
+31.80000E-03,+180.55559263E+00,+180.57630142E+00,+1.86291450E+00,+211.96041E-03,+336.29466569E+00,+38.02512058E+00
+31.85000E-03,+180.55559263E+00,+180.54856739E+00,+1.85196816E+00,+172.87160E-03,+334.43668410E+00,+31.02049311E+00
+31.90000E-03,+180.47206652E+00,+180.46536528E+00,+1.86011427E+00,+146.99592E-03,+335.59792259E+00,+26.51751830E+00
+31.95000E-03,+180.47206652E+00,+180.43763125E+00,+1.86673299E+00,+134.33335E-03,+336.99140877E+00,+24.01586563E+00
+32.00000E-03,+180.52775059E+00,+180.43763125E+00,+1.85578665E+00,+128.82788E-03,+335.13342720E+00,+23.01520457E+00
+32.05000E-03,+180.55559263E+00,+180.54856739E+00,+1.85553208E+00,+116.71586E-03,+335.13342720E+00,+21.01388243E+00
+32.10000E-03,+180.58343466E+00,+180.57630142E+00,+1.85502295E+00,+80.93034E-03,+334.90117950E+00,+14.50958548E+00
+32.15000E-03,+180.52775059E+00,+180.63176949E+00,+1.85629578E+00,+79.82924E-03,+335.13342720E+00,+14.50958548E+00
+32.20000E-03,+180.55559263E+00,+180.60403546E+00,+1.86596929E+00,+83.68307E-03,+336.99140877E+00,+15.00991602E+00
+32.25000E-03,+180.63911873E+00,+180.65950353E+00,+1.85731404E+00,+70.46995E-03,+335.59792259E+00,+12.50826335E+00
+32.30000E-03,+180.58343466E+00,+180.63176949E+00,+1.86215080E+00,+66.61613E-03,+336.29466568E+00,+12.00793281E+00
+32.35000E-03,+180.66696076E+00,+180.68723756E+00,+1.84636770E+00,-32.48224E-03,+333.50769331E+00,-6.00396641E+00
+32.40000E-03,+180.41638246E+00,+180.52083335E+00,+1.87004235E+00,-4.40437E-03,+337.45590417E+00,-1.00066107E+00
+32.45000E-03,+180.41638246E+00,+180.40989721E+00,+1.87513367E+00,+55.05465E-03,+338.38489496E+00,+10.00661068E+00
+32.50000E-03,+180.52775059E+00,+180.60403546E+00,+1.86138710E+00,+96.89619E-03,+336.06241799E+00,+17.51156869E+00
+32.55000E-03,+180.72264483E+00,+180.71497160E+00,+1.84764053E+00,+68.81831E-03,+333.97218871E+00,+12.50826335E+00
+32.60000E-03,+180.72264483E+00,+180.74270563E+00,+1.84713140E+00,+41.29099E-03,+333.73994102E+00,+7.50495801E+00
+32.65000E-03,+180.72264483E+00,+180.68723756E+00,+1.85171359E+00,+47.89755E-03,+334.66893180E+00,+8.50561909E+00
+32.70000E-03,+180.66696076E+00,+180.68723756E+00,+1.86062340E+00,+83.13252E-03,+336.06241799E+00,+15.00991602E+00
+32.75000E-03,+180.77832890E+00,+180.77043967E+00,+1.85629578E+00,+106.80602E-03,+335.59792259E+00,+19.51289082E+00
+32.80000E-03,+180.75048687E+00,+180.85364177E+00,+1.83873072E+00,+102.40165E-03,+332.34645483E+00,+18.51222976E+00
+32.85000E-03,+180.80617094E+00,+180.79817370E+00,+1.83898529E+00,+118.91805E-03,+332.57870252E+00,+21.51421297E+00
+32.90000E-03,+180.80617094E+00,+180.79817370E+00,+1.84254921E+00,+150.84974E-03,+333.04319792E+00,+27.51817937E+00
+32.95000E-03,+180.94538111E+00,+180.88137581E+00,+1.83033004E+00,+209.75822E-03,+331.18521634E+00,+38.02512059E+00
+33.00000E-03,+181.00106518E+00,+181.02004598E+00,+1.82600242E+00,+240.03828E-03,+330.48847325E+00,+43.52875646E+00
+33.05000E-03,+181.00106518E+00,+181.02004598E+00,+1.82167479E+00,+247.74593E-03,+329.79173016E+00,+45.02974806E+00
+33.10000E-03,+181.00106518E+00,+180.99231195E+00,+1.82625698E+00,+282.98091E-03,+330.48847325E+00,+51.03371447E+00
+33.15000E-03,+180.94538111E+00,+181.02004598E+00,+1.83338483E+00,+335.28283E-03,+331.64971174E+00,+60.53999462E+00
+33.20000E-03,+181.02890721E+00,+181.04778002E+00,+1.82091110E+00,+388.13529E-03,+329.55948246E+00,+70.04627477E+00
+33.25000E-03,+181.08459128E+00,+181.15871616E+00,+1.81352868E+00,+429.97682E-03,+328.39824397E+00,+78.05156331E+00
+33.30000E-03,+181.19595942E+00,+181.13098212E+00,+1.80818279E+00,+454.20087E-03,+327.70150089E+00,+82.05420758E+00
+33.35000E-03,+181.08459128E+00,+181.04778002E+00,+1.81811087E+00,+505.40170E-03,+329.32723476E+00,+91.56048773E+00
+33.40000E-03,+181.11243331E+00,+181.10324809E+00,+1.81531064E+00,+575.32110E-03,+328.86273937E+00,+104.06875108E+00
+33.45000E-03,+181.11243331E+00,+181.15871616E+00,+1.82651155E+00,+618.26373E-03,+330.72072095E+00,+112.07403963E+00
+33.50000E-03,+181.14027535E+00,+181.13098212E+00,+1.82142023E+00,+651.84707E-03,+330.02397785E+00,+118.07800603E+00
+33.55000E-03,+181.05674924E+00,+181.13098212E+00,+1.81862000E+00,+718.46320E-03,+329.32723476E+00,+130.08593885E+00
+33.60000E-03,+181.19595942E+00,+181.21418423E+00,+1.81200128E+00,+774.61894E-03,+328.39824397E+00,+140.59288006E+00
+33.65000E-03,+181.16811738E+00,+181.18645019E+00,+1.82218393E+00,+827.47141E-03,+330.02397786E+00,+150.09916021E+00
+33.70000E-03,+181.05674925E+00,+181.13098212E+00,+1.82142023E+00,+878.67223E-03,+329.79173016E+00,+159.10510983E+00
+33.75000E-03,+181.05674924E+00,+181.04778002E+00,+1.83287570E+00,+936.47961E-03,+331.88195943E+00,+169.61205104E+00
+33.80000E-03,+181.02890721E+00,+181.04778002E+00,+1.83363940E+00,+1.01630886E+00,+331.88195943E+00,+184.12163652E+00
+33.85000E-03,+181.00106518E+00,+181.07551405E+00,+1.82727525E+00,+1.07466679E+00,+330.72072095E+00,+194.62857774E+00
+33.90000E-03,+181.05674924E+00,+181.04778002E+00,+1.82320219E+00,+1.13908073E+00,+330.02397786E+00,+206.13618002E+00
+33.95000E-03,+180.97322314E+00,+181.02004598E+00,+1.82014740E+00,+1.17706844E+00,+329.32723477E+00,+213.14080750E+00
+34.00000E-03,+181.05674924E+00,+180.99231195E+00,+1.83491223E+00,+1.24919003E+00,+332.11420713E+00,+226.14940138E+00
+34.05000E-03,+180.91753907E+00,+180.90910984E+00,+1.84127638E+00,+1.29708758E+00,+333.04319792E+00,+234.65502046E+00
+34.10000E-03,+180.83401297E+00,+180.88137581E+00,+1.84993163E+00,+1.40994961E+00,+334.43668411E+00,+255.16857235E+00
+34.15000E-03,+180.88969704E+00,+180.85364177E+00,+1.84178551E+00,+1.47381301E+00,+333.27544562E+00,+266.67617464E+00
+34.20000E-03,+180.91753907E+00,+180.88137581E+00,+1.83338483E+00,+1.55144007E+00,+331.64971174E+00,+280.68542959E+00
+34.25000E-03,+180.97322314E+00,+180.99231195E+00,+1.83694876E+00,+1.57951794E+00,+332.34645483E+00,+285.68873493E+00
+34.30000E-03,+180.86185501E+00,+180.93684388E+00,+1.84254921E+00,+1.64283079E+00,+333.27544562E+00,+297.19633722E+00
+34.35000E-03,+180.83401297E+00,+180.88137581E+00,+1.85756861E+00,+1.69898653E+00,+335.83017029E+00,+307.20294790E+00
+34.40000E-03,+180.86185500E+00,+180.82590774E+00,+1.85731404E+00,+1.80744419E+00,+335.83017029E+00,+326.71583872E+00
+34.45000E-03,+180.83401297E+00,+180.82590774E+00,+1.85349555E+00,+1.86470103E+00,+335.13342720E+00,+337.22277994E+00
+34.50000E-03,+180.80617094E+00,+180.79817370E+00,+1.85425925E+00,+1.92856443E+00,+335.36567489E+00,+348.73038222E+00
+34.55000E-03,+180.80617094E+00,+180.79817370E+00,+1.85680491E+00,+2.00619149E+00,+335.83017029E+00,+362.73963717E+00
+34.60000E-03,+180.77832890E+00,+180.77043967E+00,+1.85985970E+00,+2.07666144E+00,+336.29466568E+00,+375.24790052E+00
+34.65000E-03,+180.86185500E+00,+180.85364177E+00,+1.85604121E+00,+2.13556992E+00,+335.59792259E+00,+386.25517227E+00
+34.70000E-03,+180.86185500E+00,+180.90910984E+00,+1.85044076E+00,+2.19502894E+00,+334.66893180E+00,+397.26244402E+00
+34.75000E-03,+180.75048687E+00,+180.77043967E+00,+1.86062340E+00,+2.26219561E+00,+336.29466569E+00,+408.77004630E+00
+34.80000E-03,+180.77832890E+00,+180.74270563E+00,+1.86826038E+00,+2.34037322E+00,+337.68815187E+00,+422.77930126E+00
+34.85000E-03,+180.80617094E+00,+180.79817370E+00,+1.86342363E+00,+2.39432678E+00,+336.99140877E+00,+432.78591194E+00
+34.90000E-03,+180.77832890E+00,+180.77043967E+00,+1.85731404E+00,+2.44332541E+00,+335.83017029E+00,+441.79186155E+00
+34.95000E-03,+180.86185500E+00,+180.90910984E+00,+1.85527751E+00,+2.49617788E+00,+335.59792259E+00,+451.79847222E+00
+35.00000E-03,+180.83401297E+00,+180.88137581E+00,+1.86953321E+00,+2.56444565E+00,+338.15264726E+00,+463.80640505E+00
+35.05000E-03,+180.88969704E+00,+180.93684388E+00,+1.86138710E+00,+2.64427489E+00,+336.75916108E+00,+478.31599053E+00
+35.10000E-03,+180.97322314E+00,+180.96457791E+00,+1.85578665E+00,+2.71474484E+00,+335.83017029E+00,+491.32458442E+00
+35.15000E-03,+180.94538111E+00,+180.99231195E+00,+1.85375012E+00,+2.75273255E+00,+335.36567489E+00,+498.32921189E+00
+35.20000E-03,+180.88969704E+00,+180.90910984E+00,+1.85553208E+00,+2.83861781E+00,+335.59792260E+00,+513.33912792E+00
+35.25000E-03,+180.83401297E+00,+180.82590774E+00,+1.86291450E+00,+2.89257137E+00,+336.99140877E+00,+522.84540807E+00
+35.30000E-03,+180.88969704E+00,+180.96457791E+00,+1.84738597E+00,+2.94322165E+00,+334.20443641E+00,+532.85201874E+00
+35.35000E-03,+180.97322314E+00,+181.04778002E+00,+1.85018619E+00,+2.99937739E+00,+334.90117950E+00,+542.85862942E+00
+35.40000E-03,+180.91753907E+00,+180.99231195E+00,+1.85553208E+00,+3.02029816E+00,+335.59792259E+00,+546.86127369E+00
+35.45000E-03,+180.94538111E+00,+180.99231195E+00,+1.85527751E+00,+3.07094844E+00,+335.59792259E+00,+555.86722331E+00
+35.50000E-03,+180.88969704E+00,+180.93684388E+00,+1.86215080E+00,+3.12545254E+00,+336.75916108E+00,+565.37350345E+00
+35.55000E-03,+180.94538111E+00,+181.02004598E+00,+1.85833231E+00,+3.20032687E+00,+336.29466568E+00,+579.38275840E+00
+35.60000E-03,+181.02890721E+00,+180.99231195E+00,+1.85349555E+00,+3.24822441E+00,+335.59792259E+00,+587.88837748E+00
+35.65000E-03,+181.00106518E+00,+181.04778002E+00,+1.85044076E+00,+3.26859463E+00,+334.90117950E+00,+591.89102176E+00
+35.70000E-03,+181.00106518E+00,+180.99231195E+00,+1.85349555E+00,+3.33521076E+00,+335.59792259E+00,+603.39862405E+00
+35.75000E-03,+180.94538111E+00,+180.99231195E+00,+1.85069533E+00,+3.34457005E+00,+334.90117950E+00,+605.39994618E+00
+35.80000E-03,+181.02890721E+00,+181.04778002E+00,+1.84534944E+00,+3.36163699E+00,+333.97218871E+00,+608.40192938E+00
+35.85000E-03,+180.94538111E+00,+180.96457791E+00,+1.85069533E+00,+3.40898399E+00,+334.90117950E+00,+616.90754846E+00
+35.90000E-03,+180.91753907E+00,+180.96457791E+00,+1.86215080E+00,+3.44311788E+00,+336.99140878E+00,+622.91151487E+00
+35.95000E-03,+180.97322314E+00,+180.93684388E+00,+1.85756861E+00,+3.48991433E+00,+336.06241799E+00,+631.41713394E+00
+36.00000E-03,+180.97322314E+00,+181.02004598E+00,+1.85222272E+00,+3.49266706E+00,+335.13342720E+00,+632.41779502E+00
+36.05000E-03,+180.91753907E+00,+180.96457791E+00,+1.86113253E+00,+3.50422854E+00,+336.75916108E+00,+633.91878662E+00
+36.10000E-03,+180.86185500E+00,+180.88137581E+00,+1.86775125E+00,+3.55928319E+00,+337.92039956E+00,+643.92539729E+00
+36.15000E-03,+180.91753907E+00,+180.90910984E+00,+1.86062340E+00,+3.60552910E+00,+336.52691338E+00,+652.43101637E+00
+36.20000E-03,+180.94538111E+00,+181.02004598E+00,+1.85375012E+00,+3.61048402E+00,+335.36567490E+00,+653.43167744E+00
+36.25000E-03,+180.97322314E+00,+181.02004598E+00,+1.85069533E+00,+3.60002363E+00,+334.90117950E+00,+651.43035530E+00
+36.30000E-03,+181.02890721E+00,+181.02004598E+00,+1.84484031E+00,+3.60828183E+00,+333.97218871E+00,+652.93134691E+00
+36.35000E-03,+180.94538111E+00,+180.93684388E+00,+1.86138710E+00,+3.60222582E+00,+336.75916108E+00,+651.93068584E+00
+36.40000E-03,+180.94538111E+00,+180.93684388E+00,+1.85935057E+00,+3.63635970E+00,+336.52691338E+00,+657.93465225E+00
+36.45000E-03,+181.00106518E+00,+180.99231195E+00,+1.85273185E+00,+3.65397719E+00,+335.36567489E+00,+661.43696598E+00
+36.50000E-03,+180.83401297E+00,+180.79817370E+00,+1.85705948E+00,+3.57745123E+00,+335.83017029E+00,+646.92738050E+00
+36.55000E-03,+180.97322314E+00,+181.02004598E+00,+1.84611314E+00,+3.70242529E+00,+334.20443641E+00,+670.44291559E+00
+36.60000E-03,+181.08459128E+00,+181.10324809E+00,+1.82523872E+00,+3.67214523E+00,+330.48847325E+00,+664.93927972E+00
+36.65000E-03,+181.08459128E+00,+181.10324809E+00,+1.83949442E+00,+3.60222582E+00,+333.04319792E+00,+652.43101637E+00
+36.70000E-03,+181.02890721E+00,+181.02004598E+00,+1.84840423E+00,+3.60607965E+00,+334.66893180E+00,+652.93134690E+00
+36.75000E-03,+180.88969704E+00,+180.90910984E+00,+1.85960514E+00,+3.60222582E+00,+336.29466568E+00,+651.43035530E+00
+36.80000E-03,+180.86185500E+00,+180.93684388E+00,+1.85298642E+00,+3.63360697E+00,+335.13342720E+00,+657.43432171E+00
+36.85000E-03,+180.97322314E+00,+180.96457791E+00,+1.85349555E+00,+3.58185560E+00,+335.36567489E+00,+648.42837209E+00
+36.90000E-03,+180.91753907E+00,+180.93684388E+00,+1.85120446E+00,+3.53340751E+00,+334.90117950E+00,+639.42242248E+00
+36.95000E-03,+180.69480280E+00,+180.77043967E+00,+1.87411540E+00,+3.49266706E+00,+338.61714266E+00,+631.41713394E+00
+37.00000E-03,+180.69480280E+00,+180.74270563E+00,+1.87233344E+00,+3.50808237E+00,+338.38489496E+00,+633.91878661E+00
+37.05000E-03,+180.69480280E+00,+180.71497160E+00,+1.87844303E+00,+3.52955368E+00,+339.31388575E+00,+637.92143088E+00
+37.10000E-03,+180.72264483E+00,+180.74270563E+00,+1.87207888E+00,+3.47615067E+00,+338.38489496E+00,+628.41515074E+00
+37.15000E-03,+180.75048687E+00,+180.79817370E+00,+1.86902408E+00,+3.43981460E+00,+337.92039957E+00,+621.91085379E+00
+37.20000E-03,+180.66696076E+00,+180.77043967E+00,+1.87207888E+00,+3.41779274E+00,+338.15264726E+00,+617.90820952E+00
+37.25000E-03,+180.66696076E+00,+180.77043967E+00,+1.87666106E+00,+3.39632143E+00,+339.08163805E+00,+613.90556525E+00
+37.30000E-03,+180.75048687E+00,+180.77043967E+00,+1.87462454E+00,+3.34787333E+00,+338.84939036E+00,+605.39994617E+00
+37.35000E-03,+180.66696076E+00,+180.77043967E+00,+1.87335171E+00,+3.29502087E+00,+338.38489496E+00,+595.39333549E+00
+37.40000E-03,+180.61127670E+00,+180.68723756E+00,+1.88124325E+00,+3.24216840E+00,+339.77838114E+00,+585.88705534E+00
+37.45000E-03,+180.61127670E+00,+180.63176949E+00,+1.88124325E+00,+3.22840474E+00,+339.77838114E+00,+583.38540267E+00
+37.50000E-03,+180.66696076E+00,+180.74270563E+00,+1.87666106E+00,+3.19647304E+00,+339.08163805E+00,+577.88176680E+00
+37.55000E-03,+180.77832890E+00,+180.82590774E+00,+1.85935057E+00,+3.15408096E+00,+336.06241799E+00,+570.37680879E+00
+37.60000E-03,+180.86185500E+00,+180.90910984E+00,+1.85196816E+00,+3.06819570E+00,+334.90117950E+00,+554.86656223E+00
+37.65000E-03,+180.77832890E+00,+180.88137581E+00,+1.85451382E+00,+3.01424215E+00,+335.36567489E+00,+545.36028208E+00
+37.70000E-03,+180.75048687E+00,+180.82590774E+00,+1.85858687E+00,+2.96634460E+00,+335.83017029E+00,+536.35433247E+00
+37.75000E-03,+180.75048687E+00,+180.79817370E+00,+1.86215080E+00,+2.91679541E+00,+336.52691338E+00,+527.34838286E+00
+37.80000E-03,+180.72264483E+00,+180.74270563E+00,+1.86469646E+00,+2.85953858E+00,+336.99140877E+00,+516.84144165E+00
+37.85000E-03,+180.69480280E+00,+180.71497160E+00,+1.86749669E+00,+2.81439376E+00,+337.45590417E+00,+508.83615310E+00
+37.90000E-03,+180.66696076E+00,+180.68723756E+00,+1.86240536E+00,+2.74502490E+00,+336.52691338E+00,+495.82755922E+00
+37.95000E-03,+180.72264483E+00,+180.79817370E+00,+1.85502295E+00,+2.68116151E+00,+335.13342720E+00,+484.82028747E+00
+38.00000E-03,+180.72264483E+00,+180.74270563E+00,+1.85069533E+00,+2.60243336E+00,+334.43668411E+00,+470.31070198E+00
+38.05000E-03,+180.72264483E+00,+180.68723756E+00,+1.86444189E+00,+2.54132269E+00,+336.99140877E+00,+459.30343023E+00
+38.10000E-03,+180.69480280E+00,+180.74270563E+00,+1.85476838E+00,+2.50443608E+00,+335.13342720E+00,+452.79913329E+00
+38.15000E-03,+180.80617094E+00,+180.79817370E+00,+1.85120446E+00,+2.44442651E+00,+334.66893180E+00,+441.79186154E+00
+38.20000E-03,+180.88969704E+00,+180.88137581E+00,+1.84636770E+00,+2.39432678E+00,+333.97218871E+00,+433.28624246E+00
+38.25000E-03,+180.94538111E+00,+180.90910984E+00,+1.84585857E+00,+2.34092376E+00,+333.97218871E+00,+423.27963178E+00
+38.30000E-03,+180.91753907E+00,+180.85364177E+00,+1.84713140E+00,+2.27816146E+00,+334.20443641E+00,+411.77202951E+00
+38.35000E-03,+180.97322314E+00,+180.99231195E+00,+1.83440310E+00,+2.20273659E+00,+331.88195944E+00,+398.76343562E+00
+38.40000E-03,+181.00106518E+00,+180.96457791E+00,+1.83796702E+00,+2.11630079E+00,+332.57870253E+00,+382.75285853E+00
+38.45000E-03,+180.94538111E+00,+180.96457791E+00,+1.84534944E+00,+2.04417919E+00,+333.97218871E+00,+369.74426464E+00
+38.50000E-03,+180.94538111E+00,+180.93684388E+00,+1.84331291E+00,+1.97866416E+00,+333.50769332E+00,+358.23666236E+00
+38.55000E-03,+180.86185500E+00,+180.85364177E+00,+1.84636770E+00,+1.92636224E+00,+333.97218871E+00,+348.23005168E+00
+38.60000E-03,+180.88969704E+00,+180.93684388E+00,+1.84814966E+00,+1.85479119E+00,+334.20443641E+00,+335.72178833E+00
+38.65000E-03,+180.94538111E+00,+180.99231195E+00,+1.83771246E+00,+1.77551250E+00,+332.57870253E+00,+321.21220285E+00
+38.70000E-03,+180.97322314E+00,+180.96457791E+00,+1.84051268E+00,+1.70063817E+00,+333.04319792E+00,+307.70327842E+00
+38.75000E-03,+180.97322314E+00,+180.99231195E+00,+1.83287570E+00,+1.61530346E+00,+331.64971174E+00,+292.19303187E+00
+38.80000E-03,+181.00106518E+00,+180.99231195E+00,+1.82905721E+00,+1.56190045E+00,+330.95296865E+00,+282.68675173E+00
+38.85000E-03,+181.00106518E+00,+180.96457791E+00,+1.82982091E+00,+1.48372285E+00,+331.18521634E+00,+268.67749677E+00
+38.90000E-03,+180.88969704E+00,+180.90910984E+00,+1.82931178E+00,+1.44022967E+00,+330.95296865E+00,+260.67220822E+00
+38.95000E-03,+180.94538111E+00,+180.93684388E+00,+1.83363940E+00,+1.39508486E+00,+331.88195944E+00,+252.66691968E+00
+39.00000E-03,+180.97322314E+00,+180.99231195E+00,+1.83338483E+00,+1.32571600E+00,+331.88195944E+00,+240.15865633E+00
+39.05000E-03,+180.97322314E+00,+181.02004598E+00,+1.83007547E+00,+1.23928020E+00,+331.18521635E+00,+224.14807924E+00
+39.10000E-03,+180.94538111E+00,+180.99231195E+00,+1.83389396E+00,+1.16991134E+00,+331.88195943E+00,+211.63981589E+00
+39.15000E-03,+180.91753907E+00,+180.88137581E+00,+1.83720332E+00,+1.11540723E+00,+332.34645483E+00,+201.63320521E+00
+39.20000E-03,+180.91753907E+00,+180.99231195E+00,+1.82778438E+00,+1.04769001E+00,+330.72072095E+00,+189.62527239E+00
+39.25000E-03,+180.94538111E+00,+180.93684388E+00,+1.82752981E+00,+1.00144410E+00,+330.72072095E+00,+181.11965331E+00
+39.30000E-03,+181.05674924E+00,+181.02004598E+00,+1.81938370E+00,+941.43453E-03,+329.32723476E+00,+170.61271210E+00
+39.35000E-03,+181.02890721E+00,+181.02004598E+00,+1.82192936E+00,+873.16677E-03,+329.79173016E+00,+158.10444875E+00
+39.40000E-03,+181.02890721E+00,+181.02004598E+00,+1.82192936E+00,+813.15720E-03,+329.79173016E+00,+147.09717700E+00
+39.45000E-03,+180.91753907E+00,+180.90910984E+00,+1.83083917E+00,+757.55200E-03,+331.18521635E+00,+137.09056632E+00
+39.50000E-03,+180.83401297E+00,+180.90910984E+00,+1.83669419E+00,+722.31702E-03,+332.11420713E+00,+130.58626938E+00
+39.55000E-03,+180.77832890E+00,+180.82590774E+00,+1.83796702E+00,+655.70089E-03,+332.34645483E+00,+118.57833656E+00
+39.60000E-03,+180.77832890E+00,+180.71497160E+00,+1.83974898E+00,+590.18586E-03,+332.57870253E+00,+106.57040375E+00
