x-axis,V1,V2,I1,I2,P1,P2
+29.10000E-03,+177.88275733E+00,+177.91383407E+00,+2.55951545E+00,+4.40987755E+00,+455.06905783E+00,+784.51827735E+00
+29.15000E-03,+177.82707326E+00,+177.88610004E+00,+2.55896490E+00,+4.36418219E+00,+455.06905782E+00,+776.51298881E+00
+29.20000E-03,+177.85491530E+00,+177.91383407E+00,+2.56336932E+00,+4.33169995E+00,+456.07362528E+00,+770.50902240E+00
+29.25000E-03,+177.85491530E+00,+177.91383407E+00,+2.56006600E+00,+4.27554420E+00,+455.57134155E+00,+760.50241173E+00
+29.30000E-03,+177.91059937E+00,+177.99703618E+00,+2.55676269E+00,+4.23645540E+00,+455.06905782E+00,+753.99811478E+00
+29.35000E-03,+177.99412547E+00,+178.08023828E+00,+2.54575166E+00,+4.18745676E+00,+453.05992291E+00,+745.49249571E+00
+29.40000E-03,+178.10549361E+00,+178.10797232E+00,+2.53914503E+00,+4.12579555E+00,+452.05535546E+00,+734.98555449E+00
+29.45000E-03,+178.10549361E+00,+178.19117442E+00,+2.54024614E+00,+4.09221221E+00,+452.55763918E+00,+728.98158808E+00
+29.50000E-03,+178.24470378E+00,+178.24664249E+00,+2.53033621E+00,+4.01623680E+00,+451.05078800E+00,+715.97299419E+00
+29.55000E-03,+178.27254581E+00,+178.24664249E+00,+2.51492075E+00,+3.95182285E+00,+448.53936935E+00,+704.46539191E+00
+29.60000E-03,+178.27254581E+00,+178.32984459E+00,+2.51932517E+00,+3.87860017E+00,+449.04165308E+00,+691.45679803E+00
+29.65000E-03,+178.27254581E+00,+178.32984460E+00,+2.51602186E+00,+3.83015208E+00,+448.53936936E+00,+682.95117895E+00
+29.70000E-03,+178.30038785E+00,+178.38531266E+00,+2.50446027E+00,+3.75417666E+00,+446.53023444E+00,+669.44225453E+00
+29.75000E-03,+178.35607192E+00,+178.38531266E+00,+2.50115696E+00,+3.66388703E+00,+446.02795072E+00,+653.43167744E+00
+29.80000E-03,+178.41175598E+00,+178.41304670E+00,+2.50170751E+00,+3.62314659E+00,+446.53023444E+00,+646.42704997E+00
+29.85000E-03,+178.55096616E+00,+178.57945091E+00,+2.48353930E+00,+3.55047445E+00,+443.51653207E+00,+633.91878661E+00
+29.90000E-03,+178.60665022E+00,+178.69038705E+00,+2.47307882E+00,+3.46679138E+00,+441.50739716E+00,+619.40920113E+00
+29.95000E-03,+178.82938650E+00,+178.82905722E+00,+2.45380950E+00,+3.37925448E+00,+438.99597852E+00,+604.39928511E+00
+30.00000E-03,+178.88507057E+00,+178.82905722E+00,+2.45436005E+00,+3.30768344E+00,+438.99597852E+00,+591.39069122E+00
+30.05000E-03,+178.85722853E+00,+178.85679126E+00,+2.44610178E+00,+3.26308917E+00,+437.48912733E+00,+583.38540268E+00
+30.10000E-03,+178.96859667E+00,+179.02319547E+00,+2.43509074E+00,+3.17775446E+00,+435.98227615E+00,+568.87581719E+00
+30.15000E-03,+179.10780684E+00,+179.07866354E+00,+2.43564129E+00,+3.09462194E+00,+436.48455988E+00,+554.36623170E+00
+30.20000E-03,+179.13564888E+00,+179.21733371E+00,+2.42242805E+00,+2.99717520E+00,+433.97314124E+00,+537.35499355E+00
+30.25000E-03,+179.19133294E+00,+179.18959968E+00,+2.41692253E+00,+2.90138011E+00,+432.96857378E+00,+519.84342486E+00
+30.30000E-03,+179.27485905E+00,+179.30053582E+00,+2.41527087E+00,+2.83035961E+00,+432.96857378E+00,+507.33516151E+00
+30.35000E-03,+179.30270108E+00,+179.27280178E+00,+2.42132694E+00,+2.75823802E+00,+433.97314124E+00,+494.32656762E+00
+30.40000E-03,+179.38622719E+00,+179.41147196E+00,+2.40425984E+00,+2.67950987E+00,+431.46172259E+00,+480.81764320E+00
+30.45000E-03,+179.52543736E+00,+179.55014213E+00,+2.39049604E+00,+2.55233362E+00,+428.95030395E+00,+458.30276917E+00
+30.50000E-03,+179.58112143E+00,+179.63334424E+00,+2.38278832E+00,+2.46699891E+00,+427.94573650E+00,+443.29285315E+00
+30.55000E-03,+179.66464753E+00,+179.68881231E+00,+2.37012562E+00,+2.37230492E+00,+425.93660159E+00,+426.28161499E+00
+30.60000E-03,+179.72033160E+00,+179.71654634E+00,+2.36847397E+00,+2.31064371E+00,+425.43431785E+00,+415.27434324E+00
+30.65000E-03,+179.77601567E+00,+179.82748248E+00,+2.34700245E+00,+2.25008359E+00,+421.91833176E+00,+404.76740203E+00
+30.70000E-03,+179.97090991E+00,+179.96615266E+00,+2.33158700E+00,+2.16529943E+00,+419.40691312E+00,+389.75748601E+00
+30.75000E-03,+180.16580415E+00,+180.10482283E+00,+2.32498037E+00,+2.06069559E+00,+418.90462939E+00,+371.24525624E+00
+30.80000E-03,+180.11012008E+00,+180.13255687E+00,+2.32167706E+00,+1.95388957E+00,+418.40234566E+00,+351.73236542E+00
+30.85000E-03,+180.19364618E+00,+180.21575897E+00,+2.31672210E+00,+1.90268874E+00,+417.39777821E+00,+342.72641581E+00
+30.90000E-03,+180.22148822E+00,+180.32669511E+00,+2.31176713E+00,+1.82396059E+00,+416.39321075E+00,+328.71716086E+00
+30.95000E-03,+180.38854042E+00,+180.43763125E+00,+2.29580113E+00,+1.73312042E+00,+414.38407583E+00,+312.70658377E+00
+31.00000E-03,+180.49990856E+00,+180.49309932E+00,+2.28368899E+00,+1.63347150E+00,+412.37494092E+00,+294.69468455E+00
+31.05000E-03,+180.52775059E+00,+180.57630142E+00,+2.28313843E+00,+1.54483351E+00,+412.37494092E+00,+279.18443798E+00
+31.10000E-03,+180.72264483E+00,+180.71497160E+00,+2.26937464E+00,+1.46445372E+00,+410.36580600E+00,+264.67485250E+00
+31.15000E-03,+180.77832890E+00,+180.71497160E+00,+2.25506029E+00,+1.39508486E+00,+407.85438736E+00,+252.16658915E+00
+31.20000E-03,+180.83401297E+00,+180.85364177E+00,+2.25010532E+00,+1.31140179E+00,+406.84981991E+00,+237.15667313E+00
+31.25000E-03,+180.88969704E+00,+180.88137581E+00,+2.24680201E+00,+1.25524604E+00,+406.34753618E+00,+227.15006245E+00
+31.30000E-03,+180.94538111E+00,+181.04778002E+00,+2.24184705E+00,+1.16440587E+00,+405.84525245E+00,+210.63915483E+00
+31.35000E-03,+180.97322314E+00,+181.02004598E+00,+2.23524043E+00,+1.09889084E+00,+404.33840127E+00,+199.13155254E+00
+31.40000E-03,+181.05674925E+00,+181.13098212E+00,+2.21927442E+00,+996.48918E-03,+401.82698263E+00,+180.61932278E+00
+31.45000E-03,+181.11243331E+00,+181.15871616E+00,+2.21321835E+00,+915.00830E-03,+400.82241517E+00,+165.60940677E+00
+31.50000E-03,+181.19595942E+00,+181.18645019E+00,+2.21652166E+00,+879.77332E-03,+401.82698262E+00,+159.60544036E+00
+31.55000E-03,+181.25164349E+00,+181.21418423E+00,+2.20826339E+00,+809.30337E-03,+400.32013144E+00,+146.59684647E+00
+31.60000E-03,+181.25164349E+00,+181.26965230E+00,+2.20220732E+00,+738.28287E-03,+399.31556398E+00,+133.58825259E+00
+31.65000E-03,+181.25164349E+00,+181.26965230E+00,+2.20330842E+00,+674.97002E-03,+399.31556398E+00,+122.58098083E+00
+31.70000E-03,+181.27948552E+00,+181.29738633E+00,+2.20330842E+00,+654.04925E-03,+399.31556398E+00,+118.57833656E+00
+31.75000E-03,+181.44653773E+00,+181.46379054E+00,+2.18073579E+00,+580.82657E-03,+395.79957788E+00,+105.56974268E+00
+31.80000E-03,+181.47437976E+00,+181.51925861E+00,+2.17302807E+00,+504.30060E-03,+394.29272670E+00,+91.56048773E+00
+31.85000E-03,+181.47437976E+00,+181.49152458E+00,+2.18514021E+00,+479.52601E-03,+396.30186162E+00,+87.05751292E+00
+31.90000E-03,+181.47437976E+00,+181.54699265E+00,+2.17908414E+00,+432.17901E-03,+395.29729416E+00,+78.55189384E+00
+31.95000E-03,+181.44653773E+00,+181.57472668E+00,+2.18183690E+00,+361.70906E-03,+395.79957789E+00,+65.54329996E+00
+32.00000E-03,+181.44653773E+00,+181.49152458E+00,+2.18238745E+00,+342.43993E-03,+395.79957789E+00,+62.04098622E+00
+32.05000E-03,+181.53006383E+00,+181.51925861E+00,+2.17523028E+00,+316.56424E-03,+394.79501043E+00,+57.53801141E+00
+32.10000E-03,+181.58574790E+00,+181.65792879E+00,+2.16642145E+00,+243.89210E-03,+393.28815924E+00,+44.52941753E+00
+32.15000E-03,+181.58574790E+00,+181.54699265E+00,+2.17247752E+00,+203.70221E-03,+394.29272670E+00,+37.02445951E+00
+32.20000E-03,+181.55790586E+00,+181.60246072E+00,+2.16697200E+00,+205.90440E-03,+393.28815924E+00,+37.52479005E+00
+32.25000E-03,+181.61358993E+00,+181.60246072E+00,+2.17027531E+00,+176.17488E-03,+394.29272670E+00,+32.02115418E+00
+32.30000E-03,+181.61358993E+00,+181.65792879E+00,+2.15651151E+00,+166.81559E-03,+391.78130806E+00,+30.52016258E+00
+32.35000E-03,+181.72495807E+00,+181.74113089E+00,+2.15155655E+00,+117.26641E-03,+390.77674061E+00,+21.51421296E+00
+32.40000E-03,+181.66927400E+00,+181.79659896E+00,+2.15871372E+00,+104.05329E-03,+392.28359179E+00,+19.01256029E+00
+32.45000E-03,+181.72495807E+00,+181.71339686E+00,+2.16091593E+00,+94.69400E-03,+392.78587551E+00,+17.01123816E+00
+32.50000E-03,+181.64143197E+00,+181.71339686E+00,+2.15045544E+00,+97.99728E-03,+390.77674060E+00,+18.01189923E+00
+32.55000E-03,+181.69711603E+00,+181.71339686E+00,+2.14880379E+00,+83.13252E-03,+390.27445688E+00,+15.00991602E+00
+32.60000E-03,+181.72495807E+00,+181.68566282E+00,+2.14439937E+00,+73.77323E-03,+389.77217314E+00,+13.50892442E+00
+32.65000E-03,+181.75280010E+00,+181.76886493E+00,+2.14494993E+00,+47.89755E-03,+389.77217314E+00,+8.50561908E+00
+32.70000E-03,+181.64143197E+00,+181.76886493E+00,+2.15596096E+00,-5.50547E-03,+391.78130806E+00,-1.00066107E+00
+32.75000E-03,+181.53006383E+00,+181.63019475E+00,+2.16697200E+00,+30.83060E-03,+393.28815925E+00,+5.50363587E+00
+32.80000E-03,+181.64143197E+00,+181.71339686E+00,+2.15651151E+00,+79.82924E-03,+391.78130806E+00,+14.50958549E+00
+32.85000E-03,+181.78064214E+00,+181.85206703E+00,+2.14219717E+00,+85.33471E-03,+389.26988942E+00,+15.51024655E+00
+32.90000E-03,+181.91985231E+00,+181.96300317E+00,+2.12457951E+00,+82.58198E-03,+386.25618705E+00,+15.00991602E+00
+32.95000E-03,+182.00337841E+00,+182.01847124E+00,+2.12457951E+00,+46.79645E-03,+386.75847078E+00,+8.50561908E+00
+33.00000E-03,+181.89201027E+00,+181.93526914E+00,+2.13173668E+00,+65.51503E-03,+387.76303823E+00,+12.00793282E+00
+33.05000E-03,+181.91985231E+00,+181.96300317E+00,+2.13834330E+00,+122.77187E-03,+388.76760569E+00,+22.51487403E+00
+33.10000E-03,+182.00337841E+00,+181.93526914E+00,+2.12347840E+00,+140.38936E-03,+386.25618705E+00,+25.51685724E+00
+33.15000E-03,+182.00337841E+00,+182.04620527E+00,+2.13173668E+00,+148.64756E-03,+387.76303823E+00,+27.01784884E+00
+33.20000E-03,+181.91985231E+00,+181.87980107E+00,+2.13614110E+00,+200.39893E-03,+388.76760569E+00,+36.52412898E+00
+33.25000E-03,+181.83632621E+00,+181.82433300E+00,+2.12843337E+00,+235.08336E-03,+387.26075450E+00,+42.52809539E+00
+33.30000E-03,+181.89201027E+00,+181.87980107E+00,+2.13338834E+00,+265.91396E-03,+388.26532196E+00,+48.53206180E+00
+33.35000E-03,+181.78064214E+00,+181.82433300E+00,+2.13393889E+00,+318.76643E-03,+387.76303824E+00,+58.03834195E+00
+33.40000E-03,+181.89201027E+00,+181.96300317E+00,+2.13999496E+00,+365.56288E-03,+389.26988942E+00,+66.54396103E+00
+33.45000E-03,+181.80848417E+00,+181.90753510E+00,+2.13944441E+00,+418.96589E-03,+388.76760569E+00,+76.05024117E+00
+33.50000E-03,+181.83632621E+00,+181.87980107E+00,+2.14219717E+00,+478.42492E-03,+389.77217315E+00,+87.05751292E+00
+33.55000E-03,+181.78064214E+00,+181.76886493E+00,+2.14770268E+00,+515.86208E-03,+390.27445687E+00,+93.56180986E+00
+33.60000E-03,+181.72495807E+00,+181.74113089E+00,+2.15485986E+00,+568.71455E-03,+391.78130806E+00,+103.56842054E+00
+33.65000E-03,+181.61358993E+00,+181.60246072E+00,+2.15430931E+00,+636.43177E-03,+391.27902434E+00,+115.57635336E+00
+33.70000E-03,+181.50222179E+00,+181.57472668E+00,+2.16036538E+00,+703.04789E-03,+392.28359179E+00,+127.58428618E+00
+33.75000E-03,+181.55790586E+00,+181.57472668E+00,+2.17137641E+00,+775.16949E-03,+394.29272670E+00,+140.59288006E+00
+33.80000E-03,+181.58574790E+00,+181.60246072E+00,+2.16587089E+00,+852.79655E-03,+393.28815924E+00,+155.10246555E+00
+33.85000E-03,+181.53006383E+00,+181.63019475E+00,+2.17688193E+00,+878.12168E-03,+395.29729416E+00,+159.60544036E+00
+33.90000E-03,+181.55790586E+00,+181.51925861E+00,+2.18073579E+00,+965.10803E-03,+395.79957788E+00,+175.11568691E+00
+33.95000E-03,+181.44653773E+00,+181.46379054E+00,+2.17688193E+00,+1.06475695E+00,+394.79501043E+00,+193.12758614E+00
+34.00000E-03,+181.44653773E+00,+181.49152458E+00,+2.18183690E+00,+1.10659849E+00,+395.79957789E+00,+200.63254415E+00
+34.05000E-03,+181.41869569E+00,+181.40832247E+00,+2.18624131E+00,+1.15945095E+00,+396.80414534E+00,+210.13882429E+00
+34.10000E-03,+181.19595942E+00,+181.21418423E+00,+2.20275787E+00,+1.24919003E+00,+399.31556398E+00,+226.14940138E+00
+34.15000E-03,+181.14027535E+00,+181.13098212E+00,+2.20991504E+00,+1.33452474E+00,+400.32013144E+00,+241.65964794E+00
+34.20000E-03,+181.08459128E+00,+181.04778002E+00,+2.21652166E+00,+1.39453431E+00,+401.32469890E+00,+252.66691968E+00
+34.25000E-03,+180.91753907E+00,+180.93684388E+00,+2.22588104E+00,+1.48647558E+00,+402.83155008E+00,+269.17782730E+00
+34.30000E-03,+180.86185500E+00,+180.85364177E+00,+2.24129650E+00,+1.57896739E+00,+405.34296872E+00,+285.68873493E+00
+34.35000E-03,+180.77832890E+00,+180.85364177E+00,+2.24570091E+00,+1.65714500E+00,+405.84525245E+00,+299.69798988E+00
+34.40000E-03,+180.66696076E+00,+180.74270563E+00,+2.25781305E+00,+1.73972697E+00,+407.85438737E+00,+314.20757537E+00
+34.45000E-03,+180.66696076E+00,+180.68723756E+00,+2.26166691E+00,+1.83772425E+00,+408.85895482E+00,+332.21947459E+00
+34.50000E-03,+180.58343466E+00,+180.65950353E+00,+2.26882409E+00,+1.90599202E+00,+409.86352227E+00,+344.22740741E+00
+34.55000E-03,+180.49990856E+00,+180.52083335E+00,+2.28258788E+00,+2.00288821E+00,+411.87265719E+00,+361.73897610E+00
+34.60000E-03,+180.41638246E+00,+180.43763125E+00,+2.28534064E+00,+2.06399887E+00,+412.37494092E+00,+372.24591732E+00
+34.65000E-03,+180.27717228E+00,+180.29896108E+00,+2.30075609E+00,+2.16474888E+00,+414.88635956E+00,+390.25781654E+00
+34.70000E-03,+180.13796211E+00,+180.21575897E+00,+2.30681216E+00,+2.28476802E+00,+415.38864329E+00,+411.77202951E+00
+34.75000E-03,+180.22148821E+00,+180.18802494E+00,+2.30791327E+00,+2.34257540E+00,+415.89092702E+00,+422.27897072E+00
+34.80000E-03,+180.19364618E+00,+180.21575897E+00,+2.31341878E+00,+2.39873115E+00,+416.89549447E+00,+432.28558140E+00
+34.85000E-03,+180.08227804E+00,+180.10482283E+00,+2.32167706E+00,+2.45929126E+00,+417.90006193E+00,+442.79252262E+00
+34.90000E-03,+179.88738380E+00,+179.93841862E+00,+2.33984527E+00,+2.56059182E+00,+420.91376430E+00,+460.80442184E+00
+34.95000E-03,+179.83169973E+00,+179.82748248E+00,+2.34700245E+00,+2.66244293E+00,+421.91833176E+00,+478.81632107E+00
+35.00000E-03,+179.74817363E+00,+179.74428038E+00,+2.35250796E+00,+2.77200168E+00,+422.92289921E+00,+498.32921189E+00
+35.05000E-03,+179.69248956E+00,+179.63334424E+00,+2.36462010E+00,+2.87330224E+00,+424.93203412E+00,+516.34111112E+00
+35.10000E-03,+179.52543736E+00,+179.55014213E+00,+2.37067617E+00,+2.95918750E+00,+425.43431786E+00,+531.35102714E+00
+35.15000E-03,+179.49759532E+00,+179.49467406E+00,+2.37783335E+00,+3.02965745E+00,+426.94116904E+00,+543.85929049E+00
+35.20000E-03,+179.44191125E+00,+179.41147196E+00,+2.38554107E+00,+3.10398123E+00,+427.94573650E+00,+556.86788437E+00
+35.25000E-03,+179.38622718E+00,+179.32826985E+00,+2.39545101E+00,+3.18656320E+00,+429.95487141E+00,+571.37746986E+00
+35.30000E-03,+179.24701701E+00,+179.30053582E+00,+2.40425984E+00,+3.26088698E+00,+430.95943887E+00,+584.88639428E+00
+35.35000E-03,+179.19133295E+00,+179.21733371E+00,+2.40811370E+00,+3.33796349E+00,+431.46172259E+00,+598.39531870E+00
+35.40000E-03,+179.10780684E+00,+179.07866354E+00,+2.41857418E+00,+3.40623126E+00,+432.96857378E+00,+609.90292098E+00
+35.45000E-03,+178.99643870E+00,+178.96772740E+00,+2.43398964E+00,+3.48220668E+00,+435.47999242E+00,+623.41184540E+00
+35.50000E-03,+178.94075464E+00,+178.96772740E+00,+2.43949515E+00,+3.58130505E+00,+436.48455987E+00,+640.92341409E+00
+35.55000E-03,+178.91291260E+00,+179.02319547E+00,+2.43784350E+00,+3.64516845E+00,+435.98227615E+00,+652.43101637E+00
+35.60000E-03,+178.91291260E+00,+178.99546143E+00,+2.43729295E+00,+3.71123403E+00,+435.98227615E+00,+664.43894919E+00
+35.65000E-03,+178.91291260E+00,+178.91225933E+00,+2.44334902E+00,+3.78390617E+00,+436.98684361E+00,+676.94721254E+00
+35.70000E-03,+178.82938650E+00,+178.82905722E+00,+2.44940509E+00,+3.83510699E+00,+437.99141106E+00,+685.95316215E+00
+35.75000E-03,+178.77370243E+00,+178.77358915E+00,+2.45215785E+00,+3.90282422E+00,+438.49369479E+00,+697.96109497E+00
+35.80000E-03,+178.71801836E+00,+178.69038705E+00,+2.46096667E+00,+3.97274362E+00,+440.00054598E+00,+709.96902778E+00
+35.85000E-03,+178.69017633E+00,+178.74585512E+00,+2.46371943E+00,+4.01183242E+00,+440.00054598E+00,+716.97365526E+00
+35.90000E-03,+178.55096616E+00,+178.57945091E+00,+2.47913489E+00,+4.06743762E+00,+442.51196462E+00,+726.47993541E+00
+35.95000E-03,+178.41175598E+00,+178.44078073E+00,+2.48959537E+00,+4.15001960E+00,+444.01881581E+00,+740.48919036E+00
+36.00000E-03,+178.41175598E+00,+178.38531266E+00,+2.50225806E+00,+4.20452370E+00,+446.53023444E+00,+749.99547051E+00
+36.05000E-03,+178.32822988E+00,+178.30211056E+00,+2.50280861E+00,+4.26398273E+00,+446.53023444E+00,+760.50241172E+00
+36.10000E-03,+178.35607192E+00,+178.35757863E+00,+2.49895475E+00,+4.35207017E+00,+445.52566699E+00,+776.01265828E+00
+36.15000E-03,+178.46744005E+00,+178.38531267E+00,+2.48794371E+00,+4.37244039E+00,+444.01881580E+00,+780.01530255E+00
+36.20000E-03,+178.41175598E+00,+178.41304670E+00,+2.49620199E+00,+4.43575324E+00,+445.52566699E+00,+791.52290483E+00
+36.25000E-03,+178.43959802E+00,+178.41304670E+00,+2.50005585E+00,+4.40657427E+00,+446.02795071E+00,+786.01926896E+00
+36.30000E-03,+178.35607192E+00,+178.35757863E+00,+2.50886468E+00,+4.47539259E+00,+447.53480189E+00,+798.02720178E+00
+36.35000E-03,+178.30038785E+00,+178.30211056E+00,+2.51271855E+00,+4.51062756E+00,+448.03708563E+00,+804.03116819E+00
+36.40000E-03,+178.24470378E+00,+178.24664249E+00,+2.51271855E+00,+4.51062756E+00,+448.03708563E+00,+804.03116818E+00
+36.45000E-03,+178.24470378E+00,+178.27437653E+00,+2.51657241E+00,+4.56072730E+00,+448.53936936E+00,+813.03711780E+00
+36.50000E-03,+178.18901971E+00,+178.24664249E+00,+2.52703289E+00,+4.56348003E+00,+450.04622054E+00,+813.53744833E+00
+36.55000E-03,+178.02196750E+00,+178.10797232E+00,+2.54024614E+00,+4.62348960E+00,+452.05535545E+00,+823.54405901E+00
+36.60000E-03,+178.16117767E+00,+178.19117442E+00,+2.53143731E+00,+4.64000599E+00,+451.05078800E+00,+827.04637275E+00
+36.65000E-03,+178.13333564E+00,+178.21890846E+00,+2.53308896E+00,+4.64826419E+00,+451.05078800E+00,+828.54736435E+00
+36.70000E-03,+178.16117768E+00,+178.21890845E+00,+2.52593179E+00,+4.60366992E+00,+450.04622054E+00,+820.54207580E+00
+36.75000E-03,+178.04980954E+00,+178.13570635E+00,+2.53143731E+00,+4.62018632E+00,+450.54850427E+00,+823.04372847E+00
+36.80000E-03,+178.18901971E+00,+178.19117442E+00,+2.53584172E+00,+4.70331884E+00,+452.05535545E+00,+838.05364450E+00
+36.85000E-03,+178.49528209E+00,+178.44078074E+00,+2.49565144E+00,+4.68460026E+00,+445.52566698E+00,+836.05232236E+00
+36.90000E-03,+178.43959802E+00,+178.46851477E+00,+2.49455034E+00,+4.58329970E+00,+445.02338326E+00,+818.04042313E+00
+36.95000E-03,+178.21686174E+00,+178.16344039E+00,+2.52042627E+00,+4.55522183E+00,+449.04165309E+00,+811.53612620E+00
+37.00000E-03,+178.10549361E+00,+178.05250425E+00,+2.53033621E+00,+4.60697320E+00,+450.54850427E+00,+820.04174528E+00
+37.05000E-03,+178.02196750E+00,+178.10797232E+00,+2.53859448E+00,+4.59651282E+00,+452.05535545E+00,+818.54075367E+00
+37.10000E-03,+178.04980954E+00,+178.10797232E+00,+2.53584172E+00,+4.61247867E+00,+451.55307172E+00,+821.54273687E+00
+37.15000E-03,+178.13333564E+00,+178.13570635E+00,+2.53529117E+00,+4.54421090E+00,+451.55307173E+00,+809.53480406E+00
+37.20000E-03,+177.99412547E+00,+178.02477021E+00,+2.55566159E+00,+4.50622319E+00,+455.06905782E+00,+802.02984605E+00
+37.25000E-03,+177.91059937E+00,+177.96930214E+00,+2.55125717E+00,+4.51558248E+00,+454.06449037E+00,+803.53083765E+00
+37.30000E-03,+177.96628343E+00,+177.99703618E+00,+2.54795386E+00,+4.50016718E+00,+453.56220664E+00,+801.02918498E+00
+37.35000E-03,+178.04980954E+00,+178.05250425E+00,+2.54134724E+00,+4.48034750E+00,+452.55763918E+00,+797.52687124E+00
+37.40000E-03,+178.07765157E+00,+178.10797232E+00,+2.53088676E+00,+4.42309067E+00,+450.54850427E+00,+788.02059109E+00
+37.45000E-03,+178.02196750E+00,+177.99703618E+00,+2.53474062E+00,+4.38785569E+00,+451.05078800E+00,+781.01596362E+00
+37.50000E-03,+178.04980954E+00,+177.99703618E+00,+2.54575166E+00,+4.33665487E+00,+453.05992291E+00,+772.01001401E+00
+37.55000E-03,+177.99412547E+00,+178.05250425E+00,+2.54575166E+00,+4.29701552E+00,+453.05992291E+00,+765.00538653E+00
+37.60000E-03,+178.04980954E+00,+177.99703618E+00,+2.54410000E+00,+4.28325185E+00,+453.05992291E+00,+762.50373386E+00
+37.65000E-03,+178.02196750E+00,+178.05250425E+00,+2.54354945E+00,+4.24306196E+00,+452.55763919E+00,+755.49910638E+00
+37.70000E-03,+178.04980954E+00,+178.16344039E+00,+2.54410000E+00,+4.15937889E+00,+453.05992291E+00,+740.98952090E+00
+37.75000E-03,+178.18901971E+00,+178.21890846E+00,+2.52372958E+00,+4.08945948E+00,+449.54393682E+00,+728.98158808E+00
+37.80000E-03,+178.24470378E+00,+178.21890846E+00,+2.52097682E+00,+4.02119171E+00,+449.54393681E+00,+716.47332473E+00
+37.85000E-03,+178.24470378E+00,+178.19117442E+00,+2.52317903E+00,+3.98210291E+00,+449.54393681E+00,+709.46869725E+00
+37.90000E-03,+178.27254581E+00,+178.27437652E+00,+2.52152738E+00,+3.91934061E+00,+449.54393681E+00,+698.96175603E+00
+37.95000E-03,+178.24470378E+00,+178.30211056E+00,+2.51767351E+00,+3.86263432E+00,+448.53936936E+00,+688.95514536E+00
+38.00000E-03,+178.24470378E+00,+178.30211056E+00,+2.52207793E+00,+3.77069305E+00,+449.54393681E+00,+672.44423773E+00
+38.05000E-03,+178.16117768E+00,+178.21890846E+00,+2.51492075E+00,+3.71729004E+00,+448.03708562E+00,+662.43762705E+00
+38.10000E-03,+178.21686174E+00,+178.27437653E+00,+2.51326910E+00,+3.66939249E+00,+448.03708563E+00,+653.93200798E+00
+38.15000E-03,+178.41175598E+00,+178.38531266E+00,+2.50005585E+00,+3.60663019E+00,+446.02795071E+00,+643.42506676E+00
+38.20000E-03,+178.55096616E+00,+178.52398284E+00,+2.48959537E+00,+3.54331734E+00,+444.52109953E+00,+632.41779502E+00
+38.25000E-03,+178.52312412E+00,+178.57945091E+00,+2.48408985E+00,+3.46018482E+00,+443.51653207E+00,+617.90820952E+00
+38.30000E-03,+178.60665022E+00,+178.71812108E+00,+2.47638213E+00,+3.36053590E+00,+442.51196461E+00,+600.39664083E+00
+38.35000E-03,+178.69017633E+00,+178.69038705E+00,+2.47087661E+00,+3.28180775E+00,+441.50739716E+00,+586.38738588E+00
+38.40000E-03,+178.77370243E+00,+178.82905722E+00,+2.45986557E+00,+3.19206867E+00,+440.00054598E+00,+570.87713933E+00
+38.45000E-03,+178.85722853E+00,+178.91225933E+00,+2.45160729E+00,+3.12655363E+00,+438.49369479E+00,+559.36953704E+00
+38.50000E-03,+178.99643870E+00,+178.93999336E+00,+2.43784350E+00,+3.02580362E+00,+436.48455988E+00,+541.35763782E+00
+38.55000E-03,+178.96859667E+00,+178.93999336E+00,+2.44004571E+00,+2.94267110E+00,+436.48455988E+00,+526.34772180E+00
+38.60000E-03,+178.99643870E+00,+178.96772740E+00,+2.43564129E+00,+2.87220115E+00,+435.98227615E+00,+513.83945845E+00
+38.65000E-03,+179.10780684E+00,+179.10639757E+00,+2.42297860E+00,+2.79732682E+00,+433.97314124E+00,+500.83086456E+00
+38.70000E-03,+179.19133295E+00,+179.21733371E+00,+2.41637198E+00,+2.69217244E+00,+432.96857379E+00,+482.31863480E+00
+38.75000E-03,+179.21917498E+00,+179.24506775E+00,+2.41967529E+00,+2.59913008E+00,+433.47085751E+00,+465.80772718E+00
+38.80000E-03,+179.19133295E+00,+179.18959968E+00,+2.41086646E+00,+2.54682816E+00,+431.96400632E+00,+456.30144704E+00
+38.85000E-03,+179.35838515E+00,+179.35600389E+00,+2.39379935E+00,+2.47085274E+00,+429.45258768E+00,+443.29285315E+00
+38.90000E-03,+179.55327939E+00,+179.52240810E+00,+2.37122673E+00,+2.36019289E+00,+425.93660158E+00,+423.77996233E+00
+38.95000E-03,+179.58112143E+00,+179.57787617E+00,+2.37783335E+00,+2.26384725E+00,+426.94116904E+00,+406.76872416E+00
+39.00000E-03,+179.58112143E+00,+179.66107827E+00,+2.38058611E+00,+2.20218604E+00,+427.44345277E+00,+395.76145242E+00
+39.05000E-03,+179.72033160E+00,+179.74428038E+00,+2.37177728E+00,+2.13722155E+00,+426.43888531E+00,+384.25385014E+00
+39.10000E-03,+179.88738380E+00,+179.93841862E+00,+2.34865410E+00,+2.01995515E+00,+422.42061549E+00,+363.23996770E+00
+39.15000E-03,+179.97090991E+00,+179.88295055E+00,+2.33268810E+00,+1.93296880E+00,+419.90919684E+00,+347.72972115E+00
+39.20000E-03,+180.05443601E+00,+180.04935476E+00,+2.32883424E+00,+1.82285950E+00,+419.40691311E+00,+328.21683032E+00
