x-axis,V1,V2,I1,I2,P1,P2
+26.90000E-03,+398.49362639E+00,+398.59841790E+00,+3.65125973E+00,+6.39569882E+00,+1.45486872017E+03,+2.54901927615E+03
+26.95000E-03,+398.61336606E+00,+398.59841790E+00,+3.65291138E+00,+6.40010319E+00,+1.45594880088E+03,+2.55117125528E+03
+27.00000E-03,+398.79297557E+00,+398.89663608E+00,+3.63529373E+00,+6.35330673E+00,+1.44946831659E+03,+2.53395542226E+03
+27.05000E-03,+398.85284541E+00,+398.83699245E+00,+3.62373214E+00,+6.30706083E+00,+1.44514799376E+03,+2.51566359968E+03
+27.10000E-03,+398.85284540E+00,+398.89663608E+00,+3.60886724E+00,+6.22007448E+00,+1.43974759018E+03,+2.48123193364E+03
+27.15000E-03,+398.79297557E+00,+398.83699245E+00,+3.60501338E+00,+6.18043513E+00,+1.43758742877E+03,+2.46509209019E+03
+27.20000E-03,+398.91271524E+00,+399.01592335E+00,+3.59675510E+00,+6.11877392E+00,+1.43434718663E+03,+2.44142031979E+03
+27.25000E-03,+399.15219458E+00,+399.13521063E+00,+3.58354185E+00,+6.08464004E+00,+1.43002686377E+03,+2.42850844502E+03
+27.30000E-03,+399.09232475E+00,+399.19485426E+00,+3.57198027E+00,+6.00976571E+00,+1.42570654091E+03,+2.39945672680E+03
+27.35000E-03,+399.39167393E+00,+399.43342880E+00,+3.54059881E+00,+5.94314958E+00,+1.41382565308E+03,+2.37363297728E+03
+27.40000E-03,+399.51141360E+00,+399.61235971E+00,+3.52793612E+00,+5.88203892E+00,+1.40950533022E+03,+2.35103719644E+03
+27.45000E-03,+399.63115327E+00,+399.73164698E+00,+3.50371184E+00,+5.79064820E+00,+1.39978460381E+03,+2.31445355128E+03
+27.50000E-03,+399.69102311E+00,+399.79129062E+00,+3.49875687E+00,+5.69705529E+00,+1.39870452310E+03,+2.27786990612E+03
+27.55000E-03,+399.81076278E+00,+399.91057789E+00,+3.48224032E+00,+5.61942824E+00,+1.39222403883E+03,+2.24774219834E+03
+27.60000E-03,+399.87063261E+00,+399.79129062E+00,+3.48113921E+00,+5.50491456E+00,+1.39222403882E+03,+2.20039865756E+03
+27.65000E-03,+399.93050245E+00,+399.97022153E+00,+3.46682487E+00,+5.46527521E+00,+1.38682363526E+03,+2.18641079322E+03
+27.70000E-03,+400.05024212E+00,+400.14915243E+00,+3.44535334E+00,+5.37498558E+00,+1.37818298955E+03,+2.15090313761E+03
+27.75000E-03,+400.05024212E+00,+400.26843971E+00,+3.43103900E+00,+5.22413584E+00,+1.37278258599E+03,+2.09064772207E+03
+27.80000E-03,+400.22985163E+00,+400.20879607E+00,+3.42223017E+00,+5.14650878E+00,+1.36954234385E+03,+2.05944402472E+03
+27.85000E-03,+400.22985163E+00,+400.32808334E+00,+3.41342134E+00,+5.02263582E+00,+1.36630210171E+03,+2.01102449436E+03
+27.90000E-03,+400.28972146E+00,+400.32808334E+00,+3.41397189E+00,+4.96868226E+00,+1.36630210171E+03,+1.98950470308E+03
+27.95000E-03,+400.40946113E+00,+400.44737061E+00,+3.39360147E+00,+4.81618088E+00,+1.35874153673E+03,+1.92817329797E+03
+28.00000E-03,+400.52920081E+00,+400.62630152E+00,+3.38369154E+00,+4.74405928E+00,+1.35550129459E+03,+1.90019756931E+03
+28.05000E-03,+400.76868015E+00,+400.74558879E+00,+3.36056836E+00,+4.62018632E+00,+1.34686064888E+03,+1.85177803894E+03
+28.10000E-03,+400.82854998E+00,+400.86487606E+00,+3.34570346E+00,+4.49961663E+00,+1.34146024531E+03,+1.80335850859E+03
+28.15000E-03,+401.06802933E+00,+400.98416333E+00,+3.33193967E+00,+4.37464257E+00,+1.33605984175E+03,+1.75386298865E+03
+28.20000E-03,+401.06802933E+00,+401.10345061E+00,+3.32643415E+00,+4.22104010E+00,+1.33389968034E+03,+1.69360757309E+03
+28.25000E-03,+401.06802933E+00,+401.16309424E+00,+3.32092863E+00,+4.15222178E+00,+1.33173951891E+03,+1.66563184444E+03
+28.30000E-03,+401.30750867E+00,+401.40166878E+00,+3.30606373E+00,+4.06963981E+00,+1.32633911534E+03,+1.63335215753E+03
+28.35000E-03,+401.54698801E+00,+401.64024333E+00,+3.27633393E+00,+3.94026138E+00,+1.31553830821E+03,+1.58278064804E+03
+28.40000E-03,+401.60685785E+00,+401.69988696E+00,+3.26201959E+00,+3.78941163E+00,+1.31013790465E+03,+1.52252523249E+03
+28.45000E-03,+401.72659752E+00,+401.81917424E+00,+3.23999751E+00,+3.66829140E+00,+1.30149725894E+03,+1.47410570212E+03
+28.50000E-03,+401.84633719E+00,+401.99810514E+00,+3.22237985E+00,+3.56368756E+00,+1.29501677467E+03,+1.43214210914E+03
+28.55000E-03,+402.02594670E+00,+402.05774878E+00,+3.21081827E+00,+3.40953454E+00,+1.29069645182E+03,+1.37081070402E+03
+28.60000E-03,+402.26542604E+00,+402.23667969E+00,+3.19870613E+00,+3.29226813E+00,+1.28637612897E+03,+1.32454315278E+03
+28.65000E-03,+402.38516571E+00,+402.35596696E+00,+3.19099840E+00,+3.18766430E+00,+1.28421596753E+03,+1.28257955980E+03
+28.70000E-03,+402.38516571E+00,+402.41561059E+00,+3.18053792E+00,+3.06599352E+00,+1.27989564469E+03,+1.23416002943E+03
+28.75000E-03,+402.56477522E+00,+402.59454150E+00,+3.17283019E+00,+2.95808640E+00,+1.27773548326E+03,+1.19112044690E+03
+28.80000E-03,+402.80425456E+00,+402.71382877E+00,+3.15301032E+00,+2.86174076E+00,+1.27017491827E+03,+1.15238482261E+03
+28.85000E-03,+402.86412440E+00,+402.95240332E+00,+3.12493218E+00,+2.73291288E+00,+1.25937411114E+03,+1.10073732356E+03
+28.90000E-03,+403.04373390E+00,+403.13133422E+00,+3.11502225E+00,+2.57986095E+00,+1.25505378829E+03,+1.04048190799E+03
+28.95000E-03,+403.16347358E+00,+403.19097786E+00,+3.10456176E+00,+2.47635821E+00,+1.25181354616E+03,+998.51831501E+00
+29.00000E-03,+403.22334341E+00,+403.19097786E+00,+3.10070790E+00,+2.36349617E+00,+1.25073346544E+03,+953.32675334E+00
+29.05000E-03,+403.34308308E+00,+403.36990876E+00,+3.08694410E+00,+2.24843195E+00,+1.24533306187E+03,+907.05920211E+00
+29.10000E-03,+403.64243226E+00,+403.54883967E+00,+3.06437148E+00,+2.11464915E+00,+1.23669241618E+03,+853.25972393E+00
+29.15000E-03,+403.58256243E+00,+403.60848331E+00,+3.05941651E+00,+1.97976525E+00,+1.23453225474E+03,+799.46024575E+00
+29.20000E-03,+403.70230210E+00,+403.78741422E+00,+3.04620327E+00,+1.88011633E+00,+1.23021193190E+03,+759.64863190E+00
+29.25000E-03,+403.82204177E+00,+403.78741422E+00,+3.03904610E+00,+1.78762452E+00,+1.22697168975E+03,+721.98899717E+00
+29.30000E-03,+403.88191160E+00,+403.90670149E+00,+3.02803506E+00,+1.66540320E+00,+1.22265136690E+03,+672.49347725E+00
+29.35000E-03,+403.94178144E+00,+404.02598876E+00,+3.01206906E+00,+1.56190045E+00,+1.21617088263E+03,+630.52988426E+00
+29.40000E-03,+404.12139095E+00,+404.02598876E+00,+3.00215912E+00,+1.45234170E+00,+1.21293064049E+03,+586.41431216E+00
+29.45000E-03,+404.06152111E+00,+404.20491967E+00,+2.99555250E+00,+1.36810808E+00,+1.21077047907E+03,+553.05863568E+00
+29.50000E-03,+404.18126078E+00,+404.20491967E+00,+2.99224919E+00,+1.27891954E+00,+1.20969039835E+03,+516.47499054E+00
+29.55000E-03,+404.24113062E+00,+404.20491967E+00,+2.96857546E+00,+1.16991134E+00,+1.19996967195E+03,+472.35941842E+00
+29.60000E-03,+404.24113062E+00,+404.38385057E+00,+2.96912601E+00,+1.08898100E+00,+1.19996967194E+03,+440.07973151E+00
+29.65000E-03,+404.36087029E+00,+404.32420694E+00,+2.97132822E+00,+1.00915175E+00,+1.20104975265E+03,+407.80004461E+00
+29.70000E-03,+404.42074013E+00,+404.50313785E+00,+2.95811498E+00,+932.62579E-03,+1.19672942980E+03,+377.67233682E+00
+29.75000E-03,+404.54047980E+00,+404.62242512E+00,+2.94765449E+00,+840.68452E-03,+1.19240910694E+03,+340.01270209E+00
+29.80000E-03,+404.48060996E+00,+404.62242512E+00,+2.94820504E+00,+752.59708E-03,+1.19240910694E+03,+304.50504650E+00
+29.85000E-03,+404.48060996E+00,+404.62242512E+00,+2.94269953E+00,+676.62166E-03,+1.19024894552E+03,+273.30134915E+00
+29.90000E-03,+404.42074013E+00,+404.56278148E+00,+2.94104787E+00,+608.90444E-03,+1.18916886482E+03,+246.40161006E+00
+29.95000E-03,+404.42074013E+00,+404.56278148E+00,+2.93994677E+00,+525.77192E-03,+1.18916886481E+03,+213.04593359E+00
+30.00000E-03,+404.66021947E+00,+404.56278148E+00,+2.94104787E+00,+475.67219E-03,+1.19024894552E+03,+192.60213188E+00
+30.05000E-03,+404.60034963E+00,+404.62242512E+00,+2.93609290E+00,+435.48229E-03,+1.18808878409E+03,+176.46228843E+00
+30.10000E-03,+404.48060996E+00,+404.44349421E+00,+2.93389070E+00,+355.10250E-03,+1.18700870339E+03,+143.10661197E+00
+30.15000E-03,+404.48060996E+00,+404.50313785E+00,+2.93884566E+00,+327.02463E-03,+1.18916886480E+03,+132.34671632E+00
+30.20000E-03,+404.36087029E+00,+404.44349421E+00,+2.93774456E+00,+274.72271E-03,+1.18808878411E+03,+110.82692506E+00
+30.25000E-03,+404.42074013E+00,+404.44349421E+00,+2.94710394E+00,+215.26369E-03,+1.19240910694E+03,+87.15515465E+00
+30.30000E-03,+404.42074012E+00,+404.32420694E+00,+2.95205891E+00,+187.18581E-03,+1.19348918766E+03,+75.31926945E+00
+30.35000E-03,+404.36087029E+00,+404.44349421E+00,+2.95481167E+00,+161.31013E-03,+1.19456926838E+03,+65.63536338E+00
+30.40000E-03,+404.36087029E+00,+404.38385057E+00,+2.96031718E+00,+139.83881E-03,+1.19672942980E+03,+57.02744687E+00
+30.45000E-03,+404.48060996E+00,+404.50313785E+00,+2.95426111E+00,+123.32242E-03,+1.19456926838E+03,+49.49551993E+00
+30.50000E-03,+404.48060996E+00,+404.44349421E+00,+2.95536222E+00,+81.48088E-03,+1.19564934909E+03,+33.35567647E+00
+30.55000E-03,+404.48060996E+00,+404.62242512E+00,+2.95040725E+00,+62.76230E-03,+1.19348918766E+03,+25.82374953E+00
+30.60000E-03,+404.60034963E+00,+404.62242512E+00,+2.95426111E+00,+78.72815E-03,+1.19564934909E+03,+32.27968690E+00
+30.65000E-03,+404.60034963E+00,+404.68206875E+00,+2.94765449E+00,+63.86340E-03,+1.19240910695E+03,+25.82374953E+00
+30.70000E-03,+404.66021947E+00,+404.74171239E+00,+2.94820504E+00,+71.02050E-03,+1.19348918766E+03,+29.05171821E+00
+30.75000E-03,+404.77995914E+00,+404.68206875E+00,+2.93884566E+00,+76.52597E-03,+1.18916886481E+03,+31.20369734E+00
+30.80000E-03,+404.83982897E+00,+404.68206875E+00,+2.93334014E+00,+39.63935E-03,+1.18700870338E+03,+16.13984345E+00
+30.85000E-03,+404.72008930E+00,+404.80135602E+00,+2.92838518E+00,+85.88526E-03,+1.18484854197E+03,+34.43166603E+00
+30.90000E-03,+404.77995914E+00,+404.86099966E+00,+2.93278959E+00,+70.46995E-03,+1.18700870339E+03,+29.05171822E+00
+30.95000E-03,+404.95956865E+00,+405.09957420E+00,+2.91572249E+00,+155.25412E-03,+1.18052821911E+03,+62.40739469E+00
+31.00000E-03,+405.31878766E+00,+405.27850511E+00,+2.90140814E+00,+132.13116E-03,+1.17620789626E+03,+53.79947817E+00
+31.05000E-03,+405.25891782E+00,+405.15921784E+00,+2.90030703E+00,+82.58198E-03,+1.17512781555E+03,+33.35567648E+00
+31.10000E-03,+405.01943848E+00,+405.09957420E+00,+2.91407083E+00,+119.46859E-03,+1.18052821911E+03,+48.41953037E+00
+31.15000E-03,+404.95956865E+00,+405.09957420E+00,+2.92618297E+00,+199.29784E-03,+1.18484854197E+03,+80.69921727E+00
+31.20000E-03,+405.07930832E+00,+405.09957420E+00,+2.93003683E+00,+286.28419E-03,+1.18700870339E+03,+116.20687287E+00
+31.25000E-03,+404.89969881E+00,+405.09957420E+00,+2.93113794E+00,+281.32927E-03,+1.18700870339E+03,+114.05489374E+00
+31.30000E-03,+404.89969881E+00,+404.98028693E+00,+2.94159842E+00,+340.23774E-03,+1.19132902624E+03,+137.72666415E+00
+31.35000E-03,+404.89969881E+00,+404.98028693E+00,+2.95646332E+00,+402.44950E-03,+1.19672942980E+03,+162.47442410E+00
+31.40000E-03,+404.77995914E+00,+404.86099966E+00,+2.96031718E+00,+459.70634E-03,+1.19780951051E+03,+186.14619450E+00
+31.45000E-03,+404.66021947E+00,+404.68206875E+00,+2.97077767E+00,+498.24459E-03,+1.20212983337E+03,+201.21004839E+00
+31.50000E-03,+404.60034963E+00,+404.56278148E+00,+2.98839533E+00,+554.40034E-03,+1.20861031764E+03,+223.80582923E+00
+31.55000E-03,+404.24113062E+00,+404.32420694E+00,+3.01317016E+00,+651.29652E-03,+1.21833104406E+03,+263.61744307E+00
+31.60000E-03,+404.30100045E+00,+404.26456330E+00,+3.02142844E+00,+769.11348E-03,+1.22157128620E+03,+310.96098388E+00
+31.65000E-03,+404.18126078E+00,+404.26456330E+00,+3.02803506E+00,+840.68452E-03,+1.22373144762E+03,+340.01270209E+00
+31.70000E-03,+404.12139095E+00,+404.02598876E+00,+3.03904610E+00,+907.85120E-03,+1.22805177047E+03,+366.91244118E+00
+31.75000E-03,+403.88191160E+00,+403.96634512E+00,+3.05996706E+00,+995.38809E-03,+1.23561233547E+03,+402.42009678E+00
+31.80000E-03,+403.82204177E+00,+403.90670149E+00,+3.07593307E+00,+1.09999193E+00,+1.24209281974E+03,+444.38368976E+00
+31.85000E-03,+403.70230210E+00,+403.78741422E+00,+3.09134852E+00,+1.20569686E+00,+1.24749322331E+03,+486.34728274E+00
+31.90000E-03,+403.64243226E+00,+403.66812694E+00,+3.10401121E+00,+1.30204250E+00,+1.25289362688E+03,+525.08290703E+00
+31.95000E-03,+403.40295292E+00,+403.48919604E+00,+3.12548273E+00,+1.39838814E+00,+1.26045419186E+03,+563.81853131E+00
+32.00000E-03,+403.40295292E+00,+403.54883967E+00,+3.12438163E+00,+1.49693596E+00,+1.26045419186E+03,+603.63014518E+00
+32.05000E-03,+403.46282275E+00,+403.42955240E+00,+3.13814542E+00,+1.60649472E+00,+1.26585459542E+03,+647.74571729E+00
+32.10000E-03,+403.34308308E+00,+403.42955240E+00,+3.14365094E+00,+1.69843599E+00,+1.26801475685E+03,+685.40535201E+00
+32.15000E-03,+403.22334341E+00,+403.25062149E+00,+3.15521253E+00,+1.77991687E+00,+1.27233507971E+03,+717.68503892E+00
+32.20000E-03,+403.10360374E+00,+403.13133422E+00,+3.17723460E+00,+1.87956579E+00,+1.28097572539E+03,+757.49665278E+00
+32.25000E-03,+402.98386407E+00,+402.83311604E+00,+3.21026771E+00,+2.01334859E+00,+1.29393669395E+03,+811.29613095E+00
+32.30000E-03,+402.74438473E+00,+402.71382877E+00,+3.22898648E+00,+2.14988412E+00,+1.30041717823E+03,+866.17159868E+00
+32.35000E-03,+402.68451489E+00,+402.65418514E+00,+3.23889641E+00,+2.26659998E+00,+1.30473750108E+03,+912.43914993E+00
+32.40000E-03,+402.50490538E+00,+402.59454150E+00,+3.25376131E+00,+2.36624890E+00,+1.31013790465E+03,+952.25076378E+00
+32.45000E-03,+402.38516571E+00,+402.23667969E+00,+3.27413173E+00,+2.49838007E+00,+1.31769846963E+03,+1.00497425240E+03
+32.50000E-03,+402.32529588E+00,+402.29632332E+00,+3.27468228E+00,+2.62610686E+00,+1.31769846964E+03,+1.05662175144E+03
+32.55000E-03,+402.20555620E+00,+402.29632332E+00,+3.28294056E+00,+2.73786780E+00,+1.32093871178E+03,+1.10181331312E+03
+32.60000E-03,+402.08581653E+00,+402.17703605E+00,+3.28073835E+00,+2.82044977E+00,+1.31877855035E+03,+1.13409300003E+03
+32.65000E-03,+401.84633719E+00,+401.75953060E+00,+3.32092863E+00,+2.93936782E+00,+1.33497976103E+03,+1.18143654082E+03
+32.70000E-03,+401.66672768E+00,+401.64024333E+00,+3.34295070E+00,+3.10838560E+00,+1.34254032603E+03,+1.24814789377E+03
+32.75000E-03,+401.66672768E+00,+401.58059969E+00,+3.36442223E+00,+3.21298944E+00,+1.35118097173E+03,+1.29011148675E+03
+32.80000E-03,+401.24763883E+00,+401.34202515E+00,+3.38314099E+00,+3.31979546E+00,+1.35766145601E+03,+1.33207507973E+03
+32.85000E-03,+401.24763883E+00,+401.22273788E+00,+3.40130920E+00,+3.43871351E+00,+1.36522202099E+03,+1.37941862053E+03
+32.90000E-03,+400.82854998E+00,+400.92451970E+00,+3.41892686E+00,+3.57414795E+00,+1.37062242457E+03,+1.43321809870E+03
+32.95000E-03,+400.76868015E+00,+400.74558879E+00,+3.44425224E+00,+3.72334605E+00,+1.38034315098E+03,+1.49239752471E+03
+33.00000E-03,+400.58907064E+00,+400.68594516E+00,+3.45856659E+00,+3.82024224E+00,+1.38574355454E+03,+1.53113314899E+03
+33.05000E-03,+400.46933097E+00,+400.44737061E+00,+3.47673480E+00,+3.95402504E+00,+1.39222403881E+03,+1.58385663761E+03
+33.10000E-03,+400.28972146E+00,+400.32808334E+00,+3.48168977E+00,+4.08945948E+00,+1.39330411953E+03,+1.63765611579E+03
+33.15000E-03,+400.28972146E+00,+400.50701425E+00,+3.49325135E+00,+4.20892808E+00,+1.39870452310E+03,+1.68607564614E+03
+33.20000E-03,+400.22985163E+00,+400.26843971E+00,+3.49380191E+00,+4.31738574E+00,+1.39870452310E+03,+1.72803923913E+03
+33.25000E-03,+400.16998179E+00,+400.20879607E+00,+3.50756570E+00,+4.41318083E+00,+1.40410492666E+03,+1.76569887386E+03
+33.30000E-03,+399.93050245E+00,+400.02986516E+00,+3.53619440E+00,+4.56072730E+00,+1.41382565308E+03,+1.82487829985E+03
+33.35000E-03,+399.87063261E+00,+399.91057789E+00,+3.53564384E+00,+4.66037621E+00,+1.41382565307E+03,+1.86361392414E+03
+33.40000E-03,+399.75089294E+00,+399.79129062E+00,+3.54335157E+00,+4.76002513E+00,+1.41598581450E+03,+1.90342553799E+03
+33.45000E-03,+399.69102310E+00,+399.79129062E+00,+3.56151978E+00,+4.85416859E+00,+1.42354637949E+03,+1.94108517271E+03
+33.50000E-03,+399.45154376E+00,+399.49307244E+00,+3.57638468E+00,+4.97253609E+00,+1.42894678305E+03,+1.98627673439E+03
+33.55000E-03,+399.33180409E+00,+399.31414153E+00,+3.59895731E+00,+5.08429703E+00,+1.43758742876E+03,+2.03039230650E+03
+33.60000E-03,+399.09232475E+00,+399.25449790E+00,+3.60115951E+00,+5.18064267E+00,+1.43758742875E+03,+2.06805194123E+03
+33.65000E-03,+399.21206442E+00,+399.25449790E+00,+3.60611448E+00,+5.27919049E+00,+1.43974759019E+03,+2.10786355506E+03
+33.70000E-03,+399.03245491E+00,+399.13521063E+00,+3.61987827E+00,+5.41737767E+00,+1.44406791304E+03,+2.16273902281E+03
+33.75000E-03,+399.09232475E+00,+399.07556699E+00,+3.62593434E+00,+5.51482440E+00,+1.44730815517E+03,+2.20039865755E+03
+33.80000E-03,+399.27193425E+00,+399.19485426E+00,+3.62318159E+00,+5.58088998E+00,+1.44622807445E+03,+2.22837438620E+03
+33.85000E-03,+399.15219458E+00,+399.01592335E+00,+3.63914759E+00,+5.61942824E+00,+1.45270855874E+03,+2.24236225052E+03
+33.90000E-03,+398.85284541E+00,+398.89663608E+00,+3.64905752E+00,+5.71192005E+00,+1.45594880088E+03,+2.27894589568E+03
+33.95000E-03,+398.79297557E+00,+398.83699245E+00,+3.66447297E+00,+5.81101842E+00,+1.46134920443E+03,+2.31768151997E+03
+34.00000E-03,+398.67323590E+00,+398.65806154E+00,+3.67052904E+00,+5.90020696E+00,+1.46350936587E+03,+2.35211318602E+03
+34.05000E-03,+398.79297557E+00,+398.77734881E+00,+3.67878732E+00,+5.97618237E+00,+1.46674960801E+03,+2.38331688335E+03
+34.10000E-03,+398.67323590E+00,+398.83699245E+00,+3.67493346E+00,+6.01196790E+00,+1.46458944659E+03,+2.39730474767E+03
+34.15000E-03,+398.67323590E+00,+398.71770518E+00,+3.67163015E+00,+6.06592146E+00,+1.46350936587E+03,+2.41882453895E+03
+34.20000E-03,+398.55349623E+00,+398.77734881E+00,+3.67768622E+00,+6.17713185E+00,+1.46566952729E+03,+2.46294011106E+03
+34.25000E-03,+398.79297557E+00,+398.83699245E+00,+3.66997849E+00,+6.23769197E+00,+1.46350936587E+03,+2.48768787102E+03
+34.30000E-03,+398.85284541E+00,+398.89663608E+00,+3.66172021E+00,+6.30100482E+00,+1.46026912373E+03,+2.51351162055E+03
+34.35000E-03,+398.85284541E+00,+398.71770518E+00,+3.65786635E+00,+6.30100482E+00,+1.45918904301E+03,+2.51243563099E+03
+34.40000E-03,+398.79297557E+00,+398.95627972E+00,+3.66777628E+00,+6.36376712E+00,+1.46242928515E+03,+2.53933537006E+03
+34.45000E-03,+398.85284540E+00,+398.89663608E+00,+3.66337187E+00,+6.39074390E+00,+1.46134920444E+03,+2.54901927615E+03
+34.50000E-03,+398.97258508E+00,+399.07556699E+00,+3.65125973E+00,+6.43203489E+00,+1.45702888158E+03,+2.56731109873E+03
+34.55000E-03,+398.91271524E+00,+399.07556699E+00,+3.65621470E+00,+6.41882177E+00,+1.45810896230E+03,+2.56193115091E+03
+34.60000E-03,+398.91271524E+00,+399.01592335E+00,+3.65511359E+00,+6.47167423E+00,+1.45810896230E+03,+2.58237495262E+03
+34.65000E-03,+398.91271524E+00,+398.95627972E+00,+3.65401249E+00,+6.52122342E+00,+1.45810896231E+03,+2.60174276476E+03
+34.70000E-03,+398.97258508E+00,+399.01592335E+00,+3.64905752E+00,+6.52562779E+00,+1.45594880089E+03,+2.60389474390E+03
+34.75000E-03,+398.97258508E+00,+398.89663608E+00,+3.64575421E+00,+6.47938189E+00,+1.45486872016E+03,+2.58452693175E+03
+34.80000E-03,+398.79297557E+00,+398.77734881E+00,+3.65621470E+00,+6.51736959E+00,+1.45810896230E+03,+2.59851479609E+03
+34.85000E-03,+398.91271524E+00,+398.77734881E+00,+3.65456304E+00,+6.56306496E+00,+1.45810896230E+03,+2.61680661866E+03
+34.90000E-03,+398.91271524E+00,+398.95627972E+00,+3.64685531E+00,+6.52782998E+00,+1.45486872017E+03,+2.60389474389E+03
+34.95000E-03,+398.85284541E+00,+398.95627972E+00,+3.64575421E+00,+6.53884091E+00,+1.45378863946E+03,+2.60819870215E+03
+35.00000E-03,+398.85284541E+00,+398.89663608E+00,+3.64465311E+00,+6.48598844E+00,+1.45378863946E+03,+2.58775490043E+03
+35.05000E-03,+398.79297557E+00,+398.77734881E+00,+3.63639483E+00,+6.47883134E+00,+1.45054839731E+03,+2.58345094218E+03
+35.10000E-03,+398.91271524E+00,+398.77734881E+00,+3.64355200E+00,+6.44634909E+00,+1.45378863944E+03,+2.57053906742E+03
+35.15000E-03,+398.67323590E+00,+398.65806154E+00,+3.65621470E+00,+6.41001303E+00,+1.45810896230E+03,+2.55547521354E+03
+35.20000E-03,+398.55349623E+00,+398.53877427E+00,+3.66061911E+00,+6.39459772E+00,+1.45918904302E+03,+2.54901927615E+03
+35.25000E-03,+398.67323590E+00,+398.65806154E+00,+3.64740587E+00,+6.39955264E+00,+1.45378863945E+03,+2.55117125528E+03
+35.30000E-03,+398.73310573E+00,+398.71770518E+00,+3.64024869E+00,+6.33513870E+00,+1.45162847803E+03,+2.52642349530E+03
+35.35000E-03,+398.79297557E+00,+398.83699245E+00,+3.64520366E+00,+6.29439826E+00,+1.45378863944E+03,+2.51028365185E+03
+35.40000E-03,+398.79297557E+00,+398.83699245E+00,+3.63364207E+00,+6.25586000E+00,+1.44946831660E+03,+2.49521979797E+03
+35.45000E-03,+398.97258508E+00,+398.89663608E+00,+3.62208048E+00,+6.23934361E+00,+1.44514799374E+03,+2.48876386059E+03
+35.50000E-03,+398.97258508E+00,+399.07556699E+00,+3.60666503E+00,+6.17107584E+00,+1.43866750948E+03,+2.46294011105E+03
+35.55000E-03,+398.97258508E+00,+399.07556699E+00,+3.59565399E+00,+6.14520015E+00,+1.43434718662E+03,+2.45218021542E+03
+35.60000E-03,+399.27193425E+00,+399.31414153E+00,+3.57583413E+00,+6.03509085E+00,+1.42786670234E+03,+2.41021662244E+03
+35.65000E-03,+399.39167393E+00,+399.43342880E+00,+3.56427254E+00,+5.96627254E+00,+1.42354637950E+03,+2.38331688335E+03
+35.70000E-03,+399.51141360E+00,+399.43342881E+00,+3.55271095E+00,+5.93379029E+00,+1.41922605665E+03,+2.37040500860E+03
+35.75000E-03,+399.57128343E+00,+399.67200335E+00,+3.53234053E+00,+5.84680394E+00,+1.41166549166E+03,+2.33704933212E+03
+35.80000E-03,+399.81076278E+00,+399.79129062E+00,+3.51031846E+00,+5.78459219E+00,+1.40302484594E+03,+2.31230157217E+03
+35.85000E-03,+399.99037228E+00,+400.02986516E+00,+3.48554363E+00,+5.66292141E+00,+1.39438420025E+03,+2.26495803136E+03
+35.90000E-03,+400.05024212E+00,+400.02986516E+00,+3.47728535E+00,+5.55721648E+00,+1.39114395811E+03,+2.22299443838E+03
+35.95000E-03,+400.05024212E+00,+400.02986516E+00,+3.46792597E+00,+5.46142139E+00,+1.38682363526E+03,+2.18425881410E+03
+36.00000E-03,+400.16998179E+00,+400.14915243E+00,+3.46021824E+00,+5.40361400E+00,+1.38466347383E+03,+2.16273902281E+03
+36.05000E-03,+400.16998179E+00,+400.32808334E+00,+3.43929727E+00,+5.30396508E+00,+1.37602282814E+03,+2.12292740897E+03
+36.10000E-03,+400.46933097E+00,+400.38772698E+00,+3.43874672E+00,+5.20266453E+00,+1.37710290883E+03,+2.08311579511E+03
+36.15000E-03,+400.34959130E+00,+400.44737061E+00,+3.42388182E+00,+5.10962217E+00,+1.37062242457E+03,+2.04653214995E+03
+36.20000E-03,+400.46933097E+00,+400.44737061E+00,+3.41176968E+00,+4.95987352E+00,+1.36630210172E+03,+1.98627673440E+03
+36.25000E-03,+400.52920081E+00,+400.68594516E+00,+3.40075865E+00,+4.90702105E+00,+1.36198177886E+03,+1.96583293268E+03
+36.30000E-03,+400.76868015E+00,+400.80523243E+00,+3.38809595E+00,+4.76553060E+00,+1.35766145601E+03,+1.90988147538E+03
+36.35000E-03,+400.82854998E+00,+400.86487606E+00,+3.37928713E+00,+4.66367949E+00,+1.35442121387E+03,+1.86899387197E+03
+36.40000E-03,+400.94828965E+00,+400.98416333E+00,+3.36277057E+00,+4.56127784E+00,+1.34794072960E+03,+1.82918225811E+03
+36.45000E-03,+401.00815949E+00,+401.10345061E+00,+3.34625402E+00,+4.44235980E+00,+1.34146024533E+03,+1.78183871731E+03
+36.50000E-03,+401.18776900E+00,+401.16309424E+00,+3.33634408E+00,+4.31958792E+00,+1.33822000318E+03,+1.73234319739E+03
+36.55000E-03,+401.42724834E+00,+401.46131242E+00,+3.31597367E+00,+4.21057971E+00,+1.33065943819E+03,+1.69037960441E+03
+36.60000E-03,+401.48711818E+00,+401.52095606E+00,+3.30110877E+00,+4.11093080E+00,+1.32525903463E+03,+1.65056799055E+03
+36.65000E-03,+401.54698801E+00,+401.75953060E+00,+3.28128890E+00,+4.00742805E+00,+1.31769846964E+03,+1.60968038712E+03
+36.70000E-03,+401.84633719E+00,+402.05774878E+00,+3.26257014E+00,+3.86483651E+00,+1.31121798536E+03,+1.55372892982E+03
+36.75000E-03,+401.96607686E+00,+401.99810514E+00,+3.24825579E+00,+3.74757010E+00,+1.30581758180E+03,+1.50638538903E+03
