x-axis,V1,V2,I1,I2,P1,P2
second,Volt,Volt,Ampere,Ampere,Watt,Watt
+2.20000E-03,+95.95551028E+00,+96.03518142E+00,+1.04996224E+00,+231.84867E-03,+100.73120312E+00,+22.26753667E+00
+2.25000E-03,+95.92961136E+00,+95.98358427E+00,+1.05375101E+00,+203.85377E-03,+101.08288313E+00,+19.57822064E+00
+2.30000E-03,+95.91666190E+00,+95.99648356E+00,+1.05978936E+00,+190.87432E-03,+101.63552315E+00,+18.28734895E+00
+2.35000E-03,+95.90371243E+00,+95.91908785E+00,+1.06298613E+00,+191.12882E-03,+101.93696316E+00,+18.28734895E+00
+2.40000E-03,+95.91666190E+00,+95.95778570E+00,+1.06227574E+00,+181.96685E-03,+101.88672316E+00,+17.42676783E+00
+2.45000E-03,+95.98140920E+00,+95.99648356E+00,+1.05363261E+00,+151.42696E-03,+101.13312313E+00,+14.52230652E+00
+2.50000E-03,+95.96845974E+00,+95.99648356E+00,+1.05600059E+00,+123.43206E-03,+101.33408314E+00,+11.83299050E+00
+2.55000E-03,+95.90371243E+00,+95.91908785E+00,+1.05671099E+00,+106.63512E-03,+101.33408314E+00,+10.21940088E+00
+2.60000E-03,+95.90371243E+00,+95.89328927E+00,+1.05268542E+00,+99.76364E-03,+100.93216313E+00,+9.57396504E+00
+2.65000E-03,+95.89076297E+00,+95.88038999E+00,+1.06002616E+00,+97.98215E-03,+101.63552315E+00,+9.35881976E+00
+2.70000E-03,+95.87781351E+00,+95.86749070E+00,+1.05955256E+00,+95.43716E-03,+101.58528315E+00,+9.14367448E+00
+2.75000E-03,+95.87781351E+00,+95.90618856E+00,+1.05919737E+00,+78.64022E-03,+101.53504315E+00,+7.53008486E+00
+2.80000E-03,+95.87781351E+00,+95.88038999E+00,+1.06038136E+00,+66.67876E-03,+101.68576315E+00,+6.34678581E+00
+2.85000E-03,+95.86486405E+00,+95.85459142E+00,+1.05588219E+00,+63.62477E-03,+101.23360314E+00,+6.13164053E+00
+2.90000E-03,+95.90371243E+00,+95.91908785E+00,+1.05671099E+00,+59.29829E-03,+101.33408314E+00,+5.70134997E+00
+2.95000E-03,+95.85191459E+00,+95.90618856E+00,+1.05777658E+00,+39.70186E-03,+101.38432314E+00,+3.76504243E+00
+3.00000E-03,+95.85191459E+00,+95.85459142E+00,+1.05896057E+00,+33.08488E-03,+101.48480314E+00,+3.11960659E+00
+3.05000E-03,+95.77421782E+00,+95.82879285E+00,+1.06357813E+00,+36.39337E-03,+101.88672316E+00,+3.44232451E+00
+3.10000E-03,+95.76126836E+00,+95.80299428E+00,+1.07423404E+00,+52.17231E-03,+102.89152319E+00,+4.94834148E+00
+3.15000E-03,+95.77421782E+00,+95.79009499E+00,+1.06784049E+00,+56.75330E-03,+102.28864317E+00,+5.48620469E+00
+3.20000E-03,+95.82601567E+00,+95.85459142E+00,+1.06192054E+00,+52.68131E-03,+101.73600315E+00,+5.05591412E+00
+3.25000E-03,+95.81306620E+00,+95.85459142E+00,+1.06310453E+00,+44.53734E-03,+101.83648316E+00,+4.30290564E+00
+3.30000E-03,+95.83896513E+00,+95.85459142E+00,+1.06665650E+00,+45.55534E-03,+102.23840317E+00,+4.41047828E+00
+3.35000E-03,+95.81306620E+00,+95.85459142E+00,+1.06701170E+00,+55.22630E-03,+102.23840317E+00,+5.27105940E+00
+3.40000E-03,+95.83896513E+00,+95.88038999E+00,+1.06038136E+00,+77.11322E-03,+101.63552315E+00,+7.42251222E+00
+3.45000E-03,+95.85191459E+00,+95.88038999E+00,+1.06298613E+00,+83.22120E-03,+101.88672316E+00,+7.96037543E+00
+3.50000E-03,+95.87781351E+00,+95.93198713E+00,+1.05161983E+00,+84.74820E-03,+100.83168312E+00,+8.17552071E+00
+3.55000E-03,+95.91666190E+00,+95.93198713E+00,+1.05244862E+00,+95.94616E-03,+100.93216313E+00,+9.25124712E+00
+3.60000E-03,+95.91666190E+00,+95.95778570E+00,+1.05706618E+00,+113.50659E-03,+101.38432314E+00,+10.86483673E+00
+3.65000E-03,+95.95551028E+00,+95.99648356E+00,+1.05161983E+00,+127.24955E-03,+100.93216313E+00,+12.26328106E+00
+3.70000E-03,+95.95551028E+00,+95.97068499E+00,+1.04818626E+00,+139.72000E-03,+100.58048312E+00,+13.44658011E+00
+3.75000E-03,+95.96845974E+00,+96.06097999E+00,+1.05375101E+00,+155.24445E-03,+101.13312313E+00,+14.95259709E+00
+3.80000E-03,+96.00730813E+00,+96.04808070E+00,+1.04522628E+00,+179.16736E-03,+100.32928311E+00,+17.21162254E+00
+3.85000E-03,+96.03320705E+00,+96.06097999E+00,+1.04427909E+00,+202.32678E-03,+100.27904311E+00,+19.47064800E+00
+3.90000E-03,+96.08500490E+00,+96.08677856E+00,+1.04451589E+00,+216.57873E-03,+100.37952311E+00,+20.76151969E+00
+3.95000E-03,+96.09795436E+00,+96.06097999E+00,+1.03421518E+00,+243.04663E-03,+99.37472308E+00,+23.34326308E+00
+4.00000E-03,+96.08500490E+00,+96.09967784E+00,+1.03409678E+00,+268.75104E-03,+99.37472308E+00,+25.81743382E+00
+4.05000E-03,+96.08500490E+00,+96.11257713E+00,+1.03859594E+00,+302.59942E-03,+99.77664309E+00,+29.04461304E+00
+4.10000E-03,+96.11090382E+00,+96.11257713E+00,+1.03267599E+00,+342.55578E-03,+99.27424308E+00,+32.91722811E+00
+4.15000E-03,+96.12385328E+00,+96.09967784E+00,+1.03445198E+00,+363.42470E-03,+99.42496308E+00,+34.96110829E+00
+4.20000E-03,+96.13680274E+00,+96.15127499E+00,+1.02853203E+00,+384.80263E-03,+98.87232306E+00,+37.00498847E+00
+4.25000E-03,+96.12385328E+00,+96.08677856E+00,+1.04120072E+00,+427.04948E-03,+100.07808310E+00,+40.98517618E+00
+4.30000E-03,+96.14975220E+00,+96.13837570E+00,+1.03859594E+00,+454.78988E-03,+99.87712309E+00,+43.67449221E+00
+4.35000E-03,+96.12385328E+00,+96.11257713E+00,+1.04333190E+00,+474.13181E-03,+100.27904311E+00,+45.61079974E+00
+4.40000E-03,+96.12385328E+00,+96.12547642E+00,+1.04214791E+00,+521.72314E-03,+100.17856310E+00,+50.12885066E+00
+4.45000E-03,+96.08500490E+00,+96.11257713E+00,+1.04025353E+00,+553.02653E-03,+99.97760310E+00,+53.14088460E+00
+4.50000E-03,+96.09795436E+00,+96.09967784E+00,+1.04700227E+00,+586.62041E-03,+100.63072312E+00,+56.36806383E+00
+4.55000E-03,+96.12385328E+00,+96.15127499E+00,+1.04546308E+00,+611.81582E-03,+100.48000311E+00,+58.84223457E+00
+4.60000E-03,+96.09795436E+00,+96.15127499E+00,+1.04510789E+00,+640.82871E-03,+100.42976311E+00,+61.63912323E+00
+4.65000E-03,+96.02025759E+00,+96.08677856E+00,+1.05043584E+00,+695.80052E-03,+100.88192313E+00,+66.91018264E+00
+4.70000E-03,+95.96845974E+00,+96.03518142E+00,+1.05067264E+00,+728.88540E-03,+100.83168312E+00,+70.02978923E+00
+4.75000E-03,+96.00730813E+00,+96.03518142E+00,+1.05280382E+00,+782.07571E-03,+101.08288313E+00,+75.08570335E+00
+4.80000E-03,+96.09795436E+00,+96.09967784E+00,+1.04273991E+00,+792.00117E-03,+100.22880310E+00,+76.16142976E+00
+4.85000E-03,+96.11090382E+00,+96.11257713E+00,+1.03764875E+00,+812.61560E-03,+99.72640309E+00,+78.09773729E+00
+4.90000E-03,+96.05910597E+00,+96.06097999E+00,+1.04463429E+00,+842.90099E-03,+100.32928311E+00,+81.00219860E+00
+4.95000E-03,+96.04615651E+00,+96.06097999E+00,+1.04676547E+00,+894.56431E-03,+100.53024312E+00,+85.95054008E+00
+5.00000E-03,+96.03320705E+00,+96.04808070E+00,+1.04877825E+00,+934.77516E-03,+100.73120312E+00,+89.82315515E+00
+5.05000E-03,+96.02025759E+00,+96.04808070E+00,+1.05635579E+00,+996.36394E-03,+101.43456314E+00,+95.73965040E+00
+5.10000E-03,+96.03320705E+00,+96.04808070E+00,+1.05682939E+00,+1.02206835E+00,+101.48480315E+00,+98.21382114E+00
+5.15000E-03,+96.04615651E+00,+96.06097999E+00,+1.05576379E+00,+1.03886529E+00,+101.38432314E+00,+99.82741075E+00
+5.20000E-03,+95.95551028E+00,+96.03518142E+00,+1.06334133E+00,+1.09231010E+00,+102.03744316E+00,+104.88332488E+00
+5.25000E-03,+95.98140920E+00,+95.99648356E+00,+1.06653810E+00,+1.12335899E+00,+102.38912317E+00,+107.78778618E+00
+5.30000E-03,+95.99435867E+00,+96.03518142E+00,+1.05268542E+00,+1.15466238E+00,+101.03264313E+00,+110.90739277E+00
+5.35000E-03,+96.00730813E+00,+96.02228213E+00,+1.05209343E+00,+1.19869072E+00,+101.03264313E+00,+115.10272576E+00
+5.40000E-03,+96.03320705E+00,+95.99648356E+00,+1.05244862E+00,+1.25366253E+00,+101.08288313E+00,+120.37378517E+00
+5.45000E-03,+96.00730813E+00,+95.95778570E+00,+1.05457980E+00,+1.29794537E+00,+101.23360314E+00,+124.56911816E+00
+5.50000E-03,+96.03320705E+00,+96.06097999E+00,+1.05339581E+00,+1.33688373E+00,+101.18336314E+00,+128.44173323E+00
+5.55000E-03,+96.05910597E+00,+96.08677856E+00,+1.05304062E+00,+1.36004315E+00,+101.13312313E+00,+130.70075869E+00
+5.60000E-03,+95.95551028E+00,+96.02228213E+00,+1.06641970E+00,+1.38651105E+00,+102.33888317E+00,+133.17492943E+00
+5.65000E-03,+95.96845974E+00,+95.99648356E+00,+1.05967096E+00,+1.43282989E+00,+101.68576315E+00,+137.58540771E+00
+5.70000E-03,+96.04615651E+00,+96.02228213E+00,+1.05150143E+00,+1.47304074E+00,+100.98240313E+00,+141.45802278E+00
+5.75000E-03,+96.08500490E+00,+96.06097999E+00,+1.05363261E+00,+1.47049575E+00,+101.23360314E+00,+141.24287750E+00
+5.80000E-03,+96.04615651E+00,+96.04808070E+00,+1.05457980E+00,+1.53106654E+00,+101.28384314E+00,+147.05180011E+00
+5.85000E-03,+96.00730813E+00,+96.00938285E+00,+1.06488052E+00,+1.56949590E+00,+102.23840317E+00,+150.70926990E+00
+5.90000E-03,+96.02025759E+00,+96.07387927E+00,+1.06203894E+00,+1.61810522E+00,+101.98720316E+00,+155.44246610E+00
+5.95000E-03,+96.09795436E+00,+96.16417427E+00,+1.04984384E+00,+1.62930318E+00,+100.88192313E+00,+156.73333779E+00
+6.00000E-03,+96.09795436E+00,+96.13837570E+00,+1.05315902E+00,+1.63337517E+00,+101.18336313E+00,+157.05605571E+00
+6.05000E-03,+96.07205544E+00,+96.09967784E+00,+1.05315902E+00,+1.67511302E+00,+101.18336314E+00,+160.92867079E+00
+6.10000E-03,+96.08500490E+00,+96.06097999E+00,+1.06109175E+00,+1.74001029E+00,+101.93696316E+00,+167.16788396E+00
+6.15000E-03,+96.04615651E+00,+96.09967784E+00,+1.05813177E+00,+1.76469670E+00,+101.63552315E+00,+169.53448206E+00
+6.20000E-03,+96.09795436E+00,+96.09967784E+00,+1.05730298E+00,+1.79370960E+00,+101.58528315E+00,+172.33137072E+00
+6.25000E-03,+96.14975220E+00,+96.18997284E+00,+1.04854146E+00,+1.78632912E+00,+100.83168312E+00,+171.79350752E+00
+6.30000E-03,+96.17565113E+00,+96.13837570E+00,+1.04712067E+00,+1.79523659E+00,+100.73120312E+00,+172.54651600E+00
+6.35000E-03,+96.14975221E+00,+96.15127499E+00,+1.04060872E+00,+1.82017750E+00,+100.07808310E+00,+175.02068674E+00
+6.40000E-03,+96.09795436E+00,+96.09967784E+00,+1.05079104E+00,+1.88278428E+00,+100.98240313E+00,+180.93718199E+00
+6.45000E-03,+96.14975220E+00,+96.15127499E+00,+1.05019904E+00,+1.89525474E+00,+100.98240313E+00,+182.22805368E+00
+6.50000E-03,+96.14975221E+00,+96.18997284E+00,+1.04889665E+00,+1.91561466E+00,+100.83168312E+00,+184.27193386E+00
+6.55000E-03,+96.16270167E+00,+96.18997284E+00,+1.05694778E+00,+1.93444760E+00,+101.63552315E+00,+186.10066876E+00
+6.60000E-03,+96.18860059E+00,+96.20287213E+00,+1.04676547E+00,+1.93724709E+00,+100.68096312E+00,+186.31581404E+00
+6.65000E-03,+96.25334790E+00,+96.17707356E+00,+1.04771266E+00,+1.96575098E+00,+100.83168312E+00,+189.11270270E+00
+6.70000E-03,+96.22744897E+00,+96.22867070E+00,+1.03942473E+00,+1.95124454E+00,+100.02784310E+00,+187.71425837E+00
+6.75000E-03,+96.16270167E+00,+96.20287213E+00,+1.04605508E+00,+1.96931397E+00,+100.58048312E+00,+189.43542062E+00
+6.80000E-03,+96.13680274E+00,+96.22867070E+00,+1.04569988E+00,+1.98356592E+00,+100.53024311E+00,+190.83386496E+00
+6.85000E-03,+96.14975221E+00,+96.18997284E+00,+1.04830466E+00,+2.02708527E+00,+100.78144312E+00,+195.02919795E+00
+6.90000E-03,+96.26629736E+00,+96.28026784E+00,+1.03883274E+00,+2.01690530E+00,+100.02784310E+00,+194.16861682E+00
+6.95000E-03,+96.24039844E+00,+96.22867070E+00,+1.04025353E+00,+2.04133721E+00,+100.12832310E+00,+196.42764228E+00
+7.00000E-03,+96.25334790E+00,+96.25446927E+00,+1.04001673E+00,+1.99858137E+00,+100.12832310E+00,+192.33988193E+00
+7.05000E-03,+96.22744897E+00,+96.25446927E+00,+1.03776715E+00,+2.01105182E+00,+99.87712309E+00,+193.52318098E+00
+7.10000E-03,+96.17565113E+00,+96.22867070E+00,+1.04534468E+00,+2.01868680E+00,+100.53024311E+00,+194.27618946E+00
+7.15000E-03,+96.20155005E+00,+96.22867070E+00,+1.04617348E+00,+2.04820869E+00,+100.63072312E+00,+197.07307813E+00
+7.20000E-03,+96.34399413E+00,+96.33186499E+00,+1.04262151E+00,+2.10139900E+00,+100.42976311E+00,+202.45171017E+00
+7.25000E-03,+96.40874144E+00,+96.40926070E+00,+1.03030801E+00,+2.03344774E+00,+99.32448308E+00,+195.99735172E+00
+7.30000E-03,+96.40874144E+00,+96.37056284E+00,+1.02959762E+00,+2.03115725E+00,+99.27424308E+00,+195.78220644E+00
+7.35000E-03,+96.29219628E+00,+96.33186499E+00,+1.02734804E+00,+2.00621634E+00,+98.92256306E+00,+193.30803570E+00
+7.40000E-03,+96.27924682E+00,+96.29316713E+00,+1.04510789E+00,+2.02072279E+00,+100.63072312E+00,+194.59890739E+00
+7.45000E-03,+96.27924682E+00,+96.37056284E+00,+1.03930633E+00,+2.03726523E+00,+100.07808310E+00,+196.32006964E+00
+7.50000E-03,+96.36989305E+00,+96.39636141E+00,+1.03587276E+00,+1.99501838E+00,+99.82688309E+00,+192.33988193E+00
+7.55000E-03,+96.27924682E+00,+96.30606641E+00,+1.03776715E+00,+2.00825233E+00,+99.92736310E+00,+193.41560834E+00
+7.60000E-03,+96.33104467E+00,+96.31896570E+00,+1.03397838E+00,+1.98483842E+00,+99.62592309E+00,+191.15658288E+00
+7.65000E-03,+96.30514574E+00,+96.30606641E+00,+1.03350478E+00,+1.96422399E+00,+99.52544308E+00,+189.22027534E+00
+7.70000E-03,+96.29219628E+00,+96.28026784E+00,+1.03741195E+00,+1.95022654E+00,+99.87712309E+00,+187.82183101E+00
+7.75000E-03,+96.24039844E+00,+96.22867070E+00,+1.03918794E+00,+1.95658902E+00,+100.02784310E+00,+188.25212157E+00
+7.80000E-03,+96.27924682E+00,+96.28026784E+00,+1.03670156E+00,+1.93368410E+00,+99.82688309E+00,+186.20824140E+00
+7.85000E-03,+96.20155005E+00,+96.30606641E+00,+1.04333190E+00,+1.91815965E+00,+100.37952311E+00,+184.70222442E+00
+7.90000E-03,+96.22744897E+00,+96.29316713E+00,+1.04569988E+00,+1.90288971E+00,+100.63072312E+00,+183.19620745E+00
+7.95000E-03,+96.24039844E+00,+96.28026784E+00,+1.04700227E+00,+1.91586916E+00,+100.78144312E+00,+184.48707914E+00
+8.00000E-03,+96.26629736E+00,+96.25446927E+00,+1.04427909E+00,+1.86955033E+00,+100.53024311E+00,+179.96902822E+00
+8.05000E-03,+96.29219628E+00,+96.24156999E+00,+1.03729355E+00,+1.86140636E+00,+99.87712309E+00,+179.10844710E+00
+8.10000E-03,+96.24039844E+00,+96.22867070E+00,+1.03385998E+00,+1.82730348E+00,+99.47520308E+00,+175.88126787E+00
+8.15000E-03,+96.14975220E+00,+96.17707356E+00,+1.04558148E+00,+1.79141911E+00,+100.53024311E+00,+172.33137072E+00
+8.20000E-03,+96.17565113E+00,+96.20287213E+00,+1.04830466E+00,+1.75197175E+00,+100.83168312E+00,+168.56632829E+00
+8.25000E-03,+96.18860059E+00,+96.20287213E+00,+1.04333190E+00,+1.73822880E+00,+100.37952311E+00,+167.27545660E+00
+8.30000E-03,+96.13680274E+00,+96.22867070E+00,+1.05138303E+00,+1.73059382E+00,+101.08288313E+00,+166.52244811E+00
+8.35000E-03,+96.17565113E+00,+96.24156999E+00,+1.05659259E+00,+1.71634187E+00,+101.63552315E+00,+165.23157642E+00
+8.40000E-03,+96.21449951E+00,+96.28026784E+00,+1.04830466E+00,+1.68681998E+00,+100.88192313E+00,+162.43468776E+00
+8.45000E-03,+96.27924682E+00,+96.30606641E+00,+1.03918794E+00,+1.63032118E+00,+100.02784310E+00,+157.05605571E+00
+8.50000E-03,+96.18860059E+00,+96.18997284E+00,+1.04629188E+00,+1.59749080E+00,+100.63072312E+00,+153.61373120E+00
+8.55000E-03,+96.18860059E+00,+96.20287213E+00,+1.04664707E+00,+1.58247535E+00,+100.68096312E+00,+152.21528687E+00
+8.60000E-03,+96.25334790E+00,+96.24156999E+00,+1.04025353E+00,+1.54786348E+00,+100.12832310E+00,+148.98810764E+00
+8.65000E-03,+96.24039844E+00,+96.22867070E+00,+1.03599116E+00,+1.50994311E+00,+99.72640309E+00,+145.33063785E+00
+8.70000E-03,+96.25334790E+00,+96.24156999E+00,+1.03504397E+00,+1.46082479E+00,+99.62592309E+00,+140.59744165E+00
+8.75000E-03,+96.18860059E+00,+96.18997284E+00,+1.03681996E+00,+1.41145196E+00,+99.72640309E+00,+135.75667281E+00
+8.80000E-03,+96.20155005E+00,+96.20287213E+00,+1.04084552E+00,+1.38600205E+00,+100.12832310E+00,+133.39007471E+00
+8.85000E-03,+96.16270167E+00,+96.18997284E+00,+1.04475269E+00,+1.36971411E+00,+100.48000311E+00,+131.77648510E+00
+8.90000E-03,+96.21449951E+00,+96.20287213E+00,+1.04380550E+00,+1.31143382E+00,+100.42976311E+00,+126.18270778E+00
+8.95000E-03,+96.13680274E+00,+96.18997284E+00,+1.04806786E+00,+1.28369342E+00,+100.78144312E+00,+123.49339175E+00
+9.00000E-03,+96.13680274E+00,+96.18997284E+00,+1.05304062E+00,+1.26435149E+00,+101.23360314E+00,+121.66465686E+00
+9.05000E-03,+96.16270167E+00,+96.20287213E+00,+1.04629188E+00,+1.23050311E+00,+100.63072312E+00,+118.32990499E+00
+9.10000E-03,+96.21449951E+00,+96.29316713E+00,+1.04522628E+00,+1.18367528E+00,+100.58048312E+00,+114.02699935E+00
+9.15000E-03,+96.22744897E+00,+96.21577142E+00,+1.04309510E+00,+1.15186289E+00,+100.37952311E+00,+110.79982013E+00
+9.20000E-03,+96.20155005E+00,+96.24156999E+00,+1.04546308E+00,+1.11903251E+00,+100.58048312E+00,+107.68021354E+00
+9.25000E-03,+96.24039844E+00,+96.25446927E+00,+1.03942473E+00,+1.09536409E+00,+100.02784310E+00,+105.42118808E+00
+9.30000E-03,+96.24039844E+00,+96.30606641E+00,+1.03812234E+00,+1.06380620E+00,+99.92736310E+00,+102.40915414E+00
+9.35000E-03,+96.27924682E+00,+96.30606641E+00,+1.03717515E+00,+997.89094E-03,+99.87712309E+00,+96.06236832E+00
+9.40000E-03,+96.21449951E+00,+96.25446927E+00,+1.03824074E+00,+984.40249E-03,+99.87712309E+00,+94.77149663E+00
+9.45000E-03,+96.24039844E+00,+96.26736856E+00,+1.03528077E+00,+947.50012E-03,+99.62592309E+00,+91.22159948E+00
+9.50000E-03,+96.30514574E+00,+96.31896570E+00,+1.02805843E+00,+877.00387E-03,+99.02304307E+00,+84.44452311E+00
+9.55000E-03,+96.30514574E+00,+96.29316713E+00,+1.02746644E+00,+845.95498E-03,+98.97280307E+00,+81.43248916E+00
+9.60000E-03,+96.25334790E+00,+96.22867070E+00,+1.03871434E+00,+815.92409E-03,+99.97760310E+00,+78.52802786E+00
+9.65000E-03,+96.24039844E+00,+96.21577141E+00,+1.03516237E+00,+805.99862E-03,+99.62592309E+00,+77.55987409E+00
+9.70000E-03,+96.27924682E+00,+96.28026784E+00,+1.02959762E+00,+767.82376E-03,+99.12352307E+00,+73.90240430E+00
+9.75000E-03,+96.30514574E+00,+96.33186499E+00,+1.02782163E+00,+711.07046E-03,+98.97280307E+00,+68.52377225E+00
+9.80000E-03,+96.30514574E+00,+96.25446927E+00,+1.03125520E+00,+651.77217E-03,+99.32448308E+00,+62.71484964E+00
+9.85000E-03,+96.20155005E+00,+96.16417427E+00,+1.03954313E+00,+662.97013E-03,+100.02784310E+00,+63.79057605E+00
+9.90000E-03,+96.24039844E+00,+96.20287213E+00,+1.03504397E+00,+633.44824E-03,+99.62592309E+00,+60.88611475E+00
+9.95000E-03,+96.30514574E+00,+96.26736856E+00,+1.03125520E+00,+597.56387E-03,+99.32448308E+00,+57.55136288E+00
+10.00000E-03,+96.30514574E+00,+96.30606641E+00,+1.02912402E+00,+529.86711E-03,+99.12352307E+00,+50.98943179E+00
+10.05000E-03,+96.26629736E+00,+96.26736856E+00,+1.03101841E+00,+491.43775E-03,+99.27424308E+00,+47.33196200E+00
+10.10000E-03,+96.20155005E+00,+96.20287213E+00,+1.03362318E+00,+467.76933E-03,+99.42496308E+00,+44.96536390E+00
+10.15000E-03,+96.16270167E+00,+96.13837570E+00,+1.04356870E+00,+456.31687E-03,+100.32928311E+00,+43.88963749E+00
+10.20000E-03,+96.20155005E+00,+96.21577141E+00,+1.03764875E+00,+414.32452E-03,+99.82688309E+00,+39.90944977E+00
+10.25000E-03,+96.20155005E+00,+96.21577141E+00,+1.03468877E+00,+360.37071E-03,+99.52544308E+00,+34.63839037E+00
+10.30000E-03,+96.11090382E+00,+96.11257713E+00,+1.04155592E+00,+368.00569E-03,+100.12832310E+00,+35.39139886E+00
+10.35000E-03,+96.09795436E+00,+96.08677856E+00,+1.04285830E+00,+342.04678E-03,+100.22880311E+00,+32.91722811E+00
+10.40000E-03,+96.16270167E+00,+96.17707356E+00,+1.04202951E+00,+319.65086E-03,+100.22880311E+00,+30.76577530E+00
+10.45000E-03,+96.12385328E+00,+96.16417427E+00,+1.03468877E+00,+265.69705E-03,+99.47520308E+00,+25.60228853E+00
+10.50000E-03,+96.08500490E+00,+96.11257713E+00,+1.04404229E+00,+232.61217E-03,+100.32928311E+00,+22.37510931E+00
+10.55000E-03,+96.05910597E+00,+96.08677856E+00,+1.05469820E+00,+218.86922E-03,+101.33408314E+00,+20.97666497E+00
+10.60000E-03,+96.00730813E+00,+96.07387927E+00,+1.06061815E+00,+205.63527E-03,+101.83648315E+00,+19.79336592E+00
+10.65000E-03,+95.98140920E+00,+96.04808070E+00,+1.05671099E+00,+203.09028E-03,+101.43456314E+00,+19.47064800E+00
+10.70000E-03,+96.00730813E+00,+96.03518142E+00,+1.05493500E+00,+180.43986E-03,+101.28384314E+00,+17.31919518E+00
+10.75000E-03,+96.04615651E+00,+96.04808070E+00,+1.05138303E+00,+162.37042E-03,+100.98240313E+00,+15.59803293E+00
+10.80000E-03,+95.99435867E+00,+96.06097999E+00,+1.05753978E+00,+130.04904E-03,+101.53504315E+00,+12.47842634E+00
+10.85000E-03,+95.95551028E+00,+96.02228213E+00,+1.05884217E+00,+121.14157E-03,+101.58528315E+00,+11.61784522E+00
+10.90000E-03,+95.94256082E+00,+95.98358427E+00,+1.05611899E+00,+116.05159E-03,+101.33408314E+00,+11.18755465E+00
+10.95000E-03,+95.96845974E+00,+95.98358427E+00,+1.05505340E+00,+109.68911E-03,+101.23360314E+00,+10.54211881E+00
+11.00000E-03,+95.96845974E+00,+95.98358427E+00,+1.05517180E+00,+86.78419E-03,+101.28384314E+00,+8.28309335E+00
+11.05000E-03,+95.91666190E+00,+95.93198713E+00,+1.05659259E+00,+80.16721E-03,+101.33408314E+00,+7.63765750E+00
+11.10000E-03,+95.95551028E+00,+95.95778570E+00,+1.05351421E+00,+85.00270E-03,+101.08288313E+00,+8.17552071E+00
+11.15000E-03,+95.96845974E+00,+95.95778570E+00,+1.05244862E+00,+79.91271E-03,+100.98240313E+00,+7.63765750E+00
+11.20000E-03,+95.99435867E+00,+95.94488642E+00,+1.06144695E+00,+71.25975E-03,+101.88672316E+00,+6.88464902E+00
+11.25000E-03,+95.96845974E+00,+95.97068499E+00,+1.06192054E+00,+64.13377E-03,+101.88672316E+00,+6.13164053E+00
+11.30000E-03,+95.92961136E+00,+95.95778570E+00,+1.06523571E+00,+54.20831E-03,+102.18816317E+00,+5.16348676E+00
+11.35000E-03,+95.89076297E+00,+95.91908785E+00,+1.06417012E+00,+59.80729E-03,+102.03744316E+00,+5.70134997E+00
+11.40000E-03,+95.78716728E+00,+95.82879285E+00,+1.07245805E+00,+67.18776E-03,+102.74080318E+00,+6.45435845E+00
+11.45000E-03,+95.77421782E+00,+95.85459142E+00,+1.07518123E+00,+65.91526E-03,+102.99200319E+00,+6.34678581E+00
+11.50000E-03,+95.78716728E+00,+95.82879285E+00,+1.06499892E+00,+60.06179E-03,+102.03744316E+00,+5.80892261E+00
+11.55000E-03,+95.81306620E+00,+95.81589356E+00,+1.06440692E+00,+54.97180E-03,+101.98720316E+00,+5.27105940E+00
+11.60000E-03,+95.85191459E+00,+95.85459142E+00,+1.06109175E+00,+53.69931E-03,+101.68576315E+00,+5.16348676E+00
+11.65000E-03,+95.82601567E+00,+95.84169213E+00,+1.05635579E+00,+57.26230E-03,+101.23360314E+00,+5.48620469E+00
+11.70000E-03,+95.85191459E+00,+95.82879285E+00,+1.06227574E+00,+79.40372E-03,+101.83648315E+00,+7.63765750E+00
+11.75000E-03,+95.89076297E+00,+95.86749070E+00,+1.05623739E+00,+88.31118E-03,+101.28384314E+00,+8.49823863E+00
+11.80000E-03,+95.91666190E+00,+95.91908785E+00,+1.05067264E+00,+96.96415E-03,+100.78144312E+00,+9.25124712E+00
+11.85000E-03,+95.91666190E+00,+95.94488642E+00,+1.06440692E+00,+97.47315E-03,+102.08768316E+00,+9.35881976E+00
+11.90000E-03,+95.90371244E+00,+95.94488642E+00,+1.06038135E+00,+102.81763E-03,+101.68576315E+00,+9.89668296E+00
+11.95000E-03,+95.90371243E+00,+95.95778570E+00,+1.05315902E+00,+124.19556E-03,+100.98240313E+00,+11.94056314E+00
+12.00000E-03,+95.95551028E+00,+95.97068499E+00,+1.05694778E+00,+142.77399E-03,+101.43456314E+00,+13.66172539E+00
+12.05000E-03,+96.02025759E+00,+95.98358427E+00,+1.04049032E+00,+152.95395E-03,+99.92736310E+00,+14.62987916E+00
+12.10000E-03,+96.02025759E+00,+95.99648356E+00,+1.04794946E+00,+183.49385E-03,+100.63072312E+00,+17.64191311E+00
+12.15000E-03,+96.05910597E+00,+96.03518142E+00,+1.04889665E+00,+206.39876E-03,+100.73120312E+00,+19.79336593E+00
+12.20000E-03,+96.04615651E+00,+96.09967784E+00,+1.04794946E+00,+225.74069E-03,+100.63072312E+00,+21.72967346E+00
+12.25000E-03,+96.04615651E+00,+96.09967784E+00,+1.04297670E+00,+232.10317E-03,+100.17856310E+00,+22.26753667E+00
+12.30000E-03,+96.05910597E+00,+96.08677856E+00,+1.04593668E+00,+250.42711E-03,+100.48000311E+00,+24.09627156E+00
