x-axis,V1,V2,I1,I2,P1,P2
+29.00000E-03,+119.33095914E+00,+119.36728634E+00,+1.04972545E+00,+698.60001E-03,+125.30167792E+00,+83.49422381E+00
+29.05000E-03,+119.33095914E+00,+119.36728634E+00,+1.04937025E+00,+737.53837E-03,+125.19365924E+00,+88.11994258E+00
+29.10000E-03,+119.38664320E+00,+119.31181827E+00,+1.04226631E+00,+785.12970E-03,+124.43752842E+00,+93.67080510E+00
+29.15000E-03,+119.30311710E+00,+119.33955230E+00,+1.04262151E+00,+815.92409E-03,+124.43752842E+00,+97.37138012E+00
+29.20000E-03,+119.38664321E+00,+119.36728634E+00,+1.03551757E+00,+824.32256E-03,+123.57337892E+00,+98.29652387E+00
+29.25000E-03,+119.38664320E+00,+119.36728634E+00,+1.04522628E+00,+850.79046E-03,+124.76158449E+00,+101.53452701E+00
+29.30000E-03,+119.27527507E+00,+119.31181827E+00,+1.05363261E+00,+903.47178E-03,+125.62573399E+00,+107.77924735E+00
+29.35000E-03,+119.27527507E+00,+119.31181827E+00,+1.05540860E+00,+949.02711E-03,+125.84177137E+00,+113.33010988E+00
+29.40000E-03,+119.21959100E+00,+119.28408423E+00,+1.05943416E+00,+1.00247192E+00,+126.27384612E+00,+119.57483022E+00
+29.45000E-03,+119.30311710E+00,+119.36728634E+00,+1.05481660E+00,+1.05591673E+00,+125.84177136E+00,+126.05083649E+00
+29.50000E-03,+119.33095914E+00,+119.25635020E+00,+1.04877825E+00,+1.07805815E+00,+125.19365924E+00,+128.59498182E+00
+29.55000E-03,+119.33095914E+00,+119.28408423E+00,+1.06286773E+00,+1.12335899E+00,+126.81393955E+00,+133.91455840E+00
+29.60000E-03,+119.27527507E+00,+119.25635020E+00,+1.04759426E+00,+1.14320992E+00,+124.97762186E+00,+136.22741779E+00
+29.65000E-03,+119.27527507E+00,+119.22861616E+00,+1.05315902E+00,+1.16942333E+00,+125.62573399E+00,+139.46542093E+00
+29.70000E-03,+119.16390693E+00,+119.20088213E+00,+1.06227574E+00,+1.22363163E+00,+126.59790218E+00,+145.94142721E+00
+29.75000E-03,+119.19174896E+00,+119.25635020E+00,+1.05742138E+00,+1.28598391E+00,+126.05780874E+00,+153.34257724E+00
+29.80000E-03,+119.27527507E+00,+119.28408423E+00,+1.05635579E+00,+1.30049036E+00,+125.94979005E+00,+155.19286475E+00
+29.85000E-03,+119.30311710E+00,+119.31181827E+00,+1.06156534E+00,+1.30659834E+00,+126.59790218E+00,+155.88672256E+00
+29.90000E-03,+119.24743303E+00,+119.31181827E+00,+1.06736690E+00,+1.35113568E+00,+127.24601431E+00,+161.20629915E+00
+29.95000E-03,+119.19174896E+00,+119.20088213E+00,+1.06665650E+00,+1.40432599E+00,+127.13799562E+00,+167.45101949E+00
+30.00000E-03,+119.24743303E+00,+119.25635020E+00,+1.06961648E+00,+1.45039032E+00,+127.57007037E+00,+173.00188201E+00
+30.05000E-03,+119.27527507E+00,+119.28408423E+00,+1.06405172E+00,+1.48805619E+00,+126.92195824E+00,+177.39631485E+00
+30.10000E-03,+119.24743303E+00,+119.33955230E+00,+1.06049975E+00,+1.52190457E+00,+126.48988349E+00,+181.55946174E+00
+30.15000E-03,+119.27527507E+00,+119.28408423E+00,+1.06097335E+00,+1.54989947E+00,+126.59790218E+00,+184.79746488E+00
+30.20000E-03,+119.30311710E+00,+119.28408423E+00,+1.05671099E+00,+1.57789437E+00,+126.05780874E+00,+188.26675396E+00
+30.25000E-03,+119.30311710E+00,+119.31181827E+00,+1.05540860E+00,+1.60105379E+00,+125.94979005E+00,+191.04218522E+00
+30.30000E-03,+119.27527507E+00,+119.25635020E+00,+1.04972545E+00,+1.64559113E+00,+125.19365924E+00,+196.36176181E+00
+30.35000E-03,+119.27527507E+00,+119.31181827E+00,+1.05197503E+00,+1.65653459E+00,+125.51771530E+00,+197.74947744E+00
+30.40000E-03,+119.21959100E+00,+119.22861616E+00,+1.05434301E+00,+1.69852694E+00,+125.73375268E+00,+202.60648215E+00
+30.45000E-03,+119.30311710E+00,+119.39502037E+00,+1.05304062E+00,+1.74408228E+00,+125.62573399E+00,+208.15734467E+00
+30.50000E-03,+119.38664321E+00,+119.36728634E+00,+1.05102783E+00,+1.74459127E+00,+125.51771530E+00,+208.15734467E+00
+30.55000E-03,+119.38664321E+00,+119.31181827E+00,+1.05114623E+00,+1.77691266E+00,+125.51771530E+00,+212.08920563E+00
+30.60000E-03,+119.35880117E+00,+119.39502037E+00,+1.05315902E+00,+1.80388956E+00,+125.73375268E+00,+215.32720876E+00
+30.65000E-03,+119.33095914E+00,+119.39502037E+00,+1.05848697E+00,+1.83646545E+00,+126.27384611E+00,+219.25906972E+00
+30.70000E-03,+119.41448524E+00,+119.36728634E+00,+1.04865985E+00,+1.85122639E+00,+125.19365924E+00,+220.87807129E+00
+30.75000E-03,+119.35880117E+00,+119.39502037E+00,+1.05173823E+00,+1.86878683E+00,+125.51771530E+00,+223.19093067E+00
+30.80000E-03,+119.38664321E+00,+119.39502037E+00,+1.04877825E+00,+1.88889226E+00,+125.19365924E+00,+225.50379006E+00
+30.85000E-03,+119.38664321E+00,+119.42275441E+00,+1.05351421E+00,+1.91866865E+00,+125.73375268E+00,+229.20436507E+00
+30.90000E-03,+119.38664320E+00,+119.39502037E+00,+1.05304062E+00,+1.94640905E+00,+125.73375268E+00,+232.44236821E+00
+30.95000E-03,+119.44232727E+00,+119.42275441E+00,+1.05292222E+00,+1.94819055E+00,+125.73375268E+00,+232.67365415E+00
+31.00000E-03,+119.38664321E+00,+119.47822247E+00,+1.05730298E+00,+1.97542195E+00,+126.27384612E+00,+235.91165729E+00
+31.05000E-03,+119.44232727E+00,+119.47822247E+00,+1.04641027E+00,+1.98865590E+00,+124.97762186E+00,+237.53065886E+00
+31.10000E-03,+119.35880117E+00,+119.31181827E+00,+1.05505340E+00,+2.00163536E+00,+125.94979005E+00,+238.91837450E+00
+31.15000E-03,+119.41448524E+00,+119.42275441E+00,+1.05422461E+00,+2.00672534E+00,+125.84177136E+00,+239.61223231E+00
+31.20000E-03,+119.35880117E+00,+119.47822248E+00,+1.05079104E+00,+2.03955572E+00,+125.40969661E+00,+243.77537920E+00
+31.25000E-03,+119.49801134E+00,+119.53369054E+00,+1.04664707E+00,+2.01334231E+00,+125.08564055E+00,+240.76866200E+00
+31.30000E-03,+119.49801134E+00,+119.50595651E+00,+1.04487109E+00,+2.02454027E+00,+124.86960317E+00,+241.92509169E+00
+31.35000E-03,+119.41448524E+00,+119.45048844E+00,+1.04972545E+00,+2.01843230E+00,+125.30167793E+00,+240.99994794E+00
+31.40000E-03,+119.38664321E+00,+119.47822247E+00,+1.05611899E+00,+2.03726523E+00,+126.05780874E+00,+243.31280733E+00
+31.45000E-03,+119.44232727E+00,+119.50595651E+00,+1.04865985E+00,+2.05609816E+00,+125.30167792E+00,+245.62566671E+00
+31.50000E-03,+119.49801134E+00,+119.50595651E+00,+1.04167431E+00,+2.06144264E+00,+124.43752842E+00,+246.31952453E+00
+31.55000E-03,+119.52585338E+00,+119.61689265E+00,+1.03812234E+00,+2.05457117E+00,+124.11347236E+00,+245.85695265E+00
+31.60000E-03,+119.47016931E+00,+119.45048844E+00,+1.04723907E+00,+2.02912126E+00,+125.08564055E+00,+242.38766357E+00
+31.65000E-03,+119.49801134E+00,+119.50595651E+00,+1.03859594E+00,+2.04362771E+00,+124.11347236E+00,+244.23795108E+00
+31.70000E-03,+119.41448524E+00,+119.50595651E+00,+1.04558148E+00,+2.05355317E+00,+124.86960317E+00,+245.39438077E+00
+31.75000E-03,+119.52585338E+00,+119.53369055E+00,+1.04179271E+00,+2.03828323E+00,+124.54554711E+00,+243.54409327E+00
+31.80000E-03,+119.49801134E+00,+119.53369055E+00,+1.04179271E+00,+2.03777423E+00,+124.54554711E+00,+243.54409327E+00
+31.85000E-03,+119.44232727E+00,+119.50595651E+00,+1.04605508E+00,+2.01054282E+00,+124.97762186E+00,+240.30609013E+00
+31.90000E-03,+119.44232727E+00,+119.45048844E+00,+1.04037193E+00,+1.98992840E+00,+124.22149105E+00,+237.76194480E+00
+31.95000E-03,+119.38664321E+00,+119.36728634E+00,+1.04759426E+00,+1.99756337E+00,+125.08564055E+00,+238.45580262E+00
+32.00000E-03,+119.41448524E+00,+119.39502037E+00,+1.04830466E+00,+1.97465845E+00,+125.19365924E+00,+235.68037136E+00
+32.05000E-03,+119.41448524E+00,+119.39502037E+00,+1.04581828E+00,+1.97364046E+00,+124.86960317E+00,+235.68037136E+00
+32.10000E-03,+119.44232727E+00,+119.39502037E+00,+1.04143752E+00,+1.95989751E+00,+124.43752842E+00,+234.06136979E+00
+32.15000E-03,+119.41448524E+00,+119.42275441E+00,+1.04167431E+00,+1.91739616E+00,+124.43752842E+00,+228.97307914E+00
+32.20000E-03,+119.35880117E+00,+119.36728634E+00,+1.04463429E+00,+1.95251703E+00,+124.65356580E+00,+233.13622603E+00
+32.25000E-03,+119.44232727E+00,+119.36728634E+00,+1.04723907E+00,+1.90492570E+00,+125.08564055E+00,+227.35407757E+00
+32.30000E-03,+119.41448524E+00,+119.42275441E+00,+1.04652867E+00,+1.91179718E+00,+124.97762186E+00,+228.27922132E+00
+32.35000E-03,+119.44232727E+00,+119.45048844E+00,+1.04096392E+00,+1.85606188E+00,+124.32950973E+00,+221.80321504E+00
+32.40000E-03,+119.38664321E+00,+119.42275441E+00,+1.04925185E+00,+1.82603098E+00,+125.30167792E+00,+218.10264003E+00
+32.45000E-03,+119.33095914E+00,+119.31181827E+00,+1.05481660E+00,+1.81254253E+00,+125.84177136E+00,+216.25235252E+00
+32.50000E-03,+119.33095914E+00,+119.36728634E+00,+1.05611899E+00,+1.80414406E+00,+126.05780874E+00,+215.32720877E+00
+32.55000E-03,+119.38664321E+00,+119.42275441E+00,+1.05209343E+00,+1.76953218E+00,+125.62573399E+00,+211.39534781E+00
+32.60000E-03,+119.33095914E+00,+119.42275441E+00,+1.05185663E+00,+1.73797430E+00,+125.51771530E+00,+207.46348686E+00
+32.65000E-03,+119.35880117E+00,+119.39502037E+00,+1.05019904E+00,+1.69903594E+00,+125.30167792E+00,+202.83776809E+00
+32.70000E-03,+119.33095914E+00,+119.33955230E+00,+1.05126463E+00,+1.69292796E+00,+125.40969661E+00,+202.14391027E+00
+32.75000E-03,+119.47016931E+00,+119.47822248E+00,+1.04569988E+00,+1.64253714E+00,+124.97762186E+00,+196.36176180E+00
+32.80000E-03,+119.49801134E+00,+119.47822248E+00,+1.03113680E+00,+1.63490216E+00,+123.24932285E+00,+195.43661805E+00
+32.85000E-03,+119.41448524E+00,+119.42275441E+00,+1.03457038E+00,+1.57560388E+00,+123.57337892E+00,+188.26675396E+00
+32.90000E-03,+119.47016931E+00,+119.42275441E+00,+1.03575437E+00,+1.56720541E+00,+123.78941629E+00,+187.11032426E+00
+32.95000E-03,+119.47016931E+00,+119.45048844E+00,+1.03788555E+00,+1.52266807E+00,+124.00545367E+00,+181.79074768E+00
+33.00000E-03,+119.44232727E+00,+119.50595651E+00,+1.03753035E+00,+1.49645466E+00,+123.89743498E+00,+178.78403048E+00
+33.05000E-03,+119.35880117E+00,+119.42275441E+00,+1.04404229E+00,+1.47049575E+00,+124.65356580E+00,+175.54602734E+00
+33.10000E-03,+119.30311710E+00,+119.36728634E+00,+1.05221182E+00,+1.45318981E+00,+125.51771530E+00,+173.46445389E+00
+33.15000E-03,+119.47016931E+00,+119.45048844E+00,+1.04001673E+00,+1.39898151E+00,+124.22149105E+00,+167.21973355E+00
+33.20000E-03,+119.47016931E+00,+119.45048844E+00,+1.03800395E+00,+1.32568577E+00,+124.00545367E+00,+158.43086789E+00
+33.25000E-03,+119.38664321E+00,+119.42275441E+00,+1.04143752E+00,+1.30150835E+00,+124.32950973E+00,+155.42415069E+00
+33.30000E-03,+119.35880117E+00,+119.36728634E+00,+1.04416069E+00,+1.29387338E+00,+124.65356580E+00,+154.49900693E+00
+33.35000E-03,+119.38664321E+00,+119.39502037E+00,+1.04534468E+00,+1.26944147E+00,+124.76158448E+00,+151.49228973E+00
+33.40000E-03,+119.44232727E+00,+119.42275441E+00,+1.04345030E+00,+1.22923061E+00,+124.65356580E+00,+146.86657096E+00
+33.45000E-03,+119.35880117E+00,+119.42275441E+00,+1.04179271E+00,+1.16102486E+00,+124.32950973E+00,+138.54027718E+00
+33.50000E-03,+119.41448524E+00,+119.45048844E+00,+1.03871434E+00,+1.12106850E+00,+124.00545367E+00,+133.91455840E+00
+33.55000E-03,+119.38664321E+00,+119.39502037E+00,+1.03670156E+00,+1.09663659E+00,+123.78941629E+00,+130.90784121E+00
+33.60000E-03,+119.38664321E+00,+119.36728634E+00,+1.03800395E+00,+1.07296817E+00,+123.89743498E+00,+128.13240994E+00
+33.65000E-03,+119.41448524E+00,+119.39502037E+00,+1.03078161E+00,+1.05438974E+00,+123.14130417E+00,+125.81955056E+00
+33.70000E-03,+119.47016931E+00,+119.47822248E+00,+1.03172880E+00,+1.00170842E+00,+123.24932285E+00,+119.57483022E+00
+33.75000E-03,+119.47016931E+00,+119.47822248E+00,+1.03196560E+00,+958.69808E-03,+123.24932286E+00,+114.48653957E+00
+33.80000E-03,+119.41448524E+00,+119.45048844E+00,+1.03942473E+00,+905.25327E-03,+124.11347236E+00,+108.24181923E+00
+33.85000E-03,+119.41448524E+00,+119.47822248E+00,+1.03350478E+00,+880.31236E-03,+123.46536023E+00,+105.23510203E+00
+33.90000E-03,+119.41448524E+00,+119.39502037E+00,+1.03362318E+00,+832.72103E-03,+123.46536023E+00,+99.45295356E+00
+33.95000E-03,+119.41448524E+00,+119.45048844E+00,+1.03137360E+00,+806.76212E-03,+123.14130417E+00,+96.44623636E+00
+34.00000E-03,+119.49801134E+00,+119.47822248E+00,+1.03018961E+00,+767.06026E-03,+123.14130417E+00,+91.58923166E+00
+34.05000E-03,+119.41448524E+00,+119.45048844E+00,+1.04001673E+00,+728.63090E-03,+124.22149104E+00,+86.96351288E+00
+34.10000E-03,+119.35880117E+00,+119.45048844E+00,+1.04025353E+00,+683.33006E-03,+124.11347236E+00,+81.64393630E+00
+34.15000E-03,+119.41448524E+00,+119.45048844E+00,+1.03539917E+00,+668.31461E-03,+123.68139760E+00,+79.79364879E+00
+34.20000E-03,+119.38664321E+00,+119.36728634E+00,+1.03445198E+00,+637.26573E-03,+123.46536023E+00,+76.09307377E+00
+34.25000E-03,+119.47016931E+00,+119.47822248E+00,+1.03042641E+00,+591.96489E-03,+123.14130417E+00,+70.77349719E+00
+34.30000E-03,+119.38664321E+00,+119.45048844E+00,+1.03528077E+00,+562.44299E-03,+123.57337892E+00,+67.07292217E+00
+34.35000E-03,+119.38664321E+00,+119.39502037E+00,+1.03054481E+00,+514.85166E-03,+123.03328548E+00,+61.52205965E+00
+34.40000E-03,+119.41448524E+00,+119.28408423E+00,+1.03835914E+00,+495.50973E-03,+124.00545367E+00,+59.20920026E+00
+34.45000E-03,+119.35880117E+00,+119.36728634E+00,+1.03184720E+00,+465.22434E-03,+123.14130417E+00,+55.50862525E+00
+34.50000E-03,+119.33095914E+00,+119.33955230E+00,+1.03942473E+00,+435.95694E-03,+124.00545367E+00,+52.03933617E+00
+34.55000E-03,+119.30311710E+00,+119.39502037E+00,+1.04214791E+00,+411.77953E-03,+124.32950973E+00,+49.26390490E+00
+34.60000E-03,+119.30311710E+00,+119.31181827E+00,+1.04345030E+00,+387.60212E-03,+124.43752842E+00,+46.25718770E+00
+34.65000E-03,+119.33095914E+00,+119.33955230E+00,+1.03859594E+00,+338.22929E-03,+123.89743498E+00,+40.47503924E+00
+34.70000E-03,+119.33095914E+00,+119.31181827E+00,+1.03859594E+00,+295.47345E-03,+123.89743498E+00,+35.15546266E+00
+34.75000E-03,+119.21959100E+00,+119.22861616E+00,+1.04889665E+00,+265.95155E-03,+125.08564055E+00,+31.68617358E+00
+34.80000E-03,+119.19174897E+00,+119.20088213E+00,+1.05789498E+00,+261.87957E-03,+126.05780874E+00,+31.22360170E+00
+34.85000E-03,+119.16390693E+00,+119.22861616E+00,+1.05623739E+00,+252.46310E-03,+125.84177136E+00,+30.06717201E+00
+34.90000E-03,+119.19174897E+00,+119.22861616E+00,+1.05375101E+00,+245.08263E-03,+125.62573399E+00,+29.14202826E+00
+34.95000E-03,+119.16390693E+00,+119.22861616E+00,+1.04345030E+00,+212.25224E-03,+124.32950973E+00,+25.21016730E+00
+35.00000E-03,+119.24743303E+00,+119.20088213E+00,+1.04735747E+00,+177.13137E-03,+124.86960317E+00,+21.04702041E+00
+35.05000E-03,+119.13606490E+00,+119.17314809E+00,+1.04794946E+00,+156.00794E-03,+124.86960317E+00,+18.50287508E+00
+35.10000E-03,+119.13606490E+00,+119.11768002E+00,+1.05765818E+00,+148.37297E-03,+126.05780874E+00,+17.57773133E+00
+35.15000E-03,+119.10822286E+00,+119.08994599E+00,+1.06192054E+00,+134.88452E-03,+126.48988349E+00,+15.95872976E+00
+35.20000E-03,+119.08038083E+00,+119.14541406E+00,+1.06286773E+00,+125.72255E-03,+126.59790218E+00,+15.03358600E+00
+35.25000E-03,+119.10822286E+00,+119.17314809E+00,+1.06310453E+00,+103.32663E-03,+126.59790218E+00,+12.25815474E+00
+35.30000E-03,+119.10822286E+00,+119.14541406E+00,+1.06357813E+00,+91.61967E-03,+126.70592087E+00,+10.87043911E+00
+35.35000E-03,+119.08038083E+00,+119.08994599E+00,+1.06002616E+00,+86.52969E-03,+126.27384612E+00,+10.40786723E+00
+35.40000E-03,+119.02469676E+00,+119.06221195E+00,+1.06417012E+00,+86.02069E-03,+126.70592087E+00,+10.17658130E+00
+35.45000E-03,+119.02469676E+00,+119.03447792E+00,+1.05375101E+00,+65.40627E-03,+125.40969661E+00,+7.86372191E+00
+35.50000E-03,+119.02469676E+00,+119.06221195E+00,+1.06618291E+00,+59.04379E-03,+126.92195824E+00,+6.93857816E+00
+35.55000E-03,+119.02469676E+00,+119.03447792E+00,+1.06109175E+00,+45.30084E-03,+126.27384612E+00,+5.31957659E+00
+35.60000E-03,+119.05253879E+00,+119.03447792E+00,+1.06452532E+00,+52.17231E-03,+126.70592087E+00,+6.24472034E+00
+35.65000E-03,+119.05253879E+00,+119.06221195E+00,+1.06310453E+00,+58.53479E-03,+126.59790218E+00,+6.93857816E+00
+35.70000E-03,+119.02469676E+00,+119.06221195E+00,+1.06937968E+00,+45.30084E-03,+127.24601431E+00,+5.31957659E+00
+35.75000E-03,+119.08038083E+00,+119.03447792E+00,+1.06985327E+00,+60.57078E-03,+127.35403299E+00,+7.16986409E+00
+35.80000E-03,+119.16390693E+00,+119.08994599E+00,+1.06488052E+00,+53.19031E-03,+126.92195824E+00,+6.24472034E+00
+35.85000E-03,+119.08038083E+00,+119.08994599E+00,+1.05955256E+00,+45.30084E-03,+126.16582743E+00,+5.31957659E+00
+35.90000E-03,+119.08038083E+00,+119.06221195E+00,+1.06192054E+00,+39.95636E-03,+126.48988349E+00,+4.85700471E+00
+35.95000E-03,+119.02469676E+00,+119.08994599E+00,+1.06843249E+00,+53.44481E-03,+127.13799562E+00,+6.47600628E+00
+36.00000E-03,+119.02469676E+00,+119.08994599E+00,+1.06630130E+00,+57.77129E-03,+126.92195824E+00,+6.93857815E+00
+36.05000E-03,+119.13606490E+00,+119.11768002E+00,+1.07127406E+00,+78.13122E-03,+127.67808906E+00,+9.25143754E+00
+36.10000E-03,+119.10822286E+00,+119.11768002E+00,+1.06180214E+00,+83.98470E-03,+126.48988349E+00,+9.94529536E+00
+36.15000E-03,+119.10822286E+00,+119.20088213E+00,+1.05079104E+00,+84.74820E-03,+125.19365924E+00,+10.17658129E+00
+36.20000E-03,+119.19174896E+00,+119.14541406E+00,+1.05848697E+00,+88.31118E-03,+126.16582743E+00,+10.40786723E+00
+36.25000E-03,+119.21959100E+00,+119.17314809E+00,+1.04996224E+00,+92.89217E-03,+125.19365924E+00,+11.10172505E+00
+36.30000E-03,+119.19174896E+00,+119.17314809E+00,+1.05481660E+00,+119.86907E-03,+125.73375268E+00,+14.33972819E+00
+36.35000E-03,+119.21959100E+00,+119.20088213E+00,+1.04901505E+00,+140.48350E-03,+125.08564055E+00,+16.65258757E+00
+36.40000E-03,+119.24743303E+00,+119.28408423E+00,+1.05067264E+00,+151.68146E-03,+125.30167792E+00,+18.04030320E+00
+36.45000E-03,+119.27527507E+00,+119.28408423E+00,+1.04593668E+00,+159.57093E-03,+124.76158448E+00,+18.96544696E+00
+36.50000E-03,+119.24743303E+00,+119.22861616E+00,+1.05008064E+00,+198.00029E-03,+125.19365924E+00,+23.59116573E+00
+36.55000E-03,+119.21959100E+00,+119.22861616E+00,+1.05505340E+00,+239.22915E-03,+125.73375268E+00,+28.44817044E+00
+36.60000E-03,+119.27527507E+00,+119.22861616E+00,+1.05055424E+00,+256.02609E-03,+125.30167792E+00,+30.52974388E+00
+36.65000E-03,+119.33095914E+00,+119.39502037E+00,+1.04297670E+00,+256.02609E-03,+124.43752842E+00,+30.52974389E+00
+36.70000E-03,+119.33095914E+00,+119.36728634E+00,+1.04818626E+00,+277.91301E-03,+125.08564055E+00,+33.07388921E+00
+36.75000E-03,+119.19174897E+00,+119.31181827E+00,+1.04652867E+00,+311.76139E-03,+124.76158448E+00,+37.23703610E+00
+36.80000E-03,+119.30311710E+00,+119.33955230E+00,+1.04688387E+00,+355.53523E-03,+124.86960317E+00,+42.32532675E+00
+36.85000E-03,+119.30311710E+00,+119.36728634E+00,+1.04830466E+00,+398.80008E-03,+125.08564055E+00,+47.64490334E+00
+36.90000E-03,+119.33095914E+00,+119.36728633E+00,+1.04747587E+00,+420.43250E-03,+124.97762186E+00,+50.18904866E+00
+36.95000E-03,+119.33095914E+00,+119.31181827E+00,+1.04072712E+00,+445.37341E-03,+124.22149105E+00,+53.19576586E+00
+37.00000E-03,+119.35880117E+00,+119.36728634E+00,+1.03468877E+00,+460.38886E-03,+123.46536023E+00,+55.04605337E+00
+37.05000E-03,+119.44232727E+00,+119.36728634E+00,+1.03871434E+00,+491.94674E-03,+124.11347236E+00,+58.74662838E+00
+37.10000E-03,+119.35880117E+00,+119.33955230E+00,+1.04060872E+00,+520.19614E-03,+124.22149105E+00,+61.98463152E+00
+37.15000E-03,+119.38664320E+00,+119.33955230E+00,+1.03693835E+00,+563.71549E-03,+123.78941630E+00,+67.30420811E+00
+37.20000E-03,+119.38664321E+00,+119.33955230E+00,+1.04652867E+00,+606.21684E-03,+124.97762186E+00,+72.39249876E+00
+37.25000E-03,+119.35880117E+00,+119.33955230E+00,+1.04214791E+00,+639.30172E-03,+124.43752842E+00,+76.32435971E+00
+37.30000E-03,+119.27527507E+00,+119.31181827E+00,+1.04155592E+00,+668.06012E-03,+124.22149105E+00,+79.79364879E+00
+37.35000E-03,+119.33095914E+00,+119.31181827E+00,+1.04297670E+00,+701.65400E-03,+124.43752842E+00,+83.72550975E+00
+37.40000E-03,+119.30311710E+00,+119.33955230E+00,+1.04546308E+00,+722.77742E-03,+124.76158448E+00,+86.26965507E+00
+37.45000E-03,+119.30311710E+00,+119.28408423E+00,+1.04498949E+00,+777.49473E-03,+124.65356580E+00,+92.74566135E+00
+37.50000E-03,+119.33095914E+00,+119.33955230E+00,+1.03800395E+00,+815.16059E-03,+123.89743498E+00,+97.37138011E+00
+37.55000E-03,+119.30311710E+00,+119.28408423E+00,+1.04806786E+00,+857.15294E-03,+125.08564055E+00,+102.22838483E+00
+37.60000E-03,+119.27527507E+00,+119.25635020E+00,+1.05079104E+00,+885.91134E-03,+125.30167793E+00,+105.69767391E+00
+37.65000E-03,+119.27527507E+00,+119.28408423E+00,+1.05043584E+00,+911.61575E-03,+125.30167792E+00,+108.70439111E+00
+37.70000E-03,+119.27527507E+00,+119.25635020E+00,+1.04356870E+00,+963.78806E-03,+124.43752842E+00,+114.94911145E+00
+37.75000E-03,+119.24743303E+00,+119.25635020E+00,+1.05517180E+00,+1.00501691E+00,+125.84177136E+00,+119.80611616E+00
+37.80000E-03,+119.27527507E+00,+119.25635020E+00,+1.04937025E+00,+1.02537684E+00,+125.19365924E+00,+122.35026148E+00
+37.85000E-03,+119.24743303E+00,+119.33955230E+00,+1.05031744E+00,+1.07347717E+00,+125.19365924E+00,+128.13240994E+00
+37.90000E-03,+119.21959100E+00,+119.22861616E+00,+1.05422461E+00,+1.09332810E+00,+125.73375268E+00,+130.44526933E+00
+37.95000E-03,+119.19174896E+00,+119.20088213E+00,+1.06263094E+00,+1.16509684E+00,+126.70592086E+00,+138.77156312E+00
+38.00000E-03,+119.19174897E+00,+119.28408423E+00,+1.05126463E+00,+1.18978325E+00,+125.30167793E+00,+142.00956625E+00
+38.05000E-03,+119.24743303E+00,+119.22861616E+00,+1.05706618E+00,+1.21472416E+00,+126.05780874E+00,+144.78499752E+00
+38.10000E-03,+119.21959100E+00,+119.22861616E+00,+1.05990776E+00,+1.28114843E+00,+126.38186480E+00,+152.64871942E+00
+38.15000E-03,+119.24743303E+00,+119.17314809E+00,+1.05742138E+00,+1.31855979E+00,+126.05780874E+00,+157.04315226E+00
+38.20000E-03,+119.21959100E+00,+119.22861616E+00,+1.05943416E+00,+1.34451870E+00,+126.27384611E+00,+160.28115540E+00
+38.25000E-03,+119.30311710E+00,+119.28408423E+00,+1.05114623E+00,+1.36080664E+00,+125.40969661E+00,+162.36272884E+00
+38.30000E-03,+119.30311710E+00,+119.25635020E+00,+1.05552700E+00,+1.39872701E+00,+125.94979005E+00,+166.75716167E+00
+38.35000E-03,+119.21959100E+00,+119.25635020E+00,+1.05233022E+00,+1.45115382E+00,+125.40969662E+00,+173.00188201E+00
+38.40000E-03,+119.24743303E+00,+119.25635020E+00,+1.06878768E+00,+1.48958318E+00,+127.46205168E+00,+177.62760078E+00
+38.45000E-03,+119.21959100E+00,+119.22861616E+00,+1.06393332E+00,+1.53386603E+00,+126.81393956E+00,+182.94717737E+00
+38.50000E-03,+119.27527507E+00,+119.31181827E+00,+1.06085495E+00,+1.59749080E+00,+126.48988349E+00,+190.57961334E+00
+38.55000E-03,+119.33095914E+00,+119.36728634E+00,+1.05209343E+00,+1.59850879E+00,+125.51771530E+00,+190.81089928E+00
+38.60000E-03,+119.30311710E+00,+119.31181827E+00,+1.05576379E+00,+1.59978129E+00,+125.94979005E+00,+190.81089928E+00
+38.65000E-03,+119.30311710E+00,+119.31181827E+00,+1.05777658E+00,+1.63922865E+00,+126.16582743E+00,+195.66790399E+00
+38.70000E-03,+119.30311710E+00,+119.28408423E+00,+1.06499892E+00,+1.68223900E+00,+127.02997693E+00,+200.75619464E+00
+38.75000E-03,+119.33095914E+00,+119.33955230E+00,+1.06511731E+00,+1.71099739E+00,+127.13799562E+00,+204.22548372E+00
+38.80000E-03,+119.30311710E+00,+119.36728634E+00,+1.06132855E+00,+1.73033932E+00,+126.59790218E+00,+206.53834310E+00
+38.85000E-03,+119.27527507E+00,+119.33955230E+00,+1.04996224E+00,+1.78149364E+00,+125.19365924E+00,+212.55177750E+00
+38.90000E-03,+119.35880117E+00,+119.45048844E+00,+1.05067264E+00,+1.78556563E+00,+125.40969661E+00,+213.24563532E+00
+38.95000E-03,+119.33095914E+00,+119.36728634E+00,+1.04569988E+00,+1.80312606E+00,+124.76158448E+00,+215.32720876E+00
+39.00000E-03,+119.35880117E+00,+119.36728634E+00,+1.05327742E+00,+1.82501299E+00,+125.73375268E+00,+217.87135409E+00
+39.05000E-03,+119.33095914E+00,+119.36728634E+00,+1.05090944E+00,+1.84995390E+00,+125.40969661E+00,+220.87807129E+00
+39.10000E-03,+119.33095914E+00,+119.36728634E+00,+1.05126463E+00,+1.88329328E+00,+125.40969661E+00,+224.80993225E+00
