x-axis,1,2,3,4
-73.0000E-03,+173.8493698E+00,+31.5271974E+00,+17.3012562E+00,+171.3389096E+00
-72.5000E-03,+178.0334701E+00,+34.4560676E+00,+8.9330556E+00,+173.0125497E+00
-72.0000E-03,+188.9121310E+00,+33.2008375E+00,-271.9651E-03,+172.1757296E+00
-71.5000E-03,+198.9539717E+00,+33.6192475E+00,-12.8242661E+00,+173.4309597E+00
-71.0000E-03,+204.8117122E+00,+32.3640174E+00,-16.1715464E+00,+173.8493698E+00
-70.5000E-03,+210.2510426E+00,+31.1087873E+00,-23.2845170E+00,+173.4309597E+00
-70.0000E-03,+212.3430928E+00,+29.8535572E+00,-27.0502073E+00,+175.5230099E+00
-69.5000E-03,+212.7615028E+00,+29.0167372E+00,-23.7029270E+00,+171.3389096E+00
-69.0000E-03,+207.3221724E+00,+31.5271974E+00,-19.5188267E+00,+173.0125497E+00
-68.5000E-03,+198.9539717E+00,+33.2008375E+00,-11.5690360E+00,+173.4309597E+00
-68.0000E-03,+188.9121310E+00,+33.2008375E+00,-3.6192454E+00,+173.8493698E+00
-67.5000E-03,+182.2175704E+00,+33.2008375E+00,+5.5857753E+00,+171.3389096E+00
-67.0000E-03,+176.3598300E+00,+31.5271974E+00,+14.7907960E+00,+173.0125497E+00
-66.5000E-03,+165.8995791E+00,+30.2719673E+00,+21.4853566E+00,+173.8493698E+00
-66.0000E-03,+165.4811691E+00,+29.8535572E+00,+21.4853566E+00,+173.8493698E+00
-65.5000E-03,+163.3891189E+00,+28.5983271E+00,+22.3221766E+00,+172.5941397E+00
-65.0000E-03,+168.8284494E+00,+29.8535572E+00,+19.8117164E+00,+173.8493698E+00
-64.5000E-03,+175.1045999E+00,+33.2008375E+00,+14.3723860E+00,+173.4309597E+00
-64.0000E-03,+183.8912106E+00,+33.2008375E+00,+4.7489552E+00,+170.5020895E+00
-63.5000E-03,+191.0041811E+00,+33.2008375E+00,-3.2008354E+00,+172.1757296E+00
-63.0000E-03,+198.9539717E+00,+32.3640174E+00,-14.4979063E+00,+173.0125497E+00
-62.5000E-03,+207.7405824E+00,+32.7824275E+00,-19.9372367E+00,+170.9204995E+00
-62.0000E-03,+212.3430928E+00,+31.5271974E+00,-23.7029270E+00,+173.8493698E+00
-61.5000E-03,+211.9246828E+00,+29.4351472E+00,-24.1213370E+00,+172.1757296E+00
-61.0000E-03,+211.5062727E+00,+29.8535572E+00,-22.8661069E+00,+173.8493698E+00
-60.5000E-03,+205.6485323E+00,+30.2719673E+00,-17.4267765E+00,+172.5941397E+00
-60.0000E-03,+197.2803316E+00,+33.2008375E+00,-10.3138059E+00,+173.8493698E+00
-59.5000E-03,+188.9121310E+00,+33.2008375E+00,-271.9651E-03,+172.1757296E+00
-59.0000E-03,+179.7071102E+00,+33.2008375E+00,+8.0962355E+00,+173.0125497E+00
-58.5000E-03,+170.9204995E+00,+32.3640174E+00,+16.4644362E+00,+173.4309597E+00
-58.0000E-03,+167.1548092E+00,+29.8535572E+00,+21.4853566E+00,+172.1757296E+00
-57.5000E-03,+163.8075290E+00,+31.5271974E+00,+23.5774067E+00,+172.5941397E+00
-57.0000E-03,+164.6443490E+00,+30.6903773E+00,+21.4853566E+00,+173.0125497E+00
-56.5000E-03,+170.0836795E+00,+30.2719673E+00,+18.9748964E+00,+172.5941397E+00
-56.0000E-03,+177.1966500E+00,+31.5271974E+00,+11.4435158E+00,+173.8493698E+00
-55.5000E-03,+184.3096206E+00,+33.6192475E+00,+1.8200850E+00,+172.5941397E+00
-55.0000E-03,+194.7698714E+00,+33.2008375E+00,-6.1297056E+00,+172.1757296E+00
-54.5000E-03,+205.2301222E+00,+30.2719673E+00,-13.6610862E+00,+172.1757296E+00
-54.0000E-03,+210.6694527E+00,+29.8535572E+00,-18.6820066E+00,+172.1757296E+00
-53.5000E-03,+211.9246828E+00,+28.5983271E+00,-23.7029270E+00,+172.1757296E+00
-53.0000E-03,+212.3430928E+00,+29.8535572E+00,-25.3765671E+00,+172.1757296E+00
-52.5000E-03,+208.9958125E+00,+31.5271974E+00,-23.2845170E+00,+173.8493698E+00
-52.0000E-03,+200.6276119E+00,+33.2008375E+00,-13.6610862E+00,+172.1757296E+00
-51.5000E-03,+193.0962313E+00,+32.3640174E+00,-6.5481156E+00,+173.8493698E+00
-51.0000E-03,+183.0543905E+00,+32.3640174E+00,+3.0753151E+00,+173.8493698E+00
-50.5000E-03,+177.1966500E+00,+31.9456074E+00,+11.0251057E+00,+172.5941397E+00
-50.0000E-03,+168.8284494E+00,+29.8535572E+00,+18.1380763E+00,+175.5230099E+00
-49.5000E-03,+165.0627591E+00,+30.2719673E+00,+23.1589967E+00,+171.3389096E+00
-49.0000E-03,+164.6443490E+00,+30.6903773E+00,+25.6694569E+00,+173.0125497E+00
-48.5000E-03,+166.7363992E+00,+29.8535572E+00,+21.9037666E+00,+173.8493698E+00
-48.0000E-03,+168.8284494E+00,+33.2008375E+00,+16.4644362E+00,+173.8493698E+00
-47.5000E-03,+180.5439303E+00,+32.3640174E+00,+6.4225954E+00,+173.0125497E+00
-47.0000E-03,+187.2384908E+00,+33.2008375E+00,-271.9651E-03,+172.1757296E+00
-46.5000E-03,+197.6987416E+00,+32.7824275E+00,-9.8953959E+00,+173.4309597E+00
-46.0000E-03,+203.9748921E+00,+31.5271974E+00,-18.6820066E+00,+172.1757296E+00
-45.5000E-03,+208.5774025E+00,+30.2719673E+00,-20.7740568E+00,+172.1757296E+00
-45.0000E-03,+211.5062727E+00,+30.6903773E+00,-23.7029270E+00,+173.8493698E+00
-44.5000E-03,+212.7615028E+00,+30.2719673E+00,-22.4476969E+00,+170.9204995E+00
-44.0000E-03,+205.6485323E+00,+31.5271974E+00,-17.0083665E+00,+172.1757296E+00
-43.5000E-03,+199.3723818E+00,+33.2008375E+00,-11.5690360E+00,+172.1757296E+00
-43.0000E-03,+191.4225911E+00,+32.3640174E+00,-3.6192454E+00,+172.1757296E+00
-42.5000E-03,+183.4728005E+00,+34.4560676E+00,+6.0041853E+00,+172.5941397E+00
-42.0000E-03,+173.8493698E+00,+31.5271974E+00,+14.7907960E+00,+172.1757296E+00
-41.5000E-03,+169.6652694E+00,+31.5271974E+00,+19.8117164E+00,+173.8493698E+00
-41.0000E-03,+164.6443490E+00,+30.6903773E+00,+22.3221766E+00,+172.1757296E+00
-40.5000E-03,+163.8075290E+00,+29.4351472E+00,+24.8326368E+00,+174.6861898E+00
-40.0000E-03,+167.1548092E+00,+31.5271974E+00,+21.4853566E+00,+173.8493698E+00
-39.5000E-03,+174.2677798E+00,+31.9456074E+00,+12.6987459E+00,+173.4309597E+00
-39.0000E-03,+181.3807504E+00,+34.0376576E+00,+5.5857753E+00,+173.0125497E+00
-38.5000E-03,+191.8410012E+00,+33.6192475E+00,-1.9456053E+00,+172.1757296E+00
-38.0000E-03,+200.6276119E+00,+31.5271974E+00,-13.6610862E+00,+173.8493698E+00
-37.5000E-03,+206.9037624E+00,+31.5271974E+00,-20.3556467E+00,+173.8493698E+00
-37.0000E-03,+210.6694527E+00,+29.0167372E+00,-23.7029270E+00,+173.0125497E+00
-36.5000E-03,+213.5983229E+00,+29.8535572E+00,-25.3765671E+00,+172.1757296E+00
-36.0000E-03,+212.3430928E+00,+29.8535572E+00,-22.0292869E+00,+173.8493698E+00
-35.5000E-03,+204.3933022E+00,+31.9456074E+00,-17.4267765E+00,+173.8493698E+00
-35.0000E-03,+198.1171517E+00,+31.5271974E+00,-9.4769859E+00,+171.3389096E+00
-34.5000E-03,+187.2384908E+00,+34.4560676E+00,-271.9651E-03,+172.1757296E+00
-34.0000E-03,+178.8702902E+00,+31.5271974E+00,+6.4225954E+00,+173.8493698E+00
-33.5000E-03,+170.9204995E+00,+32.7824275E+00,+16.4644362E+00,+173.4309597E+00
-33.0000E-03,+167.9916293E+00,+29.8535572E+00,+20.6485365E+00,+172.1757296E+00
-32.5000E-03,+163.3891189E+00,+29.4351472E+00,+24.8326368E+00,+173.8493698E+00
-32.0000E-03,+163.8075290E+00,+29.8535572E+00,+23.1589967E+00,+173.8493698E+00
-31.5000E-03,+169.6652694E+00,+30.6903773E+00,+17.7196663E+00,+172.5941397E+00
-31.0000E-03,+176.3598300E+00,+33.2008375E+00,+10.6066957E+00,+173.8493698E+00
-30.5000E-03,+185.5648507E+00,+33.2008375E+00,+146.4449E-03,+172.1757296E+00
-30.0000E-03,+193.9330513E+00,+33.2008375E+00,-5.2928855E+00,+172.1757296E+00
-29.5000E-03,+203.9748921E+00,+31.9456074E+00,-14.0794962E+00,+172.1757296E+00
-29.0000E-03,+208.9958125E+00,+30.6903773E+00,-19.5188267E+00,+173.0125497E+00
-28.5000E-03,+211.0878627E+00,+31.5271974E+00,-22.8661069E+00,+172.1757296E+00
-28.0000E-03,+212.3430928E+00,+29.8535572E+00,-23.7029270E+00,+173.8493698E+00
-27.5000E-03,+207.7405824E+00,+31.5271974E+00,-23.2845170E+00,+172.5941397E+00
-27.0000E-03,+200.6276119E+00,+32.3640174E+00,-17.0083665E+00,+169.6652694E+00
-26.5000E-03,+191.4225911E+00,+33.2008375E+00,-8.2217558E+00,+168.8284494E+00
-26.0000E-03,+180.5439303E+00,+33.2008375E+00,+3.0753151E+00,+168.8284494E+00
-25.5000E-03,+168.8284494E+00,+34.0376576E+00,+12.6987459E+00,+167.1548092E+00
-25.0000E-03,+160.4602487E+00,+31.5271974E+00,+18.9748964E+00,+166.3179892E+00
-24.5000E-03,+158.7866086E+00,+29.8535572E+00,+23.1589967E+00,+165.8995791E+00
-24.0000E-03,+158.7866086E+00,+29.8535572E+00,+24.8326368E+00,+168.8284494E+00
-23.5000E-03,+165.0627591E+00,+31.9456074E+00,+18.5564863E+00,+170.5020895E+00
-23.0000E-03,+172.1757296E+00,+34.8744776E+00,+13.1171559E+00,+172.1757296E+00
-22.5000E-03,+182.2175704E+00,+34.8744776E+00,+3.4937252E+00,+173.8493698E+00
-22.0000E-03,+193.9330513E+00,+36.5481178E+00,-6.9665257E+00,+172.1757296E+00
-21.5000E-03,+203.5564821E+00,+34.4560676E+00,-15.3347263E+00,+174.2677798E+00
-21.0000E-03,+211.5062727E+00,+32.3640174E+00,-21.1924668E+00,+172.1757296E+00
-20.5000E-03,+216.5271931E+00,+29.8535572E+00,-28.3054374E+00,+175.5230099E+00
-20.0000E-03,+220.7112935E+00,+29.8535572E+00,-27.0502073E+00,+175.5230099E+00
-19.5000E-03,+214.0167329E+00,+31.5271974E+00,-25.3765671E+00,+172.1757296E+00
-19.0000E-03,+203.9748921E+00,+34.0376576E+00,-19.5188267E+00,+168.8284494E+00
-18.5000E-03,+189.7489510E+00,+36.5481178E+00,-12.4058561E+00,+167.1548092E+00
-18.0000E-03,+177.1966500E+00,+38.2217579E+00,-1.9456053E+00,+162.1338888E+00
-17.5000E-03,+152.0920480E+00,+54.9581592E+00,+11.4435158E+00,+153.7656882E+00
-17.0000E-03,+142.8870273E+00,+55.7949793E+00,+21.4853566E+00,+156.2761484E+00
-16.5000E-03,+139.1213370E+00,+56.6317993E+00,+26.9246870E+00,+157.1129684E+00
-16.0000E-03,+140.3765671E+00,+56.6317993E+00,+31.5271974E+00,+157.1129684E+00
-15.5000E-03,+142.8870273E+00,+59.5606696E+00,+29.4351472E+00,+160.0418387E+00
-15.0000E-03,+152.9288681E+00,+61.6527197E+00,+20.6485365E+00,+162.9707089E+00
-14.5000E-03,+167.1548092E+00,+62.9079498E+00,+9.3514656E+00,+165.0627591E+00
-14.0000E-03,+185.5648507E+00,+63.3263599E+00,-3.6192454E+00,+165.4811691E+00
-13.5000E-03,+198.9539717E+00,+63.3263599E+00,-17.4267765E+00,+165.0627591E+00
-13.0000E-03,+210.6694527E+00,+60.8158997E+00,-31.2343076E+00,+167.9916293E+00
-12.5000E-03,+224.0585737E+00,+57.8870294E+00,-39.1840982E+00,+169.2468594E+00
-12.0000E-03,+225.7322139E+00,+54.9581592E+00,-42.1129684E+00,+173.8493698E+00
-11.5000E-03,+222.3849336E+00,+58.3054395E+00,-38.7656882E+00,+170.5020895E+00
-11.0000E-03,+216.5271931E+00,+59.1422595E+00,-32.9079477E+00,+168.8284494E+00
-10.5000E-03,+203.5564821E+00,+59.9790796E+00,-22.0292869E+00,+165.8995791E+00
-10.0000E-03,+187.2384908E+00,+63.3263599E+00,-8.6401658E+00,+163.8075290E+00
-9.5000E-03,+153.7656882E+00,+78.3891211E+00,+7.2594154E+00,+150.8368180E+00
-9.0000E-03,+142.0502073E+00,+80.8995813E+00,+26.5062770E+00,+152.9288681E+00
-8.5000E-03,+129.4979063E+00,+79.2259411E+00,+36.5481178E+00,+154.1840982E+00
-8.0000E-03,+121.9665257E+00,+80.0627612E+00,+44.9163184E+00,+155.4393283E+00
-7.5000E-03,+122.3849357E+00,+82.5732214E+00,+42.4058582E+00,+154.1840982E+00
-7.0000E-03,+129.4979063E+00,+83.4100415E+00,+38.2217579E+00,+157.9497885E+00
-6.5000E-03,+141.6317972E+00,+85.0836816E+00,+28.5983271E+00,+157.9497885E+00
-6.0000E-03,+160.4602487E+00,+88.4309618E+00,+13.1171559E+00,+162.1338888E+00
-5.5000E-03,+174.6861898E+00,+90.1046020E+00,-4.4560655E+00,+160.4602487E+00
-5.0000E-03,+195.6066915E+00,+87.5941418E+00,-23.7029270E+00,+161.2970688E+00
-4.5000E-03,+214.0167329E+00,+83.4100415E+00,-40.0209183E+00,+163.3891189E+00
-4.0000E-03,+229.0794941E+00,+81.7364013E+00,-50.4811691E+00,+165.4811691E+00
-3.5000E-03,+232.0083643E+00,+81.7364013E+00,-52.1548092E+00,+165.4811691E+00
-3.0000E-03,+227.4058540E+00,+81.7364013E+00,-50.4811691E+00,+166.3179892E+00
-2.5000E-03,+219.0376533E+00,+83.8284515E+00,-39.6025082E+00,+166.7363992E+00
-2.0000E-03,+203.9748921E+00,+83.4100415E+00,-20.3556467E+00,+165.4811691E+00
-1.5000E-03,+183.0543905E+00,+85.5020916E+00,-4.4560655E+00,+165.8995791E+00
-1.0000E-03,+161.2970688E+00,+85.9205016E+00,+17.3012562E+00,+164.6443490E+00
-500.0E-06,+140.3765671E+00,+83.8284515E+00,+34.4560676E+00,+160.8786587E+00
+0.0E+00,+126.9874461E+00,+81.7364013E+00,+46.5899585E+00,+162.1338888E+00
+500.0E-06,+118.6192454E+00,+81.3179913E+00,+52.0292890E+00,+159.2050186E+00
+1.0000E-03,+118.6192454E+00,+81.7364013E+00,+52.4476990E+00,+160.4602487E+00
+1.5000E-03,+125.3138059E+00,+84.2468615E+00,+43.2426783E+00,+157.1129684E+00
+2.0000E-03,+137.0292869E+00,+85.0836816E+00,+31.5271974E+00,+158.7866086E+00
+2.5000E-03,+155.8577383E+00,+87.1757317E+00,+12.2803358E+00,+158.7866086E+00
+3.0000E-03,+177.1966500E+00,+87.5941418E+00,-5.2928855E+00,+158.7866086E+00
+3.5000E-03,+197.2803316E+00,+87.1757317E+00,-25.3765671E+00,+158.7866086E+00
+4.0000E-03,+214.0167329E+00,+85.0836816E+00,-40.4393283E+00,+160.4602487E+00
+4.5000E-03,+223.6401637E+00,+82.9916314E+00,-54.6652694E+00,+160.4602487E+00
+5.0000E-03,+229.9163142E+00,+80.8995813E+00,-54.6652694E+00,+160.4602487E+00
+5.5000E-03,+224.4769838E+00,+80.0627612E+00,-53.4100393E+00,+162.1338888E+00
+6.0000E-03,+214.0167329E+00,+83.4100415E+00,-37.0920480E+00,+165.4811691E+00
+6.5000E-03,+197.2803316E+00,+86.3389117E+00,-20.3556467E+00,+164.2259390E+00
+7.0000E-03,+177.1966500E+00,+85.9205016E+00,-271.9651E-03,+164.6443490E+00
+7.5000E-03,+157.1129684E+00,+85.5020916E+00,+20.6485365E+00,+165.4811691E+00
+8.0000E-03,+138.7029270E+00,+81.7364013E+00,+38.2217579E+00,+162.1338888E+00
+8.5000E-03,+125.3138059E+00,+79.6443512E+00,+48.6820087E+00,+162.1338888E+00
+9.0000E-03,+117.7824253E+00,+76.7154809E+00,+54.9581592E+00,+160.4602487E+00
+9.5000E-03,+121.5481156E+00,+77.1338910E+00,+51.6108789E+00,+157.5313785E+00
+10.0000E-03,+128.6610862E+00,+80.0627612E+00,+43.2426783E+00,+158.7866086E+00
+10.5000E-03,+143.7238474E+00,+82.1548114E+00,+23.1589967E+00,+160.0418387E+00
+11.0000E-03,+163.8075290E+00,+83.4100415E+00,+4.7489552E+00,+157.1129684E+00
+11.5000E-03,+183.8912106E+00,+83.4100415E+00,-14.4979063E+00,+157.9497885E+00
+12.0000E-03,+203.9748921E+00,+80.0627612E+00,-30.3974875E+00,+160.4602487E+00
+12.5000E-03,+216.9456032E+00,+78.3891211E+00,-43.7866086E+00,+160.4602487E+00
+13.0000E-03,+226.5690339E+00,+75.8786609E+00,-52.9916293E+00,+160.4602487E+00
+13.5000E-03,+226.1506239E+00,+75.0418408E+00,-52.5732193E+00,+162.1338888E+00
+14.0000E-03,+222.3849336E+00,+76.7154809E+00,-47.1338888E+00,+163.8075290E+00
+14.5000E-03,+209.4142226E+00,+78.8075311E+00,-30.3974875E+00,+163.3891189E+00
+15.0000E-03,+190.5857711E+00,+81.7364013E+00,-13.6610862E+00,+163.8075290E+00
+15.5000E-03,+168.8284494E+00,+80.4811712E+00,+6.4225954E+00,+165.4811691E+00
+16.0000E-03,+148.7447678E+00,+80.0627612E+00,+23.1589967E+00,+163.8075290E+00
+16.5000E-03,+134.9372367E+00,+77.1338910E+00,+39.8953980E+00,+160.4602487E+00
+17.0000E-03,+123.6401658E+00,+74.2050207E+00,+49.9372388E+00,+161.2970688E+00
+17.5000E-03,+118.6192454E+00,+73.3682007E+00,+51.6108789E+00,+160.4602487E+00
+18.0000E-03,+123.6401658E+00,+75.0418408E+00,+48.2635987E+00,+160.4602487E+00
+18.5000E-03,+132.4267765E+00,+75.4602508E+00,+37.3849378E+00,+158.7866086E+00
+19.0000E-03,+150.4184079E+00,+78.3891211E+00,+21.4853566E+00,+159.6234286E+00
+19.5000E-03,+166.3179892E+00,+80.0627612E+00,+2.2384951E+00,+159.2050186E+00
+20.0000E-03,+188.9121310E+00,+76.7154809E+00,-17.0083665E+00,+157.1129684E+00
+20.5000E-03,+208.5774025E+00,+77.9707110E+00,-35.4184079E+00,+160.0418387E+00
+21.0000E-03,+218.2008333E+00,+74.2050207E+00,-47.1338888E+00,+159.6234286E+00
+21.5000E-03,+226.1506239E+00,+70.4393304E+00,-54.6652694E+00,+160.0418387E+00
+22.0000E-03,+225.7322139E+00,+71.6945605E+00,-50.4811691E+00,+160.4602487E+00
+22.5000E-03,+215.6903731E+00,+73.3682007E+00,-42.1129684E+00,+162.1338888E+00
+23.0000E-03,+203.1380721E+00,+76.7154809E+00,-28.7238474E+00,+162.9707089E+00
+23.5000E-03,+184.3096206E+00,+76.7154809E+00,-11.5690360E+00,+163.8075290E+00
+24.0000E-03,+162.1338888E+00,+78.3891211E+00,+11.4435158E+00,+162.1338888E+00
+24.5000E-03,+144.1422574E+00,+75.0418408E+00,+28.1799171E+00,+163.8075290E+00
+25.0000E-03,+130.3347263E+00,+72.5313806E+00,+42.4058582E+00,+162.1338888E+00
+25.5000E-03,+121.9665257E+00,+68.7656903E+00,+51.1924689E+00,+161.7154788E+00
+26.0000E-03,+121.9665257E+00,+68.3472803E+00,+49.9372388E+00,+162.1338888E+00
+26.5000E-03,+125.7322160E+00,+71.6945605E+00,+44.4979084E+00,+160.0418387E+00
+27.0000E-03,+138.7029270E+00,+73.3682007E+00,+30.6903773E+00,+157.9497885E+00
+27.5000E-03,+154.1840982E+00,+75.0418408E+00,+15.6276161E+00,+160.0418387E+00
+28.0000E-03,+177.1966500E+00,+76.7154809E+00,-6.9665257E+00,+160.4602487E+00
+28.5000E-03,+193.9330513E+00,+75.0418408E+00,-22.4476969E+00,+158.7866086E+00
+29.0000E-03,+209.8326326E+00,+71.6945605E+00,-37.9288681E+00,+160.4602487E+00
+29.5000E-03,+220.7112935E+00,+67.0920502E+00,-47.9707089E+00,+159.2050186E+00
+30.0000E-03,+225.7322139E+00,+68.3472803E+00,-52.1548092E+00,+160.4602487E+00
+30.5000E-03,+222.8033436E+00,+68.3472803E+00,-48.8075290E+00,+160.4602487E+00
+31.0000E-03,+212.3430928E+00,+70.8577405E+00,-37.0920480E+00,+162.9707089E+00
+31.5000E-03,+196.0251015E+00,+73.3682007E+00,-22.4476969E+00,+163.8075290E+00
+32.0000E-03,+178.8702902E+00,+73.3682007E+00,-1.9456053E+00,+162.1338888E+00
+32.5000E-03,+159.2050186E+00,+72.1129706E+00,+16.8828462E+00,+162.5522989E+00
+33.0000E-03,+142.8870273E+00,+70.8577405E+00,+31.5271974E+00,+161.2970688E+00
+33.5000E-03,+126.9874461E+00,+67.0920502E+00,+44.4979084E+00,+160.4602487E+00
+34.0000E-03,+120.2928855E+00,+66.6736401E+00,+51.6108789E+00,+160.4602487E+00
+34.5000E-03,+122.3849357E+00,+65.0000000E+00,+49.1004187E+00,+160.4602487E+00
+35.0000E-03,+129.4979063E+00,+67.5104602E+00,+39.8953980E+00,+160.4602487E+00
+35.5000E-03,+144.5606675E+00,+70.0209204E+00,+28.1799171E+00,+159.2050186E+00
+36.0000E-03,+160.4602487E+00,+71.6945605E+00,+8.0962355E+00,+162.1338888E+00
+36.5000E-03,+181.3807504E+00,+72.1129706E+00,-11.5690360E+00,+160.4602487E+00
+37.0000E-03,+199.7907918E+00,+70.0209204E+00,-29.5606675E+00,+158.7866086E+00
+37.5000E-03,+213.1799129E+00,+67.0920502E+00,-40.4393283E+00,+159.2050186E+00
+38.0000E-03,+224.0585737E+00,+65.0000000E+00,-50.4811691E+00,+162.1338888E+00
+38.5000E-03,+225.7322139E+00,+65.4184100E+00,-52.5732193E+00,+158.7866086E+00
+39.0000E-03,+220.7112935E+00,+65.0000000E+00,-45.4602487E+00,+160.4602487E+00
+39.5000E-03,+207.7405824E+00,+66.6736401E+00,-34.1631778E+00,+162.5522989E+00
+40.0000E-03,+192.2594112E+00,+70.0209204E+00,-17.0083665E+00,+163.8075290E+00
+40.5000E-03,+168.8284494E+00,+70.4393304E+00,+4.3305452E+00,+161.7154788E+00
+41.0000E-03,+153.7656882E+00,+70.8577405E+00,+22.3221766E+00,+162.1338888E+00
+41.5000E-03,+135.7740568E+00,+66.6736401E+00,+36.9665278E+00,+162.1338888E+00
+42.0000E-03,+125.3138059E+00,+63.3263599E+00,+46.5899585E+00,+160.4602487E+00
+42.5000E-03,+121.1297056E+00,+62.0711298E+00,+52.0292890E+00,+159.2050186E+00
+43.0000E-03,+124.4769859E+00,+63.3263599E+00,+47.4267786E+00,+161.2970688E+00
+43.5000E-03,+135.3556467E+00,+66.2552301E+00,+34.4560676E+00,+160.0418387E+00
+44.0000E-03,+150.4184079E+00,+68.3472803E+00,+19.8117164E+00,+160.4602487E+00
+44.5000E-03,+167.5732193E+00,+70.0209204E+00,+2.6569051E+00,+160.4602487E+00
+45.0000E-03,+188.0753109E+00,+69.1841003E+00,-15.3347263E+00,+159.6234286E+00
+45.5000E-03,+205.6485323E+00,+65.4184100E+00,-34.1631778E+00,+160.4602487E+00
+46.0000E-03,+217.3640132E+00,+63.3263599E+00,-43.7866086E+00,+160.4602487E+00
+46.5000E-03,+223.6401637E+00,+61.2343097E+00,-52.1548092E+00,+158.7866086E+00
+47.0000E-03,+223.2217537E+00,+61.6527197E+00,-50.4811691E+00,+160.4602487E+00
+47.5000E-03,+213.5983229E+00,+63.3263599E+00,-40.8577383E+00,+160.8786587E+00
+48.0000E-03,+203.9748921E+00,+66.6736401E+00,-30.3974875E+00,+162.1338888E+00
+48.5000E-03,+184.7280306E+00,+67.0920502E+00,-11.5690360E+00,+161.7154788E+00
+49.0000E-03,+164.6443490E+00,+67.5104602E+00,+8.9330556E+00,+162.1338888E+00
+49.5000E-03,+145.8158976E+00,+66.6736401E+00,+26.5062770E+00,+160.4602487E+00
+50.0000E-03,+133.6820066E+00,+63.3263599E+00,+36.5481178E+00,+160.4602487E+00
+50.5000E-03,+124.8953959E+00,+59.9790796E+00,+47.0083686E+00,+160.8786587E+00
+51.0000E-03,+122.8033457E+00,+59.9790796E+00,+48.2635987E+00,+162.1338888E+00
+51.5000E-03,+129.9163163E+00,+62.4895398E+00,+43.6610883E+00,+160.4602487E+00
+52.0000E-03,+140.3765671E+00,+63.3263599E+00,+33.2008375E+00,+160.4602487E+00
+52.5000E-03,+155.8577383E+00,+66.6736401E+00,+16.4644362E+00,+160.4602487E+00
+53.0000E-03,+174.6861898E+00,+66.6736401E+00,-4.4560655E+00,+160.4602487E+00
+53.5000E-03,+193.0962313E+00,+66.6736401E+00,-21.6108768E+00,+161.2970688E+00
+54.0000E-03,+208.9958125E+00,+63.3263599E+00,-38.7656882E+00,+158.7866086E+00
+54.5000E-03,+219.8744734E+00,+59.9790796E+00,-46.7154788E+00,+158.7866086E+00
+55.0000E-03,+222.3849336E+00,+57.4686194E+00,-53.8284494E+00,+160.4602487E+00
+55.5000E-03,+221.1297035E+00,+58.3054395E+00,-47.1338888E+00,+160.4602487E+00
+56.0000E-03,+212.3430928E+00,+59.9790796E+00,-38.7656882E+00,+160.4602487E+00
+56.5000E-03,+195.6066915E+00,+63.7447699E+00,-24.5397471E+00,+161.7154788E+00
+57.0000E-03,+179.7071102E+00,+65.8368201E+00,-4.4560655E+00,+161.2970688E+00
+57.5000E-03,+157.9497885E+00,+65.0000000E+00,+15.6276161E+00,+161.7154788E+00
+58.0000E-03,+143.7238474E+00,+59.9790796E+00,+33.2008375E+00,+160.4602487E+00
+58.5000E-03,+131.1715464E+00,+59.9790796E+00,+40.3138081E+00,+162.9707089E+00
+59.0000E-03,+122.8033457E+00,+58.3054395E+00,+49.1004187E+00,+160.4602487E+00
+59.5000E-03,+124.8953959E+00,+56.6317993E+00,+48.6820087E+00,+160.4602487E+00
+60.0000E-03,+132.0083665E+00,+59.9790796E+00,+38.2217579E+00,+162.1338888E+00
+60.5000E-03,+144.9790775E+00,+62.0711298E+00,+28.1799171E+00,+160.4602487E+00
+61.0000E-03,+162.9707089E+00,+64.1631799E+00,+8.0962355E+00,+160.4602487E+00
+61.5000E-03,+181.3807504E+00,+64.1631799E+00,-9.4769859E+00,+159.2050186E+00
+62.0000E-03,+198.9539717E+00,+63.3263599E+00,-25.3765671E+00,+158.7866086E+00
+62.5000E-03,+212.3430928E+00,+59.9790796E+00,-40.0209183E+00,+160.4602487E+00
+63.0000E-03,+221.5481135E+00,+56.6317993E+00,-49.6443490E+00,+161.2970688E+00
+63.5000E-03,+225.3138038E+00,+56.2133893E+00,-52.1548092E+00,+160.4602487E+00
+64.0000E-03,+217.3640132E+00,+58.3054395E+00,-45.4602487E+00,+162.1338888E+00
+64.5000E-03,+207.3221724E+00,+60.8158997E+00,-34.5815879E+00,+162.9707089E+00
+65.0000E-03,+190.5857711E+00,+64.1631799E+00,-17.0083665E+00,+161.2970688E+00
+65.5000E-03,+172.5941397E+00,+63.3263599E+00,+1.8200850E+00,+161.7154788E+00
+66.0000E-03,+152.0920480E+00,+63.3263599E+00,+21.4853566E+00,+160.4602487E+00
+66.5000E-03,+135.7740568E+00,+58.7238495E+00,+33.2008375E+00,+162.1338888E+00
+67.0000E-03,+126.1506260E+00,+57.4686194E+00,+44.9163184E+00,+159.6234286E+00
+67.5000E-03,+123.2217558E+00,+55.3765692E+00,+49.9372388E+00,+162.1338888E+00
+68.0000E-03,+123.6401658E+00,+58.3054395E+00,+48.2635987E+00,+160.4602487E+00
+68.5000E-03,+134.1004166E+00,+59.9790796E+00,+36.5481178E+00,+160.4602487E+00
+69.0000E-03,+148.7447678E+00,+63.3263599E+00,+20.6485365E+00,+160.4602487E+00
