x-axis,1,2,3,4
-3.65000E-03,+187.41338599E+00,+49.80753011E+00,-5.08786598E+00,+2.17783466E+00
-3.62500E-03,+186.61003873E+00,+49.80753011E+00,-4.41840993E+00,+2.18034512E+00
-3.60000E-03,+185.80669147E+00,+50.34309494E+00,-3.21338904E+00,+2.17950830E+00
-3.57500E-03,+185.13723542E+00,+50.07531253E+00,-2.67782420E+00,+2.17365056E+00
-3.55000E-03,+184.19999695E+00,+50.34309494E+00,-2.41004178E+00,+2.16779282E+00
-3.52500E-03,+183.26275848E+00,+49.94142131E+00,-1.33891210E+00,+2.16946646E+00
-3.50000E-03,+182.59330243E+00,+49.80753011E+00,-1.07112968E+00,+2.16611918E+00
-3.47500E-03,+181.92384638E+00,+50.07531253E+00,+0.0E+00,+2.15440370E+00
-3.45000E-03,+182.05773759E+00,+50.07531253E+00,+1.33891210E+00,+2.15607734E+00
-3.42500E-03,+181.25439033E+00,+49.67363889E+00,+1.07112968E+00,+2.15858780E+00
-3.40000E-03,+180.45104307E+00,+50.34309494E+00,+2.14225936E+00,+2.16611918E+00
-3.37500E-03,+179.37991339E+00,+49.94142132E+00,+2.14225936E+00,+2.16779282E+00
-3.35000E-03,+179.11213097E+00,+50.07531253E+00,+3.74895388E+00,+2.16779282E+00
-3.32500E-03,+177.77321887E+00,+50.47698615E+00,+4.28451872E+00,+2.16946646E+00
-3.30000E-03,+177.77321887E+00,+50.34309494E+00,+5.89121324E+00,+2.16611918E+00
-3.27500E-03,+176.03263314E+00,+50.34309494E+00,+5.35564840E+00,+2.16109826E+00
-3.25000E-03,+175.89874193E+00,+49.80753010E+00,+5.89121324E+00,+2.15775098E+00
-3.22500E-03,+174.69372104E+00,+50.47698615E+00,+6.69456050E+00,+2.16277190E+00
-3.20000E-03,+174.55982983E+00,+50.34309494E+00,+7.49790776E+00,+2.15942462E+00
-3.17500E-03,+173.22091773E+00,+50.20920373E+00,+7.36401655E+00,+2.16109826E+00
-3.15000E-03,+173.48870015E+00,+50.61087736E+00,+8.56903744E+00,+2.17616102E+00
-3.12500E-03,+172.28367926E+00,+50.34309494E+00,+9.37238470E+00,+2.18620286E+00
-3.10000E-03,+171.34644079E+00,+49.80753011E+00,+10.17573196E+00,+2.18620286E+00
-3.07500E-03,+170.81087595E+00,+49.67363889E+00,+10.71129680E+00,+2.18787650E+00
-3.05000E-03,+170.27531111E+00,+50.07531252E+00,+11.51464406E+00,+2.18787650E+00
-3.02500E-03,+169.20418143E+00,+49.94142131E+00,+12.18410011E+00,+2.19540788E+00
-3.00000E-03,+168.66861659E+00,+50.34309494E+00,+13.38912100E+00,+2.18285558E+00
-2.97500E-03,+169.07029022E+00,+49.40585648E+00,+12.98744737E+00,+2.18703968E+00
-2.95000E-03,+167.86526933E+00,+49.53974768E+00,+13.92468584E+00,+2.18452922E+00
-2.92500E-03,+167.46359570E+00,+49.40585647E+00,+14.19246826E+00,+2.18620286E+00
-2.90000E-03,+166.52635723E+00,+50.34309494E+00,+15.53138036E+00,+2.18285558E+00
-2.87500E-03,+165.85690118E+00,+48.87029164E+00,+15.66527157E+00,+2.18285558E+00
-2.85000E-03,+165.45522755E+00,+49.53974769E+00,+16.60251004E+00,+2.18285558E+00
-2.82500E-03,+164.38409787E+00,+49.27196527E+00,+17.67363971E+00,+2.18369240E+00
-2.80000E-03,+164.38409787E+00,+49.80753011E+00,+17.13807487E+00,+2.18620286E+00
-2.77500E-03,+162.91129456E+00,+48.87029164E+00,+17.67363971E+00,+2.19038696E+00
-2.75000E-03,+162.50962093E+00,+49.27196527E+00,+19.01255181E+00,+2.18955014E+00
-2.72500E-03,+162.37572972E+00,+49.00418285E+00,+19.28033423E+00,+2.18871332E+00
-2.70000E-03,+161.17070884E+00,+49.27196526E+00,+19.28033423E+00,+2.18955014E+00
-2.67500E-03,+160.76903521E+00,+49.53974768E+00,+20.88702875E+00,+2.18955014E+00
-2.65000E-03,+160.63514400E+00,+48.46861801E+00,+20.61924633E+00,+2.20293926E+00
-2.62500E-03,+160.09957916E+00,+48.73640043E+00,+21.82426722E+00,+2.20042880E+00
-2.60000E-03,+159.02844948E+00,+47.66527075E+00,+21.95815843E+00,+2.20628654E+00
-2.57500E-03,+159.02844948E+00,+48.20083559E+00,+21.82426722E+00,+2.19708152E+00
-2.55000E-03,+158.22510222E+00,+48.20083559E+00,+23.56485295E+00,+2.18955014E+00
-2.52500E-03,+157.42175496E+00,+48.60250922E+00,+23.83263537E+00,+2.18536604E+00
-2.50000E-03,+157.95731980E+00,+48.20083559E+00,+24.10041779E+00,+2.17616102E+00
-2.47500E-03,+156.75229891E+00,+48.20083559E+00,+24.63598263E+00,+2.17030328E+00
-2.45000E-03,+156.35062528E+00,+47.39748833E+00,+25.70711231E+00,+2.17281374E+00
-2.42500E-03,+155.27949560E+00,+48.20083559E+00,+25.84100352E+00,+2.16360872E+00
-2.40000E-03,+154.74393076E+00,+48.20083559E+00,+26.24267715E+00,+2.17281374E+00
-2.37500E-03,+154.87782197E+00,+47.79916196E+00,+27.17991562E+00,+2.17616102E+00
-2.35000E-03,+154.47614834E+00,+47.39748833E+00,+27.58158925E+00,+2.18285558E+00
-2.32500E-03,+153.13723624E+00,+47.53137954E+00,+27.98326288E+00,+2.18452922E+00
-2.30000E-03,+153.13723624E+00,+47.12970591E+00,+27.84937167E+00,+2.19289742E+00
-2.27500E-03,+153.00334503E+00,+47.26359712E+00,+27.44769804E+00,+2.18787650E+00
-2.25000E-03,+152.33388898E+00,+46.86192349E+00,+28.92050135E+00,+2.18620286E+00
-2.22500E-03,+152.33388898E+00,+46.86192349E+00,+29.45606619E+00,+2.18536604E+00
-2.20000E-03,+152.06610656E+00,+47.12970591E+00,+30.52719587E+00,+2.17616102E+00
-2.17500E-03,+151.12886809E+00,+46.05857623E+00,+30.52719587E+00,+2.17197692E+00
-2.15000E-03,+150.72719446E+00,+46.86192349E+00,+30.52719587E+00,+2.16779282E+00
-2.12500E-03,+150.19162962E+00,+46.99581470E+00,+30.92886950E+00,+2.16779282E+00
-2.10000E-03,+149.92384720E+00,+46.59414107E+00,+31.59832555E+00,+2.17281374E+00
-2.07500E-03,+149.38828236E+00,+46.05857623E+00,+31.06276071E+00,+2.18034512E+00
-2.05000E-03,+149.38828236E+00,+46.86192349E+00,+31.33054313E+00,+2.18452922E+00
-2.02500E-03,+148.85271752E+00,+46.05857623E+00,+31.99999918E+00,+2.18620286E+00
-2.00000E-03,+149.38828236E+00,+46.05857623E+00,+31.59832555E+00,+2.18285558E+00
-1.97500E-03,+148.45104389E+00,+46.32635865E+00,+32.80334644E+00,+2.19289742E+00
-1.95000E-03,+148.04937026E+00,+45.52301139E+00,+33.47280249E+00,+2.18452922E+00
-1.92500E-03,+148.18326147E+00,+45.92468502E+00,+34.00836733E+00,+2.17867148E+00
-1.90000E-03,+147.24602300E+00,+46.05857623E+00,+33.74058491E+00,+2.18285558E+00
-1.87500E-03,+147.64769663E+00,+45.92468502E+00,+33.87447612E+00,+2.17950830E+00
-1.85000E-03,+146.97824058E+00,+46.05857623E+00,+34.00836733E+00,+2.17950830E+00
-1.82500E-03,+146.97824058E+00,+45.38912018E+00,+34.41004096E+00,+2.17783466E+00
-1.80000E-03,+146.71045816E+00,+46.05857623E+00,+34.27614975E+00,+2.16946646E+00
-1.77500E-03,+146.97824058E+00,+45.52301139E+00,+33.87447612E+00,+2.16193508E+00
-1.75000E-03,+146.44267574E+00,+45.52301139E+00,+34.81171459E+00,+2.15942462E+00
-1.72500E-03,+146.44267574E+00,+45.65690260E+00,+34.81171459E+00,+2.16193508E+00
-1.70000E-03,+146.71045816E+00,+44.98744655E+00,+34.27614975E+00,+2.16611918E+00
-1.67500E-03,+146.04100211E+00,+45.38912018E+00,+34.81171459E+00,+2.16360872E+00
-1.65000E-03,+146.17489332E+00,+45.52301139E+00,+35.61506185E+00,+2.17114010E+00
-1.62500E-03,+145.63932848E+00,+45.65690260E+00,+35.88284427E+00,+2.17783466E+00
-1.60000E-03,+146.17489332E+00,+46.05857623E+00,+34.81171459E+00,+2.17281374E+00
-1.57500E-03,+145.10376364E+00,+45.92468502E+00,+35.74895306E+00,+2.17281374E+00
-1.55000E-03,+144.83598122E+00,+45.25522897E+00,+35.34727943E+00,+2.17281374E+00
-1.52500E-03,+145.23765485E+00,+46.19246744E+00,+35.74895306E+00,+2.16946646E+00
-1.50000E-03,+145.10376364E+00,+45.52301139E+00,+36.41840911E+00,+2.17281374E+00
-1.47500E-03,+145.10376364E+00,+45.65690260E+00,+36.01673548E+00,+2.17281374E+00
-1.45000E-03,+145.37154606E+00,+44.98744655E+00,+35.61506185E+00,+2.16444554E+00
-1.42500E-03,+144.83598122E+00,+45.92468502E+00,+36.28451790E+00,+2.16862964E+00
-1.40000E-03,+146.17489332E+00,+44.98744655E+00,+35.34727943E+00,+2.17950830E+00
-1.37500E-03,+144.70209001E+00,+45.12133776E+00,+35.48117064E+00,+2.18703968E+00
-1.35000E-03,+145.63932848E+00,+45.52301139E+00,+35.61506185E+00,+2.18620286E+00
-1.32500E-03,+145.63932848E+00,+45.38912018E+00,+35.34727943E+00,+2.18034512E+00
-1.30000E-03,+145.63932848E+00,+44.98744655E+00,+35.88284427E+00,+2.16946646E+00
-1.27500E-03,+145.63932848E+00,+45.12133776E+00,+36.01673548E+00,+2.16862964E+00
-1.25000E-03,+145.63932848E+00,+45.52301139E+00,+36.15062669E+00,+2.16611918E+00
-1.22500E-03,+145.10376364E+00,+45.65690260E+00,+35.74895306E+00,+2.16611918E+00
-1.20000E-03,+146.17489332E+00,+46.05857623E+00,+34.27614975E+00,+2.16611918E+00
-1.17500E-03,+146.44267574E+00,+45.52301139E+00,+35.48117064E+00,+2.17114010E+00
-1.15000E-03,+145.63932848E+00,+45.52301139E+00,+35.07949701E+00,+2.17950830E+00
-1.12500E-03,+145.77321969E+00,+45.52301139E+00,+34.27614975E+00,+2.17365056E+00
-1.10000E-03,+145.63932848E+00,+45.52301139E+00,+34.81171459E+00,+2.17616102E+00
-1.07500E-03,+146.17489332E+00,+45.52301139E+00,+34.00836733E+00,+2.16862964E+00
-1.05000E-03,+146.44267574E+00,+45.25522897E+00,+34.54393217E+00,+2.16277190E+00
-1.02500E-03,+146.71045816E+00,+45.52301139E+00,+34.81171459E+00,+2.15691416E+00
-1.00000E-03,+146.71045816E+00,+46.05857623E+00,+35.34727943E+00,+2.15273006E+00
-975.00E-06,+147.11213179E+00,+45.65690260E+00,+34.67782338E+00,+2.15105642E+00
-950.00E-06,+147.51380542E+00,+46.05857623E+00,+34.54393217E+00,+2.15105642E+00
-925.00E-06,+147.78158784E+00,+46.59414107E+00,+33.60669370E+00,+2.15942462E+00
-900.00E-06,+148.31715268E+00,+46.05857623E+00,+33.74058491E+00,+2.16277190E+00
-875.00E-06,+147.78158784E+00,+46.19246744E+00,+32.80334644E+00,+2.15607734E+00
-850.00E-06,+148.31715268E+00,+46.32635865E+00,+33.20502007E+00,+2.15273006E+00
-825.00E-06,+148.31715268E+00,+46.59414107E+00,+33.07112886E+00,+2.15524052E+00
-800.00E-06,+148.85271752E+00,+46.59414107E+00,+32.66945523E+00,+2.15607734E+00
-775.00E-06,+149.52217357E+00,+46.59414107E+00,+32.66945523E+00,+2.15273006E+00
-750.00E-06,+149.65606478E+00,+46.32635865E+00,+31.33054313E+00,+2.14603550E+00
-725.00E-06,+149.25439115E+00,+46.46024986E+00,+32.53556402E+00,+2.14268822E+00
-700.00E-06,+149.92384720E+00,+47.66527075E+00,+32.13389039E+00,+2.14268822E+00
-675.00E-06,+150.86108567E+00,+47.12970591E+00,+31.46443434E+00,+2.13766730E+00
-650.00E-06,+150.72719446E+00,+47.39748833E+00,+30.79497829E+00,+2.13097274E+00
-625.00E-06,+150.99497688E+00,+47.12970591E+00,+30.39330466E+00,+2.13264638E+00
-600.00E-06,+152.06610656E+00,+47.12970591E+00,+29.45606619E+00,+2.13934094E+00
-575.00E-06,+152.19999777E+00,+46.72803228E+00,+30.12552224E+00,+2.13934094E+00
-550.00E-06,+152.86945382E+00,+47.93305317E+00,+29.99163103E+00,+2.14268822E+00
-525.00E-06,+152.60167140E+00,+47.26359712E+00,+29.05439256E+00,+2.14938278E+00
-500.00E-06,+153.13723624E+00,+47.12970591E+00,+28.92050135E+00,+2.15273006E+00
-475.00E-06,+153.94058350E+00,+47.26359712E+00,+27.44769804E+00,+2.15607734E+00
-450.00E-06,+153.94058350E+00,+47.93305317E+00,+27.04602441E+00,+2.15942462E+00
-425.00E-06,+154.34225713E+00,+48.06694438E+00,+26.64435078E+00,+2.16528236E+00
-400.00E-06,+155.27949560E+00,+47.12970591E+00,+26.24267715E+00,+2.17281374E+00
-375.00E-06,+155.27949560E+00,+47.93305317E+00,+25.70711231E+00,+2.17783466E+00
-350.00E-06,+156.35062528E+00,+47.93305317E+00,+24.63598263E+00,+2.18285558E+00
-325.00E-06,+156.21673407E+00,+48.33472680E+00,+24.90376505E+00,+2.19122378E+00
-300.00E-06,+156.88619012E+00,+48.73640043E+00,+25.17154747E+00,+2.19624470E+00
-275.00E-06,+157.55564617E+00,+48.60250922E+00,+22.89539690E+00,+2.19206060E+00
-250.00E-06,+158.22510222E+00,+49.00418285E+00,+23.29707053E+00,+2.19289742E+00
-225.00E-06,+158.49288464E+00,+48.87029164E+00,+22.49372327E+00,+2.18787650E+00
-200.00E-06,+159.02844948E+00,+48.20083559E+00,+23.02928811E+00,+2.18620286E+00
-175.00E-06,+159.29623190E+00,+49.27196527E+00,+21.42259359E+00,+2.18034512E+00
-150.00E-06,+160.63514400E+00,+48.46861801E+00,+21.15481117E+00,+2.18620286E+00
-125.00E-06,+160.76903520E+00,+49.27196527E+00,+20.08368149E+00,+2.18285558E+00
-100.00E-06,+161.17070884E+00,+49.27196527E+00,+19.81589907E+00,+2.18620286E+00
-75.00E-06,+161.70627367E+00,+49.27196527E+00,+19.54811665E+00,+2.18871332E+00
-50.00E-06,+162.77740335E+00,+49.00418285E+00,+19.28033423E+00,+2.18955014E+00
-25.00E-06,+162.77740335E+00,+49.80753011E+00,+18.07531334E+00,+2.19959198E+00
+0.0E+00,+163.84853303E+00,+49.80753011E+00,+17.13807487E+00,+2.19624470E+00
+25.00E-06,+164.25020666E+00,+49.94142132E+00,+16.60251004E+00,+2.19791834E+00
+50.00E-06,+165.99079239E+00,+49.27196527E+00,+15.53138035E+00,+2.20293926E+00
+75.00E-06,+165.45522755E+00,+50.34309494E+00,+15.53138036E+00,+2.20879701E+00
+100.00E-06,+166.52635723E+00,+49.27196527E+00,+14.46025068E+00,+2.20628654E+00
+125.00E-06,+167.06192207E+00,+50.20920373E+00,+14.19246826E+00,+2.20712337E+00
+150.00E-06,+167.32970449E+00,+50.07531252E+00,+14.19246826E+00,+2.20126562E+00
+175.00E-06,+168.13305175E+00,+49.94142131E+00,+13.25522979E+00,+2.19791834E+00
+200.00E-06,+169.20418143E+00,+50.34309494E+00,+10.71129680E+00,+2.19289742E+00
+225.00E-06,+170.14141990E+00,+49.94142132E+00,+11.91631769E+00,+2.19038696E+00
+250.00E-06,+170.27531111E+00,+50.34309494E+00,+10.71129680E+00,+2.19791834E+00
+275.00E-06,+170.67698474E+00,+51.14644221E+00,+10.71129680E+00,+2.20126562E+00
+300.00E-06,+171.88200563E+00,+50.34309494E+00,+9.64016712E+00,+2.20628654E+00
+325.00E-06,+172.28367926E+00,+50.34309494E+00,+8.56903744E+00,+2.20796019E+00
+350.00E-06,+172.95313531E+00,+51.14644220E+00,+8.83681986E+00,+2.20461290E+00
+375.00E-06,+173.48870015E+00,+50.34309494E+00,+7.63179897E+00,+2.20210244E+00
+400.00E-06,+174.02426499E+00,+50.87865978E+00,+7.49790776E+00,+2.20293926E+00
+425.00E-06,+175.49706830E+00,+50.74476857E+00,+6.02510445E+00,+2.19206060E+00
+450.00E-06,+175.63095951E+00,+50.87865978E+00,+5.89121324E+00,+2.19959198E+00
+475.00E-06,+175.76485072E+00,+50.34309494E+00,+5.22175719E+00,+2.19624470E+00
+500.00E-06,+177.23765403E+00,+51.41422462E+00,+4.28451872E+00,+2.19959198E+00
+525.00E-06,+178.17489250E+00,+51.14644221E+00,+3.74895388E+00,+2.19959198E+00
+550.00E-06,+178.57656613E+00,+50.87865978E+00,+3.21338904E+00,+2.19122378E+00
+575.00E-06,+178.84434855E+00,+51.28033341E+00,+2.14225936E+00,+2.19540788E+00
+600.00E-06,+180.45104307E+00,+50.34309495E+00,+1.07112968E+00,+2.18955014E+00
+625.00E-06,+180.04936944E+00,+51.41422462E+00,+267.78242E-03,+2.19122378E+00
+650.00E-06,+181.25439033E+00,+51.41422463E+00,+535.56484E-03,+2.20628654E+00
+675.00E-06,+181.78995517E+00,+51.28033341E+00,-937.23847E-03,+2.20126562E+00
+700.00E-06,+182.59330243E+00,+50.87865978E+00,-1.07112968E+00,+2.21298111E+00
+725.00E-06,+183.12886727E+00,+51.28033341E+00,-2.54393299E+00,+2.20712337E+00
+750.00E-06,+183.93221453E+00,+50.87865978E+00,-2.67782420E+00,+2.20628654E+00
+775.00E-06,+184.73556179E+00,+51.68200705E+00,-3.88284509E+00,+2.21047065E+00
+800.00E-06,+185.80669147E+00,+50.87865979E+00,-4.28451872E+00,+2.19959198E+00
+825.00E-06,+185.80669147E+00,+50.87865978E+00,-4.82008356E+00,+2.19875516E+00
+850.00E-06,+186.61003873E+00,+51.14644221E+00,-5.35564840E+00,+2.19624470E+00
+875.00E-06,+187.54727720E+00,+50.87865978E+00,-6.56066929E+00,+2.19540788E+00
+900.00E-06,+188.48451567E+00,+50.87865978E+00,-6.96234292E+00,+2.19959198E+00
+925.00E-06,+189.02008051E+00,+51.14644220E+00,-7.09623413E+00,+2.19959198E+00
+950.00E-06,+189.82342777E+00,+50.87865978E+00,-7.76569018E+00,+2.19791834E+00
+975.00E-06,+190.49288382E+00,+49.94142131E+00,-8.70292865E+00,+2.19875516E+00
+1.00000E-03,+191.16233987E+00,+50.34309494E+00,-9.64016712E+00,+2.19959198E+00
+1.02500E-03,+191.83179592E+00,+50.87865978E+00,-10.57740559E+00,+2.19457106E+00
+1.05000E-03,+192.23346955E+00,+50.61087736E+00,-11.24686164E+00,+2.18620286E+00
+1.07500E-03,+192.76903439E+00,+49.94142131E+00,-12.18410011E+00,+2.18452922E+00
+1.10000E-03,+194.37572890E+00,+50.34309494E+00,-12.31799132E+00,+2.18955014E+00
+1.12500E-03,+194.64351133E+00,+50.34309494E+00,-12.85355616E+00,+2.18536604E+00
+1.15000E-03,+195.44685859E+00,+50.61087736E+00,-13.12133858E+00,+2.18787650E+00
+1.17500E-03,+195.98242342E+00,+49.94142131E+00,-14.46025068E+00,+2.18620286E+00
+1.20000E-03,+196.51798826E+00,+49.80753011E+00,-14.46025068E+00,+2.18285558E+00
+1.22500E-03,+197.05355310E+00,+49.67363889E+00,-15.93305398E+00,+2.18536604E+00
+1.25000E-03,+197.58911794E+00,+50.34309494E+00,-15.79916278E+00,+2.18285558E+00
+1.27500E-03,+198.66024762E+00,+50.34309494E+00,-16.06694520E+00,+2.17616102E+00
+1.30000E-03,+199.73137730E+00,+49.27196527E+00,-17.67363971E+00,+2.16946646E+00
+1.32500E-03,+199.73137730E+00,+50.07531252E+00,-17.27196609E+00,+2.17281374E+00
+1.35000E-03,+200.53472456E+00,+49.27196526E+00,-18.20920455E+00,+2.16946646E+00
+1.37500E-03,+200.93639819E+00,+49.94142131E+00,-19.54811665E+00,+2.17197692E+00
+1.40000E-03,+201.87363666E+00,+49.80753010E+00,-19.81589907E+00,+2.17616102E+00
+1.42500E-03,+202.81087513E+00,+49.27196527E+00,-19.81589907E+00,+2.17281374E+00
+1.45000E-03,+202.94476634E+00,+49.00418285E+00,-21.15481117E+00,+2.16779282E+00
+1.47500E-03,+203.48033118E+00,+48.73640043E+00,-21.69037601E+00,+2.16862964E+00
+1.50000E-03,+204.01589602E+00,+49.27196526E+00,-21.95815843E+00,+2.17281374E+00
+1.52500E-03,+204.55146086E+00,+48.46861801E+00,-22.35983206E+00,+2.16528236E+00
+1.55000E-03,+204.81924328E+00,+49.00418285E+00,-23.29707053E+00,+2.16277190E+00
+1.57500E-03,+205.22091691E+00,+49.13807406E+00,-23.02928811E+00,+2.15942462E+00
+1.60000E-03,+206.15815538E+00,+48.73640043E+00,-24.63598263E+00,+2.15942462E+00
+1.62500E-03,+206.82761143E+00,+48.33472680E+00,-25.30543868E+00,+2.16026144E+00
+1.65000E-03,+207.22928506E+00,+48.73640043E+00,-25.43932989E+00,+2.15607734E+00
+1.67500E-03,+207.89874111E+00,+47.79916196E+00,-25.97489473E+00,+2.16277190E+00
+1.70000E-03,+209.37154442E+00,+48.73640043E+00,-26.24267715E+00,+2.15607734E+00
+1.72500E-03,+208.83597958E+00,+48.20083559E+00,-26.91213320E+00,+2.15356688E+00
+1.75000E-03,+209.10376200E+00,+47.93305317E+00,-27.04602441E+00,+2.15607734E+00
+1.77500E-03,+209.77321805E+00,+48.20083559E+00,-27.44769804E+00,+2.15524052E+00
+1.80000E-03,+209.90710926E+00,+48.20083559E+00,-28.92050135E+00,+2.15942462E+00
+1.82500E-03,+210.44267410E+00,+47.53137954E+00,-27.98326288E+00,+2.15440370E+00
+1.85000E-03,+211.24602136E+00,+47.12970591E+00,-29.18828377E+00,+2.16109826E+00
+1.87500E-03,+212.04936862E+00,+47.66527075E+00,-28.92050135E+00,+2.16277190E+00
+1.90000E-03,+212.04936862E+00,+47.66527075E+00,-29.99163103E+00,+2.16277190E+00
+1.92500E-03,+212.45104225E+00,+48.06694438E+00,-29.99163103E+00,+2.16444554E+00
+1.95000E-03,+212.85271588E+00,+46.86192349E+00,-30.52719587E+00,+2.15607734E+00
+1.97500E-03,+213.52217193E+00,+46.72803228E+00,-31.46443434E+00,+2.15691416E+00
+2.00000E-03,+214.19162798E+00,+46.59414107E+00,-31.06276071E+00,+2.15942462E+00
+2.02500E-03,+214.19162798E+00,+46.59414107E+00,-31.99999918E+00,+2.16026144E+00
+2.05000E-03,+214.45941040E+00,+46.59414107E+00,-32.40167281E+00,+2.15440370E+00
+2.07500E-03,+214.32551919E+00,+46.99581470E+00,-32.66945523E+00,+2.16193508E+00
+2.10000E-03,+215.79832250E+00,+45.52301139E+00,-32.66945523E+00,+2.16611918E+00
+2.12500E-03,+215.12886645E+00,+46.46024986E+00,-32.80334644E+00,+2.17867148E+00
+2.15000E-03,+216.33388734E+00,+46.59414107E+00,-33.74058491E+00,+2.17950830E+00
+2.17500E-03,+215.79832250E+00,+46.05857623E+00,-34.14225854E+00,+2.18285558E+00
+2.20000E-03,+216.33388734E+00,+46.05857623E+00,-33.74058491E+00,+2.16611918E+00
+2.22500E-03,+216.73556097E+00,+46.19246744E+00,-34.00836733E+00,+2.16862964E+00
+2.25000E-03,+216.86945218E+00,+46.05857623E+00,-34.81171459E+00,+2.16779282E+00
+2.27500E-03,+217.13723460E+00,+46.32635865E+00,-33.87447612E+00,+2.16611918E+00
+2.30000E-03,+217.40501702E+00,+46.05857623E+00,-34.27614975E+00,+2.16946646E+00
+2.32500E-03,+217.27112581E+00,+45.52301139E+00,-34.67782338E+00,+2.16862964E+00
+2.35000E-03,+217.67279944E+00,+45.79079381E+00,-35.61506185E+00,+2.16946646E+00
+2.37500E-03,+217.53890823E+00,+46.05857623E+00,-36.28451790E+00,+2.17448738E+00
+2.40000E-03,+218.47614670E+00,+46.05857623E+00,-36.41840911E+00,+2.17616102E+00
+2.42500E-03,+218.34225549E+00,+45.25522897E+00,-36.01673548E+00,+2.18955014E+00
+2.45000E-03,+218.47614670E+00,+45.79079381E+00,-36.15062669E+00,+2.18620286E+00
+2.47500E-03,+218.61003791E+00,+45.38912018E+00,-37.08786516E+00,+2.19038696E+00
+2.50000E-03,+218.47614670E+00,+44.98744655E+00,-36.41840911E+00,+2.18620286E+00
+2.52500E-03,+219.14560275E+00,+45.38912018E+00,-36.68619153E+00,+2.18620286E+00
+2.55000E-03,+218.74392912E+00,+45.25522897E+00,-36.68619153E+00,+2.18118194E+00
+2.57500E-03,+219.81505880E+00,+45.25522897E+00,-36.82008274E+00,+2.17950830E+00
+2.60000E-03,+219.01171154E+00,+45.52301139E+00,-36.95397395E+00,+2.17616102E+00
+2.62500E-03,+219.14560275E+00,+44.98744655E+00,-37.48953879E+00,+2.17783466E+00
+2.65000E-03,+219.81505880E+00,+45.25522897E+00,-37.22175637E+00,+2.18118194E+00
+2.67500E-03,+219.14560275E+00,+45.65690260E+00,-37.22175637E+00,+2.18034512E+00
+2.70000E-03,+219.54727638E+00,+44.98744655E+00,-36.95397395E+00,+2.18620286E+00
+2.72500E-03,+219.81505880E+00,+45.12133776E+00,-37.08786516E+00,+2.18871332E+00
+2.75000E-03,+220.61840606E+00,+44.71966413E+00,-37.22175637E+00,+2.19122378E+00
+2.77500E-03,+219.27949396E+00,+45.38912018E+00,-37.48953879E+00,+2.19206060E+00
+2.80000E-03,+220.08284122E+00,+44.98744655E+00,-36.95397395E+00,+2.19289742E+00
+2.82500E-03,+219.54727638E+00,+45.52301139E+00,-37.48953879E+00,+2.19540788E+00
+2.85000E-03,+219.27949396E+00,+44.98744655E+00,-37.22175637E+00,+2.18787650E+00
+2.87500E-03,+219.41338517E+00,+45.12133776E+00,-37.08786516E+00,+2.19206060E+00
+2.90000E-03,+219.54727638E+00,+45.52301139E+00,-36.95397395E+00,+2.19289742E+00
+2.92500E-03,+219.14560275E+00,+44.98744655E+00,-36.95397395E+00,+2.18787650E+00
+2.95000E-03,+219.54727638E+00,+44.98744655E+00,-37.75732121E+00,+2.19289742E+00
+2.97500E-03,+219.01171154E+00,+45.52301139E+00,-37.35564758E+00,+2.18787650E+00
+3.00000E-03,+219.54727638E+00,+44.98744655E+00,-36.41840911E+00,+2.19289742E+00
+3.02500E-03,+218.61003791E+00,+45.65690260E+00,-37.35564758E+00,+2.19959198E+00
+3.05000E-03,+219.01171154E+00,+45.52301139E+00,-36.15062669E+00,+2.19791834E+00
+3.07500E-03,+219.27949396E+00,+45.12133776E+00,-36.41840911E+00,+2.19624470E+00
+3.10000E-03,+217.94058186E+00,+45.52301139E+00,-36.41840911E+00,+2.19624470E+00
+3.12500E-03,+218.20836428E+00,+45.52301139E+00,-35.61506185E+00,+2.19373424E+00
+3.15000E-03,+218.20836428E+00,+45.52301139E+00,-35.88284427E+00,+2.19289742E+00
+3.17500E-03,+217.80669065E+00,+45.52301139E+00,-35.88284427E+00,+2.19791834E+00
+3.20000E-03,+217.40501702E+00,+45.52301139E+00,-35.88284427E+00,+2.19624470E+00
+3.22500E-03,+217.40501702E+00,+45.52301139E+00,-35.48117064E+00,+2.19791834E+00
+3.25000E-03,+217.40501702E+00,+45.79079381E+00,-35.34727943E+00,+2.20126562E+00
+3.27500E-03,+217.40501702E+00,+45.65690260E+00,-34.54393217E+00,+2.20544972E+00
+3.30000E-03,+216.86945218E+00,+46.05857623E+00,-34.27614975E+00,+2.19959198E+00
+3.32500E-03,+216.06610492E+00,+45.92468502E+00,-34.27614975E+00,+2.18703968E+00
+3.35000E-03,+215.53054008E+00,+46.32635865E+00,-33.74058491E+00,+2.18452922E+00
+3.37500E-03,+215.39664887E+00,+46.46024986E+00,-33.60669370E+00,+2.19038696E+00
+3.40000E-03,+215.26275766E+00,+46.05857623E+00,-33.20502007E+00,+2.18285558E+00
+3.42500E-03,+214.86108403E+00,+46.59414107E+00,-33.20502007E+00,+2.18118194E+00
+3.45000E-03,+214.72719282E+00,+46.32635865E+00,-32.66945523E+00,+2.18787650E+00
+3.47500E-03,+214.59330161E+00,+46.19246744E+00,-32.13389039E+00,+2.18620286E+00
+3.50000E-03,+214.19162798E+00,+46.05857623E+00,-32.13389039E+00,+2.17950830E+00
